neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
564,-0.541316,-0.017956,-4.105516e-03,-7.256645e-05,4.041332e-03,1,0
3820,-0.540976,-0.033928,-4.104141e-03,-1.371132e-04,4.041332e-03,1,0
3101,-0.540762,-0.021450,-4.103276e-03,-8.668779e-05,4.041332e-03,1,0
3727,-0.540696,-0.019324,-4.103012e-03,-7.809498e-05,4.041332e-03,1,0
1688,-0.539690,-0.027250,-4.098946e-03,-1.101268e-04,4.041332e-03,1,0
2441,-0.539636,-0.016323,-4.098728e-03,-6.596711e-05,4.041332e-03,1,0
2420,-0.539603,-0.019653,-4.098593e-03,-7.942281e-05,4.041332e-03,1,0
4573,-0.539252,-0.035961,-4.097175e-03,-1.453284e-04,4.041332e-03,1,0
1478,-0.539179,-0.038990,-4.096881e-03,-1.575702e-04,4.041332e-03,1,0
4904,-0.538461,-0.023793,-4.093978e-03,-9.615735e-05,4.041332e-03,1,0
4227,-0.538067,-0.026060,-4.092387e-03,-1.053163e-04,4.041332e-03,1,0
570,-0.537686,-0.030077,-4.090848e-03,-1.212352e-04,4.030815e-03,1,0
1521,-0.537472,-0.024479,-4.089983e-03,-9.867129e-05,4.030815e-03,1,0
4385,-0.537205,-0.034336,-4.088910e-03,-1.384012e-04,4.030815e-03,1,0
3360,-0.536863,-0.041829,-4.087530e-03,-1.686037e-04,4.030815e-03,1,0
2152,-0.536570,-0.030145,-4.086349e-03,-1.215074e-04,4.030815e-03,1,0
382,-0.536447,-0.051536,-4.085852e-03,-2.077311e-04,4.030815e-03,1,0
3821,-0.536345,-0.027685,-4.085443e-03,-1.115923e-04,4.030815e-03,1,0
2840,-0.536226,-0.027431,-4.084964e-03,-1.105708e-04,4.030815e-03,1,0
179,-0.536001,-0.003272,-4.084054e-03,-1.318809e-05,4.030815e-03,0,0
4986,-0.535746,-0.032620,-4.083026e-03,-1.314864e-04,4.030815e-03,1,0
375,-0.534969,-0.038127,-4.079897e-03,-1.536846e-04,4.030815e-03,1,0
3795,-0.534794,-0.033736,-4.079189e-03,-1.359837e-04,4.030815e-03,1,0
3710,-0.534344,-0.044842,-4.077377e-03,-1.807501e-04,4.030815e-03,1,0
2026,-0.534301,-0.012573,-4.077204e-03,-5.067824e-05,4.030815e-03,1,0
3070,-0.534193,-0.043193,-4.076766e-03,-1.741015e-04,4.030815e-03,1,0
2278,-0.534117,-0.023897,-4.076461e-03,-9.632332e-05,4.030815e-03,1,0
3991,-0.533890,-0.035258,-4.075546e-03,-1.421175e-04,4.030815e-03,1,0
431,-0.533568,-0.050918,-4.074247e-03,-2.052402e-04,4.030815e-03,1,0
345,-0.533513,-0.028273,-4.074028e-03,-1.139647e-04,4.030815e-03,1,0
1793,-0.533006,-0.023932,-4.071982e-03,-9.646475e-05,4.030815e-03,1,0
844,-0.532586,-0.028999,-4.070290e-03,-1.168881e-04,4.030815e-03,1,0
1462,-0.532386,-0.032758,-4.069484e-03,-1.320418e-04,4.030815e-03,1,0
999,-0.532030,-0.024991,-4.068047e-03,-1.007360e-04,4.030815e-03,1,0
3623,-0.531685,-0.030260,-4.066657e-03,-1.219706e-04,4.030815e-03,1,0
3863,-0.531149,-0.032919,-4.064498e-03,-1.326889e-04,4.030815e-03,1,0
1721,-0.530534,-0.033404,-4.062020e-03,-1.346449e-04,4.030815e-03,1,0
4156,-0.529158,-0.025671,-4.056473e-03,-1.034744e-04,4.030815e-03,1,0
3056,-0.528769,-0.036521,-4.054903e-03,-1.472101e-04,4.030815e-03,1,0
480,-0.528726,-0.032256,-4.054732e-03,-1.300171e-04,4.030815e-03,1,0
762,-0.528103,-0.005458,-4.052222e-03,-2.200016e-05,4.030815e-03,0,0
1840,-0.527835,-0.032318,-4.051141e-03,-1.302683e-04,4.030815e-03,1,0
3971,-0.527830,-0.042036,-4.051120e-03,-1.694392e-04,4.030815e-03,1,0
1376,-0.525649,-0.037834,-4.042306e-03,-1.528828e-04,4.040891e-03,1,0
4076,-0.525301,-0.034794,-4.040902e-03,-1.406002e-04,4.040891e-03,1,0
2367,-0.524779,-0.048248,-4.038791e-03,-1.949644e-04,4.040891e-03,1,0
3106,-0.524454,-0.044126,-4.037481e-03,-1.783071e-04,4.040891e-03,1,0
402,-0.523863,-0.031184,-4.035090e-03,-1.260112e-04,4.040891e-03,1,0
1181,-0.522357,-0.017404,-4.029007e-03,-7.032596e-05,4.040891e-03,1,0
318,-0.521524,-0.028111,-4.025638e-03,-1.135934e-04,4.040891e-03,1,0
656,-0.520214,-0.031273,-4.020346e-03,-1.263719e-04,4.040891e-03,1,0
3681,-0.519661,-0.035370,-4.018113e-03,-1.429274e-04,4.040891e-03,1,0
224,-0.519573,-0.036158,-4.017758e-03,-1.461093e-04,4.040891e-03,1,0
26,-0.519337,-0.042975,-4.016801e-03,-1.736581e-04,4.040891e-03,1,0
3815,-0.519253,-0.049405,-4.016464e-03,-1.996401e-04,4.040891e-03,1,0
655,-0.518901,-0.030900,-4.015039e-03,-1.248634e-04,4.040891e-03,1,0
1850,-0.518303,-0.037984,-4.012622e-03,-1.534895e-04,4.040891e-03,1,0
680,-0.517953,-0.024316,-4.011208e-03,-9.825671e-05,4.040891e-03,1,0
672,-0.517804,-0.034958,-4.010608e-03,-1.412600e-04,4.040891e-03,1,0
3762,-0.517774,-0.039661,-4.010485e-03,-1.602660e-04,4.040891e-03,1,0
2071,-0.517675,-0.019176,-4.010088e-03,-7.748704e-05,4.040891e-03,1,0
2506,-0.517246,-0.002059,-4.008350e-03,-8.333986e-06,4.047943e-03,0,0
833,-0.516740,-0.039234,-4.006303e-03,-1.588173e-04,4.047943e-03,1,0
3262,-0.516427,-0.040609,-4.005034e-03,-1.643832e-04,4.047943e-03,1,0
1781,-0.516055,-0.032403,-4.003530e-03,-1.311671e-04,4.047943e-03,1,0
2920,-0.515888,-0.038764,-4.002853e-03,-1.569127e-04,4.047943e-03,1,0
4383,-0.515834,-0.029599,-4.002633e-03,-1.198131e-04,4.047943e-03,1,0
3837,-0.515688,-0.027784,-4.002044e-03,-1.124661e-04,4.047943e-03,1,0
3989,-0.515646,-0.039327,-4.001874e-03,-1.591924e-04,4.047943e-03,1,0
3420,-0.514874,-0.037672,-3.998750e-03,-1.524926e-04,4.047943e-03,1,0
4353,-0.513461,-0.048357,-3.993031e-03,-1.957472e-04,4.047943e-03,1,0
885,-0.511421,-0.013212,-3.984772e-03,-5.347983e-05,4.047943e-03,1,0
2794,-0.511199,-0.031996,-3.983874e-03,-1.295160e-04,4.047943e-03,1,0
4147,-0.510839,-0.032637,-3.982414e-03,-1.321142e-04,4.047943e-03,1,0
771,-0.510823,-0.037314,-3.982349e-03,-1.510430e-04,4.047943e-03,1,0
1579,-0.510658,-0.039795,-3.981681e-03,-1.610868e-04,4.047943e-03,1,0
3501,-0.510391,-0.037972,-3.980603e-03,-1.537067e-04,4.047943e-03,1,0
4945,-0.510050,-0.021308,-3.979223e-03,-8.625223e-05,4.047943e-03,1,0
1278,-0.509923,-0.029790,-3.978707e-03,-1.205862e-04,4.047943e-03,1,0
4331,-0.509600,-0.043252,-3.977400e-03,-1.750830e-04,4.047943e-03,1,0
1696,-0.509218,-0.041742,-3.975852e-03,-1.689697e-04,4.047943e-03,1,0
2612,-0.508975,-0.033750,-3.974869e-03,-1.366199e-04,4.047943e-03,1,0
984,-0.508744,-0.031787,-3.973934e-03,-1.286717e-04,4.047943e-03,1,0
3275,-0.508285,-0.018200,-3.972078e-03,-7.367250e-05,4.047943e-03,1,0
336,-0.508203,-0.040010,-3.971744e-03,-1.619573e-04,4.047943e-03,1,0
4154,-0.507717,-0.021848,-3.969779e-03,-8.844121e-05,4.047943e-03,1,0
4636,-0.507316,-0.026519,-3.968155e-03,-1.072105e-04,4.042710e-03,1,0
47,-0.507261,-0.021180,-3.967932e-03,-8.562517e-05,4.042710e-03,1,0
3039,-0.507143,-0.033819,-3.967454e-03,-1.367218e-04,4.042710e-03,1,0
2099,-0.507068,-0.023574,-3.967155e-03,-9.530101e-05,4.042710e-03,1,0
721,-0.506524,-0.048859,-3.964955e-03,-1.975234e-04,4.042710e-03,1,0
1418,-0.506181,-0.016471,-3.963568e-03,-6.658663e-05,4.042710e-03,1,0
4346,-0.505823,-0.032232,-3.962121e-03,-1.303062e-04,4.042710e-03,1,0
4,-0.505592,-0.034101,-3.961186e-03,-1.378621e-04,4.042710e-03,1,0
276,-0.504912,-0.029772,-3.958435e-03,-1.203585e-04,4.042710e-03,1,0
2145,-0.504727,-0.016863,-3.957688e-03,-6.817263e-05,4.042710e-03,1,0
2916,-0.503449,-0.033525,-3.952522e-03,-1.355303e-04,4.042710e-03,1,0
4879,-0.503083,-0.022091,-3.951041e-03,-8.930777e-05,4.042710e-03,1,0
1436,-0.502630,-0.034259,-3.949211e-03,-1.385011e-04,4.042710e-03,1,0
3316,-0.501935,-0.032314,-3.946400e-03,-1.306377e-04,4.042710e-03,1,0
3785,-0.501753,-0.037282,-3.945664e-03,-1.507210e-04,4.042710e-03,1,0
2271,-0.500772,-0.036653,-3.941699e-03,-1.481777e-04,4.042710e-03,1,0
1739,-0.500683,-0.014673,-3.941339e-03,-5.931731e-05,4.042710e-03,1,0
1063,-0.500650,-0.049180,-3.941205e-03,-1.988195e-04,4.042710e-03,1,0
4000,-0.500377,-0.040418,-3.940103e-03,-1.633974e-04,4.042710e-03,1,0
199,-0.499761,-0.043215,-3.937613e-03,-1.747077e-04,4.042710e-03,1,0
674,-0.499501,-0.045862,-3.936563e-03,-1.854080e-04,4.042710e-03,1,0
3617,-0.498463,-0.034639,-3.932367e-03,-1.400373e-04,4.042710e-03,1,0
320,-0.498463,-0.030827,-3.932363e-03,-1.246265e-04,4.042710e-03,1,0
4144,-0.498394,-0.046982,-3.932086e-03,-1.899362e-04,4.042710e-03,1,0
2416,-0.498019,-0.026273,-3.930571e-03,-1.062157e-04,4.042710e-03,1,0
1920,-0.497106,-0.051573,-3.926889e-03,-2.073368e-04,4.020233e-03,1,0
4120,-0.496758,-0.037860,-3.925487e-03,-1.522045e-04,4.020233e-03,1,0
3476,-0.496561,-0.022002,-3.924697e-03,-8.845511e-05,4.020233e-03,1,0
261,-0.496315,-0.032376,-3.923708e-03,-1.301589e-04,4.020233e-03,1,0
2396,-0.496208,-0.041000,-3.923277e-03,-1.648287e-04,4.020233e-03,1,0
2654,-0.495973,-0.038358,-3.922331e-03,-1.542091e-04,4.020233e-03,1,0
2332,-0.495927,-0.046959,-3.922146e-03,-1.887876e-04,4.020233e-03,1,0
4824,-0.495921,-0.032406,-3.922125e-03,-1.302778e-04,4.020233e-03,1,0
2179,-0.495904,-0.031711,-3.922055e-03,-1.274853e-04,4.020233e-03,1,0
1813,-0.495765,-0.022809,-3.921499e-03,-9.169744e-05,4.020233e-03,1,0
2970,-0.495562,-0.050902,-3.920679e-03,-2.046382e-04,4.020233e-03,1,0
1211,-0.495166,-0.038706,-3.919088e-03,-1.556056e-04,4.020233e-03,1,0
2129,-0.494953,-0.024592,-3.918230e-03,-9.886675e-05,4.020233e-03,1,0
870,-0.494784,-0.033544,-3.917555e-03,-1.348542e-04,4.020233e-03,1,0
3454,-0.494722,-0.061072,-3.917304e-03,-2.455219e-04,4.020233e-03,1,0
3915,-0.494489,-0.032692,-3.916367e-03,-1.314275e-04,4.020233e-03,1,0
3985,-0.493906,-0.052594,-3.914021e-03,-2.114390e-04,4.020233e-03,1,0
341,-0.493896,-0.029333,-3.913983e-03,-1.179269e-04,4.020233e-03,1,0
2730,-0.493461,-0.019459,-3.912232e-03,-7.822802e-05,4.020233e-03,1,0
2678,-0.493390,-0.030815,-3.911950e-03,-1.238827e-04,4.020233e-03,1,0
3609,-0.493324,-0.035921,-3.911683e-03,-1.444094e-04,4.020233e-03,1,0
1480,-0.493291,-0.024543,-3.911549e-03,-9.866994e-05,4.020233e-03,1,0
2085,-0.493075,-0.043975,-3.910682e-03,-1.767915e-04,4.020233e-03,1,0
4677,-0.492923,-0.020707,-3.910072e-03,-8.324643e-05,4.020233e-03,1,0
4257,-0.492206,-0.017517,-3.907189e-03,-7.042195e-05,4.020233e-03,1,0
1076,-0.492079,-0.047330,-3.906680e-03,-1.902789e-04,4.020233e-03,1,0
4046,-0.491843,-0.024754,-3.905730e-03,-9.951717e-05,4.020233e-03,1,0
4701,-0.491115,-0.046212,-3.902804e-03,-1.857845e-04,4.020233e-03,1,0
2434,-0.490858,-0.029504,-3.901769e-03,-1.186144e-04,4.020233e-03,1,0
3325,-0.490281,-0.027003,-3.899449e-03,-1.085587e-04,4.020233e-03,1,0
1869,-0.490151,-0.035863,-3.898927e-03,-1.441788e-04,4.020233e-03,1,0
4497,-0.489406,-0.020982,-3.895933e-03,-8.435233e-05,4.020233e-03,1,0
1111,-0.488256,-0.029572,-3.891311e-03,-1.188871e-04,4.020233e-03,1,0
924,-0.487749,-0.019791,-3.889272e-03,-7.956557e-05,4.020233e-03,1,0
3119,-0.487728,-0.015189,-3.889188e-03,-6.106204e-05,4.020233e-03,1,0
1356,-0.487646,-0.037192,-3.888858e-03,-1.495190e-04,4.020233e-03,1,0
2707,-0.486750,-0.031481,-3.885263e-03,-1.261383e-04,4.006784e-03,1,0
1123,-0.486493,-0.043142,-3.884235e-03,-1.728623e-04,4.006784e-03,1,0
1472,-0.486367,-0.033061,-3.883730e-03,-1.324691e-04,4.006784e-03,1,0
4662,-0.485993,-0.037370,-3.882231e-03,-1.497338e-04,4.006784e-03,1,0
1725,-0.485821,-0.020852,-3.881541e-03,-8.354983e-05,4.006784e-03,1,0
1671,-0.485582,-0.035375,-3.880582e-03,-1.417416e-04,4.006784e-03,1,0
1562,-0.485282,-0.055944,-3.879380e-03,-2.241536e-04,4.006784e-03,1,0
3376,-0.484787,-0.034491,-3.877396e-03,-1.381995e-04,4.006784e-03,1,0
2048,-0.484426,-0.034966,-3.875953e-03,-1.401007e-04,4.006784e-03,1,0
3724,-0.484040,-0.037900,-3.874407e-03,-1.518588e-04,4.006784e-03,1,0
2465,-0.483563,-0.022799,-3.872496e-03,-9.135216e-05,4.006784e-03,1,0
3968,-0.482726,-0.011505,-3.869140e-03,-4.609918e-05,4.006784e-03,1,0
1965,-0.482161,-0.030752,-3.866877e-03,-1.232150e-04,4.006784e-03,1,0
1193,-0.481293,-0.028434,-3.863397e-03,-1.139307e-04,4.006784e-03,1,0
3683,-0.479608,-0.019311,-3.856649e-03,-7.737485e-05,4.006784e-03,1,0
3887,-0.479480,-0.033222,-3.856135e-03,-1.331117e-04,4.006784e-03,1,0
1589,-0.478899,-0.030729,-3.853804e-03,-1.231236e-04,4.006784e-03,1,0
3770,-0.477670,-0.021551,-3.848883e-03,-8.634944e-05,4.006784e-03,1,0
3893,-0.477562,-0.050633,-3.848450e-03,-2.028772e-04,4.006784e-03,1,0
768,-0.477467,-0.037819,-3.848070e-03,-1.515317e-04,4.006784e-03,1,0
568,-0.476171,-0.050202,-3.842887e-03,-2.006068e-04,3.995971e-03,1,0
1420,-0.476027,-0.026135,-3.842312e-03,-1.044360e-04,3.995971e-03,1,0
832,-0.475970,-0.041537,-3.842085e-03,-1.659819e-04,3.995971e-03,1,0
87,-0.475618,-0.028216,-3.840678e-03,-1.127510e-04,3.995971e-03,1,0
2493,-0.475567,-0.017071,-3.840476e-03,-6.821377e-05,3.995971e-03,1,0
2368,-0.475383,-0.042655,-3.839739e-03,-1.704466e-04,3.995971e-03,1,0
1598,-0.475252,-0.031282,-3.839217e-03,-1.250025e-04,3.995971e-03,1,0
3326,-0.475177,-0.031511,-3.838915e-03,-1.259189e-04,3.995971e-03,1,0
3774,-0.475108,-0.049188,-3.838639e-03,-1.965536e-04,3.995971e-03,1,0
1307,-0.474892,-0.031569,-3.837780e-03,-1.261492e-04,3.995971e-03,1,0
4944,-0.474722,-0.013999,-3.837098e-03,-5.593817e-05,3.995971e-03,1,0
3258,-0.474030,-0.019587,-3.834332e-03,-7.826909e-05,3.995971e-03,1,0
2435,-0.473907,-0.035139,-3.833841e-03,-1.404127e-04,3.995971e-03,1,0
1463,-0.473613,-0.039937,-3.832667e-03,-1.595852e-04,3.995971e-03,1,0
3536,-0.473320,-0.024639,-3.831498e-03,-9.845624e-05,3.995971e-03,1,0
2356,-0.472786,-0.035099,-3.829363e-03,-1.402528e-04,3.995971e-03,1,0
3081,-0.471418,-0.029959,-3.823896e-03,-1.197140e-04,3.995971e-03,1,0
3457,-0.471307,-0.035119,-3.823452e-03,-1.403355e-04,3.995971e-03,1,0
2624,-0.470942,-0.027250,-3.821994e-03,-1.088898e-04,3.995971e-03,1,0
4933,-0.470912,-0.020126,-3.821874e-03,-8.042276e-05,3.995971e-03,1,0
807,-0.470801,-0.036126,-3.821430e-03,-1.443598e-04,3.995971e-03,1,0
700,-0.470514,-0.036556,-3.820283e-03,-1.460779e-04,3.995971e-03,1,0
2307,-0.470264,-0.033154,-3.819286e-03,-1.324832e-04,3.995971e-03,1,0
2974,-0.470235,-0.022212,-3.819170e-03,-8.876047e-05,3.995971e-03,1,0
4859,-0.469958,-0.032727,-3.818063e-03,-1.307778e-04,3.995971e-03,1,0
124,-0.469619,-0.025435,-3.816707e-03,-1.016394e-04,3.995971e-03,1,0
2964,-0.469617,-0.019076,-3.816697e-03,-7.622701e-05,3.995971e-03,1,0
3408,-0.469607,-0.033525,-3.816661e-03,-1.339641e-04,3.995971e-03,1,0
916,-0.469499,-0.025221,-3.816226e-03,-1.007830e-04,3.995971e-03,1,0
4303,-0.468948,-0.024248,-3.814027e-03,-9.689363e-05,3.995971e-03,1,0
543,-0.468614,-0.016859,-3.812691e-03,-6.736619e-05,3.995971e-03,1,0
3051,-0.468561,-0.038357,-3.812480e-03,-1.532745e-04,3.995971e-03,1,0
4108,-0.467182,-0.033212,-3.806970e-03,-1.322279e-04,3.981323e-03,1,0
2887,-0.466943,-0.017330,-3.806020e-03,-6.899787e-05,3.981323e-03,1,0
3908,-0.466717,-0.025332,-3.805121e-03,-1.008562e-04,3.981323e-03,1,0
4892,-0.466587,-0.036866,-3.804601e-03,-1.467762e-04,3.981323e-03,1,0
876,-0.466302,-0.036330,-3.803468e-03,-1.446417e-04,3.981323e-03,1,0
1009,-0.465040,-0.036455,-3.798444e-03,-1.451387e-04,3.981323e-03,1,0
4734,-0.464843,-0.028193,-3.797660e-03,-1.122437e-04,3.981323e-03,1,0
308,-0.464712,-0.025627,-3.797137e-03,-1.020310e-04,3.981323e-03,1,0
127,-0.464509,-0.036739,-3.796330e-03,-1.462686e-04,3.981323e-03,1,0
2797,-0.464097,-0.048900,-3.794687e-03,-1.946869e-04,3.981323e-03,1,0
92,-0.464096,-0.038074,-3.794686e-03,-1.515854e-04,3.981323e-03,1,0
1705,-0.463889,-0.033461,-3.793859e-03,-1.332192e-04,3.981323e-03,1,0
2237,-0.463636,-0.040567,-3.792855e-03,-1.615112e-04,3.981323e-03,1,0
1116,-0.463375,-0.007019,-3.791813e-03,-2.794299e-05,3.981323e-03,1,0
207,-0.462865,-0.025868,-3.789784e-03,-1.029892e-04,3.981323e-03,1,0
1001,-0.462858,-0.021764,-3.789756e-03,-8.664913e-05,3.981323e-03,1,0
104,-0.462676,-0.032602,-3.789032e-03,-1.297982e-04,3.981323e-03,1,0
1566,-0.462045,-0.030290,-3.786519e-03,-1.205948e-04,3.981323e-03,1,0
3419,-0.461602,-0.036253,-3.784757e-03,-1.443345e-04,3.981323e-03,1,0
4070,-0.461491,-0.025218,-3.784315e-03,-1.004013e-04,3.981323e-03,1,0
2104,-0.460792,-0.042778,-3.781531e-03,-1.703112e-04,3.981323e-03,1,0
3611,-0.460668,-0.029778,-3.781039e-03,-1.185566e-04,3.981323e-03,1,0
2126,-0.460137,-0.042659,-3.778925e-03,-1.698393e-04,3.981323e-03,1,0
818,-0.459576,-0.030014,-3.776691e-03,-1.194968e-04,3.981323e-03,1,0
2244,-0.459561,-0.014682,-3.776631e-03,-5.845223e-05,3.981323e-03,1,0
1975,-0.459158,-0.034696,-3.775027e-03,-1.381368e-04,3.981323e-03,1,0
241,-0.459004,-0.031954,-3.774411e-03,-1.272183e-04,3.981323e-03,1,0
2834,-0.458616,-0.033219,-3.772868e-03,-1.322575e-04,3.981323e-03,1,0
2832,-0.457607,-0.015127,-3.768848e-03,-6.022471e-05,3.981323e-03,1,0
1700,-0.457385,-0.027224,-3.767966e-03,-1.083872e-04,3.981323e-03,1,0
2554,-0.456257,-0.039293,-3.763483e-03,-1.561184e-04,3.973186e-03,1,0
4764,-0.456193,-0.040546,-3.763231e-03,-1.610967e-04,3.973186e-03,1,0
3381,-0.455981,-0.018736,-3.762385e-03,-7.444210e-05,3.973186e-03,1,0
259,-0.455371,-0.022841,-3.759962e-03,-9.075025e-05,3.973186e-03,1,0
2684,-0.455204,-0.027213,-3.759299e-03,-1.081236e-04,3.973186e-03,1,0
4694,-0.454865,-0.032435,-3.757952e-03,-1.288698e-04,3.973186e-03,1,0
4173,-0.454253,-0.040125,-3.755521e-03,-1.594236e-04,3.973186e-03,1,0
4924,-0.454072,-0.026011,-3.754802e-03,-1.033459e-04,3.973186e-03,1,0
10,-0.453560,-0.035059,-3.752768e-03,-1.392961e-04,3.973186e-03,1,0
1659,-0.453412,-0.019056,-3.752182e-03,-7.571157e-05,3.973186e-03,1,0
3739,-0.453260,-0.043861,-3.751576e-03,-1.742695e-04,3.973186e-03,1,0
4741,-0.452510,-0.025415,-3.748598e-03,-1.009781e-04,3.973186e-03,1,0
1656,-0.452409,-0.028673,-3.748193e-03,-1.139222e-04,3.973186e-03,1,0
3244,-0.452155,-0.032058,-3.747185e-03,-1.273742e-04,3.973186e-03,1,0
3903,-0.452091,-0.039732,-3.746932e-03,-1.578629e-04,3.973186e-03,1,0
966,-0.451632,-0.037044,-3.745106e-03,-1.471820e-04,3.973186e-03,1,0
2838,-0.451115,-0.008127,-3.743052e-03,-3.229144e-05,3.973186e-03,1,0
2233,-0.451079,-0.021353,-3.742911e-03,-8.484068e-05,3.973186e-03,1,0
2614,-0.451028,-0.024280,-3.742707e-03,-9.646995e-05,3.973186e-03,1,0
2636,-0.450452,-0.028310,-3.740421e-03,-1.124807e-04,3.973186e-03,1,0
1630,-0.450406,-0.025373,-3.740238e-03,-1.008117e-04,3.973186e-03,1,0
4923,-0.450251,-0.016091,-3.739620e-03,-6.393068e-05,3.973186e-03,1,0
4583,-0.450164,-0.022370,-3.739274e-03,-8.888124e-05,3.973186e-03,1,0
521,-0.449773,-0.024742,-3.737722e-03,-9.830606e-05,3.973186e-03,1,0
2306,-0.449213,-0.024070,-3.735496e-03,-9.563368e-05,3.973186e-03,1,0
1363,-0.447236,-0.039640,-3.727640e-03,-1.574338e-04,3.971633e-03,1,0
1329,-0.445511,-0.023794,-3.720792e-03,-9.450139e-05,3.971633e-03,1,0
3584,-0.445230,-0.029026,-3.719676e-03,-1.152814e-04,3.971633e-03,1,0
2290,-0.445164,-0.012426,-3.719413e-03,-4.935189e-05,3.971633e-03,1,0
791,-0.444467,-0.027592,-3.716646e-03,-1.095844e-04,3.971633e-03,1,0
59,-0.444197,-0.019924,-3.715572e-03,-7.913156e-05,3.971633e-03,1,0
4065,-0.444173,-0.035926,-3.715476e-03,-1.426846e-04,3.971633e-03,1,0
1058,-0.443979,-0.024200,-3.714707e-03,-9.611420e-05,3.971633e-03,1,0
1613,-0.443292,-0.030314,-3.711979e-03,-1.203977e-04,3.971633e-03,1,0
676,-0.442726,-0.040533,-3.709731e-03,-1.609836e-04,3.971633e-03,1,0
4903,-0.442445,-0.033169,-3.708612e-03,-1.317334e-04,3.971633e-03,1,0
52,-0.442100,-0.036155,-3.707243e-03,-1.435954e-04,3.971633e-03,1,0
3142,-0.441172,-0.030312,-3.703558e-03,-1.203890e-04,3.971633e-03,1,0
2931,-0.441137,-0.033855,-3.703420e-03,-1.344615e-04,3.971633e-03,1,0
3816,-0.440898,-0.033108,-3.702471e-03,-1.314919e-04,3.971633e-03,1,0
1779,-0.440716,-0.036170,-3.701746e-03,-1.436539e-04,3.971633e-03,1,0
2166,-0.440489,-0.037326,-3.700846e-03,-1.482437e-04,3.971633e-03,1,0
1263,-0.439719,-0.038341,-3.697788e-03,-1.522753e-04,3.971633e-03,1,0
1102,-0.439631,-0.008391,-3.697439e-03,-3.332658e-05,3.971633e-03,1,0
4537,-0.439477,-0.032174,-3.696826e-03,-1.277826e-04,3.971633e-03,1,0
4518,-0.439406,-0.025682,-3.696544e-03,-1.020002e-04,3.971633e-03,1,0
424,-0.439377,-0.022724,-3.696428e-03,-9.025013e-05,3.971633e-03,1,0
3975,-0.438218,-0.027122,-3.691827e-03,-1.077199e-04,3.971633e-03,1,0
2135,-0.437796,-0.034679,-3.690151e-03,-1.377312e-04,3.971633e-03,1,0
4940,-0.437186,-0.023057,-3.687725e-03,-9.137062e-05,3.962746e-03,1,0
2020,-0.437186,-0.028303,-3.687725e-03,-1.121574e-04,3.962746e-03,1,0
794,-0.437185,-0.039619,-3.687724e-03,-1.569989e-04,3.962746e-03,1,0
1430,-0.435840,-0.025651,-3.682392e-03,-1.016473e-04,3.962746e-03,1,0
1788,-0.434301,-0.025337,-3.676293e-03,-1.004053e-04,3.962746e-03,1,0
2292,-0.434270,-0.027653,-3.676171e-03,-1.095820e-04,3.962746e-03,1,0
2393,-0.433921,-0.034902,-3.674787e-03,-1.383093e-04,3.962746e-03,1,0
951,-0.433833,-0.024951,-3.674441e-03,-9.887629e-05,3.962746e-03,1,0
4852,-0.433824,-0.023175,-3.674402e-03,-9.183652e-05,3.962746e-03,1,0
695,-0.433111,-0.031422,-3.671577e-03,-1.245159e-04,3.962746e-03,1,0
3090,-0.432802,-0.046345,-3.670352e-03,-1.836515e-04,3.962746e-03,1,0
3028,-0.432230,-0.033296,-3.668089e-03,-1.319418e-04,3.962746e-03,1,0
459,-0.431651,-0.040047,-3.665793e-03,-1.586945e-04,3.962746e-03,1,0
908,-0.431429,-0.021734,-3.664913e-03,-8.612489e-05,3.962746e-03,1,0
4551,-0.431121,-0.019771,-3.663694e-03,-7.834887e-05,3.962746e-03,1,0
3350,-0.430887,-0.033219,-3.662764e-03,-1.316384e-04,3.962746e-03,1,0
4380,-0.430805,-0.026498,-3.662442e-03,-1.050050e-04,3.962746e-03,1,0
1180,-0.430552,-0.026240,-3.661437e-03,-1.039817e-04,3.962746e-03,1,0
3298,-0.430381,-0.039443,-3.660760e-03,-1.563012e-04,3.962746e-03,1,0
2833,-0.430366,-0.030718,-3.660700e-03,-1.217285e-04,3.962746e-03,1,0
427,-0.430016,-0.021151,-3.659314e-03,-8.381487e-05,3.962746e-03,1,0
4343,-0.429395,-0.017708,-3.656852e-03,-7.017293e-05,3.962746e-03,1,0
2674,-0.429280,-0.037864,-3.656396e-03,-1.500446e-04,3.962746e-03,1,0
4100,-0.429042,-0.042700,-3.655455e-03,-1.692080e-04,3.962746e-03,1,0
1052,-0.428101,-0.022811,-3.651724e-03,-9.039273e-05,3.962746e-03,1,0
1094,-0.427863,-0.020413,-3.650783e-03,-8.089345e-05,3.962746e-03,1,0
1803,-0.427797,-0.042639,-3.650522e-03,-1.689663e-04,3.962746e-03,1,0
2236,-0.427609,-0.027490,-3.649774e-03,-1.089375e-04,3.962746e-03,1,0
3314,-0.427282,-0.031154,-3.648481e-03,-1.234551e-04,3.962746e-03,1,0
4077,-0.427135,-0.047400,-3.647897e-03,-1.871742e-04,3.948857e-03,1,0
439,-0.426986,-0.028083,-3.647307e-03,-1.108951e-04,3.948857e-03,1,0
4795,-0.426973,-0.040036,-3.647257e-03,-1.580981e-04,3.948857e-03,1,0
3172,-0.426923,-0.040555,-3.647059e-03,-1.601461e-04,3.948857e-03,1,0
