neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
214,0.262023,-0.010968,1.850264e-04,4.986418e-06,-4.546191e-04,1,1
701,0.262681,0.002654,1.847273e-04,-1.206622e-06,-4.546191e-04,0,1
1801,0.263034,-0.008448,1.845665e-04,3.840609e-06,-4.546191e-04,1,1
1552,0.263069,-0.016620,1.845508e-04,7.555589e-06,-4.546191e-04,1,1
1637,0.264790,-0.003650,1.837682e-04,1.659421e-06,-4.546191e-04,0,1
481,0.264902,-0.017440,1.837173e-04,7.928637e-06,-4.546191e-04,1,1
794,0.265152,-0.018701,1.836039e-04,8.501884e-06,-4.546191e-04,1,1
82,0.265162,0.006881,1.835994e-04,-3.128010e-06,-4.546191e-04,1,1
1585,0.267357,-0.001015,1.826205e-04,4.423547e-07,-4.360118e-04,0,1
274,0.268999,-0.017790,1.819046e-04,7.756851e-06,-4.360118e-04,1,1
1339,0.270869,-0.006311,1.810894e-04,2.751736e-06,-4.360118e-04,1,1
201,0.271871,-0.002428,1.806524e-04,1.058824e-06,-4.360118e-04,0,1
914,0.271974,-0.008990,1.806073e-04,3.919754e-06,-4.360118e-04,1,1
817,0.272644,0.000844,1.803153e-04,-3.679112e-07,-4.360118e-04,0,1
562,0.275276,0.000606,1.791676e-04,-2.641181e-07,-4.360118e-04,0,1
1666,0.275825,-0.018106,1.789284e-04,7.894374e-06,-4.360118e-04,1,1
27,0.280939,-0.004441,1.767839e-04,1.853250e-06,-4.172755e-04,1,1
263,0.281436,-0.018448,1.765764e-04,7.698027e-06,-4.172755e-04,1,1
1679,0.282044,-0.012531,1.763227e-04,5.228810e-06,-4.172755e-04,1,1
1466,0.282794,0.008470,1.760100e-04,-3.534425e-06,-4.172755e-04,1,1
479,0.283340,0.002959,1.757822e-04,-1.234740e-06,-4.172755e-04,0,1
1865,0.283945,-0.024868,1.755296e-04,1.037674e-05,-4.172755e-04,1,1
1785,0.288107,-0.022879,1.738199e-04,9.175946e-06,-4.010727e-04,1,1
95,0.288493,-0.022943,1.736651e-04,9.201698e-06,-4.010727e-04,1,1
122,0.289520,0.005706,1.732531e-04,-2.288658e-06,-4.010727e-04,1,1
1047,0.289699,-0.024086,1.731816e-04,9.660119e-06,-4.010727e-04,1,1
1844,0.291147,-0.006742,1.726007e-04,2.703836e-06,-4.010727e-04,1,1
168,0.292968,-0.010815,1.718703e-04,4.337715e-06,-4.010727e-04,1,1
31,0.295437,0.010131,1.708801e-04,-4.063169e-06,-4.010727e-04,1,1
1718,0.296405,-0.001308,1.704920e-04,5.246988e-07,-4.010727e-04,0,1
748,0.296690,-0.014520,1.703805e-04,5.613658e-06,-3.866104e-04,1,1
516,0.296968,-0.003399,1.702733e-04,1.313936e-06,-3.866104e-04,0,1
911,0.297260,-0.006219,1.701601e-04,2.404220e-06,-3.866104e-04,1,1
1722,0.297468,-0.001024,1.700798e-04,3.959205e-07,-3.866104e-04,0,1
607,0.298754,-0.020869,1.695827e-04,8.068260e-06,-3.866104e-04,1,1
1999,0.298824,-0.015872,1.695558e-04,6.136462e-06,-3.866104e-04,1,1
897,0.299007,-0.006958,1.694850e-04,2.690104e-06,-3.866104e-04,1,1
1597,0.299399,0.012146,1.693331e-04,-4.695624e-06,-3.866104e-04,1,1
119,0.303216,-0.000943,1.678576e-04,3.644285e-07,-3.866104e-04,0,1
791,0.308241,-0.006425,1.659343e-04,2.410682e-06,-3.752255e-04,1,1
869,0.308544,0.011598,1.658207e-04,-4.351987e-06,-3.752255e-04,1,1
345,0.309275,-0.006188,1.655462e-04,2.321762e-06,-3.752255e-04,1,1
622,0.310216,0.010306,1.651934e-04,-3.867003e-06,-3.752255e-04,1,1
1297,0.312827,-0.011434,1.642136e-04,4.290180e-06,-3.752255e-04,1,1
302,0.313203,-0.001060,1.640724e-04,3.979263e-07,-3.752255e-04,0,1
763,0.313454,-0.009496,1.639782e-04,3.562959e-06,-3.752255e-04,1,1
506,0.313539,-0.014459,1.639463e-04,5.425507e-06,-3.752255e-04,1,1
1230,0.314086,-0.014114,1.637412e-04,5.295864e-06,-3.752255e-04,1,1
111,0.314698,-0.008808,1.635116e-04,3.305004e-06,-3.752255e-04,1,1
1707,0.316072,0.010447,1.629961e-04,-3.919904e-06,-3.752255e-04,1,1
1320,0.316305,-0.007987,1.629085e-04,2.996829e-06,-3.752255e-04,1,1
1226,0.317317,-0.008122,1.625301e-04,3.031106e-06,-3.732076e-04,1,1
1247,0.317485,-0.016261,1.624676e-04,6.068580e-06,-3.732076e-04,1,1
946,0.318191,-0.023821,1.622040e-04,8.890081e-06,-3.732076e-04,1,1
1490,0.318881,-0.014089,1.619466e-04,5.258076e-06,-3.732076e-04,1,1
1379,0.318887,0.009689,1.619444e-04,-3.616137e-06,-3.732076e-04,1,1
811,0.319049,-0.012969,1.618839e-04,4.840038e-06,-3.732076e-04,1,1
1716,0.319356,-0.005254,1.617693e-04,1.960774e-06,-3.732076e-04,1,1
383,0.322062,-0.013849,1.607595e-04,5.168644e-06,-3.732076e-04,1,1
767,0.323247,0.009108,1.603170e-04,-3.399150e-06,-3.732076e-04,1,1
1051,0.323306,-0.004642,1.602952e-04,1.732500e-06,-3.732076e-04,1,1
1398,0.323355,0.003403,1.602770e-04,-1.270192e-06,-3.732076e-04,0,1
1306,0.323551,-0.008320,1.602035e-04,3.105088e-06,-3.732076e-04,1,1
1584,0.323638,-0.004314,1.601711e-04,1.610130e-06,-3.732076e-04,1,1
1188,0.323788,-0.003103,1.601152e-04,1.158054e-06,-3.732076e-04,0,1
825,0.323838,0.005930,1.600966e-04,-2.213067e-06,-3.732076e-04,1,1
283,0.324949,-0.020989,1.596819e-04,7.833309e-06,-3.732076e-04,1,1
367,0.326092,-0.008493,1.592556e-04,3.169641e-06,-3.732076e-04,1,1
1198,0.327051,-0.006387,1.588954e-04,2.415375e-06,-3.781690e-04,1,1
1557,0.327745,-0.016664,1.586328e-04,6.301748e-06,-3.781690e-04,1,1
628,0.328458,-0.008082,1.583634e-04,3.056182e-06,-3.781690e-04,1,1
1590,0.330233,-0.019376,1.576922e-04,7.327305e-06,-3.781690e-04,1,1
87,0.332766,-0.005390,1.567343e-04,2.038387e-06,-3.781690e-04,1,1
599,0.332916,-0.004906,1.566773e-04,1.855309e-06,-3.781690e-04,1,1
1817,0.333133,-0.015872,1.565954e-04,6.002347e-06,-3.781690e-04,1,1
264,0.333248,-0.011207,1.565519e-04,4.238321e-06,-3.781690e-04,1,1
841,0.333658,-0.001938,1.563967e-04,7.327505e-07,-3.781690e-04,0,1
1019,0.334411,-0.004451,1.561121e-04,1.683173e-06,-3.781690e-04,1,1
919,0.335528,-0.006762,1.556896e-04,2.557023e-06,-3.781690e-04,1,1
1149,0.335837,-0.017175,1.555730e-04,6.494866e-06,-3.781690e-04,1,1
1926,0.338825,-0.034041,1.544213e-04,1.321625e-05,-3.882491e-04,1,1
1864,0.340767,0.004278,1.536674e-04,-1.660908e-06,-3.882491e-04,1,1
1370,0.342273,-0.010513,1.530826e-04,4.081659e-06,-3.882491e-04,1,1
1482,0.342386,0.008483,1.530387e-04,-3.293601e-06,-3.882491e-04,1,1
781,0.342550,-0.022140,1.529751e-04,8.595686e-06,-3.882491e-04,1,1
480,0.343039,-0.010073,1.527851e-04,3.910642e-06,-3.882491e-04,1,1
1774,0.344661,-0.016238,1.521555e-04,6.304482e-06,-3.882491e-04,1,1
1474,0.344932,-0.016666,1.520500e-04,6.470540e-06,-3.882491e-04,1,1
1633,0.344948,0.001481,1.520440e-04,-5.750199e-07,-3.882491e-04,0,1
547,0.345012,-0.010849,1.520193e-04,4.212065e-06,-3.882491e-04,1,1
1072,0.345584,-0.008058,1.517970e-04,3.128400e-06,-3.882491e-04,1,1
452,0.345596,-0.018683,1.517923e-04,7.253479e-06,-3.882491e-04,1,1
578,0.345997,-0.023616,1.516369e-04,9.168839e-06,-3.882491e-04,1,1
1476,0.346264,-0.010044,1.515329e-04,3.899549e-06,-3.882491e-04,1,1
663,0.347497,-0.014287,1.510447e-04,5.726431e-06,-4.008276e-04,1,1
1520,0.347579,0.003354,1.510118e-04,-1.344413e-06,-4.008276e-04,0,1
460,0.347813,0.010786,1.509182e-04,-4.323285e-06,-4.008276e-04,1,1
990,0.348065,-0.006779,1.508171e-04,2.717348e-06,-4.008276e-04,1,1
203,0.348191,0.001671,1.507666e-04,-6.699623e-07,-4.008276e-04,0,1
903,0.349464,0.003896,1.502561e-04,-1.561470e-06,-4.008276e-04,0,1
1916,0.351161,-0.016793,1.495760e-04,6.731127e-06,-4.008276e-04,1,1
1692,0.351288,-0.000207,1.495251e-04,8.291441e-08,-4.008276e-04,0,1
1319,0.351791,-0.010797,1.493235e-04,4.327617e-06,-4.008276e-04,1,1
521,0.352072,-0.003499,1.492110e-04,1.402614e-06,-4.008276e-04,0,1
1577,0.352634,0.002704,1.489857e-04,-1.083790e-06,-4.008276e-04,0,1
1523,0.353247,-0.018545,1.487401e-04,7.433515e-06,-4.008276e-04,1,1
656,0.353993,-0.008826,1.484411e-04,3.537716e-06,-4.008276e-04,1,1
1136,0.354694,0.002916,1.481599e-04,-1.168635e-06,-4.008276e-04,0,1
1344,0.354826,0.000514,1.481072e-04,-2.062135e-07,-4.008276e-04,0,1
148,0.355108,-0.003766,1.479941e-04,1.509483e-06,-4.008276e-04,0,1
904,0.355144,-0.007074,1.479797e-04,2.835648e-06,-4.008276e-04,1,1
1882,0.355419,-0.021332,1.478696e-04,8.550313e-06,-4.008276e-04,1,1
115,0.355688,-0.005980,1.477616e-04,2.396774e-06,-4.008276e-04,1,1
1153,0.357433,-0.022255,1.470562e-04,9.124124e-06,-4.099898e-04,1,1
1578,0.359576,-0.016416,1.461774e-04,6.730324e-06,-4.099898e-04,1,1
1460,0.359579,-0.010456,1.461763e-04,4.286781e-06,-4.099898e-04,1,1
221,0.359789,-0.027745,1.460904e-04,1.137499e-05,-4.099898e-04,1,1
537,0.360460,-0.012935,1.458150e-04,5.303137e-06,-4.099898e-04,1,1
1634,0.364610,-0.012524,1.441135e-04,5.134834e-06,-4.099898e-04,1,1
1526,0.364826,0.009660,1.440252e-04,-3.960501e-06,-4.099898e-04,1,1
39,0.365350,-0.007225,1.438103e-04,2.962019e-06,-4.099898e-04,1,1
1291,0.367345,0.015688,1.429914e-04,-6.456625e-06,-4.115546e-04,1,1
1857,0.368867,-0.011770,1.423651e-04,4.843907e-06,-4.115546e-04,1,1
631,0.370102,0.005993,1.418570e-04,-2.466643e-06,-4.115546e-04,1,1
474,0.370695,0.007134,1.416130e-04,-2.935961e-06,-4.115546e-04,1,1
79,0.374675,-0.029273,1.399748e-04,1.204746e-05,-4.115546e-04,1,1
1380,0.376120,-0.002658,1.393801e-04,1.093861e-06,-4.115546e-04,0,1
721,0.377886,-0.026574,1.386525e-04,1.095819e-05,-4.123723e-04,1,1
1503,0.378382,-0.009523,1.384478e-04,3.926890e-06,-4.123723e-04,1,1
1670,0.378885,-0.011890,1.382404e-04,4.903034e-06,-4.123723e-04,1,1
909,0.381448,0.012063,1.371836e-04,-4.974278e-06,-4.123723e-04,1,1
1205,0.382309,-0.009179,1.368285e-04,3.785088e-06,-4.123723e-04,1,1
1262,0.384099,-0.004242,1.360904e-04,1.749380e-06,-4.123723e-04,1,1
1908,0.384600,-0.021576,1.358838e-04,8.897419e-06,-4.123723e-04,1,1
814,0.384675,0.000673,1.358531e-04,-2.776061e-07,-4.123723e-04,0,1
1532,0.384838,-0.006415,1.357857e-04,2.645569e-06,-4.123723e-04,1,1
708,0.384863,-0.030460,1.357755e-04,1.256087e-05,-4.123723e-04,1,1
1640,0.387074,-0.009458,1.348633e-04,3.917047e-06,-4.141401e-04,1,1
343,0.387601,-0.014782,1.346452e-04,6.121793e-06,-4.141401e-04,1,1
665,0.388105,-0.008663,1.344366e-04,3.587848e-06,-4.141401e-04,1,1
821,0.389148,0.004334,1.340043e-04,-1.794992e-06,-4.141401e-04,1,1
407,0.389461,-0.011186,1.338747e-04,4.632558e-06,-4.141401e-04,1,1
1943,0.390229,-0.013213,1.335566e-04,5.472207e-06,-4.141401e-04,1,1
808,0.392220,0.002719,1.327323e-04,-1.125999e-06,-4.141401e-04,0,1
695,0.393175,-0.012954,1.323367e-04,5.364679e-06,-4.141401e-04,1,1
910,0.394587,-0.012973,1.317520e-04,5.372586e-06,-4.141401e-04,1,1
403,0.394642,-0.009428,1.317293e-04,3.904470e-06,-4.141401e-04,1,1
1464,0.394714,-0.015703,1.316994e-04,6.503124e-06,-4.141401e-04,1,1
1574,0.395780,-0.005264,1.312580e-04,2.180216e-06,-4.141401e-04,1,1
831,0.398406,-0.019180,1.301694e-04,7.958550e-06,-4.149371e-04,1,1
925,0.399953,-0.025266,1.295274e-04,1.048360e-05,-4.149371e-04,1,1
1641,0.401095,0.004047,1.290534e-04,-1.679047e-06,-4.149371e-04,0,1
417,0.402567,-0.008954,1.284428e-04,3.715498e-06,-4.149371e-04,1,1
536,0.402773,-0.018717,1.283573e-04,7.766492e-06,-4.149371e-04,1,1
1682,0.403983,-0.019183,1.278553e-04,7.959759e-06,-4.149371e-04,1,1
1690,0.404314,-0.004294,1.277179e-04,1.781592e-06,-4.149371e-04,1,1
696,0.404462,-0.006902,1.276562e-04,2.864040e-06,-4.149371e-04,1,1
91,0.405076,-0.000496,1.274017e-04,2.059585e-07,-4.149371e-04,0,1
430,0.408006,-0.022088,1.261869e-04,9.144575e-06,-4.140120e-04,1,1
83,0.408134,-0.015444,1.261337e-04,6.394000e-06,-4.140120e-04,1,1
497,0.409438,-0.012202,1.255940e-04,5.051946e-06,-4.140120e-04,1,1
434,0.409597,0.004714,1.255279e-04,-1.951453e-06,-4.140120e-04,1,1
917,0.410502,-0.008464,1.251533e-04,3.504269e-06,-4.140120e-04,1,1
604,0.411082,-0.006213,1.249132e-04,2.572265e-06,-4.140120e-04,1,1
1164,0.412483,-0.000163,1.243332e-04,6.757112e-08,-4.140120e-04,0,1
522,0.413722,-0.017043,1.238201e-04,7.056128e-06,-4.140120e-04,1,1
60,0.414365,-0.015227,1.235542e-04,6.304356e-06,-4.140120e-04,1,1
886,0.414908,-0.004616,1.233291e-04,1.910988e-06,-4.140120e-04,1,1
13,0.414986,-0.029580,1.232970e-04,1.224662e-05,-4.140120e-04,1,1
210,0.415561,-0.004764,1.230589e-04,1.972503e-06,-4.140120e-04,1,1
764,0.417497,0.000963,1.222593e-04,-3.945257e-07,-4.095617e-04,0,1
386,0.418830,-0.007146,1.217133e-04,2.926540e-06,-4.095617e-04,1,1
1425,0.419701,-0.030242,1.213564e-04,1.238597e-05,-4.095617e-04,1,1
242,0.423591,-0.005645,1.197635e-04,2.311908e-06,-4.095617e-04,1,1
1604,0.424691,-0.015549,1.193127e-04,6.368164e-06,-4.095617e-04,1,1
373,0.425263,-0.001150,1.190784e-04,4.708836e-07,-4.095617e-04,0,1
86,0.426125,-0.001612,1.187254e-04,6.601979e-07,-4.095617e-04,0,1
124,0.426537,-0.004908,1.185566e-04,2.009934e-06,-4.095617e-04,1,1
564,0.428071,0.001193,1.179363e-04,-4.788481e-07,-4.013333e-04,0,1
41,0.428137,-0.009104,1.179097e-04,3.653587e-06,-4.013333e-04,1,1
404,0.429046,-0.015339,1.175448e-04,6.156225e-06,-4.013333e-04,1,1
395,0.429246,-0.015536,1.174645e-04,6.234974e-06,-4.013333e-04,1,1
1300,0.429956,-0.017543,1.171796e-04,7.040395e-06,-4.013333e-04,1,1
1571,0.430039,-0.023405,1.171463e-04,9.393089e-06,-4.013333e-04,1,1
899,0.430689,-0.019049,1.168856e-04,7.645172e-06,-4.013333e-04,1,1
1163,0.432803,-0.027386,1.160369e-04,1.099094e-05,-4.013333e-04,1,1
797,0.432896,-0.004127,1.159999e-04,1.656362e-06,-4.013333e-04,1,1
261,0.436957,-0.011640,1.143700e-04,4.671549e-06,-4.013333e-04,1,1
440,0.437088,-0.007209,1.143175e-04,2.893219e-06,-4.013333e-04,1,1
670,0.437449,0.001400,1.141762e-04,-5.418931e-07,-3.870716e-04,0,1
1768,0.444356,-0.009981,1.115026e-04,3.863521e-06,-3.870716e-04,1,1
762,0.445152,0.014363,1.111947e-04,-5.559671e-06,-3.870716e-04,1,1
558,0.447059,-0.007330,1.104563e-04,2.837400e-06,-3.870716e-04,1,1
724,0.447101,-0.009567,1.104400e-04,3.702991e-06,-3.870716e-04,1,1
1124,0.449112,0.005018,1.096930e-04,-1.859261e-06,-3.704904e-04,1,1
1017,0.450316,-0.016173,1.092470e-04,5.992078e-06,-3.704904e-04,1,1
418,0.454113,0.000386,1.078401e-04,-1.430754e-07,-3.704904e-04,0,1
1368,0.457039,-0.015891,1.067561e-04,5.887295e-06,-3.704904e-04,1,1
1875,0.457289,0.002492,1.066634e-04,-8.956845e-07,-3.594763e-04,0,1
1588,0.457874,-0.019748,1.064533e-04,7.098768e-06,-3.594763e-04,1,1
278,0.457903,-0.010775,1.064428e-04,3.873384e-06,-3.594763e-04,1,1
1600,0.458097,-0.013305,1.063730e-04,4.782742e-06,-3.594763e-04,1,1
408,0.458134,-0.010274,1.063596e-04,3.693167e-06,-3.594763e-04,1,1
364,0.458775,-0.004586,1.061294e-04,1.648458e-06,-3.594763e-04,1,1
1677,0.460401,0.003700,1.055447e-04,-1.330107e-06,-3.594763e-04,0,1
1645,0.460624,-0.007232,1.054647e-04,2.599779e-06,-3.594763e-04,1,1
1901,0.461983,-0.014873,1.049761e-04,5.346620e-06,-3.594763e-04,1,1
1333,0.462935,0.003355,1.046337e-04,-1.206195e-06,-3.594763e-04,0,1
1346,0.463576,-0.037096,1.044036e-04,1.333522e-05,-3.594763e-04,1,1
671,0.465311,-0.032318,1.037796e-04,1.161759e-05,-3.594763e-04,1,1
576,0.465622,-0.009235,1.036678e-04,3.319922e-06,-3.594763e-04,1,1
468,0.465671,-0.016896,1.036503e-04,6.073880e-06,-3.594763e-04,1,1
1225,0.466212,-0.012898,1.034560e-04,4.636672e-06,-3.594763e-04,1,1
1542,0.468259,0.004981,1.027259e-04,-1.759535e-06,-3.532545e-04,1,1
425,0.468883,0.002047,1.025053e-04,-7.229590e-07,-3.532545e-04,0,1
1733,0.468950,-0.014671,1.024817e-04,5.182598e-06,-3.532545e-04,1,1
1958,0.469254,-0.001084,1.023744e-04,3.828777e-07,-3.532545e-04,0,1
1213,0.469910,-0.002704,1.021424e-04,9.551330e-07,-3.532545e-04,0,1
1946,0.470178,-0.007885,1.020478e-04,2.785476e-06,-3.532545e-04,1,1
532,0.473258,-0.012358,1.009600e-04,4.365417e-06,-3.532545e-04,1,1
951,0.474984,-0.008200,1.003502e-04,2.896601e-06,-3.532545e-04,1,1
1480,0.475984,-0.004510,9.999685e-05,1.593238e-06,-3.532545e-04,1,1
496,0.476087,-0.022106,9.996047e-05,7.809154e-06,-3.532545e-04,1,1
589,0.476128,-0.020295,9.994612e-05,7.169436e-06,-3.532545e-04,1,1
120,0.477268,-0.003841,9.954328e-05,1.356802e-06,-3.532545e-04,0,1
568,0.477858,-0.030465,9.933657e-05,1.065040e-05,-3.495987e-04,1,1
1245,0.478049,-0.023999,9.926980e-05,8.389941e-06,-3.495987e-04,1,1
1158,0.478188,-0.001945,9.922126e-05,6.799152e-07,-3.495987e-04,0,1
65,0.481818,0.001757,9.795223e-05,-6.140934e-07,-3.495987e-04,0,1
1030,0.483484,-0.014398,9.736964e-05,5.033625e-06,-3.495987e-04,1,1
368,0.483952,-0.010854,9.720616e-05,3.794389e-06,-3.495987e-04,1,1
783,0.484605,-0.005733,9.697791e-05,2.004093e-06,-3.495987e-04,1,1
1937,0.484658,-0.007162,9.695925e-05,2.503832e-06,-3.495987e-04,1,1
588,0.485835,-0.003550,9.654768e-05,1.241008e-06,-3.495987e-04,0,1
1535,0.494479,-0.027890,9.355478e-05,9.635791e-06,-3.454966e-04,1,1
182,0.495158,-0.022659,9.332016e-05,7.828514e-06,-3.454966e-04,1,1
856,0.496613,-0.020288,9.281751e-05,7.009524e-06,-3.454966e-04,1,1
659,0.496887,-0.013411,9.272285e-05,4.633601e-06,-3.454966e-04,1,1
553,0.496903,-0.009424,9.271715e-05,3.255949e-06,-3.454966e-04,1,1
54,0.497346,-0.001663,9.256414e-05,5.745805e-07,-3.454966e-04,0,1
1978,0.499956,-0.019726,9.166069e-05,6.828942e-06,-3.461877e-04,1,1
787,0.500074,-0.007407,9.161981e-05,2.564280e-06,-3.461877e-04,1,1
1082,0.500725,-0.015221,9.139461e-05,5.269402e-06,-3.461877e-04,1,1
1132,0.501548,0.004124,9.110969e-05,-1.427525e-06,-3.461877e-04,1,1
484,0.502115,-0.019581,9.091353e-05,6.778864e-06,-3.461877e-04,1,1
1189,0.502609,-0.021706,9.074218e-05,7.514365e-06,-3.461877e-04,1,1
777,0.503680,-0.014508,9.037144e-05,5.022600e-06,-3.461877e-04,1,1
1342,0.504917,-0.007676,8.994338e-05,2.657283e-06,-3.461877e-04,1,1
1444,0.505061,-0.008050,8.989337e-05,2.786710e-06,-3.461877e-04,1,1
1642,0.507115,-0.012862,8.918250e-05,4.452807e-06,-3.461877e-04,1,1
1190,0.507893,-0.011020,8.891246e-05,3.831944e-06,-3.477365e-04,1,1
293,0.508619,-0.003584,8.865991e-05,1.246387e-06,-3.477365e-04,0,1
380,0.508739,-0.020478,8.861822e-05,7.120937e-06,-3.477365e-04,1,1
1754,0.510388,-0.006984,8.804509e-05,2.428661e-06,-3.477365e-04,1,1
1694,0.512663,-0.010853,8.725386e-05,3.773961e-06,-3.477365e-04,1,1
884,0.513565,-0.005306,8.694007e-05,1.845165e-06,-3.477365e-04,1,1
1194,0.514408,-0.028062,8.664714e-05,9.758127e-06,-3.477365e-04,1,1
1392,0.514550,0.007999,8.659761e-05,-2.781647e-06,-3.477365e-04,1,1
258,0.514747,-0.007698,8.652913e-05,2.676726e-06,-3.477365e-04,1,1
319,0.517742,-0.013464,8.548748e-05,4.691465e-06,-3.484404e-04,1,1
789,0.517775,-0.028772,8.547604e-05,1.002532e-05,-3.484404e-04,1,1
396,0.518321,-0.029298,8.528572e-05,1.020876e-05,-3.484404e-04,1,1
979,0.518689,-0.004567,8.515751e-05,1.591259e-06,-3.484404e-04,1,1
1454,0.520442,-0.006530,8.454663e-05,2.275466e-06,-3.484404e-04,1,1
1096,0.521313,-0.011406,8.424345e-05,3.974411e-06,-3.484404e-04,1,1
828,0.521906,-0.016399,8.403681e-05,5.714178e-06,-3.484404e-04,1,1
89,0.522201,-0.007068,8.393402e-05,2.462608e-06,-3.484404e-04,1,1
290,0.522201,-0.014281,8.393385e-05,4.976143e-06,-3.484404e-04,1,1
874,0.524776,-0.012553,8.303665e-05,4.373899e-06,-3.484404e-04,1,1
1039,0.524974,-0.001753,8.296749e-05,6.106544e-07,-3.484404e-04,0,1
1814,0.527575,-0.014930,8.206135e-05,5.202257e-06,-3.484404e-04,1,1
872,0.528946,-0.026047,8.158944e-05,8.957346e-06,-3.438933e-04,1,1
620,0.529084,-0.020159,8.154212e-05,6.932680e-06,-3.438933e-04,1,1
1514,0.530885,-0.013093,8.092287e-05,4.502567e-06,-3.438933e-04,1,1
353,0.531256,-0.013868,8.079506e-05,4.769052e-06,-3.438933e-04,1,1
774,0.533144,-0.006062,8.014600e-05,2.084806e-06,-3.438933e-04,1,1
1689,0.533224,-0.014870,8.011848e-05,5.113648e-06,-3.438933e-04,1,1
106,0.535169,0.006568,7.944942e-05,-2.258837e-06,-3.438933e-04,1,1
1530,0.537307,-0.010898,7.871438e-05,3.747661e-06,-3.438933e-04,1,1
1102,0.538962,0.008571,7.816001e-05,-2.847722e-06,-3.322398e-04,1,1
156,0.540386,0.006342,7.768683e-05,-2.106971e-06,-3.322398e-04,1,1
344,0.542374,-0.017031,7.702642e-05,5.658503e-06,-3.322398e-04,1,1
267,0.543406,-0.026625,7.668348e-05,8.845883e-06,-3.322398e-04,1,1
1134,0.545665,-0.014771,7.593284e-05,4.907451e-06,-3.322398e-04,1,1
771,0.545750,-0.017954,7.590484e-05,5.965073e-06,-3.322398e-04,1,1
151,0.545951,-0.008865,7.583804e-05,2.945465e-06,-3.322398e-04,1,1
162,0.546371,-0.000745,7.569835e-05,2.475386e-07,-3.322398e-04,0,1
150,0.548061,-0.009829,7.514126e-05,3.129961e-06,-3.184400e-04,1,1
1144,0.550559,-0.014060,7.434582e-05,4.477363e-06,-3.184400e-04,1,1
47,0.550785,-0.001758,7.427391e-05,5.598020e-07,-3.184400e-04,0,1
1020,0.554182,-0.007095,7.319221e-05,2.259285e-06,-3.184400e-04,1,1
827,0.556116,-0.017548,7.257649e-05,5.588119e-06,-3.184400e-04,1,1
923,0.558195,-0.019315,7.191998e-05,5.876735e-06,-3.042509e-04,1,1
1506,0.559107,-0.005345,7.164246e-05,1.626244e-06,-3.042509e-04,1,1
1601,0.559757,0.001444,7.144495e-05,-4.392195e-07,-3.042509e-04,0,1
1940,0.560476,-0.009220,7.122606e-05,2.805242e-06,-3.042509e-04,1,1
174,0.560801,-0.009532,7.112716e-05,2.900059e-06,-3.042509e-04,1,1
326,0.560833,-0.000718,7.111751e-05,2.183138e-07,-3.042509e-04,0,1
388,0.561353,-0.002791,7.095931e-05,8.492431e-07,-3.042509e-04,0,1
197,0.562685,-0.010750,7.055392e-05,3.270733e-06,-3.042509e-04,1,1
94,0.563657,-0.016203,7.025842e-05,4.929634e-06,-3.042509e-04,1,1
776,0.563909,-0.019551,7.018172e-05,5.948486e-06,-3.042509e-04,1,1
1889,0.564883,-0.012419,6.988522e-05,3.778388e-06,-3.042509e-04,1,1
173,0.566450,-0.008853,6.940858e-05,2.693611e-06,-3.042509e-04,1,1
1374,0.566717,0.002448,6.932733e-05,-7.449150e-07,-3.042509e-04,0,1
1761,0.567016,-0.004840,6.923625e-05,1.472623e-06,-3.042509e-04,1,1
471,0.567414,-0.035278,6.911526e-05,1.073330e-05,-3.042509e-04,1,1
866,0.567526,-0.009400,6.908109e-05,2.859850e-06,-3.042509e-04,1,1
1802,0.568734,-0.019331,6.872567e-05,5.617492e-06,-2.905963e-04,1,1
187,0.570366,-0.012959,6.825155e-05,3.765890e-06,-2.905963e-04,1,1
424,0.572470,-0.005757,6.764017e-05,1.672821e-06,-2.905963e-04,1,1
1417,0.574765,-0.009501,6.697319e-05,2.761045e-06,-2.905963e-04,1,1
600,0.574844,-0.004617,6.695030e-05,1.341622e-06,-2.905963e-04,1,1
298,0.575174,-0.004055,6.685449e-05,1.178308e-06,-2.905963e-04,0,1
72,0.577847,-0.012515,6.607754e-05,3.636691e-06,-2.905963e-04,1,1
641,0.578777,0.004546,6.582215e-05,-1.245374e-06,-2.739551e-04,1,1
731,0.582925,-0.021865,6.468564e-05,5.990131e-06,-2.739551e-04,1,1
1576,0.584099,-0.028215,6.436399e-05,7.729739e-06,-2.739551e-04,1,1
1080,0.585090,-0.015538,6.409267e-05,4.256586e-06,-2.739551e-04,1,1
252,0.585448,0.009173,6.399467e-05,-2.513046e-06,-2.739551e-04,1,1
716,0.585483,-0.010904,6.398486e-05,2.987074e-06,-2.739551e-04,1,1
235,0.586328,-0.005695,6.375345e-05,1.560154e-06,-2.739551e-04,1,1
1489,0.587770,0.000612,6.335855e-05,-1.676380e-07,-2.739551e-04,0,1
12,0.588988,-0.009571,6.304096e-05,2.472987e-06,-2.583842e-04,1,1
1070,0.591757,-0.012408,6.232552e-05,3.206103e-06,-2.583842e-04,1,1
1945,0.592332,-0.015624,6.217693e-05,4.037004e-06,-2.583842e-04,1,1
812,0.592663,0.002545,6.209152e-05,-6.575610e-07,-2.583842e-04,0,1
453,0.593369,-0.006870,6.190904e-05,1.775053e-06,-2.583842e-04,1,1
1065,0.595172,-0.023071,6.144323e-05,5.961191e-06,-2.583842e-04,1,1
