neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
118,0.671726,-0.104414,-1.398332e-04,-5.855730e-06,5.608191e-05,1,1
1267,0.672537,-0.116705,-1.397877e-04,-6.545023e-06,5.608191e-05,1,1
237,0.673729,-0.106656,-1.397209e-04,-5.981453e-06,5.608191e-05,1,1
308,0.673889,-0.100780,-1.397119e-04,-5.651932e-06,5.608191e-05,1,1
1021,0.675094,-0.104418,-1.396444e-04,-5.855933e-06,5.608191e-05,1,1
1028,0.675214,-0.097601,-1.396376e-04,-5.473658e-06,5.608191e-05,1,1
445,0.677155,-0.094010,-1.395288e-04,-5.272241e-06,5.608191e-05,1,1
108,0.678219,-0.094164,-1.394691e-04,-5.280918e-06,5.608191e-05,1,1
203,0.678654,-0.085098,-1.394173e-04,-1.369836e-05,1.609715e-04,1,1
1492,0.678925,-0.096668,-1.393736e-04,-1.556076e-05,1.609715e-04,1,1
1470,0.679212,-0.082852,-1.393274e-04,-1.333687e-05,1.609715e-04,1,1
551,0.679278,-0.091578,-1.393168e-04,-1.474145e-05,1.609715e-04,1,1
1059,0.679299,-0.090065,-1.393134e-04,-1.449781e-05,1.609715e-04,1,1
1270,0.679736,-0.082524,-1.392431e-04,-1.328408e-05,1.609715e-04,1,1
1063,0.679822,-0.097384,-1.392292e-04,-1.567598e-05,1.609715e-04,1,1
1053,0.679827,-0.086274,-1.392283e-04,-1.388760e-05,1.609715e-04,1,1
261,0.680653,-0.086281,-1.390954e-04,-1.388882e-05,1.609715e-04,1,1
139,0.681562,-0.089725,-1.389491e-04,-1.444322e-05,1.609715e-04,1,1
1355,0.682274,-0.094097,-1.388345e-04,-1.514700e-05,1.609715e-04,1,1
250,0.682325,-0.088139,-1.388264e-04,-1.418785e-05,1.609715e-04,1,1
539,0.683507,-0.077417,-1.386360e-04,-1.246200e-05,1.609715e-04,1,1
1139,0.688443,-0.063203,-1.378412e-04,-2.828722e-05,4.475585e-04,1,1
375,0.689426,-0.062852,-1.374013e-04,-2.812995e-05,4.475585e-04,1,1
525,0.694568,-0.060045,-1.351001e-04,-2.687353e-05,4.475585e-04,1,1
1179,0.696863,-0.054959,-1.340727e-04,-2.459750e-05,4.475585e-04,1,1
42,0.697052,-0.051822,-1.339882e-04,-2.319332e-05,4.475585e-04,1,1
924,0.698424,-0.045713,-1.333743e-04,-2.045908e-05,4.475585e-04,1,1
575,0.698492,-0.053855,-1.333435e-04,-2.410318e-05,4.475585e-04,1,1
545,0.698598,-0.047234,-1.332549e-04,-3.981453e-05,8.429235e-04,1,1
417,0.705031,-0.037647,-1.278324e-04,-3.173345e-05,8.429235e-04,1,1
561,0.713535,-0.021906,-1.184815e-04,-2.804100e-05,1.280059e-03,1,0
137,0.717124,-0.022647,-1.138869e-04,-2.898938e-05,1.280059e-03,1,0
1261,0.720612,-0.017718,-1.086085e-04,-2.982372e-05,1.683254e-03,1,0
1312,0.726970,-0.008772,-9.790637e-05,-1.476618e-05,1.683254e-03,0,0
959,0.734539,-0.002730,-8.332529e-05,-5.447352e-06,1.995583e-03,0,0
725,0.748425,0.009735,-5.385904e-05,2.118162e-05,2.175806e-03,0,0
1449,0.748851,0.010502,-5.293014e-05,2.311864e-05,2.201383e-03,0,0
1289,0.763981,0.021637,-2.031648e-05,4.474004e-05,2.067786e-03,1,0
282,0.763981,0.028063,-2.031584e-05,5.802739e-05,2.067786e-03,1,0
318,0.764386,0.026354,-1.947786e-05,5.449508e-05,2.067786e-03,1,0
1241,0.766009,0.027076,-1.612294e-05,5.598711e-05,2.067786e-03,1,0
192,0.787851,0.052589,2.020194e-05,7.332963e-05,1.394379e-03,1,0
1145,0.788744,0.053207,2.144688e-05,7.419044e-05,1.394379e-03,1,0
138,0.791404,0.059241,2.404329e-05,5.582053e-05,9.422678e-04,1,1
493,0.795939,0.062150,2.831635e-05,5.856215e-05,9.422678e-04,1,1
183,0.799120,0.069266,3.125756e-05,3.399361e-05,4.907707e-04,1,1
199,0.799131,0.065874,3.126333e-05,3.232886e-05,4.907707e-04,1,1
1347,0.809043,0.087498,3.612769e-05,4.294142e-05,4.907707e-04,1,1
936,0.809043,0.086407,3.612770e-05,4.240591e-05,4.907707e-04,1,1
645,0.809043,0.086166,3.612770e-05,4.228796e-05,4.907707e-04,1,1
458,0.809043,0.085996,3.612771e-05,4.220440e-05,4.907707e-04,1,1
300,0.810868,0.090765,3.633481e-05,1.025939e-05,1.130327e-04,1,1
1210,0.815029,0.095479,3.680509e-05,1.079221e-05,1.130327e-04,1,1
1455,0.815918,0.094938,3.690561e-05,1.073112e-05,1.130327e-04,1,1
1456,0.818384,0.112587,3.718430e-05,1.272600e-05,1.130327e-04,1,1
573,0.818809,0.110816,3.723233e-05,1.252584e-05,1.130327e-04,1,1
1404,0.823082,0.122448,3.673266e-05,-1.634082e-05,-1.334508e-04,1,1
685,0.824662,0.126667,3.652181e-05,-1.690382e-05,-1.334508e-04,1,1
1398,0.825560,0.131517,3.640198e-05,-1.755112e-05,-1.334508e-04,1,1
934,0.825701,0.128773,3.638325e-05,-1.718487e-05,-1.334508e-04,1,1
821,0.826493,0.134767,3.627749e-05,-1.798475e-05,-1.334508e-04,1,1
326,0.828149,0.137492,3.605652e-05,-1.834842e-05,-1.334508e-04,1,1
1323,0.828164,0.134551,3.605458e-05,-1.795600e-05,-1.334508e-04,1,1
738,0.828286,0.139903,3.603821e-05,-1.867022e-05,-1.334508e-04,1,1
635,0.829907,0.126923,3.577746e-05,-2.434005e-05,-1.917708e-04,1,1
177,0.832266,0.146675,3.532514e-05,-2.812796e-05,-1.917708e-04,1,1
784,0.832881,0.143516,3.520711e-05,-2.752219e-05,-1.917708e-04,1,1
81,0.833356,0.143309,3.511608e-05,-2.748257e-05,-1.917708e-04,1,1
989,0.834293,0.143074,3.493632e-05,-2.743750e-05,-1.917708e-04,1,1
171,0.835191,0.139752,3.476414e-05,-2.680042e-05,-1.917708e-04,1,1
147,0.836694,0.138638,3.447596e-05,-2.658681e-05,-1.917708e-04,1,1
489,0.836774,0.151819,3.446056e-05,-2.911439e-05,-1.917708e-04,1,1
1400,0.836833,0.140557,3.444940e-05,-2.695482e-05,-1.917708e-04,1,1
1352,0.837031,0.150358,3.441143e-05,-2.883434e-05,-1.917708e-04,1,1
384,0.837557,0.143367,3.431055e-05,-2.749369e-05,-1.917708e-04,1,1
255,0.838465,0.146357,3.413641e-05,-2.806702e-05,-1.917708e-04,1,1
1070,0.839279,0.150291,3.399002e-05,-1.111774e-05,-7.397493e-05,1,1
66,0.839342,0.150249,3.398536e-05,-1.111468e-05,-7.397493e-05,1,1
536,0.839364,0.145251,3.398372e-05,-1.074495e-05,-7.397493e-05,1,1
865,0.839688,0.148880,3.395974e-05,-1.101339e-05,-7.397493e-05,1,1
1458,0.839822,0.159397,3.394983e-05,-1.179140e-05,-7.397493e-05,1,1
296,0.839992,0.157520,3.393730e-05,-1.165250e-05,-7.397493e-05,1,1
76,0.840101,0.152689,3.392922e-05,-1.129515e-05,-7.397493e-05,1,1
1416,0.841198,0.154578,3.384805e-05,-1.143487e-05,-7.397493e-05,1,1
687,0.841511,0.152295,3.382494e-05,-1.126603e-05,-7.397493e-05,1,1
1255,0.842333,0.147424,3.376410e-05,-1.090566e-05,-7.397493e-05,1,1
315,0.842489,0.156724,3.375254e-05,-1.159362e-05,-7.397493e-05,1,1
415,0.846294,0.152202,3.347112e-05,-1.125915e-05,-7.397493e-05,1,1
273,0.847128,0.158039,3.340942e-05,-1.169092e-05,-7.397493e-05,1,1
420,0.848188,0.171956,3.333101e-05,-1.272046e-05,-7.397493e-05,1,1
906,0.850326,0.150883,3.336388e-05,1.553546e-05,1.029639e-04,1,1
899,0.851726,0.157723,3.350801e-05,1.623977e-05,1.029639e-04,1,1
818,0.852168,0.165833,3.355350e-05,1.707480e-05,1.029639e-04,1,1
446,0.852233,0.168228,3.356026e-05,1.732144e-05,1.029639e-04,1,1
164,0.852476,0.173436,3.358530e-05,1.785765e-05,1.029639e-04,1,1
269,0.852506,0.166809,3.358830e-05,1.717527e-05,1.029639e-04,1,1
917,0.852673,0.167527,3.360556e-05,1.724924e-05,1.029639e-04,1,1
1166,0.852843,0.177565,3.362303e-05,1.828275e-05,1.029639e-04,1,1
1018,0.853858,0.164005,3.372757e-05,1.688655e-05,1.029639e-04,1,1
1205,0.854152,0.167644,3.375782e-05,1.726126e-05,1.029639e-04,1,1
1230,0.854257,0.163978,3.376867e-05,1.688383e-05,1.029639e-04,1,1
884,0.854680,0.176292,3.381216e-05,1.815170e-05,1.029639e-04,1,1
579,0.854859,0.180946,3.383066e-05,1.863092e-05,1.029639e-04,1,1
633,0.865154,0.165792,3.600276e-05,4.854572e-05,2.928106e-04,1,1
368,0.867233,0.171236,3.661152e-05,5.013976e-05,2.928106e-04,1,1
19,0.867273,0.155945,3.662307e-05,4.566236e-05,2.928106e-04,1,1
1220,0.867439,0.157297,3.667185e-05,4.605833e-05,2.928106e-04,1,1
1013,0.867517,0.163238,3.669461e-05,4.779782e-05,2.928106e-04,1,1
1196,0.867674,0.169982,3.674060e-05,4.977252e-05,2.928106e-04,1,1
1428,0.867933,0.165951,3.681644e-05,4.859220e-05,2.928106e-04,1,1
39,0.868139,0.169549,3.687656e-05,4.964577e-05,2.928106e-04,1,1
949,0.868163,0.169983,3.688382e-05,4.977288e-05,2.928106e-04,1,1
249,0.868326,0.172827,3.693133e-05,5.060547e-05,2.928106e-04,1,1
1260,0.868343,0.173133,3.693644e-05,5.069506e-05,2.928106e-04,1,1
408,0.868425,0.168109,3.696050e-05,4.922409e-05,2.928106e-04,1,1
86,0.868658,0.178660,3.702880e-05,5.231361e-05,2.928106e-04,1,1
546,0.869342,0.171412,3.722891e-05,5.019116e-05,2.928106e-04,1,1
866,0.869342,0.168545,3.722894e-05,4.935169e-05,2.928106e-04,1,1
798,0.869342,0.166488,3.722903e-05,4.874937e-05,2.928106e-04,1,1
1143,0.877066,0.166229,4.135487e-05,8.881594e-05,5.342980e-04,1,1
1090,0.877371,0.164323,4.151742e-05,8.779730e-05,5.342980e-04,1,1
617,0.878900,0.170568,4.233455e-05,9.113434e-05,5.342980e-04,1,1
1032,0.879260,0.167494,4.252693e-05,8.949165e-05,5.342980e-04,1,1
1140,0.881952,0.160120,4.449794e-05,1.189356e-04,7.427914e-04,1,1
935,0.882297,0.158096,4.475415e-05,1.174326e-04,7.427914e-04,1,1
1256,0.882928,0.176634,4.522317e-05,1.312025e-04,7.427914e-04,1,1
117,0.883234,0.151323,4.545034e-05,1.124011e-04,7.427914e-04,1,1
907,0.884079,0.167934,4.607763e-05,1.247399e-04,7.427914e-04,1,1
702,0.884485,0.150646,4.637915e-05,1.118985e-04,7.427914e-04,1,1
852,0.884508,0.150554,4.639636e-05,1.118305e-04,7.427914e-04,1,1
1192,0.884526,0.150922,4.641031e-05,1.121036e-04,7.427914e-04,1,1
338,0.884636,0.164485,4.649140e-05,1.221782e-04,7.427914e-04,1,1
926,0.884828,0.152898,4.663458e-05,1.135715e-04,7.427914e-04,1,1
1002,0.885633,0.158229,4.723245e-05,1.175311e-04,7.427914e-04,1,1
619,0.886014,0.156152,4.751519e-05,1.159885e-04,7.427914e-04,1,1
1155,0.886295,0.162658,4.772389e-05,1.208210e-04,7.427914e-04,1,1
491,0.886703,0.171029,4.802690e-05,1.270390e-04,7.427914e-04,1,1
797,0.887811,0.158115,4.885010e-05,1.174464e-04,7.427914e-04,1,1
1123,0.887961,0.144424,4.896146e-05,1.072770e-04,7.427914e-04,1,1
710,0.889125,0.153613,4.982586e-05,1.141024e-04,7.427914e-04,1,1
1301,0.889408,0.158945,5.003638e-05,1.180629e-04,7.427914e-04,1,1
389,0.891372,0.146134,5.180003e-05,1.317074e-04,9.012775e-04,1,1
60,0.893316,0.144920,5.355209e-05,1.306133e-04,9.012775e-04,1,1
829,0.894170,0.145280,5.432168e-05,1.309376e-04,9.012775e-04,1,1
867,0.894206,0.149795,5.435414e-05,1.350069e-04,9.012775e-04,1,1
591,0.894384,0.143480,5.451470e-05,1.293157e-04,9.012775e-04,1,1
567,0.894695,0.138725,5.479498e-05,1.250294e-04,9.012775e-04,1,1
479,0.895422,0.153586,5.545047e-05,1.384236e-04,9.012775e-04,1,1
802,0.895749,0.140936,5.574491e-05,1.270226e-04,9.012775e-04,1,1
689,0.896071,0.143348,5.603535e-05,1.291961e-04,9.012775e-04,1,1
850,0.896877,0.134807,5.676146e-05,1.214981e-04,9.012775e-04,1,1
1049,0.896941,0.151342,5.681958e-05,1.364010e-04,9.012775e-04,1,1
1131,0.897231,0.140956,5.708084e-05,1.270407e-04,9.012775e-04,1,1
515,0.897259,0.142964,5.710592e-05,1.288503e-04,9.012775e-04,1,1
535,0.898223,0.137441,5.797515e-05,1.238724e-04,9.012775e-04,1,1
1119,0.898934,0.142671,5.861595e-05,1.285857e-04,9.012775e-04,1,1
498,0.899519,0.129896,5.914290e-05,1.186726e-04,9.136003e-04,1,1
277,0.900424,0.130268,5.996994e-05,1.190128e-04,9.136003e-04,1,1
186,0.900472,0.136931,6.001337e-05,1.251004e-04,9.136003e-04,1,1
84,0.901926,0.125443,6.134184e-05,1.146044e-04,9.136003e-04,1,1
758,0.902082,0.124324,6.148428e-05,1.135829e-04,9.136003e-04,1,1
700,0.902167,0.122899,6.156190e-05,1.122803e-04,9.136003e-04,1,1
155,0.902250,0.124108,6.163842e-05,1.133855e-04,9.136003e-04,1,1
869,0.903418,0.135079,6.270546e-05,1.234081e-04,9.136003e-04,1,1
350,0.905538,0.121762,6.464242e-05,1.112422e-04,9.136003e-04,1,1
1043,0.905885,0.119256,6.495868e-05,1.089521e-04,9.136003e-04,1,1
97,0.906642,0.119365,6.565031e-05,1.090517e-04,9.136003e-04,1,1
970,0.908069,0.113172,6.695446e-05,1.033943e-04,9.136003e-04,1,1
862,0.910830,0.112537,6.920399e-05,7.886193e-05,7.007660e-04,1,1
1358,0.910885,0.098212,6.924237e-05,6.882368e-05,7.007660e-04,1,1
1105,0.912018,0.097650,7.003674e-05,6.842959e-05,7.007660e-04,1,1
229,0.913016,0.102174,7.073600e-05,7.160029e-05,7.007660e-04,1,1
91,0.913069,0.099293,7.077297e-05,6.958127e-05,7.007660e-04,1,1
562,0.913078,0.099546,7.077950e-05,6.975870e-05,7.007660e-04,1,1
977,0.915301,0.082013,7.233738e-05,5.747179e-05,7.007660e-04,1,1
264,0.915740,0.090320,7.264486e-05,6.329311e-05,7.007660e-04,1,1
1027,0.915911,0.091666,7.276436e-05,6.423614e-05,7.007660e-04,1,1
765,0.919697,0.083019,7.537761e-05,2.470093e-05,2.975320e-04,1,1
781,0.919793,0.075588,7.540621e-05,2.248989e-05,2.975320e-04,1,1
640,0.919800,0.078444,7.540843e-05,2.333964e-05,2.975320e-04,1,1
846,0.919814,0.083639,7.541247e-05,2.488530e-05,2.975320e-04,1,1
173,0.926115,0.073510,7.728728e-05,2.187147e-05,2.975320e-04,1,1
1495,0.927667,0.078324,7.774914e-05,2.330403e-05,2.975320e-04,1,1
549,0.930354,0.060872,7.817724e-05,-1.391026e-05,-2.285179e-04,1,1
855,0.930375,0.060969,7.817256e-05,-1.393240e-05,-2.285179e-04,1,1
378,0.932233,0.070023,7.774791e-05,-1.600150e-05,-2.285179e-04,1,1
800,0.947503,0.046124,6.993847e-05,-3.606908e-05,-7.820016e-04,1,1
188,0.950010,0.036110,6.785367e-05,-4.537711e-05,-1.256623e-03,1,0
496,0.954765,0.030936,6.187866e-05,-3.887428e-05,-1.256623e-03,1,0
1160,0.955716,0.025432,6.068425e-05,-3.195850e-05,-1.256623e-03,1,0
853,0.961269,0.034203,5.324837e-05,-5.361773e-05,-1.567652e-03,1,0
900,0.970931,0.022175,3.802031e-05,-3.645017e-05,-1.643739e-03,1,0
142,0.973829,0.010901,3.325674e-05,-1.791822e-05,-1.643739e-03,0,0
1466,0.980415,0.024069,2.254088e-05,-3.439127e-05,-1.428836e-03,1,0
1459,0.981299,0.016228,2.127845e-05,-2.318649e-05,-1.428836e-03,1,0
991,0.982581,0.001034,1.944684e-05,-1.477488e-06,-1.428836e-03,0,0
1101,0.982750,-0.002360,1.920552e-05,3.371864e-06,-1.428836e-03,0,0
472,0.984558,0.001500,1.662141e-05,-2.142866e-06,-1.428836e-03,0,0
524,0.991444,-0.000652,7.591738e-06,5.785624e-07,-8.873150e-04,0,1
593,0.991956,0.007539,7.137477e-06,-6.689835e-06,-8.873150e-04,0,1
307,0.993037,-0.000464,6.178449e-06,4.116038e-07,-8.873150e-04,0,1
1365,0.994116,0.002318,5.220651e-06,-2.056961e-06,-8.873150e-04,0,1
1471,0.998695,-0.004048,1.158124e-06,3.591947e-06,-8.873150e-04,0,1
18,1.002742,-0.008457,-0.000000e+00,7.504392e-06,-8.873150e-04,0,1
