neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1095,-0.075392,0.111352,-8.636219e-03,1.510428e-03,1.356449e-02,1,0
208,-0.070167,0.114109,-8.565369e-03,1.547013e-03,1.355738e-02,1,0
1963,-0.068197,0.113570,-8.538663e-03,1.539710e-03,1.355738e-02,1,0
973,-0.067390,0.101126,-8.527726e-03,1.371009e-03,1.355738e-02,1,0
1187,-0.066556,0.103779,-8.516414e-03,1.406973e-03,1.355738e-02,1,0
1933,-0.066104,0.104092,-8.510286e-03,1.411221e-03,1.355738e-02,1,0
112,-0.065945,0.105381,-8.508143e-03,1.428683e-03,1.355738e-02,1,0
183,-0.065533,0.108543,-8.502546e-03,1.471559e-03,1.355738e-02,1,0
1758,-0.065394,0.118432,-8.500664e-03,1.605628e-03,1.355738e-02,1,0
1657,-0.065337,0.111919,-8.499898e-03,1.517332e-03,1.355738e-02,1,0
1725,-0.065337,0.110559,-8.499896e-03,1.498893e-03,1.355738e-02,1,0
327,-0.065337,0.108456,-8.499893e-03,1.470373e-03,1.355738e-02,1,0
796,-0.065336,0.101335,-8.499884e-03,1.373841e-03,1.355738e-02,1,0
1884,-0.062314,0.099619,-8.458917e-03,1.350263e-03,1.355427e-02,1,0
1294,-0.061994,0.100197,-8.454587e-03,1.358101e-03,1.355427e-02,1,0
718,-0.061882,0.096563,-8.453060e-03,1.308844e-03,1.355427e-02,1,0
1271,-0.061841,0.104202,-8.452514e-03,1.412377e-03,1.355427e-02,1,0
282,-0.061459,0.111340,-8.447324e-03,1.509127e-03,1.355427e-02,1,0
25,-0.060756,0.099126,-8.437803e-03,1.343577e-03,1.355427e-02,1,0
1827,-0.057790,0.104490,-8.397598e-03,1.416290e-03,1.355427e-02,1,0
260,-0.057074,0.083190,-8.387891e-03,1.127583e-03,1.355427e-02,1,0
1544,-0.056462,0.084467,-8.379606e-03,1.144889e-03,1.355427e-02,1,0
503,-0.056100,0.092095,-8.374692e-03,1.248278e-03,1.355427e-02,1,0
1032,-0.055281,0.089241,-8.363597e-03,1.209591e-03,1.355427e-02,1,0
1279,-0.054535,0.080174,-8.353516e-03,1.083109e-03,1.350950e-02,1,0
999,-0.054523,0.088751,-8.353346e-03,1.198985e-03,1.350950e-02,1,0
1357,-0.054433,0.087089,-8.352132e-03,1.176527e-03,1.350950e-02,1,0
1098,-0.053542,0.087326,-8.340105e-03,1.179724e-03,1.350950e-02,1,0
1948,-0.053394,0.088507,-8.338104e-03,1.195691e-03,1.350950e-02,1,0
1867,-0.051922,0.084438,-8.318217e-03,1.140709e-03,1.350950e-02,1,0
1927,-0.051756,0.076140,-8.315966e-03,1.028613e-03,1.350950e-02,1,0
1087,-0.051468,0.078749,-8.312075e-03,1.063857e-03,1.350950e-02,1,0
1775,-0.050705,0.065106,-8.301770e-03,8.795434e-04,1.350950e-02,1,0
768,-0.050373,0.069503,-8.297293e-03,9.389551e-04,1.350950e-02,1,0
181,-0.050330,0.064691,-8.296707e-03,8.739365e-04,1.350950e-02,1,0
617,-0.050157,0.072378,-8.294367e-03,9.777882e-04,1.350950e-02,1,0
1046,-0.049890,0.075928,-8.290766e-03,1.025753e-03,1.350950e-02,1,0
421,-0.048623,0.075448,-8.273650e-03,1.019264e-03,1.350950e-02,1,0
729,-0.048059,0.062871,-8.266022e-03,8.493523e-04,1.350950e-02,1,0
930,-0.044295,0.055193,-8.215289e-03,7.388873e-04,1.338736e-02,1,0
1009,-0.044256,0.058222,-8.214762e-03,7.794420e-04,1.338736e-02,1,0
220,-0.044175,0.071518,-8.213684e-03,9.574438e-04,1.338736e-02,1,0
140,-0.043694,0.055089,-8.207247e-03,7.375011e-04,1.338736e-02,1,0
328,-0.035180,0.043290,-8.093261e-03,5.795347e-04,1.338736e-02,1,0
1029,-0.035179,0.039663,-8.093256e-03,5.309791e-04,1.338736e-02,1,0
80,-0.034983,0.038983,-8.090657e-03,5.150237e-04,1.321164e-02,1,0
1446,-0.033887,0.036912,-8.076186e-03,4.876691e-04,1.321164e-02,1,0
1669,-0.031522,0.037660,-8.044940e-03,4.975522e-04,1.321164e-02,1,0
698,-0.030687,0.037798,-8.033898e-03,4.993800e-04,1.321164e-02,1,0
1563,-0.028960,0.035573,-8.011081e-03,4.699763e-04,1.321164e-02,1,0
1216,-0.028860,0.030923,-8.009765e-03,4.085449e-04,1.321164e-02,1,0
1185,-0.025131,0.029612,-7.960497e-03,3.912229e-04,1.321164e-02,1,0
908,-0.023563,0.026982,-7.940070e-03,3.514580e-04,1.302558e-02,1,0
1113,-0.012640,0.014632,-7.798187e-03,1.882485e-04,1.286576e-02,1,0
34,-0.010814,0.013649,-7.774686e-03,1.756062e-04,1.286576e-02,1,0
1031,0.002008,-0.004942,-7.610477e-03,-6.305796e-05,1.276001e-02,0,0
268,0.005174,-0.005122,-7.570079e-03,-6.513784e-05,1.271762e-02,0,0
1109,0.007774,-0.001957,-7.537011e-03,-2.488404e-05,1.271762e-02,0,0
99,0.009231,-0.008673,-7.518488e-03,-1.102938e-04,1.271762e-02,0,0
615,0.013003,-0.011446,-7.470515e-03,-1.455601e-04,1.271762e-02,0,0
11,0.018985,-0.019549,-7.394390e-03,-2.488670e-04,1.273024e-02,1,0
399,0.019281,-0.015491,-7.390617e-03,-1.972004e-04,1.273024e-02,1,0
1332,0.022887,-0.022932,-7.344711e-03,-2.919349e-04,1.273024e-02,1,0
1005,0.023962,-0.022371,-7.331030e-03,-2.847853e-04,1.273024e-02,1,0
1831,0.028370,-0.029037,-7.274779e-03,-3.708610e-04,1.277198e-02,1,0
338,0.030156,-0.030645,-7.251964e-03,-3.913954e-04,1.277198e-02,1,0
439,0.030792,-0.032743,-7.243840e-03,-4.181906e-04,1.277198e-02,1,0
1644,0.030856,-0.035730,-7.243029e-03,-4.563431e-04,1.277198e-02,1,0
49,0.031376,-0.038343,-7.236384e-03,-4.897222e-04,1.277198e-02,1,0
1112,0.034278,-0.033559,-7.199318e-03,-4.286156e-04,1.277198e-02,1,0
713,0.035177,-0.036115,-7.187841e-03,-4.625094e-04,1.280662e-02,1,0
647,0.035177,-0.037503,-7.187840e-03,-4.802915e-04,1.280662e-02,1,0
1956,0.035287,-0.047011,-7.186430e-03,-6.020539e-04,1.280662e-02,1,0
1705,0.037209,-0.044249,-7.161814e-03,-5.666832e-04,1.280662e-02,1,0
653,0.041934,-0.053258,-7.101310e-03,-6.820489e-04,1.280662e-02,1,0
1771,0.042554,-0.043158,-7.093363e-03,-5.527122e-04,1.280662e-02,1,0
805,0.042694,-0.051096,-7.091572e-03,-6.543688e-04,1.280662e-02,1,0
307,0.043696,-0.053177,-7.078735e-03,-6.810213e-04,1.280662e-02,1,0
1612,0.044796,-0.054166,-7.064651e-03,-6.936787e-04,1.280662e-02,1,0
636,0.046278,-0.057295,-7.045683e-03,-7.332906e-04,1.279858e-02,1,0
491,0.049172,-0.056969,-7.008640e-03,-7.291280e-04,1.279858e-02,1,0
57,0.050140,-0.066614,-6.996249e-03,-8.525614e-04,1.279858e-02,1,0
398,0.051250,-0.071715,-6.982053e-03,-9.178486e-04,1.279858e-02,1,0
1853,0.051586,-0.067049,-6.977741e-03,-8.581362e-04,1.279858e-02,1,0
1993,0.051789,-0.069350,-6.975151e-03,-8.875861e-04,1.279858e-02,1,0
318,0.051966,-0.072151,-6.972884e-03,-9.234259e-04,1.279858e-02,1,0
779,0.052099,-0.070655,-6.971185e-03,-9.042890e-04,1.279858e-02,1,0
131,0.052260,-0.074246,-6.969122e-03,-9.502405e-04,1.279858e-02,1,0
1826,0.053546,-0.082742,-6.952663e-03,-1.058981e-03,1.279858e-02,1,0
256,0.053597,-0.069016,-6.952004e-03,-8.833039e-04,1.279858e-02,1,0
672,0.053732,-0.078681,-6.950282e-03,-1.007008e-03,1.279858e-02,1,0
1953,0.053896,-0.080651,-6.948183e-03,-1.032213e-03,1.279858e-02,1,0
1913,0.055349,-0.076882,-6.929592e-03,-9.775402e-04,1.271489e-02,1,0
1358,0.056354,-0.095197,-6.916816e-03,-1.210417e-03,1.271489e-02,1,0
163,0.058128,-0.093526,-6.894261e-03,-1.189172e-03,1.271489e-02,1,0
682,0.058400,-0.091832,-6.890797e-03,-1.167628e-03,1.271489e-02,1,0
590,0.058455,-0.087737,-6.890095e-03,-1.115567e-03,1.271489e-02,1,0
45,0.058558,-0.096891,-6.888796e-03,-1.231963e-03,1.271489e-02,1,0
1968,0.058605,-0.091637,-6.888193e-03,-1.165150e-03,1.271489e-02,1,0
356,0.058909,-0.091343,-6.884323e-03,-1.161422e-03,1.271489e-02,1,0
147,0.059015,-0.103212,-6.882980e-03,-1.312331e-03,1.271489e-02,1,0
152,0.059316,-0.098469,-6.879156e-03,-1.252027e-03,1.271489e-02,1,0
8,0.059889,-0.097813,-6.871860e-03,-1.243683e-03,1.271489e-02,1,0
1143,0.060356,-0.093599,-6.865927e-03,-1.190099e-03,1.271489e-02,1,0
893,0.060438,-0.084609,-6.864887e-03,-1.075796e-03,1.271489e-02,1,0
1815,0.062610,-0.104770,-6.837273e-03,-1.332141e-03,1.271489e-02,1,0
1573,0.064154,-0.114230,-6.817636e-03,-1.452416e-03,1.271489e-02,1,0
1450,0.065390,-0.099669,-6.801929e-03,-1.255726e-03,1.259900e-02,1,0
1343,0.065710,-0.090296,-6.797892e-03,-1.137646e-03,1.259900e-02,1,0
1625,0.066024,-0.092699,-6.793945e-03,-1.167921e-03,1.259900e-02,1,0
218,0.066606,-0.109040,-6.786611e-03,-1.373799e-03,1.259900e-02,1,0
1292,0.067489,-0.105672,-6.775488e-03,-1.331362e-03,1.259900e-02,1,0
1248,0.067667,-0.103677,-6.773242e-03,-1.306229e-03,1.259900e-02,1,0
1214,0.068151,-0.108919,-6.767139e-03,-1.372271e-03,1.259900e-02,1,0
142,0.068643,-0.123956,-6.760943e-03,-1.561720e-03,1.259900e-02,1,0
702,0.069337,-0.114972,-6.752197e-03,-1.448535e-03,1.259900e-02,1,0
1023,0.070003,-0.088132,-6.743806e-03,-1.110376e-03,1.259900e-02,1,0
637,0.071224,-0.109311,-6.728421e-03,-1.377204e-03,1.259900e-02,1,0
725,0.071497,-0.112389,-6.724984e-03,-1.415984e-03,1.259900e-02,1,0
929,0.071657,-0.111317,-6.722966e-03,-1.402484e-03,1.259900e-02,1,0
595,0.076531,-0.118171,-6.661697e-03,-1.475602e-03,1.248696e-02,1,0
1659,0.077322,-0.102743,-6.651821e-03,-1.282943e-03,1.248696e-02,1,0
1608,0.077538,-0.110710,-6.649123e-03,-1.382428e-03,1.248696e-02,1,0
694,0.077818,-0.108263,-6.645620e-03,-1.351880e-03,1.248696e-02,1,0
1742,0.078117,-0.113391,-6.641888e-03,-1.415909e-03,1.248696e-02,1,0
348,0.078256,-0.120936,-6.640148e-03,-1.510129e-03,1.248696e-02,1,0
1806,0.078962,-0.111868,-6.631331e-03,-1.396886e-03,1.248696e-02,1,0
1350,0.079422,-0.126804,-6.625591e-03,-1.583395e-03,1.248696e-02,1,0
1843,0.079729,-0.113802,-6.621759e-03,-1.421041e-03,1.248696e-02,1,0
745,0.080625,-0.123003,-6.610568e-03,-1.535939e-03,1.248696e-02,1,0
1664,0.082644,-0.103003,-6.585357e-03,-1.286192e-03,1.248696e-02,1,0
585,0.085516,-0.114135,-6.549511e-03,-1.412513e-03,1.237582e-02,1,0
385,0.085517,-0.115364,-6.549495e-03,-1.427727e-03,1.237582e-02,1,0
1423,0.085656,-0.125605,-6.547774e-03,-1.554465e-03,1.237582e-02,1,0
189,0.086951,-0.132718,-6.531745e-03,-1.642500e-03,1.237582e-02,1,0
1222,0.087347,-0.111570,-6.526849e-03,-1.380773e-03,1.237582e-02,1,0
436,0.087559,-0.100727,-6.524228e-03,-1.246578e-03,1.237582e-02,1,0
1387,0.087725,-0.101448,-6.522172e-03,-1.255503e-03,1.237582e-02,1,0
226,0.087796,-0.117409,-6.521290e-03,-1.453034e-03,1.237582e-02,1,0
1911,0.089025,-0.095857,-6.506081e-03,-1.186314e-03,1.237582e-02,1,0
1883,0.089301,-0.124261,-6.502666e-03,-1.537833e-03,1.237582e-02,1,0
772,0.090053,-0.112289,-6.493359e-03,-1.389665e-03,1.237582e-02,1,0
1554,0.090914,-0.120914,-6.482707e-03,-1.496411e-03,1.237582e-02,1,0
1614,0.092720,-0.120670,-6.460354e-03,-1.493392e-03,1.237582e-02,1,0
1116,0.093366,-0.095228,-6.452358e-03,-1.178520e-03,1.237582e-02,1,0
462,0.096282,-0.125904,-6.416349e-03,-1.546092e-03,1.227994e-02,1,0
1429,0.097112,-0.121952,-6.406157e-03,-1.497568e-03,1.227994e-02,1,0
1309,0.097333,-0.114605,-6.403435e-03,-1.407340e-03,1.227994e-02,1,0
1966,0.098245,-0.121353,-6.392246e-03,-1.490207e-03,1.227994e-02,1,0
44,0.098981,-0.135107,-6.383199e-03,-1.659105e-03,1.227994e-02,1,0
444,0.099280,-0.133368,-6.379529e-03,-1.637756e-03,1.227994e-02,1,0
1049,0.099580,-0.106035,-6.375852e-03,-1.302107e-03,1.227994e-02,1,0
1736,0.099740,-0.130703,-6.373882e-03,-1.605019e-03,1.227994e-02,1,0
1934,0.099817,-0.093518,-6.372933e-03,-1.148396e-03,1.227994e-02,1,0
652,0.101092,-0.122969,-6.357274e-03,-1.510056e-03,1.227994e-02,1,0
1799,0.101625,-0.120470,-6.350733e-03,-1.479364e-03,1.227994e-02,1,0
1986,0.102835,-0.113424,-6.335878e-03,-1.392843e-03,1.227994e-02,1,0
1861,0.102995,-0.112401,-6.333917e-03,-1.380282e-03,1.227994e-02,1,0
1505,0.103119,-0.125555,-6.332394e-03,-1.541804e-03,1.227994e-02,1,0
1591,0.103601,-0.150291,-6.326465e-03,-1.845558e-03,1.227994e-02,1,0
1683,0.103902,-0.117772,-6.322771e-03,-1.446238e-03,1.227994e-02,1,0
1068,0.104360,-0.125746,-6.317143e-03,-1.544159e-03,1.227994e-02,1,0
691,0.105039,-0.109432,-6.308812e-03,-1.343816e-03,1.227994e-02,1,0
1330,0.106256,-0.105723,-6.293920e-03,-1.289992e-03,1.220164e-02,1,0
839,0.106391,-0.123240,-6.292278e-03,-1.503732e-03,1.220164e-02,1,0
1837,0.106790,-0.120015,-6.287402e-03,-1.464374e-03,1.220164e-02,1,0
754,0.111848,-0.130384,-6.225696e-03,-1.590903e-03,1.220164e-02,1,0
1562,0.117131,-0.145203,-6.161331e-03,-1.762724e-03,1.213971e-02,1,0
719,0.117216,-0.121419,-6.160291e-03,-1.473993e-03,1.213971e-02,1,0
1611,0.117729,-0.136294,-6.154068e-03,-1.654565e-03,1.213971e-02,1,0
1137,0.118018,-0.132905,-6.150555e-03,-1.613424e-03,1.213971e-02,1,0
300,0.118098,-0.129176,-6.149585e-03,-1.568162e-03,1.213971e-02,1,0
1744,0.118339,-0.129861,-6.146666e-03,-1.576473e-03,1.213971e-02,1,0
1941,0.118362,-0.124808,-6.146384e-03,-1.515127e-03,1.213971e-02,1,0
878,0.118586,-0.121097,-6.143664e-03,-1.470077e-03,1.213971e-02,1,0
419,0.118637,-0.120250,-6.143043e-03,-1.459795e-03,1.213971e-02,1,0
1299,0.118790,-0.117710,-6.141182e-03,-1.428965e-03,1.213971e-02,1,0
1499,0.118962,-0.114874,-6.139103e-03,-1.394534e-03,1.213971e-02,1,0
1001,0.119156,-0.111651,-6.136742e-03,-1.355413e-03,1.213971e-02,1,0
1835,0.120226,-0.116781,-6.123750e-03,-1.417688e-03,1.213971e-02,1,0
266,0.120375,-0.104205,-6.121947e-03,-1.265021e-03,1.213971e-02,1,0
867,0.120689,-0.116995,-6.118136e-03,-1.420289e-03,1.213971e-02,1,0
1044,0.129122,-0.121670,-6.015979e-03,-1.469361e-03,1.207658e-02,1,0
1944,0.129289,-0.113753,-6.013965e-03,-1.373745e-03,1.207658e-02,1,0
1229,0.129396,-0.097936,-6.012673e-03,-1.182735e-03,1.207658e-02,1,0
244,0.129598,-0.131660,-6.010235e-03,-1.589998e-03,1.207658e-02,1,0
1935,0.129753,-0.134518,-6.008355e-03,-1.624520e-03,1.207658e-02,1,0
933,0.130531,-0.140807,-5.998968e-03,-1.700465e-03,1.207658e-02,1,0
1251,0.130562,-0.111498,-5.998588e-03,-1.346512e-03,1.207658e-02,1,0
1980,0.131488,-0.128479,-5.987411e-03,-1.551588e-03,1.207658e-02,1,0
1810,0.131629,-0.123698,-5.985701e-03,-1.493848e-03,1.207658e-02,1,0
1053,0.131887,-0.116398,-5.982587e-03,-1.405690e-03,1.207658e-02,1,0
456,0.132162,-0.119797,-5.979261e-03,-1.446740e-03,1.207658e-02,1,0
1452,0.132801,-0.116123,-5.971556e-03,-1.402374e-03,1.207658e-02,1,0
1834,0.133174,-0.124104,-5.967049e-03,-1.498758e-03,1.207658e-02,1,0
1062,0.133264,-0.107139,-5.965964e-03,-1.293877e-03,1.207658e-02,1,0
1360,0.133436,-0.118286,-5.963879e-03,-1.428489e-03,1.207658e-02,1,0
1018,0.133879,-0.120890,-5.958536e-03,-1.459935e-03,1.207658e-02,1,0
1412,0.134848,-0.112995,-5.946824e-03,-1.364596e-03,1.207658e-02,1,0
1191,0.136346,-0.129447,-5.928788e-03,-1.552473e-03,1.199316e-02,1,0
1561,0.136927,-0.123910,-5.921831e-03,-1.486069e-03,1.199316e-02,1,0
851,0.137582,-0.122014,-5.913972e-03,-1.463334e-03,1.199316e-02,1,0
1267,0.138334,-0.125109,-5.904958e-03,-1.500448e-03,1.199316e-02,1,0
793,0.139047,-0.128403,-5.896398e-03,-1.539952e-03,1.199316e-02,1,0
1639,0.139738,-0.126389,-5.888118e-03,-1.515808e-03,1.199316e-02,1,0
1931,0.144126,-0.111950,-5.835485e-03,-1.342639e-03,1.199316e-02,1,0
1973,0.145732,-0.114222,-5.816232e-03,-1.360693e-03,1.191273e-02,1,0
1527,0.146572,-0.101197,-5.806214e-03,-1.205527e-03,1.191273e-02,1,0
1238,0.146613,-0.110473,-5.805737e-03,-1.316030e-03,1.191273e-02,1,0
198,0.147901,-0.114980,-5.790389e-03,-1.369732e-03,1.191273e-02,1,0
296,0.148323,-0.106866,-5.785360e-03,-1.273065e-03,1.191273e-02,1,0
1903,0.149029,-0.111685,-5.776945e-03,-1.330470e-03,1.191273e-02,1,0
1772,0.149490,-0.120714,-5.771457e-03,-1.438028e-03,1.191273e-02,1,0
317,0.149610,-0.117778,-5.770023e-03,-1.403055e-03,1.191273e-02,1,0
882,0.150409,-0.119100,-5.760507e-03,-1.418808e-03,1.191273e-02,1,0
1739,0.150653,-0.098480,-5.757600e-03,-1.173164e-03,1.191273e-02,1,0
775,0.151092,-0.128723,-5.752369e-03,-1.533448e-03,1.191273e-02,1,0
936,0.152192,-0.123199,-5.739276e-03,-1.467631e-03,1.191273e-02,1,0
1045,0.152253,-0.105667,-5.738549e-03,-1.258787e-03,1.191273e-02,1,0
315,0.153180,-0.113195,-5.727504e-03,-1.348463e-03,1.191273e-02,1,0
1004,0.153956,-0.106653,-5.718255e-03,-1.270529e-03,1.191273e-02,1,0
389,0.154508,-0.118040,-5.711677e-03,-1.406180e-03,1.191273e-02,1,0
1628,0.155237,-0.111866,-5.702997e-03,-1.332634e-03,1.191273e-02,1,0
1491,0.155781,-0.089022,-5.696513e-03,-1.051452e-03,1.181119e-02,1,0
1658,0.155782,-0.121310,-5.696503e-03,-1.432811e-03,1.181119e-02,1,0
1727,0.157877,-0.104717,-5.671760e-03,-1.236835e-03,1.181119e-02,1,0
1663,0.159304,-0.117008,-5.654904e-03,-1.382003e-03,1.181119e-02,1,0
1960,0.160671,-0.111672,-5.638757e-03,-1.318984e-03,1.181119e-02,1,0
382,0.161341,-0.129400,-5.630842e-03,-1.528372e-03,1.181119e-02,1,0
540,0.161669,-0.103626,-5.626966e-03,-1.223945e-03,1.181119e-02,1,0
1700,0.162523,-0.107606,-5.616890e-03,-1.270950e-03,1.181119e-02,1,0
1415,0.162538,-0.102387,-5.616703e-03,-1.209307e-03,1.181119e-02,1,0
881,0.162846,-0.115133,-5.613074e-03,-1.359859e-03,1.181119e-02,1,0
1676,0.163381,-0.099349,-5.606749e-03,-1.173426e-03,1.181119e-02,1,0
36,0.164126,-0.108019,-5.597946e-03,-1.275838e-03,1.181119e-02,1,0
594,0.164824,-0.100182,-5.589706e-03,-1.183271e-03,1.181119e-02,1,0
1796,0.165613,-0.111886,-5.580392e-03,-1.321506e-03,1.181119e-02,1,0
535,0.165832,-0.108202,-5.577801e-03,-1.265986e-03,1.170020e-02,1,0
1987,0.170537,-0.102623,-5.522754e-03,-1.200711e-03,1.170020e-02,1,0
1420,0.171224,-0.102035,-5.514712e-03,-1.193834e-03,1.170020e-02,1,0
1755,0.171467,-0.094383,-5.511870e-03,-1.104300e-03,1.170020e-02,1,0
560,0.171989,-0.103740,-5.505763e-03,-1.213777e-03,1.170020e-02,1,0
1930,0.172669,-0.116530,-5.497806e-03,-1.363424e-03,1.170020e-02,1,0
330,0.173407,-0.105390,-5.489168e-03,-1.233082e-03,1.170020e-02,1,0
247,0.174560,-0.110098,-5.475685e-03,-1.288174e-03,1.170020e-02,1,0
1737,0.175251,-0.113062,-5.467599e-03,-1.322849e-03,1.170020e-02,1,0
1524,0.175883,-0.105964,-5.460202e-03,-1.225240e-03,1.156278e-02,1,0
1244,0.175883,-0.108552,-5.460201e-03,-1.255159e-03,1.156278e-02,1,0
526,0.175884,-0.116731,-5.460197e-03,-1.349740e-03,1.156278e-02,1,0
1218,0.178383,-0.109237,-5.431297e-03,-1.263078e-03,1.156278e-02,1,0
1586,0.179038,-0.100439,-5.423722e-03,-1.161357e-03,1.156278e-02,1,0
1803,0.179533,-0.114267,-5.418002e-03,-1.321246e-03,1.156278e-02,1,0
900,0.179547,-0.098527,-5.417833e-03,-1.139250e-03,1.156278e-02,1,0
823,0.179696,-0.104602,-5.416118e-03,-1.209490e-03,1.156278e-02,1,0
937,0.180681,-0.094893,-5.404722e-03,-1.097228e-03,1.156278e-02,1,0
143,0.182052,-0.098250,-5.388873e-03,-1.136046e-03,1.156278e-02,1,0
1975,0.182423,-0.102782,-5.384585e-03,-1.188450e-03,1.156278e-02,1,0
1952,0.183628,-0.105964,-5.370644e-03,-1.225236e-03,1.156278e-02,1,0
1751,0.184290,-0.091259,-5.363000e-03,-1.055209e-03,1.156278e-02,1,0
514,0.184460,-0.102197,-5.361025e-03,-1.181678e-03,1.156278e-02,1,0
1539,0.184568,-0.121139,-5.359780e-03,-1.400698e-03,1.156278e-02,1,0
790,0.184921,-0.092039,-5.355697e-03,-1.064225e-03,1.156278e-02,1,0
1181,0.185933,-0.082805,-5.343994e-03,-9.455029e-04,1.141841e-02,1,0
1100,0.187786,-0.085148,-5.322836e-03,-9.722552e-04,1.141841e-02,1,0
1726,0.188062,-0.097183,-5.319691e-03,-1.109678e-03,1.141841e-02,1,0
915,0.188205,-0.090626,-5.318052e-03,-1.034808e-03,1.141841e-02,1,0
889,0.188298,-0.083800,-5.316989e-03,-9.568629e-04,1.141841e-02,1,0
1399,0.188574,-0.097704,-5.313839e-03,-1.115627e-03,1.141841e-02,1,0
1788,0.188719,-0.089836,-5.312184e-03,-1.025786e-03,1.141841e-02,1,0
704,0.188915,-0.104386,-5.309950e-03,-1.191924e-03,1.141841e-02,1,0
1566,0.189782,-0.090714,-5.300047e-03,-1.035808e-03,1.141841e-02,1,0
1378,0.190524,-0.095206,-5.291571e-03,-1.087098e-03,1.141841e-02,1,0
29,0.191619,-0.090929,-5.279075e-03,-1.038269e-03,1.141841e-02,1,0
508,0.192095,-0.085614,-5.273642e-03,-9.775757e-04,1.141841e-02,1,0
1874,0.192271,-0.076220,-5.271629e-03,-8.703103e-04,1.141841e-02,1,0
943,0.195540,-0.081033,-5.234300e-03,-9.252668e-04,1.141841e-02,1,0
1525,0.195561,-0.071090,-5.234062e-03,-8.117303e-04,1.141841e-02,1,0
1807,0.195744,-0.075656,-5.231970e-03,-8.638754e-04,1.141841e-02,1,0
1813,0.195763,-0.071116,-5.231750e-03,-8.120264e-04,1.141841e-02,1,0
1616,0.195983,-0.073844,-5.229238e-03,-8.352187e-04,1.131057e-02,1,0
116,0.195984,-0.077774,-5.229235e-03,-8.796741e-04,1.131057e-02,1,0
661,0.195984,-0.079043,-5.229234e-03,-8.940258e-04,1.131057e-02,1,0
1265,0.195984,-0.084724,-5.229230e-03,-9.582764e-04,1.131057e-02,1,0
393,0.197653,-0.063384,-5.210354e-03,-7.169042e-04,1.131057e-02,1,0
1152,0.197962,-0.078279,-5.206859e-03,-8.853798e-04,1.131057e-02,1,0
577,0.198064,-0.067208,-5.205703e-03,-7.601585e-04,1.131057e-02,1,0
683,0.198139,-0.069194,-5.204855e-03,-7.826220e-04,1.131057e-02,1,0
1126,0.198200,-0.070824,-5.204167e-03,-8.010630e-04,1.131057e-02,1,0
1947,0.198229,-0.071662,-5.203841e-03,-8.105344e-04,1.131057e-02,1,0
1673,0.198432,-0.077325,-5.201544e-03,-8.745921e-04,1.131057e-02,1,0
523,0.201658,-0.061156,-5.165058e-03,-6.917145e-04,1.131057e-02,1,0
587,0.203533,-0.066591,-5.143852e-03,-7.531845e-04,1.131057e-02,1,0
924,0.206032,-0.050234,-5.115584e-03,-5.667888e-04,1.128305e-02,1,0
1304,0.206032,-0.052654,-5.115583e-03,-5.940975e-04,1.128305e-02,1,0
1313,0.206032,-0.055613,-5.115582e-03,-6.274790e-04,1.128305e-02,1,0
1110,0.206032,-0.059284,-5.115581e-03,-6.689005e-04,1.128305e-02,1,0
690,0.206032,-0.058662,-5.115581e-03,-6.618879e-04,1.128305e-02,1,0
37,0.206032,-0.061109,-5.115580e-03,-6.894975e-04,1.128305e-02,1,0
1989,0.212436,-0.044499,-5.043326e-03,-5.020896e-04,1.128305e-02,1,0
196,0.215033,-0.045814,-5.014029e-03,-5.169239e-04,1.128305e-02,1,0
1646,0.215063,-0.043144,-5.013692e-03,-4.867912e-04,1.128305e-02,1,0
1651,0.215853,-0.039727,-5.004769e-03,-4.482361e-04,1.128305e-02,1,0
873,0.220826,-0.034973,-4.948549e-03,-3.954677e-04,1.130774e-02,1,0
877,0.222305,-0.030195,-4.931819e-03,-3.414429e-04,1.130774e-02,1,0
455,0.224448,-0.030558,-4.907591e-03,-3.455414e-04,1.130774e-02,1,0
782,0.230517,-0.019574,-4.838830e-03,-2.219029e-04,1.133686e-02,1,0
1534,0.235180,-0.016817,-4.785968e-03,-1.906504e-04,1.133686e-02,1,0
561,0.235928,-0.008938,-4.777493e-03,-1.013264e-04,1.133686e-02,0,0
466,0.243417,-0.005602,-4.692637e-03,-6.347856e-05,1.133054e-02,0,0
249,0.243750,-0.005845,-4.688860e-03,-6.623002e-05,1.133054e-02,0,0
957,0.247763,-0.001766,-4.643492e-03,-1.989072e-05,1.126468e-02,0,0
1081,0.254002,0.002174,-4.573213e-03,2.449044e-05,1.126468e-02,0,0
1965,0.257526,0.006811,-4.533683e-03,7.582669e-05,1.113267e-02,0,0
52,0.258865,0.006111,-4.518771e-03,6.803128e-05,1.113267e-02,0,0
1384,0.259118,0.010109,-4.515959e-03,1.125414e-04,1.113267e-02,0,0
1007,0.264437,0.015016,-4.456747e-03,1.671667e-04,1.113267e-02,1,0
1552,0.265104,0.011566,-4.449315e-03,1.287562e-04,1.113267e-02,0,0
794,0.265391,0.011288,-4.446122e-03,1.256630e-04,1.113267e-02,0,0
515,0.266124,0.016970,-4.437956e-03,1.889171e-04,1.113267e-02,1,0
481,0.268294,0.015000,-4.414170e-03,1.641734e-04,1.094463e-02,1,0
1495,0.276266,0.031755,-4.326924e-03,3.475491e-04,1.094463e-02,1,0
214,0.277494,0.027408,-4.313723e-03,2.939846e-04,1.072641e-02,1,0
