neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
20,0.638235,-0.194367,-2.280998e-03,-2.034636e-03,1.046802e-02,1,0
1371,0.638235,-0.196610,-2.280992e-03,-2.058117e-03,1.046802e-02,1,0
1070,0.638236,-0.199064,-2.280986e-03,-2.083805e-03,1.046802e-02,1,0
731,0.638237,-0.203482,-2.280975e-03,-2.130055e-03,1.046802e-02,1,0
1945,0.638485,-0.206959,-2.278384e-03,-2.166448e-03,1.046802e-02,1,0
739,0.638539,-0.202820,-2.277812e-03,-2.123125e-03,1.046802e-02,1,0
898,0.638548,-0.202179,-2.277716e-03,-2.116411e-03,1.046802e-02,1,0
983,0.638630,-0.207037,-2.276865e-03,-2.167265e-03,1.046802e-02,1,0
1274,0.639090,-0.205222,-2.272043e-03,-2.148270e-03,1.046802e-02,1,0
1130,0.639149,-0.209142,-2.271431e-03,-2.189303e-03,1.046802e-02,1,0
443,0.639428,-0.212313,-2.268504e-03,-2.222501e-03,1.046802e-02,1,0
1899,0.639519,-0.213593,-2.267560e-03,-2.235897e-03,1.046802e-02,1,0
927,0.639584,-0.211484,-2.266872e-03,-2.213823e-03,1.046802e-02,1,0
770,0.639586,-0.210136,-2.266854e-03,-2.199712e-03,1.046802e-02,1,0
1576,0.639659,-0.218602,-2.266090e-03,-2.288327e-03,1.046802e-02,1,0
1905,0.639965,-0.213244,-2.262891e-03,-2.232245e-03,1.046802e-02,1,0
582,0.639975,-0.212423,-2.262786e-03,-2.223652e-03,1.046802e-02,1,0
778,0.640582,-0.218602,-2.256425e-03,-2.288333e-03,1.046802e-02,1,0
1002,0.640596,-0.218089,-2.256280e-03,-2.282963e-03,1.046802e-02,1,0
1283,0.640632,-0.213771,-2.255905e-03,-2.237756e-03,1.046802e-02,1,0
1741,0.640774,-0.219960,-2.254414e-03,-2.302541e-03,1.046802e-02,1,0
1065,0.640776,-0.223720,-2.254400e-03,-2.341908e-03,1.046802e-02,1,0
857,0.640899,-0.217407,-2.253108e-03,-2.275822e-03,1.046802e-02,1,0
1976,0.641065,-0.214280,-2.251376e-03,-2.243083e-03,1.046802e-02,1,0
157,0.641077,-0.218133,-2.251248e-03,-2.283425e-03,1.046802e-02,1,0
43,0.641342,-0.223220,-2.248472e-03,-2.336670e-03,1.046802e-02,1,0
826,0.642386,-0.214084,-2.237543e-03,-2.241032e-03,1.046802e-02,1,0
1629,0.642404,-0.219918,-2.237358e-03,-2.302109e-03,1.046802e-02,1,0
1433,0.642482,-0.229309,-2.236534e-03,-2.400408e-03,1.046802e-02,1,0
1312,0.642509,-0.215904,-2.236256e-03,-2.260085e-03,1.046802e-02,1,0
374,0.642533,-0.209190,-2.236000e-03,-2.189805e-03,1.046802e-02,1,0
4,0.642696,-0.228146,-2.234301e-03,-2.388233e-03,1.046802e-02,1,0
200,0.642715,-0.224206,-2.234096e-03,-2.346992e-03,1.046802e-02,1,0
224,0.642721,-0.229592,-2.234034e-03,-2.403370e-03,1.046802e-02,1,0
751,0.643250,-0.236403,-2.228496e-03,-2.474676e-03,1.046802e-02,1,0
1720,0.643317,-0.224545,-2.227796e-03,-2.350537e-03,1.046802e-02,1,0
1675,0.643373,-0.230690,-2.227214e-03,-2.414872e-03,1.046802e-02,1,0
965,0.643554,-0.216665,-2.225320e-03,-2.268056e-03,1.046802e-02,1,0
993,0.643626,-0.233873,-2.224561e-03,-2.448186e-03,1.046802e-02,1,0
1776,0.643742,-0.233686,-2.223346e-03,-2.446233e-03,1.046802e-02,1,0
411,0.643858,-0.237343,-2.222133e-03,-2.484507e-03,1.046802e-02,1,0
1254,0.644247,-0.219412,-2.218064e-03,-2.296808e-03,1.046802e-02,1,0
1781,0.644376,-0.231125,-2.216715e-03,-2.419419e-03,1.046802e-02,1,0
340,0.644464,-0.236993,-2.215787e-03,-2.480846e-03,1.046802e-02,1,0
1997,0.644843,-0.238312,-2.211827e-03,-2.494657e-03,1.046802e-02,1,0
1325,0.644885,-0.250497,-2.211385e-03,-2.622205e-03,1.046802e-02,1,0
630,0.644929,-0.247616,-2.210926e-03,-2.592049e-03,1.046802e-02,1,0
1193,0.645027,-0.228277,-2.209901e-03,-2.389603e-03,1.046802e-02,1,0
1284,0.645052,-0.239516,-2.209637e-03,-2.507253e-03,1.046802e-02,1,0
1013,0.645065,-0.238645,-2.209498e-03,-2.498142e-03,1.046802e-02,1,0
1795,0.645069,-0.238373,-2.209455e-03,-2.495288e-03,1.046802e-02,1,0
848,0.645081,-0.237624,-2.209336e-03,-2.487452e-03,1.046802e-02,1,0
1595,0.645081,-0.237617,-2.209335e-03,-2.487381e-03,1.046802e-02,1,0
1667,0.645093,-0.236827,-2.209209e-03,-2.479107e-03,1.046802e-02,1,0
457,0.645096,-0.236644,-2.209180e-03,-2.477193e-03,1.046802e-02,1,0
1211,0.645126,-0.234610,-2.208856e-03,-2.455906e-03,1.046802e-02,1,0
1436,0.645135,-0.234023,-2.208762e-03,-2.449754e-03,1.046802e-02,1,0
810,0.645141,-0.233644,-2.208702e-03,-2.445789e-03,1.046802e-02,1,0
1504,0.645145,-0.233384,-2.208661e-03,-2.443070e-03,1.046802e-02,1,0
42,0.645153,-0.232897,-2.208583e-03,-2.437974e-03,1.046802e-02,1,0
640,0.645158,-0.232560,-2.208530e-03,-2.434441e-03,1.046802e-02,1,0
1142,0.645169,-0.231800,-2.208409e-03,-2.426487e-03,1.046802e-02,1,0
1508,0.645184,-0.230841,-2.208256e-03,-2.416452e-03,1.046802e-02,1,0
435,0.645186,-0.230688,-2.208232e-03,-2.414846e-03,1.046802e-02,1,0
1756,0.645189,-0.230522,-2.208205e-03,-2.413109e-03,1.046802e-02,1,0
402,0.645201,-0.229705,-2.208075e-03,-2.404559e-03,1.046802e-02,1,0
1794,0.645202,-0.229654,-2.208067e-03,-2.404026e-03,1.046802e-02,1,0
108,0.645209,-0.229183,-2.207992e-03,-2.399095e-03,1.046802e-02,1,0
1351,0.645211,-0.229082,-2.207976e-03,-2.398033e-03,1.046802e-02,1,0
62,0.645212,-0.229015,-2.207965e-03,-2.397329e-03,1.046802e-02,1,0
1893,0.645221,-0.228389,-2.207866e-03,-2.390777e-03,1.046802e-02,1,0
727,0.645222,-0.228309,-2.207853e-03,-2.389947e-03,1.046802e-02,1,0
1477,0.645238,-0.227266,-2.207687e-03,-2.379023e-03,1.046802e-02,1,0
1349,0.645240,-0.227117,-2.207663e-03,-2.377467e-03,1.046802e-02,1,0
1904,0.645256,-0.226119,-2.207504e-03,-2.367014e-03,1.046802e-02,1,0
1058,0.645269,-0.225251,-2.207366e-03,-2.357932e-03,1.046802e-02,1,0
876,0.645274,-0.224891,-2.207309e-03,-2.354168e-03,1.046802e-02,1,0
610,0.645278,-0.224670,-2.207274e-03,-2.351847e-03,1.046802e-02,1,0
545,0.645288,-0.223962,-2.207161e-03,-2.344438e-03,1.046802e-02,1,0
1475,0.645289,-0.223908,-2.207153e-03,-2.343868e-03,1.046802e-02,1,0
926,0.645293,-0.223626,-2.207108e-03,-2.340918e-03,1.046802e-02,1,0
1173,0.645304,-0.222935,-2.206998e-03,-2.333684e-03,1.046802e-02,1,0
1228,0.645316,-0.222149,-2.206872e-03,-2.325464e-03,1.046802e-02,1,0
1347,0.645320,-0.221916,-2.206835e-03,-2.323021e-03,1.046802e-02,1,0
581,0.645334,-0.220965,-2.206684e-03,-2.313066e-03,1.046802e-02,1,0
1270,0.645335,-0.220874,-2.206669e-03,-2.312113e-03,1.046802e-02,1,0
1847,0.645347,-0.220126,-2.206550e-03,-2.304286e-03,1.046802e-02,1,0
726,0.645358,-0.219381,-2.206431e-03,-2.296486e-03,1.046802e-02,1,0
1269,0.645360,-0.219262,-2.206412e-03,-2.295238e-03,1.046802e-02,1,0
1104,0.645383,-0.217748,-2.206172e-03,-2.279389e-03,1.046802e-02,1,0
341,0.645397,-0.216796,-2.206020e-03,-2.269420e-03,1.046802e-02,1,0
657,0.645402,-0.216482,-2.205970e-03,-2.266141e-03,1.046802e-02,1,0
1432,0.645431,-0.214567,-2.205666e-03,-2.246096e-03,1.046802e-02,1,0
133,0.645437,-0.214210,-2.205609e-03,-2.242353e-03,1.046802e-02,1,0
1829,0.645454,-0.213043,-2.205423e-03,-2.230141e-03,1.046802e-02,1,0
1311,0.645455,-0.213013,-2.205418e-03,-2.229819e-03,1.046802e-02,1,0
1235,0.645458,-0.212826,-2.205389e-03,-2.227870e-03,1.046802e-02,1,0
233,0.645461,-0.212622,-2.205356e-03,-2.225731e-03,1.046802e-02,1,0
1403,0.645474,-0.211742,-2.205216e-03,-2.216524e-03,1.046802e-02,1,0
728,0.645477,-0.211546,-2.205185e-03,-2.214464e-03,1.046802e-02,1,0
1800,0.645493,-0.210509,-2.205020e-03,-2.203615e-03,1.046802e-02,1,0
1760,0.645493,-0.210490,-2.205017e-03,-2.203416e-03,1.046802e-02,1,0
1118,0.645501,-0.209998,-2.204938e-03,-2.198265e-03,1.046802e-02,1,0
583,0.645516,-0.208967,-2.204774e-03,-2.187466e-03,1.046802e-02,1,0
1356,0.645517,-0.208933,-2.204769e-03,-2.187119e-03,1.046802e-02,1,0
849,0.645553,-0.206597,-2.204396e-03,-2.162666e-03,1.046802e-02,1,0
170,0.645555,-0.206460,-2.204375e-03,-2.161229e-03,1.046802e-02,1,0
1280,0.645555,-0.206406,-2.204367e-03,-2.160666e-03,1.046802e-02,1,0
236,0.645561,-0.206030,-2.204306e-03,-2.156729e-03,1.046802e-02,1,0
1033,0.645575,-0.205124,-2.204163e-03,-2.147240e-03,1.046802e-02,1,0
920,0.645651,-0.200148,-2.203370e-03,-2.095155e-03,1.046802e-02,1,0
369,0.645681,-0.198128,-2.203049e-03,-2.074005e-03,1.046802e-02,1,0
277,0.645722,-0.195435,-2.202620e-03,-2.045818e-03,1.046802e-02,1,0
70,0.645724,-0.195331,-2.202603e-03,-2.044733e-03,1.046802e-02,1,0
428,0.645737,-0.194486,-2.202469e-03,-2.035885e-03,1.046802e-02,1,0
1069,0.645901,-0.183680,-2.200749e-03,-1.922768e-03,1.046802e-02,1,0
1024,0.646128,-0.170675,-2.198376e-03,-1.786625e-03,1.046802e-02,1,0
966,0.646223,-0.168329,-2.197372e-03,-1.762075e-03,1.046802e-02,1,0
1540,0.646282,-0.165984,-2.196764e-03,-1.737524e-03,1.046802e-02,1,0
1521,0.646421,-0.161023,-2.195305e-03,-1.685595e-03,1.046802e-02,1,0
1609,0.646456,-0.160318,-2.194941e-03,-1.678208e-03,1.046802e-02,1,0
109,0.646491,-0.159119,-2.194575e-03,-1.665665e-03,1.046802e-02,1,0
960,0.646728,-0.151707,-2.192092e-03,-1.588075e-03,1.046802e-02,1,0
1652,0.646924,-0.146485,-2.190038e-03,-1.533404e-03,1.046802e-02,1,0
333,0.647416,-0.135103,-2.184886e-03,-1.414260e-03,1.046802e-02,1,0
1155,0.656889,-0.092537,-2.087721e-03,-9.472780e-04,1.023674e-02,1,0
1500,0.761072,0.055368,-6.813875e-04,4.767489e-04,8.610613e-03,1,0
858,0.773969,0.093140,-5.775321e-04,6.712164e-04,7.206543e-03,1,0
1906,0.779067,0.141726,-5.408736e-04,9.547859e-04,6.736849e-03,1,0
655,0.779077,0.149003,-5.408115e-04,1.003814e-03,6.736849e-03,1,0
1021,0.779077,0.149518,-5.408071e-04,1.007283e-03,6.736849e-03,1,0
658,0.779083,0.154249,-5.407667e-04,1.039151e-03,6.736849e-03,1,0
447,0.779087,0.157397,-5.407398e-04,1.060358e-03,6.736849e-03,1,0
734,0.779089,0.158594,-5.407296e-04,1.068423e-03,6.736849e-03,1,0
441,0.779103,0.170044,-5.406317e-04,1.145560e-03,6.736849e-03,1,0
948,0.779105,0.171419,-5.406200e-04,1.154821e-03,6.736849e-03,1,0
1492,0.779106,0.172242,-5.406130e-04,1.160370e-03,6.736849e-03,1,0
409,0.779116,0.179778,-5.405488e-04,1.211138e-03,6.736849e-03,1,0
1972,0.779120,0.182986,-5.405214e-04,1.232751e-03,6.736849e-03,1,0
416,0.779120,0.183058,-5.405208e-04,1.233234e-03,6.736849e-03,1,0
527,0.779123,0.185881,-5.404967e-04,1.252250e-03,6.736849e-03,1,0
347,0.779125,0.187508,-5.404828e-04,1.263212e-03,6.736849e-03,1,0
700,0.779127,0.188515,-5.404741e-04,1.269996e-03,6.736849e-03,1,0
1765,0.779134,0.194444,-5.404235e-04,1.309937e-03,6.736849e-03,1,0
1836,0.779136,0.195816,-5.404117e-04,1.319181e-03,6.736849e-03,1,0
1035,0.779136,0.195826,-5.404117e-04,1.319248e-03,6.736849e-03,1,0
1626,0.779138,0.197214,-5.403998e-04,1.328602e-03,6.736849e-03,1,0
1075,0.779138,0.197422,-5.403980e-04,1.329999e-03,6.736849e-03,1,0
1892,0.779140,0.198706,-5.403871e-04,1.338653e-03,6.736849e-03,1,0
567,0.779141,0.196678,-5.403743e-04,1.324993e-03,6.736849e-03,1,0
312,0.779144,0.201870,-5.403600e-04,1.359970e-03,6.736849e-03,1,0
1516,0.779346,0.210065,-5.389937e-04,1.415174e-03,6.736849e-03,1,0
209,0.779662,0.260461,-5.368681e-04,1.754686e-03,6.736849e-03,1,0
996,0.779747,0.212479,-5.362933e-04,1.431441e-03,6.736849e-03,1,0
1157,0.780501,0.242114,-5.312144e-04,1.631084e-03,6.736849e-03,1,0
113,0.780530,0.241458,-5.310168e-04,1.626664e-03,6.736849e-03,1,0
837,0.780576,0.199642,-5.307098e-04,1.344956e-03,6.736849e-03,1,0
677,0.780624,0.239418,-5.303881e-04,1.612920e-03,6.736849e-03,1,0
1674,0.780662,0.238580,-5.301298e-04,1.607275e-03,6.736849e-03,1,0
73,0.780698,0.237815,-5.298897e-04,1.602123e-03,6.736849e-03,1,0
1079,0.780699,0.210373,-5.298788e-04,1.417249e-03,6.736849e-03,1,0
944,0.780811,0.235348,-5.291295e-04,1.585505e-03,6.736849e-03,1,0
1789,0.780814,0.235252,-5.291045e-04,1.584860e-03,6.736849e-03,1,0
1969,0.780879,0.233856,-5.286697e-04,1.575453e-03,6.736849e-03,1,0
1643,0.780896,0.208727,-5.285550e-04,1.406165e-03,6.736849e-03,1,0
786,0.781058,0.229920,-5.274610e-04,1.548934e-03,6.736849e-03,1,0
253,0.781059,0.229917,-5.274558e-04,1.548914e-03,6.736849e-03,1,0
1685,0.781081,0.229412,-5.273045e-04,1.545512e-03,6.736849e-03,1,0
629,0.781170,0.227623,-5.267079e-04,1.533464e-03,6.736849e-03,1,0
1469,0.781192,0.226991,-5.265586e-04,1.529207e-03,6.736849e-03,1,0
75,0.781222,0.226356,-5.263586e-04,1.524926e-03,6.736849e-03,1,0
843,0.781227,0.226224,-5.263219e-04,1.524034e-03,6.736849e-03,1,0
1713,0.781230,0.226158,-5.263018e-04,1.523593e-03,6.736849e-03,1,0
956,0.781243,0.225878,-5.262153e-04,1.521704e-03,6.736849e-03,1,0
1223,0.781245,0.225829,-5.262004e-04,1.521377e-03,6.736849e-03,1,0
846,0.781291,0.224975,-5.258924e-04,1.515620e-03,6.736849e-03,1,0
1203,0.781336,0.223855,-5.255921e-04,1.508079e-03,6.736849e-03,1,0
1202,0.781340,0.223768,-5.255651e-04,1.507490e-03,6.736849e-03,1,0
1393,0.781340,0.223754,-5.255609e-04,1.507397e-03,6.736849e-03,1,0
377,0.781346,0.223635,-5.255241e-04,1.506594e-03,6.736849e-03,1,0
792,0.781346,0.223628,-5.255220e-04,1.506547e-03,6.736849e-03,1,0
880,0.781379,0.222916,-5.253026e-04,1.501751e-03,6.736849e-03,1,0
844,0.781417,0.222078,-5.250444e-04,1.496107e-03,6.736849e-03,1,0
1575,0.781428,0.221837,-5.249699e-04,1.494479e-03,6.736849e-03,1,0
949,0.781438,0.221625,-5.249047e-04,1.493053e-03,6.736849e-03,1,0
1921,0.781438,0.221615,-5.249018e-04,1.492990e-03,6.736849e-03,1,0
711,0.781440,0.221572,-5.248886e-04,1.492700e-03,6.736849e-03,1,0
172,0.781442,0.221542,-5.248751e-04,1.492494e-03,6.736849e-03,1,0
735,0.781447,0.221437,-5.248428e-04,1.491788e-03,6.736849e-03,1,0
1745,0.781448,0.221402,-5.248320e-04,1.491553e-03,6.736849e-03,1,0
1974,0.781453,0.221305,-5.248020e-04,1.490896e-03,6.736849e-03,1,0
1026,0.781457,0.221348,-5.247760e-04,1.491189e-03,6.736849e-03,1,0
1560,0.781466,0.221154,-5.247163e-04,1.489884e-03,6.736849e-03,1,0
1329,0.781526,0.219587,-5.243090e-04,1.479327e-03,6.736849e-03,1,0
1111,0.781540,0.219284,-5.242155e-04,1.477286e-03,6.736849e-03,1,0
1979,0.781542,0.219232,-5.241993e-04,1.476931e-03,6.736849e-03,1,0
1093,0.781549,0.219097,-5.241577e-04,1.476023e-03,6.736849e-03,1,0
598,0.781594,0.218100,-5.238502e-04,1.469306e-03,6.736849e-03,1,0
788,0.781602,0.217930,-5.237977e-04,1.468160e-03,6.736849e-03,1,0
649,0.781634,0.217226,-5.235805e-04,1.463416e-03,6.736849e-03,1,0
554,0.781660,0.216770,-5.234086e-04,1.460348e-03,6.736849e-03,1,0
1596,0.781711,0.215542,-5.230614e-04,1.452076e-03,6.736849e-03,1,0
1407,0.781717,0.215515,-5.230217e-04,1.451890e-03,6.736849e-03,1,0
206,0.781719,0.215486,-5.230128e-04,1.451696e-03,6.736849e-03,1,0
1441,0.781744,0.214938,-5.228400e-04,1.448002e-03,6.736849e-03,1,0
1192,0.781756,0.214567,-5.227605e-04,1.445502e-03,6.736849e-03,1,0
322,0.781768,0.214308,-5.226806e-04,1.443757e-03,6.736849e-03,1,0
804,0.781769,0.214274,-5.226703e-04,1.443533e-03,6.736849e-03,1,0
458,0.781777,0.214200,-5.226164e-04,1.443030e-03,6.736849e-03,1,0
1738,0.781788,0.213970,-5.225418e-04,1.441483e-03,6.736849e-03,1,0
287,0.781811,0.213459,-5.223883e-04,1.438044e-03,6.736849e-03,1,0
451,0.781824,0.213174,-5.223002e-04,1.436119e-03,6.736849e-03,1,0
1201,0.781837,0.213033,-5.222161e-04,1.435174e-03,6.736849e-03,1,0
1336,0.781854,0.212423,-5.220993e-04,1.431061e-03,6.736849e-03,1,0
294,0.781867,0.212140,-5.220121e-04,1.429155e-03,6.736849e-03,1,0
324,0.781874,0.211989,-5.219656e-04,1.428141e-03,6.736849e-03,1,0
126,0.781921,0.211068,-5.216512e-04,1.421932e-03,6.736849e-03,1,0
743,0.781961,0.210177,-5.213767e-04,1.415931e-03,6.736849e-03,1,0
272,0.781972,0.209942,-5.213042e-04,1.414346e-03,6.736849e-03,1,0
33,0.781989,0.209468,-5.211880e-04,1.411154e-03,6.736849e-03,1,0
1427,0.781997,0.209397,-5.211362e-04,1.410673e-03,6.736849e-03,1,0
1510,0.782000,0.209325,-5.211143e-04,1.410194e-03,6.736849e-03,1,0
305,0.782002,0.209299,-5.211025e-04,1.410015e-03,6.736849e-03,1,0
1231,0.782034,0.208596,-5.208894e-04,1.405279e-03,6.736849e-03,1,0
593,0.782055,0.208136,-5.207478e-04,1.402182e-03,6.736849e-03,1,0
1922,0.782064,0.207938,-5.206867e-04,1.400848e-03,6.736849e-03,1,0
1437,0.782080,0.207587,-5.205786e-04,1.398485e-03,6.736849e-03,1,0
1468,0.782157,0.205904,-5.200598e-04,1.387145e-03,6.736849e-03,1,0
1338,0.782178,0.205463,-5.199204e-04,1.384174e-03,6.736849e-03,1,0
1354,0.782199,0.204972,-5.197726e-04,1.380866e-03,6.736849e-03,1,0
23,0.782207,0.204818,-5.197251e-04,1.379829e-03,6.736849e-03,1,0
1885,0.782235,0.204323,-5.195344e-04,1.376493e-03,6.736849e-03,1,0
945,0.782244,0.203989,-5.194696e-04,1.374244e-03,6.736849e-03,1,0
740,0.782290,0.202991,-5.191622e-04,1.367523e-03,6.736849e-03,1,0
533,0.782318,0.202392,-5.189774e-04,1.363483e-03,6.736849e-03,1,0
1060,0.782345,0.201785,-5.187904e-04,1.359393e-03,6.736849e-03,1,0
890,0.782428,0.199978,-5.182335e-04,1.347221e-03,6.736849e-03,1,0
1088,0.782441,0.199697,-5.181469e-04,1.345325e-03,6.736849e-03,1,0
618,0.782568,0.196948,-5.172906e-04,1.326806e-03,6.736849e-03,1,0
935,0.782666,0.194793,-5.166265e-04,1.312291e-03,6.736849e-03,1,0
643,0.782667,0.194864,-5.166221e-04,1.312767e-03,6.736849e-03,1,0
1138,0.782850,0.193384,-5.153892e-04,1.302798e-03,6.736849e-03,1,0
1545,0.782972,0.191839,-5.145653e-04,1.292391e-03,6.736849e-03,1,0
891,0.782988,0.191717,-5.144590e-04,1.291569e-03,6.736849e-03,1,0
1382,0.783024,0.193388,-5.142174e-04,1.302823e-03,6.736849e-03,1,0
1568,0.783110,0.187268,-5.136410e-04,1.261598e-03,6.736849e-03,1,0
406,0.783284,0.186255,-5.124666e-04,1.254769e-03,6.736849e-03,1,0
478,0.783503,0.189556,-5.109919e-04,1.277010e-03,6.736849e-03,1,0
967,0.783520,0.187740,-5.108745e-04,1.264778e-03,6.736849e-03,1,0
1408,0.783604,0.184073,-5.103095e-04,1.240070e-03,6.736849e-03,1,0
1177,0.783911,0.181320,-5.082418e-04,1.221525e-03,6.736849e-03,1,0
21,0.784420,0.176268,-5.048152e-04,1.187492e-03,6.736849e-03,1,0
1290,0.784976,0.171845,-5.010690e-04,1.157695e-03,6.736849e-03,1,0
584,0.785004,0.171323,-5.008809e-04,1.154180e-03,6.736849e-03,1,0
1227,0.785300,0.168137,-4.988854e-04,1.132713e-03,6.736849e-03,1,0
1773,0.786815,0.153721,-4.886773e-04,1.035593e-03,6.736849e-03,1,0
1337,0.787369,0.146984,-4.849486e-04,9.902119e-04,6.736849e-03,1,0
401,0.787451,0.145681,-4.843934e-04,9.814285e-04,6.736849e-03,1,0
1253,0.787752,0.142798,-4.823630e-04,9.620058e-04,6.736849e-03,1,0
323,0.787753,0.144545,-4.823580e-04,9.737811e-04,6.736849e-03,1,0
420,0.788280,0.136338,-4.788112e-04,9.184862e-04,6.736849e-03,1,0
816,0.788494,0.130637,-4.773703e-04,8.800839e-04,6.736849e-03,1,0
1288,0.788656,0.125975,-4.762780e-04,8.486762e-04,6.736849e-03,1,0
1697,0.788669,0.125989,-4.761880e-04,8.487709e-04,6.736849e-03,1,0
1150,0.788693,0.125143,-4.760292e-04,8.430678e-04,6.736849e-03,1,0
1502,0.788935,0.121222,-4.743969e-04,8.166564e-04,6.736849e-03,1,0
1174,0.788936,0.111553,-4.743916e-04,7.515166e-04,6.736849e-03,1,0
1846,0.788937,0.098749,-4.743846e-04,6.652557e-04,6.736849e-03,1,0
1961,0.788937,0.096311,-4.743834e-04,6.488326e-04,6.736849e-03,1,0
186,0.791351,0.088322,-4.607039e-04,5.001597e-04,5.662928e-03,1,0
1721,0.814151,0.034569,-3.748056e-04,4.018114e-05,1.162333e-03,1,0
648,0.867387,-0.023415,-5.816373e-04,1.418165e-04,-6.056562e-03,1,0
337,0.879775,-0.036933,-6.470669e-04,1.334521e-04,-3.613309e-03,1,0
1305,0.905820,-0.081517,-6.931129e-04,-5.690710e-05,6.980995e-04,1,1
314,0.909549,-0.126383,-6.905078e-04,-3.439689e-04,2.721645e-03,1,0
608,0.909549,-0.138455,-6.905075e-04,-3.768266e-04,2.721645e-03,1,0
528,0.909549,-0.140909,-6.905074e-04,-3.835048e-04,2.721645e-03,1,0
1042,0.909549,-0.148055,-6.905073e-04,-4.029530e-04,2.721645e-03,1,0
1858,0.909549,-0.156547,-6.905070e-04,-4.260641e-04,2.721645e-03,1,0
906,0.913010,-0.165054,-6.810888e-04,-4.492192e-04,2.721645e-03,1,0
1753,0.913336,-0.167335,-6.802000e-04,-4.554261e-04,2.721645e-03,1,0
5,0.913369,-0.164107,-6.801119e-04,-4.466405e-04,2.721645e-03,1,0
1763,0.913457,-0.167724,-6.798709e-04,-4.564854e-04,2.721645e-03,1,0
1579,0.914079,-0.170213,-6.781781e-04,-4.632594e-04,2.721645e-03,1,0
580,0.914152,-0.167176,-6.779790e-04,-4.549931e-04,2.721645e-03,1,0
90,0.914416,-0.169341,-6.772604e-04,-4.608850e-04,2.721645e-03,1,0
1156,0.914511,-0.172306,-6.770025e-04,-4.689551e-04,2.721645e-03,1,0
1777,0.914689,-0.171044,-6.765192e-04,-4.655197e-04,2.721645e-03,1,0
254,0.915022,-0.177376,-6.756115e-04,-4.827547e-04,2.721645e-03,1,0
511,0.915496,-0.173689,-6.743218e-04,-4.727209e-04,2.721645e-03,1,0
7,0.915686,-0.170010,-6.738041e-04,-4.627073e-04,2.721645e-03,1,0
1723,0.915727,-0.170902,-6.736921e-04,-4.651337e-04,2.721645e-03,1,0
543,0.915904,-0.166399,-6.732116e-04,-4.528785e-04,2.721645e-03,1,0
531,0.916372,-0.183177,-6.719384e-04,-4.985431e-04,2.721645e-03,1,0
1372,0.916958,-0.183716,-6.703416e-04,-5.000089e-04,2.721645e-03,1,0
295,0.918051,-0.182526,-6.673668e-04,-4.967699e-04,2.721645e-03,1,0
644,0.918059,-0.179990,-6.673453e-04,-4.898682e-04,2.721645e-03,1,0
1873,0.918477,-0.173610,-6.662076e-04,-4.725042e-04,2.721645e-03,1,0
240,0.919324,-0.185007,-6.639045e-04,-5.035228e-04,2.721645e-03,1,0
234,0.919598,-0.106016,-6.631576e-04,-4.556492e-04,4.297931e-03,1,0
1511,0.919598,-0.114888,-6.631576e-04,-4.937799e-04,4.297931e-03,1,0
77,0.919598,-0.191154,-6.631575e-04,-8.215654e-04,4.297931e-03,1,0
1766,0.919598,-0.160142,-6.631574e-04,-6.882812e-04,4.297931e-03,1,0
548,0.919598,-0.173657,-6.631574e-04,-7.463675e-04,4.297931e-03,1,0
1558,0.919598,-0.173349,-6.631574e-04,-7.450423e-04,4.297931e-03,1,0
1241,0.919598,-0.174817,-6.631573e-04,-7.513523e-04,4.297931e-03,1,0
185,0.919598,-0.176010,-6.631573e-04,-7.564784e-04,4.297931e-03,1,0
1914,0.919598,-0.137685,-6.631573e-04,-5.917585e-04,4.297931e-03,1,0
1025,0.919598,-0.108949,-6.631573e-04,-4.682560e-04,4.297931e-03,1,0
153,0.919598,-0.177523,-6.631573e-04,-7.629806e-04,4.297931e-03,1,0
1779,0.919598,-0.178215,-6.631573e-04,-7.659561e-04,4.297931e-03,1,0
1365,0.919598,-0.178750,-6.631573e-04,-7.682564e-04,4.297931e-03,1,0
358,0.919598,-0.180503,-6.631573e-04,-7.757887e-04,4.297931e-03,1,0
519,0.919598,-0.180755,-6.631573e-04,-7.768719e-04,4.297931e-03,1,0
1487,0.919598,-0.181100,-6.631573e-04,-7.783543e-04,4.297931e-03,1,0
689,0.919598,-0.182027,-6.631573e-04,-7.823373e-04,4.297931e-03,1,0
1701,0.919598,-0.182014,-6.631573e-04,-7.822827e-04,4.297931e-03,1,0
1257,0.919598,-0.182507,-6.631573e-04,-7.844013e-04,4.297931e-03,1,0
964,0.919598,-0.182795,-6.631573e-04,-7.856397e-04,4.297931e-03,1,0
1298,0.919598,-0.183183,-6.631573e-04,-7.873084e-04,4.297931e-03,1,0
98,0.919598,-0.183303,-6.631573e-04,-7.878231e-04,4.297931e-03,1,0
1334,0.919598,-0.183346,-6.631573e-04,-7.880064e-04,4.297931e-03,1,0
28,0.919598,-0.183887,-6.631573e-04,-7.903337e-04,4.297931e-03,1,0
1255,0.919598,-0.184148,-6.631573e-04,-7.914570e-04,4.297931e-03,1,0
746,0.919598,-0.185829,-6.631573e-04,-7.986815e-04,4.297931e-03,1,0
415,0.919598,-0.186731,-6.631573e-04,-8.025572e-04,4.297931e-03,1,0
217,0.919598,-0.187647,-6.631573e-04,-8.064957e-04,4.297931e-03,1,0
