neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1065,0.595625,-0.010928,7.838273e-05,4.172741e-06,-3.818226e-04,0,1
983,0.596596,-0.000224,7.801220e-05,8.538733e-08,-3.818226e-04,0,1
1899,0.598342,-0.002723,7.735126e-05,9.935808e-07,-3.649236e-04,0,1
1798,0.599528,0.010986,7.691866e-05,-4.009206e-06,-3.649236e-04,0,1
443,0.600024,-0.000667,7.673774e-05,2.434525e-07,-3.649236e-04,0,1
1236,0.601894,0.016992,7.605524e-05,-6.200799e-06,-3.649236e-04,1,1
1130,0.602889,0.003424,7.569221e-05,-1.249483e-06,-3.649236e-04,0,1
953,0.605224,0.014637,7.483989e-05,-5.341323e-06,-3.649236e-04,0,1
927,0.605616,0.003969,7.469681e-05,-1.448564e-06,-3.649236e-04,0,1
778,0.606020,-0.000549,7.454945e-05,2.002879e-07,-3.649236e-04,0,1
1741,0.606044,-0.001493,7.454065e-05,5.447728e-07,-3.649236e-04,0,1
20,0.606908,0.014848,7.422542e-05,-5.418254e-06,-3.649236e-04,0,1
739,0.607040,0.010334,7.417749e-05,-3.771214e-06,-3.649236e-04,0,1
1002,0.607620,0.000784,7.396584e-05,-2.861577e-07,-3.649236e-04,0,1
751,0.607706,-0.013329,7.393425e-05,4.864181e-06,-3.649236e-04,0,1
43,0.607944,-0.002825,7.384745e-05,1.030802e-06,-3.649236e-04,0,1
1905,0.608386,0.004665,7.369328e-05,-1.606782e-06,-3.444135e-04,0,1
898,0.608935,0.012257,7.350414e-05,-4.221415e-06,-3.444135e-04,0,1
770,0.609062,0.007270,7.346044e-05,-2.503961e-06,-3.444135e-04,0,1
582,0.610248,0.006529,7.305188e-05,-2.248567e-06,-3.444135e-04,0,1
1371,0.611002,0.017323,7.279233e-05,-5.966250e-06,-3.444135e-04,1,1
1453,0.611067,0.026223,7.276968e-05,-9.031540e-06,-3.444135e-04,1,1
1433,0.611282,-0.005623,7.269595e-05,1.936491e-06,-3.444135e-04,0,1
1274,0.611536,0.012341,7.260816e-05,-4.250265e-06,-3.444135e-04,0,1
857,0.613387,0.004937,7.197095e-05,-1.700240e-06,-3.444135e-04,0,1
378,0.613562,0.022121,7.191067e-05,-7.618900e-06,-3.444135e-04,1,1
224,0.613923,-0.004493,7.178633e-05,1.547446e-06,-3.444135e-04,0,1
411,0.614089,-0.011019,7.172917e-05,3.795032e-06,-3.444135e-04,0,1
157,0.614368,0.004968,7.163303e-05,-1.710888e-06,-3.444135e-04,0,1
4,0.616479,-0.002098,7.090606e-05,7.224701e-07,-3.444135e-04,0,1
1283,0.616901,0.009814,7.076040e-05,-3.379921e-06,-3.444135e-04,0,1
993,0.618025,-0.006565,7.037355e-05,2.261171e-06,-3.444135e-04,0,1
1776,0.619281,-0.005842,6.996207e-05,1.908324e-06,-3.266802e-04,0,1
1675,0.619829,-0.002938,6.978283e-05,9.598048e-07,-3.266802e-04,0,1
1976,0.620552,0.011537,6.954687e-05,-3.768788e-06,-3.266802e-04,0,1
340,0.621652,-0.007905,6.918743e-05,2.582400e-06,-3.266802e-04,0,1
200,0.622345,0.003905,6.896087e-05,-1.275796e-06,-3.266802e-04,0,1
1997,0.623617,-0.008468,6.854546e-05,2.766206e-06,-3.266802e-04,0,1
1629,0.625131,0.008902,6.805084e-05,-2.908244e-06,-3.266802e-04,0,1
1720,0.627572,0.005548,6.725342e-05,-1.812496e-06,-3.266802e-04,0,1
630,0.627996,-0.016497,6.711506e-05,5.389246e-06,-3.266802e-04,1,1
1781,0.628801,-0.000386,6.686269e-05,1.197652e-07,-3.104977e-04,0,1
1312,0.629762,0.014368,6.656439e-05,-4.461173e-06,-3.104977e-04,0,1
826,0.630350,0.016276,6.638181e-05,-5.053797e-06,-3.104977e-04,1,1
374,0.634183,0.022113,6.519154e-05,-6.865884e-06,-3.104977e-04,1,1
435,0.634327,0.001333,6.514672e-05,-4.138144e-07,-3.104977e-04,0,1
965,0.634382,0.014990,6.512966e-05,-4.654253e-06,-3.104977e-04,0,1
1436,0.634596,-0.001887,6.506333e-05,5.858596e-07,-3.104977e-04,0,1
1193,0.634952,0.003805,6.495266e-05,-1.181563e-06,-3.104977e-04,0,1
1508,0.636837,0.001543,6.436759e-05,-4.789632e-07,-3.104977e-04,0,1
1254,0.637860,0.012958,6.404995e-05,-4.023559e-06,-3.104977e-04,0,1
1667,0.640024,-0.004286,6.340591e-05,1.265263e-06,-2.952337e-04,0,1
1794,0.641117,0.002928,6.308309e-05,-8.644848e-07,-2.952337e-04,0,1
1270,0.641844,0.011729,6.286859e-05,-3.462924e-06,-2.952337e-04,0,1
1228,0.642369,0.010474,6.271353e-05,-3.092391e-06,-2.952337e-04,0,1
727,0.642967,0.004336,6.253691e-05,-1.280206e-06,-2.952337e-04,0,1
810,0.643665,-0.000980,6.233096e-05,2.894648e-07,-2.952337e-04,0,1
108,0.644520,0.003491,6.207861e-05,-1.030690e-06,-2.952337e-04,0,1
1013,0.644589,-0.005968,6.205805e-05,1.761958e-06,-2.952337e-04,0,1
42,0.645099,-0.000218,6.190770e-05,6.442809e-08,-2.952337e-04,0,1
1504,0.646557,-0.000712,6.147709e-05,2.101893e-07,-2.952337e-04,0,1
583,0.646837,0.023692,6.139440e-05,-6.994581e-06,-2.952337e-04,1,1
1284,0.647042,-0.006849,6.133406e-05,2.022103e-06,-2.952337e-04,0,1
1269,0.647611,0.013379,6.116608e-05,-3.950005e-06,-2.952337e-04,0,1
1477,0.648960,0.005269,6.077647e-05,-1.491974e-06,-2.831405e-04,0,1
1347,0.649417,0.010432,6.064707e-05,-2.953677e-06,-2.831405e-04,0,1
610,0.649844,0.007653,6.052612e-05,-2.166738e-06,-2.831405e-04,0,1
848,0.650651,-0.005224,6.029756e-05,1.479052e-06,-2.831405e-04,0,1
1058,0.651735,0.006625,5.999072e-05,-1.875694e-06,-2.831405e-04,0,1
1795,0.652455,-0.006290,5.978670e-05,1.780917e-06,-2.831405e-04,0,1
1475,0.652487,0.007702,5.977787e-05,-2.180698e-06,-2.831405e-04,0,1
1800,0.652744,0.020231,5.970497e-05,-5.728165e-06,-2.831405e-04,1,1
1142,0.653743,-0.000222,5.942218e-05,6.294176e-08,-2.831405e-04,0,1
1325,0.653870,-0.018455,5.938629e-05,5.225457e-06,-2.831405e-04,1,1
1235,0.653873,0.017659,5.938521e-05,-5.000092e-06,-2.831405e-04,1,1
402,0.655104,0.001386,5.903671e-05,-3.924535e-07,-2.831405e-04,0,1
1104,0.655658,0.012429,5.888000e-05,-3.519151e-06,-2.831405e-04,0,1
1756,0.656911,0.000036,5.852513e-05,-1.009788e-08,-2.831405e-04,0,1
640,0.657062,-0.001940,5.848227e-05,5.492013e-07,-2.831405e-04,0,1
1760,0.658081,0.017843,5.819385e-05,-5.052127e-06,-2.831405e-04,1,1
1893,0.661299,0.000504,5.729984e-05,-1.399067e-07,-2.774405e-04,0,1
1211,0.661694,-0.005306,5.719021e-05,1.471962e-06,-2.774405e-04,0,1
1595,0.662693,-0.008426,5.691301e-05,2.337844e-06,-2.774405e-04,0,1
1432,0.665214,0.010369,5.621378e-05,-2.876732e-06,-2.774405e-04,0,1
1904,0.665282,0.000704,5.619481e-05,-1.951891e-07,-2.774405e-04,0,1
457,0.665309,-0.008566,5.618740e-05,2.376454e-06,-2.774405e-04,0,1
1349,0.665867,-0.000444,5.603265e-05,1.232097e-07,-2.774405e-04,0,1
1311,0.667758,0.010055,5.550782e-05,-2.789592e-06,-2.774405e-04,0,1
1173,0.669227,0.001324,5.510044e-05,-3.672323e-07,-2.773909e-04,0,1
1403,0.670317,0.009179,5.479800e-05,-2.546241e-06,-2.773909e-04,0,1
133,0.671278,0.006770,5.453151e-05,-1.877808e-06,-2.773909e-04,0,1
341,0.671870,0.004498,5.436718e-05,-1.247784e-06,-2.773909e-04,0,1
726,0.672357,0.002269,5.423224e-05,-6.293795e-07,-2.773909e-04,0,1
876,0.674130,-0.003010,5.374032e-05,8.348694e-07,-2.773909e-04,0,1
920,0.675315,0.012939,5.341159e-05,-3.589203e-06,-2.773909e-04,0,1
657,0.675923,0.001998,5.324299e-05,-5.542727e-07,-2.773909e-04,0,1
926,0.676185,-0.003333,5.317035e-05,9.246727e-07,-2.773909e-04,0,1
1033,0.676859,0.008746,5.298344e-05,-2.425955e-06,-2.773909e-04,0,1
581,0.676921,-0.001867,5.296602e-05,5.177696e-07,-2.773909e-04,0,1
62,0.678392,-0.008710,5.255812e-05,2.416021e-06,-2.773909e-04,0,1
1829,0.678392,0.002535,5.255808e-05,-7.140150e-07,-2.816087e-04,0,1
428,0.678515,0.012928,5.252357e-05,-3.640519e-06,-2.816087e-04,0,1
1118,0.678555,0.004362,5.251227e-05,-1.228455e-06,-2.816087e-04,0,1
545,0.679401,-0.005576,5.227393e-05,1.570365e-06,-2.816087e-04,0,1
1024,0.681014,0.019712,5.181981e-05,-5.551096e-06,-2.816087e-04,1,1
1280,0.681985,0.003823,5.154619e-05,-1.076565e-06,-2.816087e-04,0,1
1847,0.684105,-0.006083,5.094929e-05,1.712922e-06,-2.816087e-04,0,1
70,0.685685,0.006246,5.050441e-05,-1.758925e-06,-2.816087e-04,0,1
728,0.686557,-0.002724,5.025862e-05,7.671085e-07,-2.816087e-04,0,1
233,0.687161,-0.003818,5.008874e-05,1.075098e-06,-2.816087e-04,0,1
1356,0.688329,-0.002719,4.975985e-05,7.656301e-07,-2.816087e-04,0,1
1351,0.688840,-0.015252,4.961247e-05,4.422140e-06,-2.899327e-04,0,1
849,0.689672,-0.002522,4.937119e-05,7.311638e-07,-2.899327e-04,0,1
1069,0.690462,0.006275,4.914215e-05,-1.819195e-06,-2.899327e-04,0,1
170,0.693935,-0.005964,4.813533e-05,1.729134e-06,-2.899327e-04,0,1
1521,0.694075,0.008749,4.809469e-05,-2.536570e-06,-2.899327e-04,0,1
960,0.695097,0.009389,4.779837e-05,-2.722058e-06,-2.899327e-04,0,1
277,0.695994,-0.003004,4.753823e-05,8.710514e-07,-2.899327e-04,0,1
1155,0.696662,0.013109,4.734461e-05,-3.800829e-06,-2.899327e-04,0,1
369,0.696704,-0.004708,4.733244e-05,1.364947e-06,-2.899327e-04,0,1
1540,0.698978,0.002816,4.666947e-05,-8.373628e-07,-2.973904e-04,0,1
1652,0.700063,0.005063,4.634675e-05,-1.505609e-06,-2.973904e-04,0,1
109,0.700770,0.002394,4.613673e-05,-7.119911e-07,-2.973904e-04,0,1
1500,0.701449,0.010937,4.593458e-05,-3.252638e-06,-2.973904e-04,0,1
1609,0.702328,0.000657,4.567317e-05,-1.954071e-07,-2.973904e-04,0,1
966,0.705010,-0.003511,4.487565e-05,1.044023e-06,-2.973904e-04,0,1
236,0.707128,-0.016937,4.424591e-05,5.036949e-06,-2.973904e-04,1,1
333,0.709999,-0.003395,4.338470e-05,1.026446e-06,-3.023650e-04,0,1
734,0.710241,0.013670,4.331148e-05,-4.133282e-06,-3.023650e-04,0,1
416,0.713477,0.018956,4.233316e-05,-5.731604e-06,-3.023650e-04,1,1
858,0.716013,-0.002021,4.156646e-05,6.109834e-07,-3.023650e-04,0,1
658,0.717651,0.005515,4.107111e-05,-1.667492e-06,-3.023650e-04,0,1
655,0.717727,0.004128,4.104808e-05,-1.248176e-06,-3.023650e-04,0,1
1035,0.719940,0.019315,4.038067e-05,-5.817882e-06,-3.012044e-04,1,1
1972,0.723519,0.010199,3.930264e-05,-3.072003e-06,-3.012044e-04,0,1
409,0.723546,0.008785,3.929448e-05,-2.646123e-06,-3.012044e-04,0,1
1021,0.724378,-0.002080,3.904378e-05,6.264767e-07,-3.012044e-04,0,1
441,0.725349,0.003346,3.875144e-05,-1.007962e-06,-3.012044e-04,0,1
948,0.726059,0.003230,3.853741e-05,-9.729138e-07,-3.012044e-04,0,1
880,0.729372,0.029010,3.754483e-05,-8.533474e-06,-2.941602e-04,1,1
996,0.729699,0.021724,3.744863e-05,-6.390270e-06,-2.941602e-04,1,1
447,0.730506,-0.005634,3.721126e-05,1.657362e-06,-2.941602e-04,0,1
1516,0.731457,0.018912,3.693129e-05,-5.563100e-06,-2.941602e-04,1,1
1492,0.732181,-0.001850,3.671828e-05,5.441526e-07,-2.941602e-04,0,1
527,0.732274,0.004274,3.669104e-05,-1.257293e-06,-2.941602e-04,0,1
1906,0.732653,-0.011907,3.657953e-05,3.502464e-06,-2.941602e-04,0,1
312,0.733756,0.012072,3.625503e-05,-3.551002e-06,-2.941602e-04,0,1
1407,0.737150,0.018888,3.525661e-05,-5.556024e-06,-2.941602e-04,1,1
700,0.741043,-0.001282,3.413485e-05,3.645138e-07,-2.842637e-04,0,1
1079,0.741568,0.012454,3.398546e-05,-3.540302e-06,-2.842637e-04,0,1
1441,0.741664,0.015688,3.395826e-05,-4.459528e-06,-2.842637e-04,1,1
451,0.743077,0.013530,3.355660e-05,-3.846046e-06,-2.842637e-04,0,1
1738,0.744074,0.013499,3.327308e-05,-3.837288e-06,-2.842637e-04,0,1
1643,0.745880,0.008552,3.275985e-05,-2.431074e-06,-2.842637e-04,0,1
1626,0.747240,-0.000419,3.237317e-05,1.192422e-07,-2.842637e-04,0,1
1075,0.748139,-0.000868,3.211777e-05,2.467298e-07,-2.842637e-04,0,1
1892,0.748620,-0.000286,3.198096e-05,8.126572e-08,-2.842637e-04,0,1
1765,0.750202,-0.004325,3.154726e-05,1.181975e-06,-2.732866e-04,0,1
347,0.751598,-0.009941,3.116570e-05,2.716688e-06,-2.732866e-04,0,1
649,0.752855,0.011115,3.082223e-05,-3.037682e-06,-2.732866e-04,0,1
743,0.754795,0.004451,3.029203e-05,-1.216324e-06,-2.732866e-04,0,1
567,0.754845,-0.005888,3.027824e-05,1.609227e-06,-2.732866e-04,0,1
1836,0.755948,-0.007224,2.997698e-05,1.974354e-06,-2.732866e-04,0,1
837,0.758279,-0.005728,2.933983e-05,1.565510e-06,-2.732866e-04,0,1
1329,0.758905,0.010263,2.917036e-05,-2.653354e-06,-2.585431e-04,0,1
1921,0.759459,0.011754,2.902726e-05,-3.038848e-06,-2.585431e-04,0,1
113,0.760919,0.028933,2.864986e-05,-7.480488e-06,-2.585431e-04,1,1
944,0.762426,0.022799,2.826012e-05,-5.894553e-06,-2.585431e-04,1,1
629,0.763708,0.015302,2.792856e-05,-3.956300e-06,-2.585431e-04,0,1
735,0.765321,0.009120,2.751168e-05,-2.358022e-06,-2.585431e-04,0,1
945,0.765717,-0.006295,2.740926e-05,1.627575e-06,-2.585431e-04,0,1
533,0.765846,-0.007702,2.737581e-05,1.991188e-06,-2.585431e-04,0,1
1713,0.766825,0.012898,2.712283e-05,-3.334815e-06,-2.585431e-04,0,1
1201,0.769199,0.000182,2.651526e-05,-4.392609e-08,-2.412135e-04,0,1
1157,0.770358,0.027020,2.623558e-05,-6.517650e-06,-2.412135e-04,1,1
1468,0.772020,-0.007415,2.583474e-05,1.788624e-06,-2.412135e-04,0,1
1336,0.772347,-0.001584,2.575595e-05,3.821500e-07,-2.412135e-04,0,1
949,0.772369,0.006981,2.575058e-05,-1.683999e-06,-2.412135e-04,0,1
844,0.776402,0.006306,2.477782e-05,-1.521173e-06,-2.412135e-04,0,1
33,0.777199,-0.005913,2.458540e-05,1.426415e-06,-2.412135e-04,0,1
792,0.778446,0.007405,2.428468e-05,-1.786135e-06,-2.412135e-04,0,1
1026,0.779198,0.005088,2.410906e-05,-1.128622e-06,-2.218340e-04,0,1
1510,0.779674,-0.006693,2.400353e-05,1.484627e-06,-2.218340e-04,0,1
126,0.780318,-0.005164,2.386078e-05,1.145653e-06,-2.218340e-04,0,1
1560,0.780913,0.004540,2.372864e-05,-1.007043e-06,-2.218340e-04,0,1
786,0.781190,0.013097,2.366717e-05,-2.905331e-06,-2.218340e-04,0,1
209,0.781454,0.043281,2.360878e-05,-9.601282e-06,-2.218340e-04,1,1
1974,0.781462,0.004581,2.360682e-05,-1.016166e-06,-2.218340e-04,0,1
677,0.782326,0.022307,2.341522e-05,-4.948503e-06,-2.218340e-04,1,1
73,0.784310,0.020484,2.297505e-05,-4.544092e-06,-2.218340e-04,1,1
324,0.785002,-0.005195,2.282171e-05,1.152452e-06,-2.218340e-04,0,1
322,0.788125,-0.003235,2.212892e-05,7.176442e-07,-2.218340e-04,0,1
598,0.790737,0.000576,2.158247e-05,-1.170807e-07,-2.033465e-04,0,1
1202,0.791333,0.006256,2.146138e-05,-1.272212e-06,-2.033465e-04,0,1
711,0.791494,0.004072,2.142855e-05,-8.279789e-07,-2.033465e-04,0,1
1469,0.791679,0.009488,2.139095e-05,-1.929352e-06,-2.033465e-04,0,1
1969,0.793646,0.016433,2.099098e-05,-3.341597e-06,-2.033465e-04,1,1
956,0.795003,0.008565,2.071500e-05,-1.741565e-06,-2.033465e-04,0,1
843,0.796122,0.008993,2.048758e-05,-1.828721e-06,-2.033465e-04,0,1
1393,0.796143,0.006536,2.048336e-05,-1.329067e-06,-2.033465e-04,0,1
1674,0.796506,0.021329,2.040943e-05,-4.337127e-06,-2.033465e-04,1,1
1231,0.796556,-0.008509,2.039920e-05,1.730374e-06,-2.033465e-04,0,1
172,0.797274,0.004433,2.025329e-05,-9.013867e-07,-2.033465e-04,0,1
1575,0.800703,0.004945,1.958336e-05,-9.263788e-07,-1.873358e-04,0,1
846,0.802190,0.008234,1.930484e-05,-1.542556e-06,-1.873358e-04,0,1
740,0.803209,-0.013029,1.911383e-05,2.440718e-06,-1.873358e-04,0,1
377,0.804119,0.007231,1.894343e-05,-1.354686e-06,-1.873358e-04,0,1
1223,0.805131,0.009564,1.875389e-05,-1.791642e-06,-1.873358e-04,0,1
1789,0.805375,0.018834,1.870805e-05,-3.528196e-06,-1.873358e-04,1,1
1427,0.808360,-0.005508,1.814889e-05,1.031863e-06,-1.873358e-04,0,1
1192,0.808736,-0.000481,1.807842e-05,9.010814e-08,-1.873358e-04,0,1
23,0.812039,-0.008626,1.749717e-05,1.508074e-06,-1.748287e-04,0,1
458,0.812216,0.000087,1.746623e-05,-1.515005e-08,-1.748287e-04,0,1
1922,0.813992,-0.005057,1.715566e-05,8.840601e-07,-1.748287e-04,0,1
804,0.815751,0.001369,1.684824e-05,-2.393405e-07,-1.748287e-04,0,1
253,0.816250,0.016047,1.676096e-05,-2.805412e-06,-1.748287e-04,1,1
1745,0.816285,0.008109,1.675491e-05,-1.417720e-06,-1.748287e-04,0,1
788,0.816625,0.005034,1.669540e-05,-8.800273e-07,-1.748287e-04,0,1
1093,0.817069,0.006266,1.661781e-05,-1.095445e-06,-1.748287e-04,0,1
1203,0.818677,0.011219,1.633656e-05,-1.961441e-06,-1.748287e-04,0,1
75,0.820246,0.014042,1.607661e-05,-2.281350e-06,-1.624677e-04,0,1
1111,0.821437,0.008025,1.588299e-05,-1.303803e-06,-1.624677e-04,0,1
1685,0.823119,0.017762,1.560973e-05,-2.885799e-06,-1.624677e-04,1,1
1979,0.826352,0.010029,1.508452e-05,-1.629456e-06,-1.624677e-04,0,1
643,0.827424,-0.009044,1.491038e-05,1.469387e-06,-1.624677e-04,0,1
554,0.829354,0.009401,1.459909e-05,-1.425761e-06,-1.516531e-04,0,1
1354,0.830186,0.000276,1.447285e-05,-4.178431e-08,-1.516531e-04,0,1
1338,0.832938,0.002205,1.405557e-05,-3.343436e-07,-1.516531e-04,0,1
1568,0.834436,-0.009512,1.382830e-05,1.442571e-06,-1.516531e-04,0,1
206,0.835220,0.011274,1.370948e-05,-1.709696e-06,-1.516531e-04,0,1
305,0.836660,0.007321,1.349109e-05,-1.110299e-06,-1.516531e-04,0,1
1596,0.837061,0.012346,1.343028e-05,-1.872247e-06,-1.516531e-04,0,1
294,0.837075,0.009725,1.342817e-05,-1.474796e-06,-1.516531e-04,0,1
287,0.839196,0.012074,1.310648e-05,-1.691954e-06,-1.401266e-04,0,1
1088,0.841593,0.003627,1.277065e-05,-5.082524e-07,-1.401266e-04,0,1
593,0.841711,0.009555,1.275407e-05,-1.338921e-06,-1.401266e-04,0,1
406,0.842015,-0.004454,1.271153e-05,6.240726e-07,-1.401266e-04,0,1
935,0.842702,0.001209,1.261520e-05,-1.694366e-07,-1.401266e-04,0,1
1885,0.845041,0.009056,1.228749e-05,-1.269025e-06,-1.401266e-04,0,1
272,0.852562,0.017948,1.127462e-05,-2.292629e-06,-1.277365e-04,1,1
1408,0.853032,0.003092,1.121460e-05,-3.949650e-07,-1.277365e-04,0,1
618,0.854363,0.011135,1.104454e-05,-1.422356e-06,-1.277365e-04,0,1
1060,0.854403,0.014042,1.103944e-05,-1.793692e-06,-1.277365e-04,0,1
890,0.856522,0.014540,1.076877e-05,-1.857274e-06,-1.277365e-04,0,1
1177,0.857376,0.005356,1.065970e-05,-6.841261e-07,-1.277365e-04,0,1
1545,0.857861,0.011029,1.059780e-05,-1.408820e-06,-1.277365e-04,0,1
891,0.858422,0.011417,1.052605e-05,-1.458334e-06,-1.277365e-04,0,1
1138,0.858437,0.012318,1.052418e-05,-1.573466e-06,-1.277365e-04,0,1
21,0.858565,0.004087,1.050782e-05,-5.220561e-07,-1.277365e-04,0,1
1437,0.860874,0.022420,1.023514e-05,-2.547886e-06,-1.136442e-04,1,1
1227,0.863210,0.004873,9.969598e-06,-5.538152e-07,-1.136442e-04,0,1
1288,0.865223,-0.004693,9.740856e-06,5.333448e-07,-1.136442e-04,0,1
584,0.865517,0.008159,9.707447e-06,-9.272024e-07,-1.136442e-04,0,1
401,0.865956,0.000346,9.657533e-06,-3.930024e-08,-1.136442e-04,0,1
1150,0.866522,-0.003575,9.593242e-06,4.062910e-07,-1.136442e-04,0,1
1290,0.867592,0.010223,9.471629e-06,-1.161802e-06,-1.136442e-04,0,1
1337,0.868711,0.003311,9.344498e-06,-3.762950e-07,-1.136442e-04,0,1
1502,0.868976,-0.001846,9.314407e-06,2.098415e-07,-1.136442e-04,0,1
1697,0.869590,-0.000444,9.247452e-06,4.535238e-08,-1.020952e-04,0,1
1174,0.871106,-0.001220,9.092656e-06,1.245736e-07,-1.020952e-04,0,1
1773,0.871925,0.008258,9.009017e-06,-8.430726e-07,-1.020952e-04,0,1
608,0.872791,-0.011483,8.920576e-06,1.172322e-06,-1.020952e-04,0,1
967,0.875835,0.024285,8.609820e-06,-2.479364e-06,-1.020952e-04,1,1
1253,0.876666,0.010009,8.525000e-06,-1.021872e-06,-1.020952e-04,0,1
1382,0.876932,0.027838,8.497849e-06,-2.842165e-06,-1.020952e-04,1,1
1305,0.877114,-0.002720,8.479199e-06,2.776778e-07,-1.020952e-04,0,1
816,0.878181,0.008925,8.370295e-06,-9.112212e-07,-1.020952e-04,0,1
1753,0.879481,-0.012062,8.238556e-06,1.096573e-06,-9.091441e-05,0,1
1721,0.881089,0.003619,8.092326e-06,-3.290502e-07,-9.091441e-05,0,1
337,0.881661,0.002991,8.040334e-06,-2.719415e-07,-9.091441e-05,0,1
1763,0.882073,-0.009820,8.002868e-06,8.927636e-07,-9.091441e-05,0,1
648,0.882318,0.003884,7.980595e-06,-3.531329e-07,-9.091441e-05,0,1
1961,0.882936,0.009038,7.924418e-06,-8.216575e-07,-9.091441e-05,0,1
906,0.883655,-0.007426,7.859029e-06,6.751631e-07,-9.091441e-05,0,1
186,0.885404,0.010872,7.700025e-06,-9.883956e-07,-9.091441e-05,0,1
254,0.887702,-0.009091,7.491070e-06,8.265055e-07,-9.091441e-05,0,1
478,0.888404,0.036873,7.427299e-06,-3.352249e-06,-9.091441e-05,1,1
531,0.889896,-0.010551,7.296877e-06,8.364048e-07,-7.927005e-05,0,1
1846,0.891633,0.018668,7.159144e-06,-1.479840e-06,-7.927005e-05,1,1
1579,0.892060,-0.002095,7.125298e-06,1.661076e-07,-7.927005e-05,0,1
323,0.892398,0.026913,7.098527e-06,-2.133428e-06,-7.927005e-05,1,1
528,0.893411,0.008567,7.018210e-06,-6.791181e-07,-7.927005e-05,0,1
420,0.893675,0.026565,6.997329e-06,-2.105823e-06,-7.927005e-05,1,1
1372,0.893865,-0.007755,6.982273e-06,6.147656e-07,-7.927005e-05,0,1
1156,0.894504,-0.000936,6.931573e-06,7.419375e-08,-7.927005e-05,0,1
5,0.895444,0.003579,6.857072e-06,-2.837267e-07,-7.927005e-05,0,1
1858,0.897899,0.008744,6.662443e-06,-6.931764e-07,-7.927005e-05,0,1
1920,0.899052,-0.013957,6.571076e-06,1.106387e-06,-7.927005e-05,0,1
314,0.900469,0.018833,6.468773e-06,-1.299320e-06,-6.899018e-05,1,1
1777,0.901059,0.005396,6.428050e-06,-3.722764e-07,-6.899018e-05,0,1
90,0.901495,0.006722,6.397985e-06,-4.637606e-07,-6.899018e-05,0,1
295,0.902067,-0.001192,6.358484e-06,8.225927e-08,-6.899018e-05,0,1
1042,0.902516,0.016499,6.327536e-06,-1.138280e-06,-6.899018e-05,1,1
511,0.902845,0.005205,6.304825e-06,-3.591109e-07,-6.899018e-05,0,1
580,0.902852,0.009090,6.304355e-06,-6.271383e-07,-6.899018e-05,0,1
240,0.903103,-0.002222,6.287022e-06,1.533001e-07,-6.899018e-05,0,1
390,0.904723,-0.003334,6.175275e-06,2.300012e-07,-6.899018e-05,0,1
644,0.905694,0.003157,6.108231e-06,-2.178229e-07,-6.899018e-05,0,1
1723,0.908914,0.011658,5.886106e-06,-8.042582e-07,-6.899018e-05,0,1
7,0.909870,0.013140,5.822720e-06,-8.021123e-07,-6.104386e-05,0,1
1873,0.913078,0.013130,5.626883e-06,-8.015302e-07,-6.104386e-05,0,1
98,0.913555,0.005372,5.597758e-06,-3.279196e-07,-6.104386e-05,0,1
543,0.914529,0.019684,5.538328e-06,-1.201609e-06,-6.104386e-05,1,1
185,0.915246,0.012385,5.494570e-06,-7.560512e-07,-6.104386e-05,0,1
1610,0.915342,0.002332,5.488670e-06,-1.423400e-07,-6.104386e-05,0,1
217,0.915925,0.002857,5.453089e-06,-1.744208e-07,-6.104386e-05,0,1
1334,0.916135,0.006700,5.440288e-06,-4.090126e-07,-6.104386e-05,0,1
1805,0.916502,-0.010628,5.417865e-06,6.487867e-07,-6.104386e-05,0,1
689,0.919506,0.009515,5.234481e-06,-5.808564e-07,-6.104386e-05,0,1
1838,0.919558,0.004742,5.231299e-06,-2.894901e-07,-6.104386e-05,0,1
255,0.920442,0.000193,5.181243e-06,-1.090255e-08,-5.642432e-05,0,1
928,0.921000,0.020638,5.149762e-06,-1.164501e-06,-5.642432e-05,1,1
238,0.921514,-0.001633,5.120774e-06,9.214304e-08,-5.642432e-05,0,1
1148,0.922132,0.020872,5.085921e-06,-1.177682e-06,-5.642432e-05,1,1
1161,0.925528,0.027660,4.894285e-06,-1.560704e-06,-5.642432e-05,1,1
190,0.925696,0.000311,4.884831e-06,-1.752756e-08,-5.642432e-05,0,1
1655,0.927046,0.001753,4.808644e-06,-9.892763e-08,-5.642432e-05,0,1
146,0.927550,-0.007676,4.780207e-06,4.330914e-07,-5.642432e-05,0,1
77,0.928246,0.001658,4.740924e-06,-9.355265e-08,-5.642432e-05,0,1
519,0.929596,0.012082,4.664746e-06,-6.817319e-07,-5.642432e-05,0,1
1558,0.929648,0.019475,4.661809e-06,-1.124208e-06,-5.772523e-05,1,1
1366,0.931422,0.004197,4.559401e-06,-2.422563e-07,-5.772523e-05,0,1
88,0.932319,-0.000872,4.507620e-06,5.032652e-08,-5.772523e-05,0,1
365,0.933843,0.000322,4.419695e-06,-1.858518e-08,-5.772523e-05,0,1
437,0.934798,-0.009506,4.364527e-06,5.487400e-07,-5.772523e-05,0,1
980,0.934980,0.012105,4.354047e-06,-6.987619e-07,-5.772523e-05,0,1
746,0.935942,0.006069,4.298520e-06,-3.503056e-07,-5.772523e-05,0,1
1183,0.936996,-0.011536,4.237662e-06,6.659045e-07,-5.772523e-05,0,1
