neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2494,-0.314205,-0.011655,-3.095055e-03,-4.419367e-05,3.791670e-03,0,0
3261,-0.313930,0.001372,-3.094014e-03,5.203710e-06,3.791670e-03,0,0
1362,-0.312195,0.002126,-3.087433e-03,8.059891e-06,3.791670e-03,0,0
4453,-0.311259,0.003905,-3.083886e-03,1.480677e-05,3.791670e-03,0,0
4103,-0.311220,0.009802,-3.083739e-03,3.716450e-05,3.791670e-03,0,0
3831,-0.311095,-0.004342,-3.083264e-03,-1.646347e-05,3.791670e-03,0,0
2242,-0.310955,0.020707,-3.082731e-03,7.851333e-05,3.791670e-03,1,0
397,-0.310836,0.014482,-3.082282e-03,5.491213e-05,3.791670e-03,0,0
3699,-0.310614,-0.001281,-3.081441e-03,-4.858631e-06,3.791670e-03,0,0
3414,-0.309861,-0.004548,-3.078586e-03,-1.724358e-05,3.791670e-03,0,0
662,-0.308929,0.000635,-3.075049e-03,2.408757e-06,3.791670e-03,0,0
334,-0.308813,0.010715,-3.074611e-03,4.062840e-05,3.791670e-03,0,0
1531,-0.308687,-0.016719,-3.074132e-03,-6.339352e-05,3.791670e-03,1,0
3205,-0.308335,-0.005801,-3.072797e-03,-2.199608e-05,3.791670e-03,0,0
3368,-0.307911,0.004978,-3.071189e-03,1.887451e-05,3.791670e-03,0,0
2477,-0.307487,0.015510,-3.069582e-03,5.880864e-05,3.791670e-03,1,0
4719,-0.307427,0.002096,-3.069356e-03,7.947108e-06,3.791670e-03,0,0
1702,-0.307163,0.007328,-3.068354e-03,2.778471e-05,3.791670e-03,0,0
4811,-0.306921,-0.018158,-3.067435e-03,-6.884855e-05,3.791670e-03,1,0
326,-0.306623,0.012567,-3.066308e-03,4.765072e-05,3.791670e-03,0,0
123,-0.305677,-0.013026,-3.062731e-03,-4.921526e-05,3.778214e-03,0,0
3015,-0.304612,0.011384,-3.058707e-03,4.301180e-05,3.778214e-03,0,0
2261,-0.304590,0.005043,-3.058626e-03,1.905463e-05,3.778214e-03,0,0
3206,-0.304273,-0.006724,-3.057429e-03,-2.540631e-05,3.778214e-03,0,0
4277,-0.303675,-0.008660,-3.055166e-03,-3.271815e-05,3.778214e-03,0,0
2694,-0.303674,0.004345,-3.055164e-03,1.641694e-05,3.778214e-03,0,0
3156,-0.303286,-0.011366,-3.053699e-03,-4.294132e-05,3.778214e-03,0,0
4461,-0.302627,0.019508,-3.051206e-03,7.370439e-05,3.778214e-03,1,0
3619,-0.301149,0.009970,-3.045623e-03,3.767020e-05,3.778214e-03,0,0
2975,-0.300427,0.002086,-3.042897e-03,7.881839e-06,3.778214e-03,0,0
1888,-0.300399,-0.003710,-3.042791e-03,-1.401632e-05,3.778214e-03,0,0
2533,-0.299747,-0.008154,-3.040327e-03,-3.080730e-05,3.778214e-03,0,0
2076,-0.299571,0.007192,-3.039662e-03,2.717394e-05,3.778214e-03,0,0
4002,-0.299216,0.001217,-3.038321e-03,4.597998e-06,3.778214e-03,0,0
668,-0.299053,-0.025473,-3.037704e-03,-9.624065e-05,3.778214e-03,1,0
1201,-0.298236,-0.003251,-3.034617e-03,-1.228184e-05,3.778214e-03,0,0
4911,-0.297780,0.014300,-3.032895e-03,5.402735e-05,3.778214e-03,0,0
4464,-0.297763,-0.004754,-3.032831e-03,-1.796025e-05,3.778214e-03,0,0
2973,-0.297311,0.020923,-3.031121e-03,7.905190e-05,3.778214e-03,1,0
351,-0.296646,0.015808,-3.028610e-03,5.972726e-05,3.778214e-03,1,0
75,-0.295685,0.009275,-3.024995e-03,3.487616e-05,3.760053e-03,0,0
998,-0.295540,-0.004656,-3.024451e-03,-1.750666e-05,3.760053e-03,0,0
3372,-0.295277,0.015566,-3.023459e-03,5.853025e-05,3.760053e-03,1,0
3483,-0.294145,0.000415,-3.019202e-03,1.561741e-06,3.760053e-03,0,0
1694,-0.293198,0.002322,-3.015641e-03,8.730226e-06,3.760053e-03,0,0
4431,-0.293074,-0.021248,-3.015175e-03,-7.989261e-05,3.760053e-03,1,0
3644,-0.292349,-0.007052,-3.012449e-03,-2.651503e-05,3.760053e-03,0,0
4627,-0.292348,-0.006271,-3.012446e-03,-2.358083e-05,3.760053e-03,0,0
4237,-0.291625,-0.002414,-3.009728e-03,-9.076675e-06,3.760053e-03,0,0
1484,-0.291304,0.003306,-3.008520e-03,1.243239e-05,3.760053e-03,0,0
1188,-0.290458,0.006561,-3.005339e-03,2.466951e-05,3.760053e-03,0,0
933,-0.290181,-0.020929,-3.004297e-03,-7.869341e-05,3.760053e-03,1,0
444,-0.290133,-0.011985,-3.004119e-03,-4.506404e-05,3.760053e-03,0,0
2810,-0.289891,-0.000107,-3.003208e-03,-4.027758e-07,3.760053e-03,0,0
1367,-0.289581,-0.008272,-3.002045e-03,-3.110432e-05,3.760053e-03,0,0
4143,-0.289278,0.004178,-3.000902e-03,1.570864e-05,3.760053e-03,0,0
361,-0.289082,0.016389,-3.000165e-03,6.162503e-05,3.760053e-03,1,0
3252,-0.288904,0.007448,-2.999498e-03,2.800603e-05,3.760053e-03,0,0
2392,-0.288228,-0.013904,-2.996957e-03,-5.228028e-05,3.760053e-03,0,0
4982,-0.287794,0.003930,-2.995323e-03,1.477756e-05,3.760053e-03,0,0
229,-0.287760,0.007859,-2.995196e-03,2.954879e-05,3.760053e-03,0,0
682,-0.287348,-0.004183,-2.993646e-03,-1.572775e-05,3.760053e-03,0,0
758,-0.286716,-0.007521,-2.991271e-03,-2.827921e-05,3.760053e-03,0,0
30,-0.286628,-0.004954,-2.990939e-03,-1.862870e-05,3.760053e-03,0,0
4647,-0.286371,0.000717,-2.989975e-03,2.682746e-06,3.739932e-03,0,0
4673,-0.286116,-0.009490,-2.989021e-03,-3.549263e-05,3.739932e-03,0,0
2481,-0.285776,0.018253,-2.987751e-03,6.826629e-05,3.739932e-03,1,0
1328,-0.285047,-0.011043,-2.985022e-03,-4.129975e-05,3.739932e-03,0,0
4284,-0.284820,-0.006738,-2.984173e-03,-2.520045e-05,3.739932e-03,0,0
1532,-0.284489,0.004283,-2.982936e-03,1.601670e-05,3.739932e-03,0,0
551,-0.283703,-0.000511,-2.979995e-03,-1.911066e-06,3.739932e-03,0,0
3961,-0.282129,0.019941,-2.974111e-03,7.457717e-05,3.739932e-03,1,0
1602,-0.281431,-0.005428,-2.971500e-03,-2.030217e-05,3.739932e-03,0,0
4659,-0.281209,-0.006993,-2.970670e-03,-2.615375e-05,3.739932e-03,0,0
1890,-0.281099,0.006492,-2.970257e-03,2.428054e-05,3.739932e-03,0,0
619,-0.280515,0.003264,-2.968073e-03,1.220870e-05,3.739932e-03,0,0
3133,-0.279961,0.015972,-2.966003e-03,5.973351e-05,3.739932e-03,1,0
3942,-0.279186,-0.004953,-2.963104e-03,-1.852345e-05,3.739932e-03,0,0
4131,-0.279085,0.001039,-2.962724e-03,3.886809e-06,3.739932e-03,0,0
4557,-0.278596,0.004615,-2.960898e-03,1.725991e-05,3.739932e-03,0,0
4912,-0.278004,0.009281,-2.958681e-03,3.470996e-05,3.739932e-03,0,0
631,-0.275956,0.016290,-2.951029e-03,6.066400e-05,3.724105e-03,1,0
4767,-0.275760,-0.001536,-2.950299e-03,-5.718586e-06,3.724105e-03,0,0
977,-0.274705,-0.023258,-2.946371e-03,-8.661658e-05,3.724105e-03,1,0
3196,-0.273961,0.008099,-2.943601e-03,3.016044e-05,3.724105e-03,0,0
4099,-0.273776,0.001692,-2.942909e-03,6.302543e-06,3.724105e-03,0,0
1829,-0.273770,0.001158,-2.942887e-03,4.312556e-06,3.724105e-03,0,0
3153,-0.273454,-0.002782,-2.941713e-03,-1.036128e-05,3.724105e-03,0,0
4496,-0.273270,-0.007088,-2.941025e-03,-2.639552e-05,3.724105e-03,0,0
1604,-0.273062,-0.003866,-2.940253e-03,-1.439686e-05,3.724105e-03,0,0
1068,-0.272870,-0.003718,-2.939536e-03,-1.384478e-05,3.724105e-03,0,0
1669,-0.272756,0.006425,-2.939114e-03,2.392855e-05,3.724105e-03,0,0
2696,-0.272469,0.011772,-2.938044e-03,4.384137e-05,3.724105e-03,0,0
4298,-0.271979,-0.008897,-2.936220e-03,-3.313394e-05,3.724105e-03,0,0
4394,-0.271935,0.009345,-2.936055e-03,3.480281e-05,3.724105e-03,0,0
962,-0.271926,0.002914,-2.936020e-03,1.085144e-05,3.724105e-03,0,0
4398,-0.271863,0.011748,-2.935788e-03,4.375213e-05,3.724105e-03,0,0
3482,-0.271285,-0.002672,-2.933634e-03,-9.949526e-06,3.724105e-03,0,0
1853,-0.270613,0.010125,-2.931133e-03,3.770737e-05,3.724105e-03,0,0
734,-0.270167,0.011220,-2.929470e-03,4.178507e-05,3.724105e-03,0,0
1931,-0.270014,0.005894,-2.928900e-03,2.194966e-05,3.724105e-03,0,0
4034,-0.270003,-0.007167,-2.928861e-03,-2.668992e-05,3.724105e-03,0,0
2564,-0.269877,-0.008028,-2.928389e-03,-2.989665e-05,3.724105e-03,0,0
3444,-0.269736,0.007878,-2.927864e-03,2.933776e-05,3.724105e-03,0,0
192,-0.269436,0.003061,-2.926748e-03,1.140092e-05,3.724105e-03,0,0
3546,-0.269320,0.007790,-2.926317e-03,2.900978e-05,3.724105e-03,0,0
266,-0.268273,0.017231,-2.922418e-03,6.417085e-05,3.724105e-03,1,0
220,-0.267834,0.024049,-2.920783e-03,8.955961e-05,3.724105e-03,1,0
4031,-0.267479,-0.013264,-2.919460e-03,-4.939558e-05,3.724105e-03,0,0
500,-0.266974,0.010154,-2.917581e-03,3.781559e-05,3.724105e-03,0,0
1375,-0.266617,-0.001205,-2.916251e-03,-4.486154e-06,3.724105e-03,0,0
2675,-0.265947,-0.018745,-2.913758e-03,-6.958164e-05,3.711931e-03,1,0
2899,-0.265832,0.003751,-2.913334e-03,1.392498e-05,3.711931e-03,0,0
1234,-0.265687,-0.007160,-2.912793e-03,-2.657794e-05,3.711931e-03,0,0
1125,-0.265422,-0.010590,-2.911811e-03,-3.931088e-05,3.711931e-03,0,0
3511,-0.264699,-0.007905,-2.909128e-03,-2.934295e-05,3.711931e-03,0,0
1089,-0.264694,-0.001101,-2.909110e-03,-4.087594e-06,3.711931e-03,0,0
4816,-0.264661,0.014065,-2.908987e-03,5.220909e-05,3.711931e-03,0,0
2977,-0.264325,-0.007606,-2.907740e-03,-2.823204e-05,3.711931e-03,0,0
4297,-0.263536,0.002108,-2.904810e-03,7.826431e-06,3.711931e-03,0,0
4708,-0.263525,0.010398,-2.904769e-03,3.859628e-05,3.711931e-03,0,0
4736,-0.263502,-0.007063,-2.904683e-03,-2.621763e-05,3.711931e-03,0,0
1127,-0.263442,-0.006698,-2.904460e-03,-2.486207e-05,3.711931e-03,0,0
2827,-0.263005,0.000218,-2.902840e-03,8.104349e-07,3.711931e-03,0,0
4533,-0.262773,-0.007949,-2.901980e-03,-2.950700e-05,3.711931e-03,0,0
4129,-0.262608,0.017394,-2.901364e-03,6.456528e-05,3.711931e-03,1,0
864,-0.262017,-0.005303,-2.899171e-03,-1.968511e-05,3.711931e-03,0,0
1184,-0.261234,-0.009082,-2.896264e-03,-3.371349e-05,3.711931e-03,0,0
1742,-0.260673,0.001506,-2.894182e-03,5.589762e-06,3.711931e-03,0,0
2981,-0.260541,0.013526,-2.893693e-03,5.020923e-05,3.711931e-03,0,0
2738,-0.260360,0.016342,-2.893022e-03,6.065971e-05,3.711931e-03,1,0
4121,-0.259479,-0.000585,-2.889750e-03,-2.169631e-06,3.711931e-03,0,0
242,-0.259227,0.005835,-2.888815e-03,2.165765e-05,3.711931e-03,0,0
4363,-0.258886,0.012734,-2.887549e-03,4.726914e-05,3.711931e-03,0,0
4786,-0.258112,0.008078,-2.884676e-03,2.998670e-05,3.711931e-03,0,0
281,-0.257690,0.007384,-2.883109e-03,2.740984e-05,3.711931e-03,0,0
2318,-0.257132,-0.004827,-2.881041e-03,-1.791873e-05,3.711931e-03,0,0
4595,-0.257121,0.002336,-2.880999e-03,8.671298e-06,3.711931e-03,0,0
160,-0.256349,-0.009002,-2.878132e-03,-3.341564e-05,3.711931e-03,0,0
3756,-0.256156,0.001776,-2.877419e-03,6.577546e-06,3.703682e-03,0,0
3541,-0.255850,0.015246,-2.876284e-03,5.646788e-05,3.703682e-03,1,0
4471,-0.255515,0.013570,-2.875044e-03,5.025830e-05,3.703682e-03,0,0
4390,-0.255267,0.005877,-2.874126e-03,2.176775e-05,3.703682e-03,0,0
350,-0.254862,0.003832,-2.872623e-03,1.419181e-05,3.703682e-03,0,0
3565,-0.254124,0.001229,-2.869891e-03,4.551187e-06,3.703682e-03,0,0
1029,-0.253568,-0.009523,-2.867832e-03,-3.527074e-05,3.703682e-03,0,0
1128,-0.253232,0.000058,-2.866588e-03,2.148406e-07,3.703682e-03,0,0
3664,-0.253021,0.012623,-2.865807e-03,4.675161e-05,3.703682e-03,0,0
2542,-0.252967,-0.001475,-2.865605e-03,-5.461205e-06,3.703682e-03,0,0
2211,-0.252917,0.006740,-2.865422e-03,2.496144e-05,3.703682e-03,0,0
1797,-0.252804,-0.007267,-2.865003e-03,-2.691337e-05,3.703682e-03,0,0
1807,-0.252327,0.005773,-2.863234e-03,2.138224e-05,3.703682e-03,0,0
4544,-0.251111,0.004371,-2.858734e-03,1.618739e-05,3.703682e-03,0,0
3945,-0.250800,0.009798,-2.857581e-03,3.629032e-05,3.703682e-03,0,0
4515,-0.250069,-0.008474,-2.854873e-03,-3.138490e-05,3.703682e-03,0,0
3259,-0.249340,0.015006,-2.852174e-03,5.557624e-05,3.703682e-03,0,0
3047,-0.248204,-0.002736,-2.847967e-03,-1.013207e-05,3.703682e-03,0,0
3847,-0.248143,-0.004003,-2.847740e-03,-1.482711e-05,3.703682e-03,0,0
2650,-0.247915,-0.008455,-2.846895e-03,-3.131301e-05,3.703682e-03,0,0
3308,-0.247609,0.018229,-2.845763e-03,6.751442e-05,3.703682e-03,1,0
1828,-0.247492,-0.000369,-2.845328e-03,-1.368290e-06,3.703682e-03,0,0
669,-0.246666,0.011519,-2.842270e-03,4.266243e-05,3.703682e-03,0,0
4921,-0.246503,0.003654,-2.841664e-03,1.353456e-05,3.703682e-03,0,0
4021,-0.246054,-0.013640,-2.840003e-03,-5.041255e-05,3.695857e-03,0,0
1867,-0.245776,0.011858,-2.838976e-03,4.382691e-05,3.695857e-03,0,0
1858,-0.244569,0.003462,-2.834516e-03,1.279449e-05,3.695857e-03,0,0
1431,-0.244186,0.008727,-2.833101e-03,3.225260e-05,3.695857e-03,0,0
3168,-0.244172,-0.000397,-2.833049e-03,-1.466065e-06,3.695857e-03,0,0
3058,-0.243893,-0.011455,-2.832016e-03,-4.233718e-05,3.695857e-03,0,0
836,-0.243643,0.016066,-2.831095e-03,5.937911e-05,3.695857e-03,1,0
2763,-0.243642,-0.005753,-2.831088e-03,-2.126361e-05,3.695857e-03,0,0
366,-0.242242,0.002783,-2.825914e-03,1.028706e-05,3.695857e-03,0,0
3228,-0.241909,0.008331,-2.824685e-03,3.079042e-05,3.695857e-03,0,0
580,-0.241438,0.003916,-2.822944e-03,1.447364e-05,3.695857e-03,0,0
1878,-0.240964,-0.016309,-2.821193e-03,-6.027501e-05,3.695857e-03,1,0
3107,-0.240401,0.006241,-2.819110e-03,2.306414e-05,3.695857e-03,0,0
2073,-0.240229,0.002488,-2.818477e-03,9.193754e-06,3.695857e-03,0,0
851,-0.240196,-0.005040,-2.818353e-03,-1.862880e-05,3.695857e-03,0,0
3238,-0.239847,0.002356,-2.817065e-03,8.708204e-06,3.695857e-03,0,0
4029,-0.239751,0.008529,-2.816710e-03,3.152105e-05,3.695857e-03,0,0
