neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
453,0.557784,-0.069254,2.423739e-03,7.355545e-04,-1.062110e-02,1,0
443,0.557785,-0.064903,2.423736e-03,6.893449e-04,-1.062110e-02,1,0
1489,0.561858,-0.055539,2.381779e-03,5.720680e-04,-1.030035e-02,1,0
411,0.577077,-0.028749,2.229088e-03,2.834630e-04,-9.859775e-03,1,0
1741,0.597838,-0.004982,2.036778e-03,4.512234e-05,-9.056919e-03,0,0
43,0.608214,0.005348,1.945195e-03,-4.667026e-05,-8.726807e-03,0,0
778,0.613772,0.011335,1.896692e-03,-9.892169e-05,-8.726807e-03,0,0
1433,0.617215,0.014469,1.866651e-03,-1.262669e-04,-8.726807e-03,0,0
1130,0.624281,0.023932,1.804932e-03,-2.090337e-04,-8.734663e-03,1,0
252,0.625646,0.026677,1.793011e-03,-2.330150e-04,-8.734663e-03,1,0
812,0.630075,0.034158,1.754237e-03,-2.999490e-04,-8.781200e-03,1,0
1002,0.638191,0.045348,1.682967e-03,-3.975150e-04,-8.765790e-03,1,0
224,0.638191,0.052475,1.682966e-03,-4.599819e-04,-8.765790e-03,1,0
927,0.638469,0.054529,1.680532e-03,-4.779882e-04,-8.765790e-03,1,0
1798,0.641416,0.061092,1.654695e-03,-5.355230e-04,-8.765790e-03,1,0
1881,0.644868,0.066526,1.624438e-03,-5.831491e-04,-8.765790e-03,1,0
993,0.645606,0.064065,1.617967e-03,-5.615774e-04,-8.765790e-03,1,0
4,0.646105,0.078305,1.613592e-03,-6.864082e-04,-8.765790e-03,1,0
340,0.646195,0.075003,1.612809e-03,-6.574603e-04,-8.765790e-03,1,0
1776,0.646223,0.073989,1.612563e-03,-6.485696e-04,-8.765790e-03,1,0
1905,0.646233,0.073625,1.612475e-03,-6.453818e-04,-8.765790e-03,1,0
630,0.646508,0.063647,1.610059e-03,-5.579167e-04,-8.765790e-03,1,0
1997,0.648250,0.080267,1.594792e-03,-6.885833e-04,-8.578679e-03,1,0
1236,0.648252,0.098513,1.594774e-03,-8.451126e-04,-8.578679e-03,1,0
857,0.648270,0.093774,1.594619e-03,-8.044589e-04,-8.578679e-03,1,0
739,0.648275,0.092053,1.594581e-03,-7.896916e-04,-8.578679e-03,1,0
953,0.648390,0.101059,1.593594e-03,-8.669514e-04,-8.578679e-03,1,0
157,0.648432,0.096922,1.593233e-03,-8.314661e-04,-8.578679e-03,1,0
582,0.648663,0.088709,1.591253e-03,-7.610086e-04,-8.578679e-03,1,0
770,0.648699,0.087171,1.590944e-03,-7.478095e-04,-8.578679e-03,1,0
1675,0.648828,0.087289,1.589839e-03,-7.488201e-04,-8.578679e-03,1,0
898,0.649023,0.103838,1.588166e-03,-8.907938e-04,-8.578679e-03,1,0
1274,0.649263,0.111051,1.586102e-03,-9.526744e-04,-8.578679e-03,1,0
20,0.649395,0.106427,1.584968e-03,-9.130059e-04,-8.578679e-03,1,0
1371,0.649422,0.122536,1.584744e-03,-1.051199e-03,-8.578679e-03,1,0
1283,0.649452,0.116925,1.584487e-03,-1.003065e-03,-8.578679e-03,1,0
200,0.649638,0.114024,1.582887e-03,-9.781792e-04,-8.578679e-03,1,0
1453,0.650185,0.141712,1.578191e-03,-1.215701e-03,-8.578679e-03,1,0
1781,0.650275,0.116956,1.577419e-03,-1.003326e-03,-8.578679e-03,1,0
378,0.650329,0.137633,1.576963e-03,-1.180711e-03,-8.578679e-03,1,0
1976,0.651004,0.127370,1.571172e-03,-1.092667e-03,-8.578679e-03,1,0
1629,0.651142,0.129844,1.569986e-03,-1.113886e-03,-8.578679e-03,1,0
1720,0.651357,0.127077,1.568143e-03,-1.090156e-03,-8.578679e-03,1,0
1436,0.652110,0.123726,1.561684e-03,-1.061401e-03,-8.578679e-03,1,0
1325,0.658305,0.121933,1.508537e-03,-1.011838e-03,-8.298323e-03,1,0
1667,0.658306,0.127344,1.508532e-03,-1.056740e-03,-8.298323e-03,1,0
435,0.658306,0.129324,1.508530e-03,-1.073170e-03,-8.298323e-03,1,0
1013,0.658306,0.130555,1.508529e-03,-1.083386e-03,-8.298323e-03,1,0
1284,0.658306,0.132054,1.508527e-03,-1.095831e-03,-8.298323e-03,1,0
1508,0.658307,0.133181,1.508527e-03,-1.105176e-03,-8.298323e-03,1,0
1193,0.658307,0.134606,1.508525e-03,-1.117003e-03,-8.298323e-03,1,0
810,0.658307,0.137366,1.508523e-03,-1.139910e-03,-8.298323e-03,1,0
848,0.658307,0.138263,1.508522e-03,-1.147355e-03,-8.298323e-03,1,0
1795,0.658307,0.138461,1.508522e-03,-1.148995e-03,-8.298323e-03,1,0
1794,0.658307,0.140524,1.508520e-03,-1.166115e-03,-8.298323e-03,1,0
1504,0.658307,0.140740,1.508520e-03,-1.167910e-03,-8.298323e-03,1,0
42,0.658307,0.140025,1.508520e-03,-1.161971e-03,-8.298323e-03,1,0
727,0.658308,0.144512,1.508516e-03,-1.199206e-03,-8.298323e-03,1,0
108,0.658308,0.144788,1.508516e-03,-1.201499e-03,-8.298323e-03,1,0
1312,0.658308,0.145656,1.508515e-03,-1.208698e-03,-8.298323e-03,1,0
826,0.658309,0.149342,1.508511e-03,-1.239291e-03,-8.298323e-03,1,0
965,0.658309,0.151640,1.508509e-03,-1.258359e-03,-8.298323e-03,1,0
1254,0.658309,0.151989,1.508508e-03,-1.261255e-03,-8.298323e-03,1,0
1228,0.658899,0.152458,1.503615e-03,-1.265146e-03,-8.298323e-03,1,0
1235,0.668366,0.169484,1.425059e-03,-1.362648e-03,-8.039984e-03,1,0
583,0.668366,0.172553,1.425055e-03,-1.387327e-03,-8.039984e-03,1,0
1760,0.668366,0.172071,1.425055e-03,-1.383448e-03,-8.039984e-03,1,0
1800,0.668366,0.171925,1.425054e-03,-1.382271e-03,-8.039984e-03,1,0
1104,0.669085,0.164168,1.419273e-03,-1.319906e-03,-8.039984e-03,1,0
1270,0.669226,0.152549,1.418141e-03,-1.226493e-03,-8.039984e-03,1,0
374,0.669760,0.160361,1.413850e-03,-1.289302e-03,-8.039984e-03,1,0
1269,0.669887,0.159684,1.412831e-03,-1.283859e-03,-8.039984e-03,1,0
1173,0.670081,0.158611,1.411269e-03,-1.275233e-03,-8.039984e-03,1,0
1347,0.670377,0.157071,1.408889e-03,-1.262849e-03,-8.039984e-03,1,0
1475,0.670588,0.155916,1.407192e-03,-1.253564e-03,-8.039984e-03,1,0
1904,0.670618,0.155811,1.406953e-03,-1.252717e-03,-8.039984e-03,1,0
1595,0.678842,0.142607,1.340956e-03,-1.106874e-03,-7.761726e-03,1,0
457,0.678848,0.144367,1.340912e-03,-1.120537e-03,-7.761726e-03,1,0
1211,0.678852,0.145845,1.340875e-03,-1.132011e-03,-7.761726e-03,1,0
1142,0.678853,0.146177,1.340867e-03,-1.134588e-03,-7.761726e-03,1,0
640,0.678855,0.146605,1.340856e-03,-1.137905e-03,-7.761726e-03,1,0
1756,0.678863,0.149090,1.340795e-03,-1.157197e-03,-7.761726e-03,1,0
402,0.678864,0.149470,1.340784e-03,-1.160147e-03,-7.761726e-03,1,0
1477,0.678864,0.149472,1.340784e-03,-1.160163e-03,-7.761726e-03,1,0
1893,0.678875,0.152855,1.340699e-03,-1.186422e-03,-7.761726e-03,1,0
610,0.678877,0.153508,1.340683e-03,-1.191487e-03,-7.761726e-03,1,0
1058,0.678878,0.153705,1.340678e-03,-1.193017e-03,-7.761726e-03,1,0
1349,0.678881,0.154591,1.340656e-03,-1.199891e-03,-7.761726e-03,1,0
1432,0.678919,0.166699,1.340355e-03,-1.293875e-03,-7.761726e-03,1,0
876,0.679583,0.155742,1.335200e-03,-1.208829e-03,-7.761726e-03,1,0
1311,0.679728,0.167343,1.334075e-03,-1.298867e-03,-7.761726e-03,1,0
726,0.680497,0.160722,1.328110e-03,-1.247483e-03,-7.761726e-03,1,0
341,0.681207,0.162926,1.322602e-03,-1.264584e-03,-7.761726e-03,1,0
62,0.681424,0.151155,1.320913e-03,-1.173222e-03,-7.761726e-03,1,0
133,0.681818,0.165134,1.317856e-03,-1.281725e-03,-7.761726e-03,1,0
926,0.681874,0.156135,1.317418e-03,-1.211877e-03,-7.761726e-03,1,0
1403,0.682066,0.167350,1.315935e-03,-1.298928e-03,-7.761726e-03,1,0
581,0.683728,0.157935,1.303028e-03,-1.225845e-03,-7.761726e-03,1,0
545,0.689687,0.154774,1.257057e-03,-1.166987e-03,-7.539930e-03,1,0
657,0.689743,0.161672,1.256631e-03,-1.218995e-03,-7.539930e-03,1,0
1829,0.690204,0.163063,1.253159e-03,-1.229485e-03,-7.539930e-03,1,0
1118,0.690745,0.165046,1.249081e-03,-1.244435e-03,-7.539930e-03,1,0
1033,0.690989,0.169205,1.247237e-03,-1.275797e-03,-7.539930e-03,1,0
920,0.691261,0.173178,1.245186e-03,-1.305750e-03,-7.539930e-03,1,0
1847,0.691798,0.155857,1.241140e-03,-1.175152e-03,-7.539930e-03,1,0
1280,0.692935,0.165602,1.232562e-03,-1.248624e-03,-7.539930e-03,1,0
1351,0.692962,0.147643,1.232361e-03,-1.113214e-03,-7.539930e-03,1,0
428,0.692998,0.174115,1.232089e-03,-1.312817e-03,-7.539930e-03,1,0
1024,0.694222,0.181985,1.222865e-03,-1.372157e-03,-7.539930e-03,1,0
1155,0.694329,0.178142,1.222054e-03,-1.343176e-03,-7.539930e-03,1,0
960,0.694438,0.174240,1.221231e-03,-1.313755e-03,-7.539930e-03,1,0
1521,0.694460,0.173459,1.221066e-03,-1.307869e-03,-7.539930e-03,1,0
728,0.694464,0.160062,1.221034e-03,-1.206859e-03,-7.539930e-03,1,0
1069,0.694549,0.170297,1.220399e-03,-1.284031e-03,-7.539930e-03,1,0
70,0.694579,0.169202,1.220168e-03,-1.275767e-03,-7.539930e-03,1,0
233,0.694612,0.159077,1.219918e-03,-1.199426e-03,-7.539930e-03,1,0
277,0.705495,0.161971,1.139174e-03,-1.191030e-03,-7.353352e-03,1,0
849,0.705506,0.161184,1.139087e-03,-1.185246e-03,-7.353352e-03,1,0
170,0.705511,0.158635,1.139049e-03,-1.166498e-03,-7.353352e-03,1,0
1356,0.705512,0.160622,1.139043e-03,-1.181110e-03,-7.353352e-03,1,0
369,0.705513,0.160347,1.139040e-03,-1.179087e-03,-7.353352e-03,1,0
1540,0.705756,0.168076,1.137253e-03,-1.235924e-03,-7.353352e-03,1,0
1652,0.706914,0.170435,1.128734e-03,-1.253271e-03,-7.353352e-03,1,0
109,0.707235,0.167815,1.126378e-03,-1.234003e-03,-7.353352e-03,1,0
236,0.707974,0.148685,1.120945e-03,-1.093336e-03,-7.353352e-03,1,0
1609,0.708545,0.166177,1.116741e-03,-1.182694e-03,-7.117094e-03,1,0
1500,0.708545,0.176434,1.116740e-03,-1.255695e-03,-7.117094e-03,1,0
966,0.713598,0.162185,1.080778e-03,-1.154284e-03,-7.117094e-03,1,0
333,0.713876,0.162481,1.078804e-03,-1.156390e-03,-7.117094e-03,1,0
1021,0.713904,0.161799,1.078600e-03,-1.151538e-03,-7.117094e-03,1,0
858,0.714350,0.163253,1.075432e-03,-1.161889e-03,-7.117094e-03,1,0
527,0.715291,0.166454,1.068732e-03,-1.184668e-03,-7.117094e-03,1,0
948,0.715443,0.166987,1.067652e-03,-1.188459e-03,-7.117094e-03,1,0
441,0.715531,0.167300,1.067022e-03,-1.190690e-03,-7.117094e-03,1,0
655,0.716090,0.169307,1.063042e-03,-1.204976e-03,-7.117094e-03,1,0
658,0.716483,0.170751,1.060251e-03,-1.215253e-03,-7.117094e-03,1,0
734,0.716719,0.179734,1.058570e-03,-1.279184e-03,-7.117094e-03,1,0
409,0.717197,0.173443,1.055166e-03,-1.234411e-03,-7.117094e-03,1,0
312,0.717470,0.174492,1.053222e-03,-1.241879e-03,-7.117094e-03,1,0
1972,0.717582,0.174929,1.052425e-03,-1.244985e-03,-7.117094e-03,1,0
416,0.717718,0.184907,1.051457e-03,-1.316001e-03,-7.117094e-03,1,0
1441,0.717803,0.175795,1.050852e-03,-1.251153e-03,-7.117094e-03,1,0
1079,0.717830,0.172258,1.050660e-03,-1.225976e-03,-7.117094e-03,1,0
451,0.718158,0.172904,1.048328e-03,-1.230571e-03,-7.117094e-03,1,0
1492,0.718344,0.160106,1.047000e-03,-1.139487e-03,-7.117094e-03,1,0
447,0.718596,0.156615,1.045212e-03,-1.064914e-03,-6.799578e-03,1,0
1738,0.718596,0.172506,1.045210e-03,-1.172967e-03,-6.799578e-03,1,0
1516,0.718596,0.182421,1.045209e-03,-1.240387e-03,-6.799578e-03,1,0
1035,0.718596,0.184764,1.045209e-03,-1.256316e-03,-6.799578e-03,1,0
1407,0.718596,0.180822,1.045209e-03,-1.229512e-03,-6.799578e-03,1,0
996,0.727837,0.185924,9.823785e-04,-1.264203e-03,-6.799578e-03,1,0
113,0.728072,0.182710,9.807769e-04,-1.242349e-03,-6.799578e-03,1,0
1906,0.728646,0.149738,9.768740e-04,-9.721292e-04,-6.492222e-03,1,0
700,0.728646,0.158030,9.768729e-04,-1.025966e-03,-6.492222e-03,1,0
649,0.728646,0.166544,9.768723e-04,-1.081239e-03,-6.492222e-03,1,0
1643,0.728647,0.166720,9.768723e-04,-1.082383e-03,-6.492222e-03,1,0
944,0.728647,0.175084,9.768712e-04,-1.136687e-03,-6.492222e-03,1,0
209,0.728647,0.188565,9.768695e-04,-1.224204e-03,-6.492222e-03,1,0
880,0.728647,0.193687,9.768688e-04,-1.257459e-03,-6.492222e-03,1,0
33,0.738697,0.117820,9.116228e-04,-7.217234e-04,-6.125653e-03,1,0
1468,0.738697,0.123641,9.116214e-04,-7.573829e-04,-6.125653e-03,1,0
533,0.738698,0.131446,9.116202e-04,-8.051908e-04,-6.125653e-03,1,0
1336,0.738698,0.133589,9.116199e-04,-8.183219e-04,-6.125653e-03,1,0
945,0.738698,0.133806,9.116197e-04,-8.196490e-04,-6.125653e-03,1,0
1026,0.738698,0.136092,9.116193e-04,-8.336547e-04,-6.125653e-03,1,0
837,0.738698,0.142096,9.116188e-04,-8.704323e-04,-6.125653e-03,1,0
1836,0.738698,0.142205,9.116188e-04,-8.710969e-04,-6.125653e-03,1,0
1201,0.738698,0.139891,9.116185e-04,-8.569245e-04,-6.125653e-03,1,0
844,0.738698,0.141560,9.116181e-04,-8.671456e-04,-6.125653e-03,1,0
792,0.738698,0.140896,9.116180e-04,-8.630815e-04,-6.125653e-03,1,0
347,0.738698,0.142252,9.116180e-04,-8.713878e-04,-6.125653e-03,1,0
567,0.738698,0.145087,9.116175e-04,-8.887516e-04,-6.125653e-03,1,0
1765,0.738698,0.150417,9.116170e-04,-9.214038e-04,-6.125653e-03,1,0
949,0.738698,0.147127,9.116170e-04,-9.012484e-04,-6.125653e-03,1,0
786,0.738698,0.146934,9.116169e-04,-9.000695e-04,-6.125653e-03,1,0
1892,0.738698,0.155986,9.116157e-04,-9.555184e-04,-6.125653e-03,1,0
1075,0.738698,0.155580,9.116155e-04,-9.530263e-04,-6.125653e-03,1,0
743,0.738698,0.158231,9.116151e-04,-9.692678e-04,-6.125653e-03,1,0
73,0.738698,0.155667,9.116151e-04,-9.535650e-04,-6.125653e-03,1,0
735,0.738698,0.156937,9.116151e-04,-9.613400e-04,-6.125653e-03,1,0
1626,0.738698,0.156544,9.116149e-04,-9.589328e-04,-6.125653e-03,1,0
677,0.738698,0.160622,9.116148e-04,-9.839152e-04,-6.125653e-03,1,0
1329,0.738699,0.162678,9.116142e-04,-9.965097e-04,-6.125653e-03,1,0
1713,0.738699,0.160753,9.116142e-04,-9.847166e-04,-6.125653e-03,1,0
1921,0.738699,0.164135,9.116136e-04,-1.005434e-03,-6.125653e-03,1,0
629,0.738699,0.165942,9.116133e-04,-1.016501e-03,-6.125653e-03,1,0
1157,0.738699,0.175979,9.116121e-04,-1.077983e-03,-6.125653e-03,1,0
377,0.747740,0.088355,8.562282e-04,-5.412294e-04,-6.125653e-03,1,0
1575,0.748086,0.091678,8.541089e-04,-5.615848e-04,-6.125653e-03,1,0
1223,0.748257,0.093289,8.530620e-04,-5.714577e-04,-6.125653e-03,1,0
253,0.748745,0.077169,8.500705e-04,-4.564571e-04,-5.915046e-03,1,0
172,0.748746,0.100103,8.500675e-04,-5.921114e-04,-5.915046e-03,1,0
846,0.748746,0.097959,8.500675e-04,-5.794291e-04,-5.915046e-03,1,0
324,0.748746,0.104555,8.500674e-04,-6.184460e-04,-5.915046e-03,1,0
322,0.748746,0.102083,8.500673e-04,-6.038279e-04,-5.915046e-03,1,0
598,0.748746,0.106259,8.500664e-04,-6.285266e-04,-5.915046e-03,1,0
1393,0.748746,0.109326,8.500663e-04,-6.466684e-04,-5.915046e-03,1,0
711,0.748746,0.113594,8.500657e-04,-6.719126e-04,-5.915046e-03,1,0
126,0.748746,0.114515,8.500656e-04,-6.773631e-04,-5.915046e-03,1,0
1510,0.748746,0.112337,8.500655e-04,-6.644775e-04,-5.915046e-03,1,0
843,0.748746,0.115724,8.500651e-04,-6.845102e-04,-5.915046e-03,1,0
956,0.748746,0.117065,8.500649e-04,-6.924421e-04,-5.915046e-03,1,0
1202,0.748746,0.119046,8.500648e-04,-7.041606e-04,-5.915046e-03,1,0
1789,0.748746,0.119959,8.500645e-04,-7.095613e-04,-5.915046e-03,1,0
1469,0.748747,0.125659,8.500637e-04,-7.432771e-04,-5.915046e-03,1,0
1974,0.748747,0.132799,8.500636e-04,-7.855140e-04,-5.915046e-03,1,0
1560,0.748747,0.133508,8.500631e-04,-7.897073e-04,-5.915046e-03,1,0
1969,0.748747,0.137019,8.500624e-04,-8.104721e-04,-5.915046e-03,1,0
1674,0.748747,0.142052,8.500618e-04,-8.402449e-04,-5.915046e-03,1,0
1685,0.758795,0.046824,7.906283e-04,-2.774934e-04,-5.926259e-03,1,0
1231,0.758795,0.048738,7.906282e-04,-2.888320e-04,-5.926259e-03,1,0
75,0.760281,0.039885,7.818202e-04,-2.363675e-04,-5.926259e-03,1,0
1203,0.768575,0.026897,7.326705e-04,-1.593999e-04,-5.926259e-03,1,0
1745,0.775991,0.016548,6.880352e-04,-9.964748e-05,-6.021782e-03,1,0
1192,0.794389,-0.003598,5.764605e-04,2.174955e-05,-6.044246e-03,0,0
1093,0.828708,-0.041848,3.863979e-04,2.100148e-04,-5.018477e-03,1,0
788,0.834591,-0.054913,3.597218e-04,2.468329e-04,-4.494942e-03,1,0
458,0.838935,-0.062016,3.401950e-04,2.787597e-04,-4.494942e-03,1,0
1111,0.840029,-0.077747,3.356685e-04,3.130936e-04,-4.027069e-03,1,0
1427,0.841084,-0.081496,3.314206e-04,3.281892e-04,-4.027069e-03,1,0
804,0.843837,-0.086124,3.203354e-04,3.468268e-04,-4.027069e-03,1,0
935,0.849239,-0.175215,2.985803e-04,7.056037e-04,-4.027069e-03,1,0
1088,0.849239,-0.169412,2.985803e-04,6.822343e-04,-4.027069e-03,1,0
643,0.849239,-0.170980,2.985794e-04,6.885485e-04,-4.027069e-03,1,0
1885,0.849239,-0.164695,2.985793e-04,6.632391e-04,-4.027069e-03,1,0
1354,0.849239,-0.154900,2.985778e-04,6.237920e-04,-4.027069e-03,1,0
272,0.849240,-0.160379,2.985775e-04,6.458568e-04,-4.027069e-03,1,0
593,0.849240,-0.157880,2.985775e-04,6.357920e-04,-4.027069e-03,1,0
1338,0.849240,-0.156355,2.985768e-04,6.296522e-04,-4.027069e-03,1,0
305,0.849240,-0.151998,2.985767e-04,6.121050e-04,-4.027069e-03,1,0
294,0.849240,-0.146554,2.985758e-04,5.901837e-04,-4.027069e-03,1,0
287,0.849240,-0.145809,2.985757e-04,5.871813e-04,-4.027069e-03,1,0
1596,0.849240,-0.138836,2.985745e-04,5.591016e-04,-4.027069e-03,1,0
206,0.849240,-0.136562,2.985740e-04,5.499450e-04,-4.027069e-03,1,0
23,0.849241,-0.125861,2.985723e-04,5.068511e-04,-4.027069e-03,1,0
554,0.849241,-0.120846,2.985716e-04,4.866540e-04,-4.027069e-03,1,0
1922,0.849241,-0.117443,2.985708e-04,4.729507e-04,-4.027069e-03,1,0
1979,0.849242,-0.101350,2.985680e-04,4.081447e-04,-4.027069e-03,1,0
740,0.849242,-0.101495,2.985679e-04,4.087257e-04,-4.027069e-03,1,0
1060,0.849465,-0.169401,2.977357e-04,6.320971e-04,-3.731375e-03,1,0
1437,0.849876,-0.164341,2.962025e-04,6.132176e-04,-3.731375e-03,1,0
1568,0.851726,-0.181950,2.892966e-04,6.789227e-04,-3.731375e-03,1,0
890,0.852215,-0.170527,2.874716e-04,6.362995e-04,-3.731375e-03,1,0
618,0.852749,-0.173127,2.854821e-04,6.460031e-04,-3.731375e-03,1,0
406,0.853382,-0.182763,2.831201e-04,6.819581e-04,-3.731375e-03,1,0
1138,0.854693,-0.175345,2.782255e-04,6.542788e-04,-3.731375e-03,1,0
1545,0.854938,-0.176552,2.773118e-04,6.587812e-04,-3.731375e-03,1,0
891,0.855069,-0.176530,2.768233e-04,6.586996e-04,-3.731375e-03,1,0
1408,0.855692,-0.182847,2.744999e-04,6.822716e-04,-3.731375e-03,1,0
1177,0.857042,-0.183466,2.694617e-04,6.845809e-04,-3.731375e-03,1,0
21,0.859288,-0.185797,2.610793e-04,6.932777e-04,-3.731375e-03,1,0
1382,0.881548,-0.168484,1.886249e-04,5.309478e-04,-3.151329e-03,1,0
967,0.881654,-0.171905,1.882903e-04,5.417281e-04,-3.151329e-03,1,0
584,0.881695,-0.184418,1.881623e-04,5.811609e-04,-3.151329e-03,1,0
1290,0.881737,-0.183266,1.880301e-04,5.775312e-04,-3.151329e-03,1,0
1227,0.881741,-0.186858,1.880177e-04,5.888499e-04,-3.151329e-03,1,0
1773,0.881981,-0.187775,1.872591e-04,5.917400e-04,-3.151329e-03,1,0
1253,0.881983,-0.187877,1.872526e-04,5.920628e-04,-3.151329e-03,1,0
816,0.882017,-0.189581,1.871453e-04,5.974316e-04,-3.151329e-03,1,0
1961,0.882033,-0.190374,1.870954e-04,5.999322e-04,-3.151329e-03,1,0
1337,0.882061,-0.191767,1.870077e-04,6.043202e-04,-3.151329e-03,1,0
401,0.882101,-0.193752,1.868827e-04,6.105763e-04,-3.151329e-03,1,0
648,0.882135,-0.195492,1.867732e-04,6.160590e-04,-3.151329e-03,1,0
1721,0.882138,-0.195607,1.867659e-04,6.164233e-04,-3.151329e-03,1,0
1697,0.882151,-0.196260,1.867247e-04,6.184806e-04,-3.151329e-03,1,0
337,0.882152,-0.196313,1.867215e-04,6.186469e-04,-3.151329e-03,1,0
1502,0.882177,-0.197560,1.866429e-04,6.225754e-04,-3.151329e-03,1,0
1174,0.882181,-0.197748,1.866311e-04,6.231677e-04,-3.151329e-03,1,0
1150,0.882194,-0.198428,1.865882e-04,6.253122e-04,-3.151329e-03,1,0
1288,0.882207,-0.199065,1.865481e-04,6.273207e-04,-3.151329e-03,1,0
1305,0.882253,-0.201380,1.864023e-04,6.346149e-04,-3.151329e-03,1,0
186,0.882266,-0.188791,1.863625e-04,5.949416e-04,-3.151329e-03,1,0
478,0.882309,-0.162963,1.862276e-04,5.135502e-04,-3.151329e-03,1,0
1763,0.882410,-0.209254,1.859066e-04,6.594280e-04,-3.151329e-03,1,0
608,0.882411,-0.209285,1.859045e-04,6.595269e-04,-3.151329e-03,1,0
1753,0.882450,-0.211220,1.857827e-04,6.656240e-04,-3.151329e-03,1,0
906,0.882600,-0.207008,1.853086e-04,6.523514e-04,-3.151329e-03,1,0
531,0.884973,-0.210808,1.778323e-04,6.643264e-04,-3.151329e-03,1,0
254,0.885069,-0.209209,1.775287e-04,6.592850e-04,-3.151329e-03,1,0
1579,0.885845,-0.202331,1.750820e-04,6.376131e-04,-3.151329e-03,1,0
1372,0.886018,-0.207928,1.745374e-04,6.552481e-04,-3.151329e-03,1,0
1156,0.886646,-0.201048,1.725588e-04,6.335680e-04,-3.151329e-03,1,0
528,0.886881,-0.191587,1.718183e-04,6.037529e-04,-3.151329e-03,1,0
1846,0.886985,-0.181540,1.714916e-04,5.720908e-04,-3.151329e-03,1,0
1920,0.887017,-0.213880,1.713911e-04,6.740053e-04,-3.151329e-03,1,0
5,0.887251,-0.196441,1.706527e-04,6.190499e-04,-3.151329e-03,1,0
420,0.887852,-0.173510,1.687591e-04,5.467863e-04,-3.151329e-03,1,0
323,0.887855,-0.173247,1.687499e-04,5.459578e-04,-3.151329e-03,1,0
1061,0.899493,-0.211980,1.309686e-04,6.913273e-04,-3.261293e-03,1,0
240,0.899493,-0.203345,1.309683e-04,6.631676e-04,-3.261293e-03,1,0
1183,0.899493,-0.198179,1.309680e-04,6.463203e-04,-3.261293e-03,1,0
437,0.899493,-0.197246,1.309679e-04,6.432764e-04,-3.261293e-03,1,0
295,0.899493,-0.202477,1.309679e-04,6.603356e-04,-3.261293e-03,1,0
146,0.899493,-0.199783,1.309678e-04,6.515514e-04,-3.261293e-03,1,0
1777,0.899493,-0.195898,1.309678e-04,6.388815e-04,-3.261293e-03,1,0
431,0.899493,-0.201156,1.309678e-04,6.560273e-04,-3.261293e-03,1,0
1805,0.899493,-0.208571,1.309677e-04,6.802117e-04,-3.261293e-03,1,0
90,0.899494,-0.194461,1.309675e-04,6.341945e-04,-3.261293e-03,1,0
1610,0.899494,-0.194609,1.309675e-04,6.346784e-04,-3.261293e-03,1,0
255,0.899494,-0.194493,1.309675e-04,6.342988e-04,-3.261293e-03,1,0
238,0.899494,-0.196124,1.309674e-04,6.396183e-04,-3.261293e-03,1,0
390,0.899494,-0.204148,1.309673e-04,6.657865e-04,-3.261293e-03,1,0
644,0.899494,-0.197153,1.309672e-04,6.429740e-04,-3.261293e-03,1,0
1858,0.899494,-0.192823,1.309672e-04,6.288523e-04,-3.261293e-03,1,0
580,0.899494,-0.191716,1.309671e-04,6.252422e-04,-3.261293e-03,1,0
190,0.899494,-0.191062,1.309671e-04,6.231075e-04,-3.261293e-03,1,0
507,0.899494,-0.187864,1.309670e-04,6.126797e-04,-3.261293e-03,1,0
1723,0.899494,-0.186995,1.309670e-04,6.098439e-04,-3.261293e-03,1,0
98,0.899494,-0.192023,1.309669e-04,6.262442e-04,-3.261293e-03,1,0
1655,0.899494,-0.188173,1.309669e-04,6.136871e-04,-3.261293e-03,1,0
511,0.899494,-0.195748,1.309669e-04,6.383921e-04,-3.261293e-03,1,0
314,0.899494,-0.182134,1.309669e-04,5.939913e-04,-3.261293e-03,1,0
493,0.899494,-0.184043,1.309668e-04,6.002190e-04,-3.261293e-03,1,0
217,0.899494,-0.193717,1.309668e-04,6.317675e-04,-3.261293e-03,1,0
1873,0.899494,-0.183361,1.309668e-04,5.979946e-04,-3.261293e-03,1,0
689,0.899494,-0.183705,1.309666e-04,5.991171e-04,-3.261293e-03,1,0
978,0.899494,-0.189911,1.309665e-04,6.193562e-04,-3.261293e-03,1,0
1334,0.899494,-0.189166,1.309665e-04,6.169243e-04,-3.261293e-03,1,0
1366,0.899494,-0.181236,1.309665e-04,5.910640e-04,-3.261293e-03,1,0
365,0.899494,-0.184478,1.309664e-04,6.016352e-04,-3.261293e-03,1,0
88,0.899494,-0.187517,1.309664e-04,6.115480e-04,-3.261293e-03,1,0
77,0.899494,-0.187326,1.309664e-04,6.109252e-04,-3.261293e-03,1,0
1838,0.899494,-0.189457,1.309664e-04,6.178741e-04,-3.261293e-03,1,0
185,0.899494,-0.182993,1.309662e-04,5.967938e-04,-3.261293e-03,1,0
543,0.899494,-0.174641,1.309662e-04,5.695550e-04,-3.261293e-03,1,0
7,0.899494,-0.184901,1.309661e-04,6.030155e-04,-3.261293e-03,1,0
1042,0.899494,-0.184052,1.309660e-04,6.002482e-04,-3.261293e-03,1,0
928,0.899494,-0.168034,1.309658e-04,5.480092e-04,-3.261293e-03,1,0
