neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1094,-0.081023,0.115257,-2.559253e-03,5.068270e-04,4.397355e-03,1,0
208,-0.079019,0.110141,-2.550440e-03,4.843286e-04,4.397355e-03,1,0
1963,-0.077390,0.109449,-2.543279e-03,4.812849e-04,4.397355e-03,1,0
973,-0.075657,0.096897,-2.535657e-03,4.260920e-04,4.397355e-03,1,0
1758,-0.075137,0.114091,-2.533372e-03,5.001038e-04,4.383383e-03,1,0
1187,-0.075052,0.099488,-2.533002e-03,4.360931e-04,4.383383e-03,1,0
1933,-0.074625,0.099764,-2.531131e-03,4.373023e-04,4.383383e-03,1,0
112,-0.074577,0.101043,-2.530918e-03,4.429080e-04,4.383383e-03,1,0
183,-0.074432,0.104180,-2.530285e-03,4.566628e-04,4.383383e-03,1,0
796,-0.073321,0.096907,-2.525414e-03,4.247792e-04,4.383383e-03,1,0
327,-0.073275,0.103999,-2.525213e-03,4.558678e-04,4.383383e-03,1,0
1725,-0.073121,0.106085,-2.524540e-03,4.650102e-04,4.383383e-03,1,0
1657,-0.072931,0.107427,-2.523705e-03,4.708951e-04,4.383383e-03,1,0
282,-0.072060,0.106723,-2.519886e-03,4.678056e-04,4.383383e-03,1,0
1271,-0.071701,0.099587,-2.518313e-03,4.365285e-04,4.383383e-03,1,0
1884,-0.071618,0.095023,-2.517950e-03,4.165221e-04,4.383383e-03,1,0
1294,-0.071456,0.095579,-2.517240e-03,4.189605e-04,4.383383e-03,1,0
718,-0.071058,0.091922,-2.515493e-03,4.029298e-04,4.383383e-03,1,0
25,-0.070429,0.094398,-2.512735e-03,4.137828e-04,4.383383e-03,1,0
1827,-0.068156,0.099492,-2.502772e-03,4.361125e-04,4.383383e-03,1,0
260,-0.064828,0.078013,-2.488248e-03,3.321965e-04,4.258244e-03,1,0
503,-0.064721,0.086862,-2.487795e-03,3.698794e-04,4.258244e-03,1,0
1544,-0.064339,0.079235,-2.486166e-03,3.374030e-04,4.258244e-03,1,0
1032,-0.063599,0.083913,-2.483017e-03,3.573208e-04,4.258244e-03,1,0
999,-0.062874,0.083355,-2.479930e-03,3.549447e-04,4.258244e-03,1,0
1357,-0.062629,0.081677,-2.478886e-03,3.477989e-04,4.258244e-03,1,0
1279,-0.062047,0.074740,-2.476404e-03,3.182601e-04,4.258244e-03,1,0
1098,-0.061798,0.081830,-2.475346e-03,3.484504e-04,4.258244e-03,1,0
1948,-0.061766,0.083002,-2.475210e-03,3.534439e-04,4.258244e-03,1,0
1867,-0.059722,0.078758,-2.466507e-03,3.353724e-04,4.258244e-03,1,0
1927,-0.058607,0.070401,-2.461759e-03,2.997847e-04,4.258244e-03,1,0
1087,-0.058507,0.072991,-2.461332e-03,3.108130e-04,4.258244e-03,1,0
1775,-0.055127,0.059206,-2.446972e-03,2.385850e-04,4.029710e-03,1,0
768,-0.055114,0.063591,-2.446922e-03,2.562516e-04,4.029710e-03,1,0
617,-0.055106,0.066456,-2.446889e-03,2.677991e-04,4.029710e-03,1,0
1046,-0.055097,0.069996,-2.446852e-03,2.820622e-04,4.029710e-03,1,0
181,-0.054721,0.058763,-2.445337e-03,2.367988e-04,4.029710e-03,1,0
421,-0.053792,0.069422,-2.441594e-03,2.797509e-04,4.029710e-03,1,0
729,-0.052312,0.056774,-2.435630e-03,2.287831e-04,4.029710e-03,1,0
220,-0.047764,0.065098,-2.417303e-03,2.623274e-04,4.029710e-03,1,0
1009,-0.046653,0.051775,-2.412826e-03,2.086400e-04,4.029710e-03,1,0
930,-0.045227,0.048727,-2.407081e-03,1.963558e-04,4.029710e-03,1,0
140,-0.043833,0.048627,-2.401885e-03,1.812098e-04,3.726514e-03,1,0
1029,-0.035243,0.033167,-2.369873e-03,1.235954e-04,3.726514e-03,1,0
328,-0.033217,0.036841,-2.362940e-03,1.257291e-04,3.412755e-03,1,0
80,-0.031889,0.032637,-2.358405e-03,1.113815e-04,3.412755e-03,1,0
1446,-0.030962,0.030651,-2.355244e-03,1.046046e-04,3.412755e-03,1,0
1669,-0.028527,0.031599,-2.346934e-03,1.078392e-04,3.412755e-03,1,0
698,-0.027677,0.031807,-2.344033e-03,1.085508e-04,3.412755e-03,1,0
1216,-0.026419,0.025062,-2.339737e-03,8.553162e-05,3.412755e-03,1,0
1563,-0.026130,0.029719,-2.338754e-03,1.014228e-04,3.412755e-03,1,0
1185,-0.020799,0.024309,-2.321723e-03,7.641341e-05,3.143376e-03,1,0
908,-0.019368,0.021951,-2.317227e-03,6.900076e-05,3.143376e-03,1,0
1113,-0.009544,0.011575,-2.287397e-03,3.418307e-05,2.953226e-03,1,0
34,-0.007895,0.010985,-2.282529e-03,3.244169e-05,2.953226e-03,1,0
1031,0.000897,-0.005004,-2.257058e-03,-1.435861e-05,2.869283e-03,0,0
268,0.004136,-0.004383,-2.247765e-03,-1.257713e-05,2.869283e-03,0,0
99,0.007532,-0.007062,-2.237945e-03,-2.048224e-05,2.900459e-03,0,0
1109,0.007618,-0.000507,-2.237693e-03,-1.469913e-06,2.900459e-03,0,0
615,0.010753,-0.009021,-2.228603e-03,-2.616496e-05,2.900459e-03,0,0
11,0.015950,-0.015946,-2.213407e-03,-4.844859e-05,3.038319e-03,1,0
399,0.016983,-0.011769,-2.210268e-03,-3.575916e-05,3.038319e-03,1,0
1332,0.019305,-0.018679,-2.203215e-03,-5.675276e-05,3.038319e-03,1,0
1005,0.020498,-0.017915,-2.199590e-03,-5.443046e-05,3.038319e-03,1,0
1831,0.025865,-0.023852,-2.183119e-03,-7.770480e-05,3.257786e-03,1,0
338,0.027498,-0.025287,-2.177801e-03,-8.237939e-05,3.257786e-03,1,0
1644,0.027686,-0.030326,-2.177186e-03,-9.879572e-05,3.257786e-03,1,0
439,0.027925,-0.027331,-2.176410e-03,-8.903772e-05,3.257786e-03,1,0
49,0.027945,-0.032900,-2.176344e-03,-1.071797e-04,3.257786e-03,1,0
1112,0.031345,-0.027798,-2.165267e-03,-9.056121e-05,3.257786e-03,1,0
647,0.031993,-0.031657,-2.163156e-03,-1.031310e-04,3.257786e-03,1,0
713,0.032161,-0.030259,-2.162610e-03,-9.857722e-05,3.257786e-03,1,0
1956,0.034281,-0.041015,-2.155702e-03,-1.336179e-04,3.257786e-03,1,0
1705,0.036731,-0.038215,-2.147304e-03,-1.347256e-04,3.525500e-03,1,0
653,0.041310,-0.047145,-2.131163e-03,-1.662114e-04,3.525500e-03,1,0
1771,0.042093,-0.037037,-2.128400e-03,-1.305755e-04,3.525500e-03,1,0
805,0.042105,-0.044972,-2.128360e-03,-1.585490e-04,3.525500e-03,1,0
307,0.043073,-0.047037,-2.124945e-03,-1.658282e-04,3.525500e-03,1,0
1612,0.046758,-0.048017,-2.111543e-03,-1.822158e-04,3.794788e-03,1,0
636,0.049450,-0.051271,-2.101326e-03,-1.945622e-04,3.794788e-03,1,0
491,0.052330,-0.051104,-2.090396e-03,-1.939286e-04,3.794788e-03,1,0
57,0.053828,-0.060813,-2.084712e-03,-2.307741e-04,3.794788e-03,1,0
398,0.055219,-0.065982,-2.079436e-03,-2.503869e-04,3.794788e-03,1,0
1853,0.055411,-0.061329,-2.078677e-03,-2.454372e-04,4.001977e-03,1,0
1993,0.056532,-0.063655,-2.074193e-03,-2.547461e-04,4.001977e-03,1,0
318,0.057293,-0.066484,-2.071146e-03,-2.660671e-04,4.001977e-03,1,0
779,0.057377,-0.064997,-2.070812e-03,-2.601152e-04,4.001977e-03,1,0
131,0.058061,-0.068618,-2.068072e-03,-2.746075e-04,4.001977e-03,1,0
256,0.059452,-0.063506,-2.062504e-03,-2.541494e-04,4.001977e-03,1,0
672,0.060482,-0.073221,-2.058383e-03,-2.930272e-04,4.001977e-03,1,0
1826,0.060631,-0.077278,-2.057786e-03,-3.092667e-04,4.001977e-03,1,0
1953,0.060842,-0.075213,-2.056942e-03,-3.010000e-04,4.001977e-03,1,0
1913,0.061980,-0.071558,-2.052390e-03,-2.863718e-04,4.001977e-03,1,0
1358,0.064584,-0.090025,-2.041968e-03,-3.602796e-04,4.001977e-03,1,0
590,0.066333,-0.082725,-2.034861e-03,-3.398176e-04,4.107781e-03,1,0
163,0.066570,-0.088507,-2.033886e-03,-3.635690e-04,4.107781e-03,1,0
682,0.066734,-0.086832,-2.033215e-03,-3.566866e-04,4.107781e-03,1,0
1968,0.066976,-0.086656,-2.032222e-03,-3.559640e-04,4.107781e-03,1,0
356,0.067325,-0.086391,-2.030788e-03,-3.548766e-04,4.107781e-03,1,0
45,0.067496,-0.091929,-2.030085e-03,-3.776256e-04,4.107781e-03,1,0
893,0.068395,-0.079778,-2.026392e-03,-3.277092e-04,4.107781e-03,1,0
152,0.068552,-0.093589,-2.025746e-03,-3.844444e-04,4.107781e-03,1,0
147,0.068698,-0.098324,-2.025147e-03,-4.038919e-04,4.107781e-03,1,0
8,0.069113,-0.092986,-2.023440e-03,-3.819681e-04,4.107781e-03,1,0
1143,0.069192,-0.088799,-2.023116e-03,-3.647671e-04,4.107781e-03,1,0
1815,0.072282,-0.100217,-2.010425e-03,-4.116689e-04,4.107781e-03,1,0
1343,0.073347,-0.085907,-2.006049e-03,-3.528877e-04,4.107781e-03,1,0
1450,0.073824,-0.095284,-2.004089e-03,-3.914050e-04,4.107781e-03,1,0
1625,0.073866,-0.088345,-2.003916e-03,-3.629018e-04,4.107781e-03,1,0
1573,0.074239,-0.109820,-2.002384e-03,-4.511178e-04,4.107781e-03,1,0
218,0.075869,-0.104791,-1.995689e-03,-4.309109e-04,4.112105e-03,1,0
1292,0.076484,-0.101487,-1.993160e-03,-4.173241e-04,4.112105e-03,1,0
1248,0.076492,-0.099500,-1.993126e-03,-4.091557e-04,4.112105e-03,1,0
1214,0.077414,-0.104801,-1.989333e-03,-4.309541e-04,4.112105e-03,1,0
1023,0.077468,-0.084101,-1.989111e-03,-3.458329e-04,4.112105e-03,1,0
702,0.078987,-0.110972,-1.982864e-03,-4.563296e-04,4.112105e-03,1,0
142,0.079077,-0.119928,-1.982496e-03,-4.931565e-04,4.112105e-03,1,0
637,0.080112,-0.105438,-1.978242e-03,-4.335708e-04,4.112105e-03,1,0
725,0.080538,-0.108543,-1.976489e-03,-4.463396e-04,4.112105e-03,1,0
929,0.080579,-0.107479,-1.976321e-03,-4.419669e-04,4.112105e-03,1,0
1659,0.084140,-0.099202,-1.961677e-03,-4.079309e-04,4.112105e-03,1,0
595,0.084372,-0.114609,-1.960721e-03,-4.712847e-04,4.112105e-03,1,0
1608,0.084886,-0.107200,-1.958610e-03,-4.408161e-04,4.112105e-03,1,0
694,0.085004,-0.104767,-1.958123e-03,-4.308130e-04,4.112105e-03,1,0
1742,0.085612,-0.109925,-1.955640e-03,-4.426105e-04,4.026493e-03,1,0
348,0.086146,-0.117493,-1.953490e-03,-4.730860e-04,4.026493e-03,1,0
1806,0.086230,-0.108453,-1.953150e-03,-4.366855e-04,4.026493e-03,1,0
1843,0.086942,-0.110438,-1.950285e-03,-4.446790e-04,4.026493e-03,1,0
1350,0.087377,-0.123442,-1.948532e-03,-4.970403e-04,4.026493e-03,1,0
745,0.088064,-0.119704,-1.945765e-03,-4.819890e-04,4.026493e-03,1,0
1664,0.088434,-0.099780,-1.944276e-03,-4.017625e-04,4.026493e-03,1,0
585,0.089523,-0.110975,-1.939890e-03,-4.468417e-04,4.026493e-03,1,0
385,0.089671,-0.112209,-1.939294e-03,-4.518087e-04,4.026493e-03,1,0
1423,0.090328,-0.122465,-1.936649e-03,-4.931033e-04,4.026493e-03,1,0
436,0.091315,-0.097646,-1.932676e-03,-3.931692e-04,4.026493e-03,1,0
1222,0.091503,-0.108486,-1.931921e-03,-4.368180e-04,4.026493e-03,1,0
1387,0.091508,-0.098373,-1.931900e-03,-3.960991e-04,4.026493e-03,1,0
189,0.091886,-0.129629,-1.930376e-03,-5.219507e-04,4.026493e-03,1,0
226,0.092167,-0.114344,-1.929245e-03,-4.604053e-04,4.026493e-03,1,0
1911,0.092603,-0.092828,-1.927492e-03,-3.737710e-04,4.026493e-03,1,0
1883,0.093925,-0.121255,-1.922166e-03,-4.882305e-04,4.026493e-03,1,0
772,0.094236,-0.109305,-1.920913e-03,-4.401138e-04,4.026493e-03,1,0
1554,0.095415,-0.117965,-1.916166e-03,-4.749870e-04,4.026493e-03,1,0
1116,0.096438,-0.092352,-1.912176e-03,-3.597107e-04,3.895014e-03,1,0
1614,0.096636,-0.117781,-1.911404e-03,-4.587583e-04,3.895014e-03,1,0
462,0.097510,-0.123052,-1.908000e-03,-4.792882e-04,3.895014e-03,1,0
1429,0.098640,-0.119117,-1.903597e-03,-4.639613e-04,3.895014e-03,1,0
1309,0.098775,-0.111773,-1.903073e-03,-4.353571e-04,3.895014e-03,1,0
1966,0.099766,-0.118531,-1.899213e-03,-4.616795e-04,3.895014e-03,1,0
44,0.100666,-0.132291,-1.895708e-03,-5.152769e-04,3.895014e-03,1,0
1049,0.100919,-0.103231,-1.894722e-03,-4.020880e-04,3.895014e-03,1,0
444,0.100944,-0.130557,-1.894624e-03,-5.085201e-04,3.895014e-03,1,0
1934,0.101008,-0.090719,-1.894375e-03,-3.533518e-04,3.895014e-03,1,0
1736,0.101372,-0.127897,-1.892957e-03,-4.981594e-04,3.895014e-03,1,0
652,0.102633,-0.120181,-1.888047e-03,-4.681058e-04,3.895014e-03,1,0
1799,0.103135,-0.117688,-1.886088e-03,-4.583970e-04,3.895014e-03,1,0
1986,0.104261,-0.110658,-1.881703e-03,-4.310140e-04,3.895014e-03,1,0
1861,0.104409,-0.109637,-1.881128e-03,-4.270378e-04,3.895014e-03,1,0
1505,0.104689,-0.122790,-1.880037e-03,-4.782679e-04,3.895014e-03,1,0
1683,0.105380,-0.115018,-1.877345e-03,-4.479969e-04,3.895014e-03,1,0
1591,0.105465,-0.147527,-1.877014e-03,-5.746214e-04,3.895014e-03,1,0
1068,0.105750,-0.122996,-1.875935e-03,-4.621907e-04,3.757776e-03,1,0
691,0.106007,-0.106690,-1.874968e-03,-4.009157e-04,3.757776e-03,1,0
1330,0.106242,-0.102981,-1.874088e-03,-3.869786e-04,3.757776e-03,1,0
839,0.106393,-0.120494,-1.873519e-03,-4.527904e-04,3.757776e-03,1,0
1837,0.107047,-0.117272,-1.871062e-03,-4.406815e-04,3.757776e-03,1,0
754,0.112116,-0.127646,-1.852012e-03,-4.796648e-04,3.757776e-03,1,0
1562,0.117492,-0.142469,-1.832032e-03,-5.188437e-04,3.641793e-03,1,0
719,0.117536,-0.118691,-1.831873e-03,-4.322469e-04,3.641793e-03,1,0
1611,0.118075,-0.133563,-1.829911e-03,-4.864080e-04,3.641793e-03,1,0
1137,0.118358,-0.130175,-1.828879e-03,-4.740707e-04,3.641793e-03,1,0
300,0.118431,-0.126448,-1.828612e-03,-4.604959e-04,3.641793e-03,1,0
1744,0.118673,-0.127132,-1.827732e-03,-4.629902e-04,3.641793e-03,1,0
1941,0.118687,-0.122080,-1.827680e-03,-4.445912e-04,3.641793e-03,1,0
878,0.118905,-0.118371,-1.826888e-03,-4.310810e-04,3.641793e-03,1,0
419,0.118955,-0.117524,-1.826707e-03,-4.279976e-04,3.641793e-03,1,0
1299,0.119103,-0.114985,-1.826165e-03,-4.187519e-04,3.641793e-03,1,0
1499,0.119270,-0.112150,-1.825560e-03,-4.084263e-04,3.641793e-03,1,0
1001,0.119458,-0.108928,-1.824872e-03,-3.966944e-04,3.641793e-03,1,0
1835,0.120537,-0.114059,-1.820943e-03,-4.153789e-04,3.641793e-03,1,0
266,0.120664,-0.101486,-1.820483e-03,-3.695912e-04,3.641793e-03,1,0
867,0.121000,-0.114274,-1.819258e-03,-4.161618e-04,3.641793e-03,1,0
1044,0.129609,-0.118968,-1.788382e-03,-4.190008e-04,3.521969e-03,1,0
1944,0.129751,-0.111052,-1.787881e-03,-3.911234e-04,3.521969e-03,1,0
1229,0.129810,-0.095240,-1.787676e-03,-3.354311e-04,3.521969e-03,1,0
244,0.130116,-0.128956,-1.786599e-03,-4.541805e-04,3.521969e-03,1,0
1935,0.130280,-0.131815,-1.786020e-03,-4.642478e-04,3.521969e-03,1,0
1251,0.131018,-0.108802,-1.783422e-03,-3.831969e-04,3.521969e-03,1,0
933,0.131076,-0.138105,-1.783214e-03,-4.864000e-04,3.521969e-03,1,0
1980,0.131995,-0.125782,-1.779978e-03,-4.430018e-04,3.521969e-03,1,0
1810,0.132122,-0.121003,-1.779532e-03,-4.261678e-04,3.521969e-03,1,0
1053,0.132357,-0.113705,-1.778703e-03,-4.004660e-04,3.521969e-03,1,0
456,0.132643,-0.117104,-1.777697e-03,-4.124380e-04,3.521969e-03,1,0
1452,0.133270,-0.113433,-1.775490e-03,-3.995091e-04,3.521969e-03,1,0
1834,0.133667,-0.121414,-1.774089e-03,-4.276161e-04,3.521969e-03,1,0
1062,0.133705,-0.104453,-1.773957e-03,-3.678792e-04,3.521969e-03,1,0
1360,0.133912,-0.115597,-1.773228e-03,-4.071304e-04,3.521969e-03,1,0
1018,0.134362,-0.118202,-1.771642e-03,-4.163041e-04,3.521969e-03,1,0
1412,0.135307,-0.110312,-1.768313e-03,-3.885163e-04,3.521969e-03,1,0
1191,0.135562,-0.126760,-1.767417e-03,-4.464447e-04,3.521969e-03,1,0
1561,0.135837,-0.121219,-1.766473e-03,-4.087918e-04,3.372337e-03,1,0
851,0.136511,-0.119317,-1.764200e-03,-4.023783e-04,3.372337e-03,1,0
1267,0.137231,-0.122404,-1.761769e-03,-4.127877e-04,3.372337e-03,1,0
793,0.137913,-0.125690,-1.759472e-03,-4.238701e-04,3.372337e-03,1,0
1639,0.138623,-0.123671,-1.757077e-03,-4.170593e-04,3.372337e-03,1,0
1931,0.143153,-0.109191,-1.741799e-03,-3.682282e-04,3.372337e-03,1,0
1973,0.144465,-0.111449,-1.737377e-03,-3.758444e-04,3.372337e-03,1,0
1238,0.144908,-0.107692,-1.735882e-03,-3.631745e-04,3.372337e-03,1,0
1527,0.145003,-0.098418,-1.735562e-03,-3.318977e-04,3.372337e-03,1,0
198,0.145588,-0.112178,-1.733586e-03,-3.783012e-04,3.372337e-03,1,0
296,0.146095,-0.104054,-1.731930e-03,-3.364671e-04,3.233592e-03,1,0
1903,0.146694,-0.108857,-1.729993e-03,-3.519985e-04,3.233592e-03,1,0
1772,0.146953,-0.117876,-1.729155e-03,-3.811621e-04,3.233592e-03,1,0
317,0.147139,-0.114937,-1.728554e-03,-3.716598e-04,3.233592e-03,1,0
882,0.147908,-0.116242,-1.726066e-03,-3.758785e-04,3.233592e-03,1,0
775,0.148377,-0.125850,-1.724551e-03,-4.069481e-04,3.233592e-03,1,0
1739,0.148612,-0.095615,-1.723790e-03,-3.091809e-04,3.233592e-03,1,0
936,0.149599,-0.120301,-1.720599e-03,-3.890029e-04,3.233592e-03,1,0
1045,0.150051,-0.102767,-1.719137e-03,-3.323079e-04,3.233592e-03,1,0
315,0.150810,-0.110275,-1.716682e-03,-3.565833e-04,3.233592e-03,1,0
1004,0.151733,-0.103715,-1.713699e-03,-3.353724e-04,3.233592e-03,1,0
389,0.152031,-0.115090,-1.712735e-03,-3.721550e-04,3.233592e-03,1,0
1628,0.152897,-0.108900,-1.709933e-03,-3.521383e-04,3.233592e-03,1,0
1658,0.153003,-0.118337,-1.709592e-03,-3.826543e-04,3.233592e-03,1,0
1491,0.153801,-0.086046,-1.707012e-03,-2.782385e-04,3.233592e-03,1,0
1727,0.154070,-0.101707,-1.706140e-03,-3.288800e-04,3.233592e-03,1,0
1663,0.154636,-0.113954,-1.704310e-03,-3.684791e-04,3.233592e-03,1,0
382,0.155706,-0.126269,-1.700852e-03,-4.083024e-04,3.233592e-03,1,0
1960,0.155811,-0.108557,-1.700515e-03,-3.380208e-04,3.113763e-03,1,0
540,0.157174,-0.100459,-1.696271e-03,-3.128049e-04,3.113763e-03,1,0
881,0.157831,-0.111922,-1.694226e-03,-3.484990e-04,3.113763e-03,1,0
1700,0.157848,-0.104403,-1.694173e-03,-3.250866e-04,3.113763e-03,1,0
1415,0.158100,-0.099179,-1.693389e-03,-3.088204e-04,3.113763e-03,1,0
1676,0.159081,-0.096101,-1.690334e-03,-2.992347e-04,3.113763e-03,1,0
36,0.159434,-0.104745,-1.689233e-03,-3.261504e-04,3.113763e-03,1,0
594,0.160487,-0.096870,-1.685955e-03,-3.016289e-04,3.113763e-03,1,0
1796,0.160747,-0.108547,-1.685146e-03,-3.379903e-04,3.113763e-03,1,0
535,0.161571,-0.104832,-1.682580e-03,-3.264219e-04,3.113763e-03,1,0
1987,0.164108,-0.099071,-1.674681e-03,-3.084826e-04,3.113763e-03,1,0
1420,0.164708,-0.098439,-1.672811e-03,-3.065145e-04,3.113763e-03,1,0
1930,0.165100,-0.112867,-1.671593e-03,-3.514409e-04,3.113763e-03,1,0
560,0.165262,-0.100096,-1.671088e-03,-3.116764e-04,3.113763e-03,1,0
1755,0.165359,-0.090756,-1.670784e-03,-2.825912e-04,3.113763e-03,1,0
330,0.166488,-0.101654,-1.667319e-03,-3.089096e-04,3.038834e-03,1,0
247,0.167323,-0.106294,-1.664782e-03,-3.230106e-04,3.038834e-03,1,0
1737,0.167814,-0.109217,-1.663289e-03,-3.318928e-04,3.038834e-03,1,0
526,0.168735,-0.112817,-1.660491e-03,-3.428307e-04,3.038834e-03,1,0
1244,0.169044,-0.104635,-1.659552e-03,-3.179693e-04,3.038834e-03,1,0
1524,0.169302,-0.102037,-1.658767e-03,-3.100737e-04,3.038834e-03,1,0
1218,0.169812,-0.105243,-1.657218e-03,-3.198148e-04,3.038834e-03,1,0
1803,0.170145,-0.110216,-1.656207e-03,-3.349292e-04,3.038834e-03,1,0
1586,0.170832,-0.096383,-1.654118e-03,-2.928920e-04,3.038834e-03,1,0
823,0.170963,-0.100513,-1.653720e-03,-3.054415e-04,3.038834e-03,1,0
900,0.171312,-0.094431,-1.652659e-03,-2.869598e-04,3.038834e-03,1,0
937,0.172439,-0.090698,-1.649234e-03,-2.756153e-04,3.038834e-03,1,0
1975,0.173276,-0.098466,-1.646691e-03,-2.992216e-04,3.038834e-03,1,0
143,0.173328,-0.093950,-1.646532e-03,-2.854970e-04,3.038834e-03,1,0
1539,0.173670,-0.116700,-1.645494e-03,-3.546318e-04,3.038834e-03,1,0
1952,0.174122,-0.101551,-1.644121e-03,-3.085955e-04,3.038834e-03,1,0
514,0.175299,-0.097691,-1.640545e-03,-2.968677e-04,3.038834e-03,1,0
1751,0.176160,-0.086725,-1.637927e-03,-2.633266e-04,3.036341e-03,1,0
790,0.176722,-0.087450,-1.636220e-03,-2.655267e-04,3.036341e-03,1,0
704,0.178545,-0.099550,-1.630687e-03,-3.022668e-04,3.036341e-03,1,0
1726,0.178611,-0.092383,-1.630485e-03,-2.805068e-04,3.036341e-03,1,0
1399,0.178926,-0.092866,-1.629528e-03,-2.819731e-04,3.036341e-03,1,0
1181,0.178970,-0.078051,-1.629396e-03,-2.369895e-04,3.036341e-03,1,0
915,0.179327,-0.085787,-1.628312e-03,-2.604777e-04,3.036341e-03,1,0
1100,0.179546,-0.080317,-1.627646e-03,-2.438707e-04,3.036341e-03,1,0
1788,0.179782,-0.084950,-1.626930e-03,-2.579387e-04,3.036341e-03,1,0
889,0.180039,-0.078923,-1.626149e-03,-2.396362e-04,3.036341e-03,1,0
1566,0.180564,-0.085735,-1.624557e-03,-2.603208e-04,3.036341e-03,1,0
1378,0.180775,-0.090176,-1.623916e-03,-2.738056e-04,3.036341e-03,1,0
29,0.182313,-0.085761,-1.619246e-03,-2.604009e-04,3.036341e-03,1,0
508,0.183456,-0.080364,-1.615773e-03,-2.440114e-04,3.036341e-03,1,0
1874,0.184848,-0.070898,-1.611547e-03,-2.152691e-04,3.036341e-03,1,0
943,0.187980,-0.075410,-1.601820e-03,-2.370060e-04,3.142893e-03,1,0
1807,0.188708,-0.069989,-1.599532e-03,-2.199694e-04,3.142893e-03,1,0
1525,0.188968,-0.065420,-1.598714e-03,-2.056077e-04,3.142893e-03,1,0
1813,0.189169,-0.065426,-1.598083e-03,-2.056277e-04,3.142893e-03,1,0
116,0.189187,-0.072052,-1.598027e-03,-2.264524e-04,3.142893e-03,1,0
661,0.189357,-0.073301,-1.597493e-03,-2.303761e-04,3.142893e-03,1,0
1265,0.189633,-0.078938,-1.596623e-03,-2.480933e-04,3.142893e-03,1,0
1616,0.189989,-0.068067,-1.595507e-03,-2.139282e-04,3.142893e-03,1,0
1152,0.190875,-0.072395,-1.592721e-03,-2.275290e-04,3.142893e-03,1,0
393,0.192040,-0.057461,-1.589059e-03,-1.805925e-04,3.142893e-03,1,0
1126,0.193422,-0.064805,-1.584717e-03,-2.036744e-04,3.142893e-03,1,0
1673,0.193530,-0.071292,-1.584378e-03,-2.240635e-04,3.142893e-03,1,0
683,0.194053,-0.063155,-1.582732e-03,-1.984894e-04,3.142893e-03,1,0
1947,0.194420,-0.065610,-1.581578e-03,-2.062053e-04,3.142893e-03,1,0
577,0.194483,-0.061160,-1.581380e-03,-1.922186e-04,3.142893e-03,1,0
523,0.197851,-0.054878,-1.570417e-03,-1.835906e-04,3.345406e-03,1,0
587,0.199372,-0.060201,-1.565328e-03,-2.013953e-04,3.345406e-03,1,0
1110,0.203769,-0.052639,-1.550618e-03,-1.760991e-04,3.345406e-03,1,0
1313,0.203928,-0.048965,-1.550086e-03,-1.638087e-04,3.345406e-03,1,0
690,0.204980,-0.051981,-1.546568e-03,-1.738978e-04,3.345406e-03,1,0
924,0.205740,-0.043545,-1.544027e-03,-1.456747e-04,3.345406e-03,1,0
1304,0.205904,-0.045964,-1.543478e-03,-1.537672e-04,3.345406e-03,1,0
37,0.206030,-0.054417,-1.543055e-03,-1.820468e-04,3.345406e-03,1,0
1989,0.212675,-0.037847,-1.519090e-03,-1.364989e-04,3.606562e-03,1,0
196,0.215279,-0.039176,-1.509700e-03,-1.412918e-04,3.606562e-03,1,0
1646,0.215294,-0.036506,-1.509646e-03,-1.316623e-04,3.606562e-03,1,0
1651,0.216065,-0.033094,-1.506863e-03,-1.193565e-04,3.606562e-03,1,0
873,0.223922,-0.028951,-1.476428e-03,-1.121691e-04,3.874411e-03,1,0
877,0.224949,-0.024295,-1.472447e-03,-9.412695e-05,3.874411e-03,1,0
455,0.227655,-0.024890,-1.461626e-03,-1.019637e-04,4.096598e-03,1,0
782,0.233677,-0.014997,-1.436954e-03,-6.143703e-05,4.096598e-03,1,0
561,0.237559,-0.005228,-1.420863e-03,-2.212983e-05,4.232779e-03,0,0
1534,0.238370,-0.013103,-1.417430e-03,-5.546407e-05,4.232779e-03,1,0
466,0.244574,-0.003621,-1.391172e-03,-1.532622e-05,4.232779e-03,0,0
249,0.244975,-0.003951,-1.389474e-03,-1.672215e-05,4.232779e-03,0,0
957,0.248150,-0.000758,-1.375984e-03,-3.228399e-06,4.258409e-03,0,0
1081,0.253570,0.001687,-1.352905e-03,7.183060e-06,4.258409e-03,0,0
1965,0.256128,0.005554,-1.342012e-03,2.364933e-05,4.258409e-03,0,0
1384,0.256989,0.008564,-1.338410e-03,3.568475e-05,4.166934e-03,0,0
52,0.257681,0.004515,-1.335525e-03,1.881256e-05,4.166934e-03,0,0
1007,0.261288,0.012341,-1.320499e-03,5.142246e-05,4.166934e-03,1,0
515,0.262557,0.013947,-1.315208e-03,5.811526e-05,4.166934e-03,1,0
1552,0.262795,0.008636,-1.314217e-03,3.598397e-05,4.166934e-03,0,0
794,0.263156,0.008282,-1.312713e-03,3.450944e-05,4.166934e-03,0,0
481,0.265973,0.011358,-1.300975e-03,4.732763e-05,4.166934e-03,1,0
1495,0.271151,0.026952,-1.280359e-03,1.069266e-04,3.967351e-03,1,0
214,0.274576,0.022167,-1.266770e-03,8.794438e-05,3.967351e-03,1,0
