neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1966,0.386937,-0.082732,-4.459588e-03,-1.068051e-03,1.290983e-02,1,0
2792,0.386937,-0.083055,-4.459588e-03,-1.072226e-03,1.290983e-02,1,0
987,0.386937,-0.083129,-4.459587e-03,-1.073185e-03,1.290983e-02,1,0
4447,0.386937,-0.084609,-4.459587e-03,-1.092287e-03,1.290983e-02,1,0
1427,0.386937,-0.084231,-4.459587e-03,-1.087404e-03,1.290983e-02,1,0
3554,0.386937,-0.085519,-4.459586e-03,-1.104037e-03,1.290983e-02,1,0
4426,0.386937,-0.086629,-4.459586e-03,-1.118370e-03,1.290983e-02,1,0
3096,0.386937,-0.087190,-4.459586e-03,-1.125613e-03,1.290983e-02,1,0
3768,0.386937,-0.088040,-4.459586e-03,-1.136580e-03,1.290983e-02,1,0
1900,0.386937,-0.088576,-4.459585e-03,-1.143495e-03,1.290983e-02,1,0
1560,0.386937,-0.091679,-4.459584e-03,-1.183555e-03,1.290983e-02,1,0
4520,0.386937,-0.091255,-4.459584e-03,-1.178087e-03,1.290983e-02,1,0
4045,0.386937,-0.092701,-4.459584e-03,-1.196754e-03,1.290983e-02,1,0
2330,0.386937,-0.094152,-4.459583e-03,-1.215490e-03,1.290983e-02,1,0
2059,0.386937,-0.094745,-4.459583e-03,-1.223141e-03,1.290983e-02,1,0
4229,0.386937,-0.095004,-4.459583e-03,-1.226487e-03,1.290983e-02,1,0
4875,0.386937,-0.097420,-4.459582e-03,-1.257671e-03,1.290983e-02,1,0
2176,0.386937,-0.102405,-4.459581e-03,-1.322026e-03,1.290983e-02,1,0
483,0.388601,-0.058465,-4.438099e-03,-7.547788e-04,1.290983e-02,1,0
4621,0.388812,-0.055796,-4.435376e-03,-7.203201e-04,1.290983e-02,1,0
239,0.390468,-0.055146,-4.414005e-03,-7.119296e-04,1.290983e-02,1,0
2938,0.393073,-0.055084,-4.380374e-03,-7.111271e-04,1.290983e-02,1,0
1820,0.393236,-0.052839,-4.378261e-03,-6.821383e-04,1.290983e-02,1,0
1643,0.393869,-0.051130,-4.370098e-03,-6.600835e-04,1.290983e-02,1,0
3282,0.395969,-0.051053,-4.342991e-03,-6.590863e-04,1.290983e-02,1,0
622,0.396653,-0.044431,-4.334158e-03,-5.735911e-04,1.290983e-02,1,0
3978,0.396986,-0.042304,-4.329859e-03,-5.596198e-04,1.322848e-02,1,0
4953,0.396986,-0.044731,-4.329859e-03,-5.917234e-04,1.322848e-02,1,0
2341,0.396986,-0.043526,-4.329859e-03,-5.757855e-04,1.322848e-02,1,0
881,0.396986,-0.044222,-4.329858e-03,-5.849937e-04,1.322848e-02,1,0
2479,0.402028,-0.030550,-4.263157e-03,-4.041304e-04,1.322848e-02,1,0
4709,0.402930,-0.029859,-4.251225e-03,-3.949924e-04,1.322848e-02,1,0
1710,0.404998,-0.025603,-4.223872e-03,-3.386878e-04,1.322848e-02,1,0
1024,0.405038,-0.025044,-4.223346e-03,-3.312905e-04,1.322848e-02,1,0
3366,0.405160,-0.026515,-4.221725e-03,-3.507533e-04,1.322848e-02,1,0
3750,0.408808,-0.020603,-4.172841e-03,-2.798867e-04,1.358473e-02,1,0
376,0.408950,-0.019456,-4.170904e-03,-2.643023e-04,1.358473e-02,1,0
1241,0.411908,-0.017031,-4.130720e-03,-2.313580e-04,1.358473e-02,1,0
219,0.413204,-0.015399,-4.113124e-03,-2.091878e-04,1.358473e-02,1,0
3332,0.433011,0.006222,-3.841711e-03,8.501773e-05,1.366453e-02,0,0
4748,0.434357,0.006092,-3.823326e-03,8.324552e-05,1.366453e-02,0,0
3787,0.434528,0.006253,-3.820989e-03,8.544058e-05,1.366453e-02,0,0
1707,0.443231,0.017454,-3.704548e-03,2.313115e-04,1.325237e-02,1,0
4423,0.448059,0.022544,-3.641086e-03,2.845851e-04,1.262360e-02,1,0
2976,0.448076,0.022784,-3.640873e-03,2.876224e-04,1.262360e-02,1,0
3111,0.448668,0.022783,-3.633404e-03,2.876082e-04,1.262360e-02,1,0
3860,0.457294,0.034563,-3.524515e-03,4.135841e-04,1.196608e-02,1,0
1585,0.458103,0.041936,-3.514833e-03,5.018094e-04,1.196608e-02,1,0
809,0.458175,0.040706,-3.513978e-03,4.870919e-04,1.196608e-02,1,0
153,0.460313,0.046661,-3.488385e-03,5.583514e-04,1.196608e-02,1,0
4584,0.460369,0.046294,-3.487716e-03,5.539539e-04,1.196608e-02,1,0
1433,0.462965,0.049620,-3.456656e-03,5.937610e-04,1.196608e-02,1,0
4723,0.462989,0.049981,-3.456371e-03,5.980765e-04,1.196608e-02,1,0
4138,0.467330,0.075023,-3.404427e-03,8.977330e-04,1.196608e-02,1,0
138,0.467330,0.072036,-3.404424e-03,8.619883e-04,1.196608e-02,1,0
2849,0.467330,0.071283,-3.404423e-03,8.529819e-04,1.196608e-02,1,0
3240,0.467330,0.070533,-3.404422e-03,8.440095e-04,1.196608e-02,1,0
2457,0.467330,0.069461,-3.404421e-03,8.311789e-04,1.196608e-02,1,0
1109,0.467330,0.068301,-3.404420e-03,8.173007e-04,1.196608e-02,1,0
2695,0.467330,0.066571,-3.404418e-03,7.965990e-04,1.196608e-02,1,0
4109,0.467331,0.064016,-3.404415e-03,7.660175e-04,1.196608e-02,1,0
1012,0.467331,0.062340,-3.404413e-03,7.459674e-04,1.196608e-02,1,0
2550,0.467331,0.059801,-3.404410e-03,7.155781e-04,1.196608e-02,1,0
1320,0.467331,0.056583,-3.404407e-03,6.770777e-04,1.196608e-02,1,0
2767,0.467477,0.074834,-3.402719e-03,8.640107e-04,1.154567e-02,1,0
4835,0.467669,0.074408,-3.400510e-03,8.590921e-04,1.154567e-02,1,0
3630,0.467708,0.075465,-3.400062e-03,8.712966e-04,1.154567e-02,1,0
2265,0.468351,0.088517,-3.392629e-03,1.021989e-03,1.154567e-02,1,0
2057,0.468385,0.087323,-3.392246e-03,1.008206e-03,1.154567e-02,1,0
2312,0.468505,0.083939,-3.390857e-03,9.691370e-04,1.154567e-02,1,0
1227,0.468572,0.084066,-3.390081e-03,9.706027e-04,1.154567e-02,1,0
2148,0.468632,0.085330,-3.389393e-03,9.851937e-04,1.154567e-02,1,0
3557,0.468703,0.082165,-3.388570e-03,9.486535e-04,1.154567e-02,1,0
3103,0.468730,0.091170,-3.388261e-03,1.052620e-03,1.154567e-02,1,0
3982,0.468820,0.099024,-3.387217e-03,1.143303e-03,1.154567e-02,1,0
94,0.468834,0.081008,-3.387061e-03,9.352966e-04,1.154567e-02,1,0
2641,0.468911,0.080313,-3.386169e-03,9.272727e-04,1.154567e-02,1,0
283,0.469094,0.078680,-3.384057e-03,9.084129e-04,1.154567e-02,1,0
3761,0.469139,0.089526,-3.383534e-03,1.033640e-03,1.154567e-02,1,0
3560,0.469156,0.078101,-3.383334e-03,9.017334e-04,1.154567e-02,1,0
4915,0.469161,0.078056,-3.383275e-03,9.012079e-04,1.154567e-02,1,0
4928,0.469182,0.084414,-3.383043e-03,9.746121e-04,1.154567e-02,1,0
2496,0.469185,0.077865,-3.383009e-03,8.990004e-04,1.154567e-02,1,0
922,0.469386,0.091343,-3.380677e-03,1.054612e-03,1.154567e-02,1,0
1487,0.469561,0.074495,-3.378663e-03,8.600983e-04,1.154567e-02,1,0
3843,0.469634,0.086554,-3.377818e-03,9.993288e-04,1.154567e-02,1,0
1083,0.469951,0.113131,-3.374158e-03,1.306172e-03,1.154567e-02,1,0
1611,0.470106,0.087790,-3.372370e-03,1.013599e-03,1.154567e-02,1,0
4789,0.470151,0.093476,-3.371855e-03,1.079247e-03,1.154567e-02,1,0
4452,0.470197,0.098277,-3.371314e-03,1.134674e-03,1.154567e-02,1,0
3383,0.470444,0.105891,-3.368470e-03,1.222579e-03,1.154567e-02,1,0
1470,0.470452,0.113678,-3.368374e-03,1.312488e-03,1.154567e-02,1,0
3542,0.470482,0.111258,-3.368028e-03,1.284544e-03,1.154567e-02,1,0
2946,0.470509,0.095689,-3.367718e-03,1.104796e-03,1.154567e-02,1,0
954,0.470585,0.095352,-3.366839e-03,1.100908e-03,1.154567e-02,1,0
1841,0.470591,0.088199,-3.366768e-03,1.018315e-03,1.154567e-02,1,0
4448,0.470595,0.109050,-3.366720e-03,1.259055e-03,1.154567e-02,1,0
2699,0.470655,0.116721,-3.366029e-03,1.347622e-03,1.154567e-02,1,0
774,0.470698,0.104036,-3.365530e-03,1.201167e-03,1.154567e-02,1,0
1664,0.470891,0.118361,-3.363304e-03,1.366552e-03,1.154567e-02,1,0
3100,0.470920,0.094066,-3.362975e-03,1.086058e-03,1.154567e-02,1,0
2373,0.470921,0.113145,-3.362959e-03,1.306340e-03,1.154567e-02,1,0
3181,0.471058,0.101439,-3.361378e-03,1.171177e-03,1.154567e-02,1,0
2850,0.471306,0.108343,-3.358517e-03,1.250894e-03,1.154567e-02,1,0
2742,0.471320,0.099543,-3.358348e-03,1.149291e-03,1.154567e-02,1,0
2983,0.471338,0.114663,-3.358147e-03,1.323861e-03,1.154567e-02,1,0
1780,0.471422,0.100551,-3.357177e-03,1.160930e-03,1.154567e-02,1,0
4347,0.471508,0.098908,-3.356180e-03,1.141955e-03,1.154567e-02,1,0
279,0.471552,0.111314,-3.355681e-03,1.285191e-03,1.154567e-02,1,0
4354,0.471562,0.116773,-3.355561e-03,1.348221e-03,1.154567e-02,1,0
2949,0.471562,0.100098,-3.355557e-03,1.155697e-03,1.154567e-02,1,0
181,0.471643,0.097235,-3.354630e-03,1.122649e-03,1.154567e-02,1,0
3885,0.471666,0.118205,-3.354362e-03,1.364756e-03,1.154567e-02,1,0
448,0.471686,0.111137,-3.354127e-03,1.283148e-03,1.154567e-02,1,0
3216,0.471815,0.102766,-3.352638e-03,1.186502e-03,1.154567e-02,1,0
2509,0.471884,0.106037,-3.351837e-03,1.224271e-03,1.154567e-02,1,0
1187,0.471891,0.114326,-3.351760e-03,1.319972e-03,1.154567e-02,1,0
3057,0.471944,0.117463,-3.351149e-03,1.356195e-03,1.154567e-02,1,0
824,0.472145,0.113921,-3.348825e-03,1.315299e-03,1.154567e-02,1,0
2666,0.472230,0.122939,-3.347852e-03,1.419410e-03,1.154567e-02,1,0
4362,0.472309,0.119626,-3.346939e-03,1.381161e-03,1.154567e-02,1,0
4844,0.472332,0.125400,-3.346665e-03,1.447822e-03,1.154567e-02,1,0
2389,0.472379,0.124781,-3.346124e-03,1.440675e-03,1.154567e-02,1,0
1736,0.472488,0.111044,-3.344870e-03,1.282074e-03,1.154567e-02,1,0
3126,0.472639,0.105027,-3.343120e-03,1.212608e-03,1.154567e-02,1,0
2451,0.472666,0.113359,-3.342816e-03,1.308808e-03,1.154567e-02,1,0
3558,0.472671,0.118447,-3.342755e-03,1.367551e-03,1.154567e-02,1,0
3675,0.472737,0.119996,-3.341999e-03,1.385432e-03,1.154567e-02,1,0
3969,0.472828,0.128299,-3.340942e-03,1.481298e-03,1.154567e-02,1,0
3502,0.473065,0.121019,-3.338209e-03,1.397241e-03,1.154567e-02,1,0
3165,0.473158,0.108049,-3.337128e-03,1.247501e-03,1.154567e-02,1,0
710,0.473316,0.123071,-3.335309e-03,1.420943e-03,1.154567e-02,1,0
106,0.473429,0.134498,-3.334009e-03,1.552871e-03,1.154567e-02,1,0
1406,0.473776,0.112458,-3.329994e-03,1.298403e-03,1.154567e-02,1,0
1883,0.473816,0.119067,-3.329532e-03,1.374706e-03,1.154567e-02,1,0
1642,0.473937,0.123130,-3.328140e-03,1.421621e-03,1.154567e-02,1,0
991,0.473958,0.108008,-3.327893e-03,1.247024e-03,1.154567e-02,1,0
2971,0.473999,0.123405,-3.327424e-03,1.424798e-03,1.154567e-02,1,0
1751,0.474355,0.129880,-3.323315e-03,1.499557e-03,1.154567e-02,1,0
2258,0.474721,0.105076,-3.319087e-03,1.213168e-03,1.154567e-02,1,0
2898,0.475079,0.124749,-3.314952e-03,1.440311e-03,1.154567e-02,1,0
4638,0.477374,0.111694,-3.288454e-03,1.289578e-03,1.154567e-02,1,0
4194,0.500166,0.112450,-3.036299e-03,1.267567e-03,1.127224e-02,1,0
3361,0.500279,0.116850,-3.035020e-03,1.317165e-03,1.127224e-02,1,0
4295,0.500301,0.117696,-3.034774e-03,1.326696e-03,1.127224e-02,1,0
2968,0.500311,0.118075,-3.034664e-03,1.330975e-03,1.127224e-02,1,0
3620,0.500329,0.118796,-3.034454e-03,1.339101e-03,1.127224e-02,1,0
2395,0.500343,0.119315,-3.034303e-03,1.344952e-03,1.127224e-02,1,0
3256,0.500395,0.121361,-3.033709e-03,1.368006e-03,1.127224e-02,1,0
1981,0.500414,0.122073,-3.033501e-03,1.376039e-03,1.127224e-02,1,0
3395,0.500425,0.122515,-3.033373e-03,1.381013e-03,1.127224e-02,1,0
4182,0.500430,0.122684,-3.033324e-03,1.382923e-03,1.127224e-02,1,0
4272,0.500433,0.122833,-3.033280e-03,1.384607e-03,1.127224e-02,1,0
359,0.500464,0.124030,-3.032932e-03,1.398092e-03,1.127224e-02,1,0
1350,0.500474,0.124399,-3.032825e-03,1.402256e-03,1.127224e-02,1,0
2860,0.500494,0.125183,-3.032597e-03,1.411096e-03,1.127224e-02,1,0
4421,0.500498,0.125334,-3.032553e-03,1.412799e-03,1.127224e-02,1,0
1224,0.500498,0.125335,-3.032553e-03,1.412806e-03,1.127224e-02,1,0
331,0.500513,0.125917,-3.032384e-03,1.419369e-03,1.127224e-02,1,0
837,0.500525,0.126399,-3.032243e-03,1.424804e-03,1.127224e-02,1,0
246,0.500533,0.126678,-3.032162e-03,1.427948e-03,1.127224e-02,1,0
2795,0.500547,0.127246,-3.031997e-03,1.434352e-03,1.127224e-02,1,0
4302,0.500552,0.126391,-3.031948e-03,1.424712e-03,1.127224e-02,1,0
1772,0.500554,0.127514,-3.031919e-03,1.437367e-03,1.127224e-02,1,0
56,0.500564,0.127907,-3.031805e-03,1.441801e-03,1.127224e-02,1,0
4166,0.500573,0.128239,-3.031709e-03,1.445540e-03,1.127224e-02,1,0
470,0.500589,0.128850,-3.031531e-03,1.452424e-03,1.127224e-02,1,0
3387,0.500597,0.129175,-3.031436e-03,1.456091e-03,1.127224e-02,1,0
2037,0.500605,0.129479,-3.031348e-03,1.459513e-03,1.127224e-02,1,0
3470,0.500625,0.130245,-3.031125e-03,1.468150e-03,1.127224e-02,1,0
4762,0.500626,0.130283,-3.031114e-03,1.468586e-03,1.127224e-02,1,0
51,0.500626,0.130286,-3.031113e-03,1.468617e-03,1.127224e-02,1,0
1237,0.500627,0.130333,-3.031100e-03,1.469140e-03,1.127224e-02,1,0
2169,0.500630,0.130440,-3.031069e-03,1.470351e-03,1.127224e-02,1,0
4641,0.500636,0.130669,-3.031002e-03,1.472932e-03,1.127224e-02,1,0
743,0.500648,0.131150,-3.030862e-03,1.478349e-03,1.127224e-02,1,0
1251,0.500654,0.131374,-3.030797e-03,1.480879e-03,1.127224e-02,1,0
799,0.500654,0.131387,-3.030793e-03,1.481023e-03,1.127224e-02,1,0
3287,0.500655,0.131428,-3.030781e-03,1.481485e-03,1.127224e-02,1,0
365,0.500657,0.131506,-3.030759e-03,1.482366e-03,1.127224e-02,1,0
1458,0.500660,0.131611,-3.030728e-03,1.483551e-03,1.127224e-02,1,0
4588,0.500663,0.131730,-3.030694e-03,1.484891e-03,1.127224e-02,1,0
2893,0.500667,0.131878,-3.030651e-03,1.486555e-03,1.127224e-02,1,0
1256,0.500695,0.132985,-3.030329e-03,1.499041e-03,1.127224e-02,1,0
640,0.500700,0.133176,-3.030273e-03,1.501189e-03,1.127224e-02,1,0
4059,0.500702,0.133234,-3.030256e-03,1.501841e-03,1.127224e-02,1,0
4697,0.500705,0.133361,-3.030219e-03,1.503275e-03,1.127224e-02,1,0
2370,0.500705,0.133382,-3.030213e-03,1.503517e-03,1.127224e-02,1,0
1281,0.500711,0.133603,-3.030149e-03,1.506008e-03,1.127224e-02,1,0
440,0.500717,0.133829,-3.030083e-03,1.508555e-03,1.127224e-02,1,0
3632,0.500723,0.134080,-3.030010e-03,1.511384e-03,1.127224e-02,1,0
2631,0.500727,0.134198,-3.029976e-03,1.512711e-03,1.127224e-02,1,0
4957,0.500732,0.134426,-3.029910e-03,1.515284e-03,1.127224e-02,1,0
1365,0.500737,0.134618,-3.029854e-03,1.517444e-03,1.127224e-02,1,0
1939,0.500751,0.135147,-3.029700e-03,1.523412e-03,1.127224e-02,1,0
4206,0.500777,0.136167,-3.029403e-03,1.534909e-03,1.127224e-02,1,0
3603,0.500786,0.136515,-3.029302e-03,1.538825e-03,1.127224e-02,1,0
2808,0.500792,0.136755,-3.029232e-03,1.541536e-03,1.127224e-02,1,0
1340,0.500827,0.138105,-3.028840e-03,1.556757e-03,1.127224e-02,1,0
3273,0.500828,0.138118,-3.028836e-03,1.556897e-03,1.127224e-02,1,0
4768,0.500835,0.138387,-3.028758e-03,1.559928e-03,1.127224e-02,1,0
1994,0.500844,0.138761,-3.028649e-03,1.564146e-03,1.127224e-02,1,0
4441,0.500844,0.138770,-3.028647e-03,1.564246e-03,1.127224e-02,1,0
4114,0.500853,0.139105,-3.028549e-03,1.568021e-03,1.127224e-02,1,0
4218,0.500867,0.139646,-3.028392e-03,1.574119e-03,1.127224e-02,1,0
1411,0.500867,0.139657,-3.028389e-03,1.574244e-03,1.127224e-02,1,0
258,0.500901,0.140974,-3.028006e-03,1.589089e-03,1.127224e-02,1,0
683,0.500910,0.141291,-3.027913e-03,1.592670e-03,1.127224e-02,1,0
40,0.500912,0.141384,-3.027887e-03,1.593712e-03,1.127224e-02,1,0
1419,0.500917,0.141597,-3.027825e-03,1.596113e-03,1.127224e-02,1,0
2739,0.500935,0.142272,-3.027628e-03,1.603719e-03,1.127224e-02,1,0
3688,0.500963,0.143356,-3.027313e-03,1.615937e-03,1.127224e-02,1,0
3329,0.500975,0.143813,-3.027180e-03,1.621096e-03,1.127224e-02,1,0
327,0.500980,0.144035,-3.027116e-03,1.623599e-03,1.127224e-02,1,0
1293,0.500997,0.144681,-3.026928e-03,1.630876e-03,1.127224e-02,1,0
3485,0.501013,0.130911,-3.026749e-03,1.475659e-03,1.127224e-02,1,0
2702,0.501167,0.151283,-3.025008e-03,1.705299e-03,1.127224e-02,1,0
1387,0.501189,0.152140,-3.024759e-03,1.714955e-03,1.127224e-02,1,0
2574,0.501268,0.155175,-3.023877e-03,1.749171e-03,1.127224e-02,1,0
4997,0.501352,0.158464,-3.022920e-03,1.786243e-03,1.127224e-02,1,0
3398,0.501364,0.158920,-3.022788e-03,1.791381e-03,1.127224e-02,1,0
614,0.501402,0.160396,-3.022359e-03,1.808016e-03,1.127224e-02,1,0
4784,0.501489,0.163753,-3.021382e-03,1.845862e-03,1.127224e-02,1,0
3241,0.501495,0.163993,-3.021313e-03,1.848567e-03,1.127224e-02,1,0
4275,0.501804,0.134950,-3.017830e-03,1.521185e-03,1.127224e-02,1,0
2735,0.501847,0.130670,-3.017351e-03,1.472940e-03,1.127224e-02,1,0
3010,0.502854,0.134919,-3.005991e-03,1.520844e-03,1.127224e-02,1,0
2009,0.502978,0.145168,-3.004596e-03,1.636369e-03,1.127224e-02,1,0
3731,0.503105,0.127585,-3.003171e-03,1.438165e-03,1.127224e-02,1,0
1318,0.503393,0.129732,-2.999916e-03,1.462365e-03,1.127224e-02,1,0
4531,0.504011,0.145139,-2.992949e-03,1.636046e-03,1.127224e-02,1,0
3076,0.504751,0.143367,-2.984616e-03,1.616068e-03,1.127224e-02,1,0
2990,0.504757,0.150604,-2.984546e-03,1.697644e-03,1.127224e-02,1,0
1319,0.504780,0.133796,-2.984283e-03,1.508176e-03,1.127224e-02,1,0
222,0.505567,0.142236,-2.975413e-03,1.603316e-03,1.127224e-02,1,0
810,0.505727,0.133698,-2.973613e-03,1.507081e-03,1.127224e-02,1,0
2567,0.505929,0.141701,-2.971330e-03,1.597291e-03,1.127224e-02,1,0
2385,0.506072,0.127978,-2.969717e-03,1.442595e-03,1.127224e-02,1,0
1641,0.506308,0.148598,-2.967063e-03,1.675032e-03,1.127224e-02,1,0
3752,0.506367,0.147041,-2.966400e-03,1.657478e-03,1.127224e-02,1,0
4724,0.506397,0.134411,-2.966054e-03,1.515114e-03,1.127224e-02,1,0
4867,0.506557,0.134712,-2.964256e-03,1.518508e-03,1.127224e-02,1,0
329,0.506679,0.140849,-2.962882e-03,1.587681e-03,1.127224e-02,1,0
3621,0.506878,0.138025,-2.960633e-03,1.555854e-03,1.127224e-02,1,0
304,0.507037,0.134352,-2.958837e-03,1.514446e-03,1.127224e-02,1,0
3783,0.507071,0.123532,-2.958458e-03,1.392480e-03,1.127224e-02,1,0
4475,0.507087,0.139253,-2.958276e-03,1.569692e-03,1.127224e-02,1,0
3712,0.507126,0.137034,-2.957841e-03,1.544684e-03,1.127224e-02,1,0
4377,0.507207,0.152673,-2.956928e-03,1.720966e-03,1.127224e-02,1,0
2644,0.507279,0.124079,-2.956112e-03,1.398646e-03,1.127224e-02,1,0
1670,0.507287,0.131970,-2.956024e-03,1.487597e-03,1.127224e-02,1,0
4782,0.507305,0.118425,-2.955821e-03,1.334913e-03,1.127224e-02,1,0
942,0.507318,0.140128,-2.955672e-03,1.579553e-03,1.127224e-02,1,0
2747,0.507360,0.123402,-2.955206e-03,1.391017e-03,1.127224e-02,1,0
1875,0.507367,0.146654,-2.955129e-03,1.653117e-03,1.127224e-02,1,0
1371,0.507428,0.149141,-2.954431e-03,1.681148e-03,1.127224e-02,1,0
3431,0.507429,0.146033,-2.954422e-03,1.646117e-03,1.127224e-02,1,0
3673,0.507485,0.141312,-2.953789e-03,1.592907e-03,1.127224e-02,1,0
3434,0.507524,0.152150,-2.953349e-03,1.715072e-03,1.127224e-02,1,0
2471,0.507524,0.151387,-2.953348e-03,1.706471e-03,1.127224e-02,1,0
4870,0.507525,0.149091,-2.953347e-03,1.680587e-03,1.127224e-02,1,0
847,0.507525,0.148743,-2.953346e-03,1.676671e-03,1.127224e-02,1,0
82,0.507525,0.146680,-2.953344e-03,1.653412e-03,1.127224e-02,1,0
2251,0.507525,0.146325,-2.953342e-03,1.649415e-03,1.127224e-02,1,0
609,0.507525,0.145711,-2.953342e-03,1.642485e-03,1.127224e-02,1,0
667,0.507525,0.142503,-2.953339e-03,1.606331e-03,1.127224e-02,1,0
4827,0.507525,0.139316,-2.953337e-03,1.570405e-03,1.127224e-02,1,0
2464,0.507526,0.138311,-2.953336e-03,1.559074e-03,1.127224e-02,1,0
3265,0.507526,0.140329,-2.953336e-03,1.581817e-03,1.127224e-02,1,0
4462,0.507526,0.137977,-2.953336e-03,1.555305e-03,1.127224e-02,1,0
91,0.507526,0.135912,-2.953334e-03,1.532034e-03,1.127224e-02,1,0
1019,0.507526,0.136345,-2.953333e-03,1.536913e-03,1.127224e-02,1,0
2826,0.507526,0.136157,-2.953333e-03,1.534791e-03,1.127224e-02,1,0
4105,0.507526,0.135060,-2.953333e-03,1.522434e-03,1.127224e-02,1,0
2741,0.507526,0.133986,-2.953331e-03,1.510320e-03,1.127224e-02,1,0
3384,0.507526,0.132968,-2.953331e-03,1.498849e-03,1.127224e-02,1,0
474,0.507526,0.133561,-2.953330e-03,1.505537e-03,1.127224e-02,1,0
275,0.507526,0.133084,-2.953330e-03,1.500155e-03,1.127224e-02,1,0
814,0.507526,0.132149,-2.953330e-03,1.489620e-03,1.127224e-02,1,0
3708,0.507526,0.132634,-2.953330e-03,1.495082e-03,1.127224e-02,1,0
1958,0.507526,0.130178,-2.953328e-03,1.467397e-03,1.127224e-02,1,0
3721,0.507526,0.132183,-2.953328e-03,1.489996e-03,1.127224e-02,1,0
1649,0.507526,0.130768,-2.953327e-03,1.474044e-03,1.127224e-02,1,0
133,0.507526,0.130398,-2.953327e-03,1.469872e-03,1.127224e-02,1,0
4195,0.507526,0.127554,-2.953325e-03,1.437825e-03,1.127224e-02,1,0
542,0.507527,0.127189,-2.953325e-03,1.433706e-03,1.127224e-02,1,0
841,0.507527,0.126365,-2.953324e-03,1.424417e-03,1.127224e-02,1,0
4189,0.507527,0.126537,-2.953324e-03,1.426352e-03,1.127224e-02,1,0
2995,0.507527,0.126154,-2.953323e-03,1.422033e-03,1.127224e-02,1,0
4597,0.507527,0.125869,-2.953323e-03,1.418829e-03,1.127224e-02,1,0
218,0.507527,0.125549,-2.953322e-03,1.415219e-03,1.127224e-02,1,0
4396,0.507527,0.124983,-2.953321e-03,1.408837e-03,1.127224e-02,1,0
2222,0.507527,0.124167,-2.953321e-03,1.399640e-03,1.127224e-02,1,0
4807,0.507527,0.123941,-2.953321e-03,1.397097e-03,1.127224e-02,1,0
4146,0.507527,0.123991,-2.953321e-03,1.397659e-03,1.127224e-02,1,0
3417,0.507527,0.123249,-2.953320e-03,1.389297e-03,1.127224e-02,1,0
3840,0.507527,0.121892,-2.953320e-03,1.373990e-03,1.127224e-02,1,0
2245,0.507527,0.121866,-2.953320e-03,1.373697e-03,1.127224e-02,1,0
4472,0.507527,0.122938,-2.953319e-03,1.385785e-03,1.127224e-02,1,0
2726,0.507527,0.121889,-2.953319e-03,1.373957e-03,1.127224e-02,1,0
4301,0.507527,0.121064,-2.953319e-03,1.364663e-03,1.127224e-02,1,0
3492,0.507527,0.122307,-2.953319e-03,1.378670e-03,1.127224e-02,1,0
4943,0.507527,0.122261,-2.953319e-03,1.378156e-03,1.127224e-02,1,0
2029,0.507527,0.122028,-2.953318e-03,1.375528e-03,1.127224e-02,1,0
1334,0.507527,0.119887,-2.953318e-03,1.351393e-03,1.127224e-02,1,0
3861,0.507527,0.119713,-2.953317e-03,1.349438e-03,1.127224e-02,1,0
4804,0.507527,0.119392,-2.953317e-03,1.345813e-03,1.127224e-02,1,0
1773,0.507527,0.119226,-2.953316e-03,1.343939e-03,1.127224e-02,1,0
1349,0.507527,0.117742,-2.953315e-03,1.327218e-03,1.127224e-02,1,0
1592,0.507527,0.118102,-2.953315e-03,1.331277e-03,1.127224e-02,1,0
3269,0.507527,0.117978,-2.953314e-03,1.329875e-03,1.127224e-02,1,0
4886,0.507527,0.116315,-2.953314e-03,1.311136e-03,1.127224e-02,1,0
2918,0.507528,0.116760,-2.953313e-03,1.316148e-03,1.127224e-02,1,0
745,0.507528,0.116482,-2.953313e-03,1.313011e-03,1.127224e-02,1,0
3672,0.507528,0.114724,-2.953312e-03,1.293201e-03,1.127224e-02,1,0
3449,0.507528,0.114176,-2.953311e-03,1.287016e-03,1.127224e-02,1,0
2082,0.507528,0.114385,-2.953311e-03,1.289371e-03,1.127224e-02,1,0
3201,0.507528,0.112593,-2.953310e-03,1.269176e-03,1.127224e-02,1,0
3007,0.507528,0.111436,-2.953309e-03,1.256134e-03,1.127224e-02,1,0
601,0.507528,0.111125,-2.953308e-03,1.252632e-03,1.127224e-02,1,0
4766,0.507528,0.106197,-2.953303e-03,1.197077e-03,1.127224e-02,1,0
1926,0.507529,0.104569,-2.953302e-03,1.178730e-03,1.127224e-02,1,0
861,0.532468,0.105784,-2.662250e-03,1.177341e-03,1.112967e-02,1,0
2149,0.532485,0.104721,-2.662054e-03,1.165515e-03,1.112967e-02,1,0
642,0.532784,0.113298,-2.658734e-03,1.260968e-03,1.112967e-02,1,0
544,0.532795,0.082323,-2.658605e-03,9.162335e-04,1.112967e-02,1,0
4615,0.533015,0.111626,-2.656165e-03,1.242360e-03,1.112967e-02,1,0
4339,0.533146,0.110762,-2.654702e-03,1.232747e-03,1.112967e-02,1,0
1595,0.533164,0.105765,-2.654507e-03,1.177124e-03,1.112967e-02,1,0
4703,0.533179,0.116854,-2.654333e-03,1.300543e-03,1.112967e-02,1,0
4405,0.533467,0.116426,-2.651126e-03,1.295786e-03,1.112967e-02,1,0
806,0.533487,0.112207,-2.650907e-03,1.248829e-03,1.112967e-02,1,0
