neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2333,-0.343534,0.000674,6.557573e-04,-5.297125e-07,-7.853661e-04,0,1
200,-0.342446,0.007816,6.549022e-04,-6.138161e-06,-7.853661e-04,1,1
1970,-0.341958,0.010170,6.545196e-04,-7.987357e-06,-7.853661e-04,1,1
2914,-0.341469,0.011087,6.541355e-04,-8.707029e-06,-7.853661e-04,1,1
1040,-0.341418,0.021071,6.540952e-04,-1.654810e-05,-7.853661e-04,1,1
1961,-0.341025,0.007084,6.537867e-04,-5.563637e-06,-7.853661e-04,1,1
353,-0.339745,0.002621,6.527814e-04,-2.058343e-06,-7.853661e-04,0,1
1495,-0.338368,0.024272,6.516996e-04,-1.906279e-05,-7.853661e-04,1,1
190,-0.336805,-0.000264,6.504720e-04,2.073088e-07,-7.853661e-04,0,1
2230,-0.336025,-0.002649,6.498647e-04,2.059189e-06,-7.774346e-04,0,1
754,-0.335670,-0.005298,6.495889e-04,4.118803e-06,-7.774346e-04,1,1
667,-0.335265,0.019235,6.492740e-04,-1.495382e-05,-7.774346e-04,1,1
3205,-0.334646,-0.002578,6.487929e-04,2.004348e-06,-7.774346e-04,0,1
841,-0.334624,0.010940,6.487760e-04,-8.505292e-06,-7.774346e-04,1,1
1625,-0.333501,0.014988,6.479024e-04,-1.165207e-05,-7.774346e-04,1,1
2372,-0.332653,0.005784,6.472435e-04,-4.496503e-06,-7.774346e-04,1,1
1059,-0.332486,0.000477,6.471136e-04,-3.705417e-07,-7.774346e-04,0,1
1631,-0.331928,-0.004283,6.466798e-04,3.329954e-06,-7.774346e-04,1,1
2114,-0.331877,0.011589,6.466399e-04,-9.009449e-06,-7.774346e-04,1,1
3033,-0.331727,-0.005644,6.465238e-04,4.387459e-06,-7.774346e-04,1,1
12,-0.331680,0.006599,6.464866e-04,-5.130390e-06,-7.774346e-04,1,1
3338,-0.331645,0.009207,6.464600e-04,-7.158045e-06,-7.774346e-04,1,1
612,-0.331182,0.006977,6.460994e-04,-5.424240e-06,-7.774346e-04,1,1
427,-0.330506,0.011035,6.455739e-04,-8.579126e-06,-7.774346e-04,1,1
900,-0.330314,0.007861,6.454248e-04,-6.111034e-06,-7.774346e-04,1,1
1461,-0.329189,-0.008074,6.445508e-04,6.277238e-06,-7.774346e-04,1,1
2644,-0.328790,-0.006729,6.442404e-04,5.231588e-06,-7.774346e-04,1,1
874,-0.328421,0.003834,6.439530e-04,-2.981029e-06,-7.774346e-04,1,1
3391,-0.328129,-0.003864,6.437259e-04,3.003956e-06,-7.774346e-04,1,1
631,-0.327472,0.019458,6.432157e-04,-1.512699e-05,-7.774346e-04,1,1
3172,-0.327098,-0.009011,6.429251e-04,7.005823e-06,-7.774346e-04,1,1
3056,-0.326337,-0.001398,6.423361e-04,1.073610e-06,-7.681195e-04,0,1
3497,-0.325634,0.003676,6.417963e-04,-2.823770e-06,-7.681195e-04,1,1
1771,-0.325634,0.021108,6.417957e-04,-1.621357e-05,-7.681195e-04,1,1
338,-0.325383,0.008286,6.416029e-04,-6.364839e-06,-7.681195e-04,1,1
2290,-0.325341,0.021546,6.415709e-04,-1.655013e-05,-7.681195e-04,1,1
1816,-0.325060,-0.017362,6.413551e-04,1.333637e-05,-7.681195e-04,1,1
2199,-0.324047,0.009034,6.405770e-04,-6.939305e-06,-7.681195e-04,1,1
1935,-0.323286,-0.010876,6.399923e-04,8.353890e-06,-7.681195e-04,1,1
1510,-0.323012,-0.007263,6.397819e-04,5.578977e-06,-7.681195e-04,1,1
2798,-0.322927,0.000558,6.397165e-04,-4.282823e-07,-7.681195e-04,0,1
1656,-0.322575,0.005838,6.394463e-04,-4.484461e-06,-7.681195e-04,1,1
483,-0.322394,0.006188,6.393075e-04,-4.753171e-06,-7.681195e-04,1,1
174,-0.321561,0.006919,6.386672e-04,-5.314920e-06,-7.681195e-04,1,1
3008,-0.320730,0.014979,6.380292e-04,-1.150542e-05,-7.681195e-04,1,1
567,-0.320018,-0.005931,6.374825e-04,4.555377e-06,-7.681195e-04,1,1
2437,-0.319602,0.012411,6.371630e-04,-9.533022e-06,-7.681195e-04,1,1
1124,-0.318134,0.020483,6.360349e-04,-1.573358e-05,-7.681195e-04,1,1
3340,-0.317951,0.011209,6.358947e-04,-8.610026e-06,-7.681195e-04,1,1
314,-0.317565,0.017203,6.355980e-04,-1.321393e-05,-7.681195e-04,1,1
1509,-0.316915,0.018923,6.350988e-04,-1.453495e-05,-7.681195e-04,1,1
556,-0.316751,-0.000729,6.349727e-04,5.602495e-07,-7.681195e-04,0,1
504,-0.316339,-0.002359,6.346591e-04,1.787231e-06,-7.575256e-04,0,1
3350,-0.316165,-0.001046,6.345271e-04,7.926387e-07,-7.575256e-04,0,1
941,-0.315859,0.012873,6.342954e-04,-9.751900e-06,-7.575256e-04,1,1
495,-0.315741,0.009538,6.342062e-04,-7.225354e-06,-7.575256e-04,1,1
1370,-0.315574,0.002420,6.340793e-04,-1.833040e-06,-7.575256e-04,0,1
3233,-0.315303,0.023265,6.338741e-04,-1.762361e-05,-7.575256e-04,1,1
1191,-0.315265,-0.009191,6.338451e-04,6.962073e-06,-7.575256e-04,1,1
417,-0.314835,0.005308,6.335198e-04,-4.020922e-06,-7.575256e-04,1,1
450,-0.314163,0.003526,6.330103e-04,-2.671125e-06,-7.575256e-04,0,1
3044,-0.314069,0.011299,6.329393e-04,-8.559634e-06,-7.575256e-04,1,1
843,-0.313957,0.007978,6.328546e-04,-6.043283e-06,-7.575256e-04,1,1
692,-0.313497,-0.006656,6.325063e-04,5.042308e-06,-7.575256e-04,1,1
3262,-0.312085,-0.004888,6.314360e-04,3.702861e-06,-7.575256e-04,1,1
256,-0.311805,0.016828,6.312238e-04,-1.274801e-05,-7.575256e-04,1,1
2297,-0.310791,0.018178,6.304561e-04,-1.377031e-05,-7.575256e-04,1,1
284,-0.309932,0.025495,6.298051e-04,-1.931295e-05,-7.575256e-04,1,1
333,-0.308879,-0.002605,6.290075e-04,1.973528e-06,-7.575256e-04,0,1
2562,-0.308804,-0.005088,6.289508e-04,3.854089e-06,-7.575256e-04,1,1
2234,-0.308798,-0.007945,6.289460e-04,6.018745e-06,-7.575256e-04,1,1
3431,-0.308328,0.017631,6.285906e-04,-1.335565e-05,-7.575256e-04,1,1
2226,-0.306546,0.018369,6.272405e-04,-1.391501e-05,-7.575256e-04,1,1
935,-0.306114,-0.000847,6.269149e-04,6.372204e-07,-7.526769e-04,0,1
623,-0.305964,0.017629,6.268022e-04,-1.326902e-05,-7.526769e-04,1,1
2023,-0.305482,-0.008912,6.264395e-04,6.708094e-06,-7.526769e-04,1,1
1010,-0.304325,0.017354,6.255684e-04,-1.306228e-05,-7.526769e-04,1,1
968,-0.303912,0.003780,6.252576e-04,-2.845105e-06,-7.526769e-04,1,1
301,-0.302370,-0.001415,6.240968e-04,1.065129e-06,-7.526769e-04,0,1
1207,-0.300808,-0.002437,6.229215e-04,1.834289e-06,-7.526769e-04,0,1
0,-0.300122,0.009162,6.224048e-04,-6.895846e-06,-7.526769e-04,1,1
1834,-0.300021,-0.001930,6.223294e-04,1.452433e-06,-7.526769e-04,0,1
1860,-0.299646,0.002853,6.220466e-04,-2.147385e-06,-7.526769e-04,0,1
2568,-0.298699,0.012784,6.213344e-04,-9.622275e-06,-7.526769e-04,1,1
1777,-0.298596,0.003829,6.212564e-04,-2.882241e-06,-7.526769e-04,1,1
3101,-0.298034,0.012757,6.208333e-04,-9.602190e-06,-7.526769e-04,1,1
499,-0.296761,-0.009622,6.198757e-04,7.242551e-06,-7.526769e-04,1,1
2251,-0.296543,0.019319,6.197112e-04,-1.454068e-05,-7.526769e-04,1,1
1975,-0.295564,0.000322,6.189724e-04,-2.432168e-07,-7.547872e-04,0,1
2898,-0.295407,0.001333,6.188543e-04,-1.006193e-06,-7.547872e-04,0,1
406,-0.295376,-0.006469,6.188309e-04,4.882616e-06,-7.547872e-04,1,1
1217,-0.295059,0.006998,6.185914e-04,-5.281938e-06,-7.547872e-04,1,1
1664,-0.294956,0.017178,6.185132e-04,-1.296596e-05,-7.547872e-04,1,1
980,-0.293071,0.012068,6.170909e-04,-9.108413e-06,-7.547872e-04,1,1
1295,-0.291895,0.003221,6.162028e-04,-2.431305e-06,-7.547872e-04,0,1
3384,-0.291167,0.015270,6.156539e-04,-1.152557e-05,-7.547872e-04,1,1
1265,-0.290936,-0.009927,6.154797e-04,7.492621e-06,-7.547872e-04,1,1
787,-0.290425,0.008803,6.150938e-04,-6.644450e-06,-7.547872e-04,1,1
51,-0.290362,0.000360,6.150460e-04,-2.719042e-07,-7.547872e-04,0,1
3088,-0.290345,-0.015300,6.150334e-04,1.154856e-05,-7.547872e-04,1,1
2833,-0.290035,0.001471,6.147990e-04,-1.110590e-06,-7.547872e-04,0,1
2344,-0.290008,-0.017323,6.147785e-04,1.307492e-05,-7.547872e-04,1,1
1160,-0.289472,-0.020783,6.143747e-04,1.568676e-05,-7.547872e-04,1,1
3267,-0.289446,0.000432,6.143549e-04,-3.257866e-07,-7.547872e-04,0,1
37,-0.289158,-0.015385,6.141373e-04,1.161261e-05,-7.547872e-04,1,1
2261,-0.288960,0.008255,6.139882e-04,-6.230944e-06,-7.547872e-04,1,1
430,-0.288116,-0.007620,6.133505e-04,5.751624e-06,-7.547872e-04,1,1
1595,-0.287895,-0.005885,6.131843e-04,4.441702e-06,-7.547872e-04,1,1
2129,-0.287630,0.011395,6.129840e-04,-8.600929e-06,-7.547872e-04,1,1
2582,-0.287214,0.003682,6.126698e-04,-2.779249e-06,-7.547872e-04,1,1
1643,-0.286902,0.008737,6.124344e-04,-6.594923e-06,-7.547872e-04,1,1
2658,-0.286575,0.005932,6.121879e-04,-4.477608e-06,-7.547872e-04,1,1
1930,-0.286490,-0.008082,6.121235e-04,6.100169e-06,-7.547872e-04,1,1
520,-0.286004,-0.012482,6.117542e-04,9.504472e-06,-7.614279e-04,1,1
255,-0.285636,-0.000632,6.114737e-04,4.812736e-07,-7.614279e-04,0,1
3228,-0.285049,0.012001,6.110266e-04,-9.138265e-06,-7.614279e-04,1,1
41,-0.284427,0.005919,6.105528e-04,-4.506777e-06,-7.614279e-04,1,1
3432,-0.284382,0.009428,6.105188e-04,-7.178402e-06,-7.614279e-04,1,1
2451,-0.283567,-0.004117,6.098986e-04,3.134795e-06,-7.614279e-04,1,1
1446,-0.282534,-0.001089,6.091115e-04,8.294686e-07,-7.614279e-04,0,1
1887,-0.281212,0.008432,6.081053e-04,-6.420275e-06,-7.614279e-04,1,1
1033,-0.280718,0.010661,6.077293e-04,-8.117692e-06,-7.614279e-04,1,1
2519,-0.280355,-0.004327,6.074524e-04,3.294528e-06,-7.614279e-04,1,1
1158,-0.279964,0.014004,6.071551e-04,-1.066276e-05,-7.614279e-04,1,1
1389,-0.277577,-0.003359,6.053370e-04,2.557575e-06,-7.614279e-04,0,1
1392,-0.277048,0.024307,6.049348e-04,-1.850835e-05,-7.614279e-04,1,1
1705,-0.276699,0.001759,6.046686e-04,-1.339339e-06,-7.614279e-04,0,1
1874,-0.276562,0.017274,6.045641e-04,-1.315320e-05,-7.614279e-04,1,1
2531,-0.275617,-0.005100,6.038418e-04,3.903281e-06,-7.653707e-04,1,1
1145,-0.275469,0.004319,6.037285e-04,-3.305281e-06,-7.653707e-04,1,1
442,-0.274884,-0.016516,6.032811e-04,1.264112e-05,-7.653707e-04,1,1
2877,-0.274834,-0.002520,6.032429e-04,1.928843e-06,-7.653707e-04,0,1
234,-0.274261,0.025592,6.028043e-04,-1.958770e-05,-7.653707e-04,1,1
507,-0.273474,-0.004493,6.022019e-04,3.438959e-06,-7.653707e-04,1,1
751,-0.273138,-0.009373,6.019444e-04,7.173689e-06,-7.653707e-04,1,1
2968,-0.272685,-0.014066,6.015979e-04,1.076544e-05,-7.653707e-04,1,1
2862,-0.271724,-0.006890,6.008620e-04,5.273625e-06,-7.653707e-04,1,1
1841,-0.270770,-0.014694,6.001322e-04,1.124599e-05,-7.653707e-04,1,1
2634,-0.270096,0.021119,5.996162e-04,-1.616391e-05,-7.653707e-04,1,1
2092,-0.269371,0.010336,5.990611e-04,-7.910673e-06,-7.653707e-04,1,1
2166,-0.267932,-0.004006,5.979603e-04,3.066421e-06,-7.653707e-04,1,1
2120,-0.267675,0.028226,5.977637e-04,-2.160347e-05,-7.653707e-04,1,1
1781,-0.266945,0.003263,5.972046e-04,-2.497489e-06,-7.653707e-04,0,1
1020,-0.266738,0.009321,5.970464e-04,-7.133903e-06,-7.653707e-04,1,1
2400,-0.266721,-0.003125,5.970328e-04,2.391787e-06,-7.653707e-04,0,1
3275,-0.266659,0.017646,5.969857e-04,-1.350593e-05,-7.653707e-04,1,1
670,-0.266558,0.016552,5.969081e-04,-1.266832e-05,-7.653707e-04,1,1
1787,-0.266550,-0.003431,5.969020e-04,2.625655e-06,-7.653707e-04,0,1
3134,-0.265720,0.004497,5.962682e-04,-3.434807e-06,-7.638100e-04,1,1
3025,-0.265465,0.000196,5.960736e-04,-1.498806e-07,-7.638100e-04,0,1
1871,-0.265355,0.001931,5.959895e-04,-1.475084e-06,-7.638100e-04,0,1
2989,-0.264855,0.028192,5.956076e-04,-2.153367e-05,-7.638100e-04,1,1
803,-0.263514,-0.000559,5.945829e-04,4.268558e-07,-7.638100e-04,0,1
3027,-0.263505,0.008556,5.945762e-04,-6.535096e-06,-7.638100e-04,1,1
1521,-0.262658,0.009877,5.939289e-04,-7.544211e-06,-7.638100e-04,1,1
2764,-0.262043,0.006582,5.934593e-04,-5.027597e-06,-7.638100e-04,1,1
254,-0.261647,-0.011146,5.931566e-04,8.513789e-06,-7.638100e-04,1,1
3084,-0.261273,0.002185,5.928717e-04,-1.669139e-06,-7.638100e-04,0,1
167,-0.259761,0.022998,5.917168e-04,-1.756600e-05,-7.638100e-04,1,1
2142,-0.259088,0.005757,5.912024e-04,-4.397618e-06,-7.638100e-04,1,1
931,-0.258277,0.022828,5.905829e-04,-1.743638e-05,-7.638100e-04,1,1
2181,-0.257481,0.000435,5.899751e-04,-3.324228e-07,-7.638100e-04,0,1
2060,-0.256458,0.012509,5.891936e-04,-9.554753e-06,-7.638100e-04,1,1
959,-0.256010,0.008473,5.888519e-04,-6.449720e-06,-7.611817e-04,1,1
481,-0.255801,-0.005561,5.886927e-04,4.232901e-06,-7.611817e-04,1,1
1727,-0.255516,0.012072,5.884764e-04,-9.189067e-06,-7.611817e-04,1,1
2250,-0.254728,0.002709,5.878766e-04,-2.061863e-06,-7.611817e-04,0,1
2929,-0.253732,0.013829,5.871185e-04,-1.052657e-05,-7.611817e-04,1,1
1782,-0.253207,-0.011077,5.867185e-04,8.431645e-06,-7.611817e-04,1,1
3028,-0.253118,-0.001129,5.866504e-04,8.592894e-07,-7.611817e-04,0,1
302,-0.250475,0.011417,5.846388e-04,-8.690497e-06,-7.611817e-04,1,1
1339,-0.249428,0.005639,5.838417e-04,-4.291986e-06,-7.611817e-04,1,1
1467,-0.248449,0.007872,5.830967e-04,-5.991954e-06,-7.611817e-04,1,1
1694,-0.248124,0.005186,5.828492e-04,-3.947468e-06,-7.611817e-04,1,1
1870,-0.247569,-0.007140,5.824273e-04,5.434764e-06,-7.611817e-04,1,1
1675,-0.247505,0.000693,5.823784e-04,-5.276712e-07,-7.611817e-04,0,1
173,-0.246733,0.007321,5.817908e-04,-5.572311e-06,-7.611817e-04,1,1
2569,-0.246411,0.001560,5.815454e-04,-1.187392e-06,-7.611817e-04,0,1
349,-0.246300,0.001771,5.814612e-04,-1.347767e-06,-7.611817e-04,0,1
699,-0.246064,0.002054,5.812817e-04,-1.558765e-06,-7.589972e-04,0,1
386,-0.245981,0.007319,5.812190e-04,-5.555373e-06,-7.589972e-04,1,1
769,-0.245833,0.022024,5.811068e-04,-1.671653e-05,-7.589972e-04,1,1
1646,-0.245339,0.002024,5.807315e-04,-1.536217e-06,-7.589972e-04,0,1
400,-0.245168,-0.012050,5.806018e-04,9.146108e-06,-7.589972e-04,1,1
3331,-0.243849,-0.011577,5.796009e-04,8.786562e-06,-7.589972e-04,1,1
1368,-0.243379,-0.000557,5.792437e-04,4.227782e-07,-7.589972e-04,0,1
2736,-0.243326,0.000524,5.792035e-04,-3.976134e-07,-7.589972e-04,0,1
1798,-0.242756,0.014629,5.787710e-04,-1.110360e-05,-7.589972e-04,1,1
2266,-0.241964,-0.013924,5.781698e-04,1.056830e-05,-7.589972e-04,1,1
2480,-0.241262,-0.002204,5.776373e-04,1.672868e-06,-7.589972e-04,0,1
599,-0.240618,0.007621,5.771479e-04,-5.784226e-06,-7.589972e-04,1,1
2751,-0.240364,0.019575,5.769554e-04,-1.485758e-05,-7.589972e-04,1,1
3385,-0.237704,-0.001821,5.749363e-04,1.381905e-06,-7.589972e-04,0,1
415,-0.236746,-0.003676,5.742093e-04,2.789830e-06,-7.589972e-04,1,1
434,-0.235956,0.018824,5.736108e-04,-1.421913e-05,-7.553581e-04,1,1
1868,-0.235216,-0.007116,5.730517e-04,5.374964e-06,-7.553581e-04,1,1
1319,-0.234367,0.001915,5.724101e-04,-1.446851e-06,-7.553581e-04,0,1
2609,-0.234063,0.016531,5.721804e-04,-1.248649e-05,-7.553581e-04,1,1
3402,-0.233933,0.005736,5.720826e-04,-4.332391e-06,-7.553581e-04,1,1
2772,-0.233705,0.002011,5.719106e-04,-1.518857e-06,-7.553581e-04,0,1
218,-0.233209,-0.001080,5.715357e-04,8.158164e-07,-7.553581e-04,0,1
2592,-0.233086,0.003344,5.714424e-04,-2.525940e-06,-7.553581e-04,0,1
3029,-0.232986,0.004116,5.713676e-04,-3.108800e-06,-7.553581e-04,1,1
2457,-0.232941,0.006165,5.713335e-04,-4.656634e-06,-7.553581e-04,1,1
2051,-0.232747,-0.004902,5.711866e-04,3.702970e-06,-7.553581e-04,1,1
2156,-0.231976,0.000009,5.706044e-04,-6.967701e-09,-7.553581e-04,0,1
934,-0.231064,0.008152,5.699158e-04,-6.157684e-06,-7.553581e-04,1,1
1115,-0.229972,0.007391,5.690908e-04,-5.582486e-06,-7.553581e-04,1,1
1980,-0.228849,-0.005987,5.682424e-04,4.522079e-06,-7.553581e-04,1,1
814,-0.228053,0.014040,5.676414e-04,-1.060518e-05,-7.553581e-04,1,1
979,-0.227553,0.011321,5.672631e-04,-8.551155e-06,-7.553581e-04,1,1
2831,-0.227486,-0.005528,5.672127e-04,4.175971e-06,-7.553581e-04,1,1
2132,-0.227194,0.010442,5.669922e-04,-7.887106e-06,-7.553581e-04,1,1
458,-0.226381,-0.001831,5.663784e-04,1.383416e-06,-7.553581e-04,0,1
3441,-0.225891,-0.002441,5.660097e-04,1.827963e-06,-7.489139e-04,0,1
762,-0.225822,0.029300,5.659581e-04,-2.194346e-05,-7.489139e-04,1,1
744,-0.224145,0.008862,5.647016e-04,-6.636601e-06,-7.489139e-04,1,1
871,-0.221558,-0.004320,5.627642e-04,3.235626e-06,-7.489139e-04,1,1
1498,-0.221355,0.013901,5.626121e-04,-1.041083e-05,-7.489139e-04,1,1
1855,-0.221117,-0.003048,5.624339e-04,2.282329e-06,-7.489139e-04,0,1
1793,-0.219626,0.010359,5.613176e-04,-7.757955e-06,-7.489139e-04,1,1
2986,-0.219281,0.002416,5.610591e-04,-1.809003e-06,-7.489139e-04,0,1
1021,-0.218159,-0.002104,5.602192e-04,1.575842e-06,-7.489139e-04,0,1
3326,-0.216970,0.003598,5.593284e-04,-2.694851e-06,-7.489139e-04,0,1
312,-0.216495,0.011872,5.589725e-04,-8.891348e-06,-7.489139e-04,1,1
409,-0.215635,0.008756,5.583323e-04,-6.487631e-06,-7.409296e-04,1,1
2430,-0.214396,0.009249,5.574142e-04,-6.853079e-06,-7.409296e-04,1,1
249,-0.213820,0.007649,5.569871e-04,-5.667459e-06,-7.409296e-04,1,1
387,-0.213522,0.022359,5.567667e-04,-1.656650e-05,-7.409296e-04,1,1
150,-0.212942,0.006098,5.563368e-04,-4.518366e-06,-7.409296e-04,1,1
564,-0.212846,0.015605,5.562660e-04,-1.156210e-05,-7.409296e-04,1,1
3103,-0.212745,0.014298,5.561907e-04,-1.059390e-05,-7.409296e-04,1,1
778,-0.212520,0.002846,5.560243e-04,-2.108747e-06,-7.409296e-04,0,1
3451,-0.211783,-0.008966,5.554779e-04,6.643202e-06,-7.409296e-04,1,1
1617,-0.211603,-0.003934,5.553450e-04,2.914657e-06,-7.409296e-04,1,1
3145,-0.211385,0.008283,5.551834e-04,-6.137237e-06,-7.409296e-04,1,1
962,-0.211090,0.005546,5.549647e-04,-4.109121e-06,-7.409296e-04,1,1
3472,-0.210488,0.004099,5.545189e-04,-3.037192e-06,-7.409296e-04,1,1
2605,-0.210408,0.001731,5.544596e-04,-1.282375e-06,-7.409296e-04,0,1
514,-0.209889,-0.002195,5.540751e-04,1.626530e-06,-7.409296e-04,0,1
29,-0.208014,0.000643,5.526852e-04,-4.762358e-07,-7.409296e-04,0,1
1977,-0.207991,0.013035,5.526685e-04,-9.657928e-06,-7.409296e-04,1,1
2905,-0.207532,0.011062,5.523284e-04,-8.196361e-06,-7.409296e-04,1,1
3177,-0.205627,-0.001470,5.509192e-04,1.080684e-06,-7.349967e-04,0,1
3055,-0.205396,-0.005025,5.507498e-04,3.693705e-06,-7.349967e-04,1,1
3038,-0.203472,-0.006097,5.493353e-04,4.481164e-06,-7.349967e-04,1,1
2356,-0.203051,-0.000165,5.490260e-04,1.211307e-07,-7.349967e-04,0,1
7,-0.201413,0.011192,5.478219e-04,-8.226393e-06,-7.349967e-04,1,1
2525,-0.200621,0.008340,5.472403e-04,-6.129936e-06,-7.349967e-04,1,1
788,-0.200061,0.002808,5.468281e-04,-2.063918e-06,-7.349967e-04,0,1
3453,-0.199686,-0.002099,5.465528e-04,1.542535e-06,-7.349967e-04,0,1
108,-0.199421,0.006081,5.463580e-04,-4.469772e-06,-7.349967e-04,1,1
1818,-0.199358,0.001394,5.463119e-04,-1.024667e-06,-7.349967e-04,0,1
1524,-0.199295,-0.000217,5.462653e-04,1.595375e-07,-7.349967e-04,0,1
1776,-0.198053,-0.002620,5.453524e-04,1.925911e-06,-7.349967e-04,0,1
516,-0.196309,0.008496,5.440706e-04,-6.244548e-06,-7.349967e-04,1,1
1772,-0.195471,-0.002745,5.434572e-04,2.003263e-06,-7.298310e-04,0,1
1765,-0.194926,-0.004954,5.430593e-04,3.615656e-06,-7.298310e-04,1,1
24,-0.194517,-0.001968,5.427613e-04,1.436219e-06,-7.298310e-04,0,1
2941,-0.194430,-0.001190,5.426975e-04,8.681502e-07,-7.298310e-04,0,1
2490,-0.193951,0.003334,5.423477e-04,-2.433422e-06,-7.298310e-04,0,1
1624,-0.193101,0.022201,5.417279e-04,-1.620275e-05,-7.298310e-04,1,1
335,-0.193058,0.001997,5.416964e-04,-1.457224e-06,-7.298310e-04,0,1
3048,-0.192761,0.007720,5.414795e-04,-5.634596e-06,-7.298310e-04,1,1
2967,-0.190955,-0.002249,5.401618e-04,1.641352e-06,-7.298310e-04,0,1
3102,-0.190820,0.019949,5.400631e-04,-1.455926e-05,-7.298310e-04,1,1
3021,-0.190589,-0.001179,5.398945e-04,8.606418e-07,-7.298310e-04,0,1
886,-0.190127,0.009289,5.395569e-04,-6.779400e-06,-7.298310e-04,1,1
2393,-0.189988,-0.003051,5.394553e-04,2.227074e-06,-7.298310e-04,0,1
1345,-0.189545,-0.011403,5.391326e-04,8.322247e-06,-7.298310e-04,1,1
162,-0.189448,0.015032,5.390612e-04,-1.097057e-05,-7.298310e-04,1,1
1261,-0.189090,0.004203,5.388002e-04,-3.067840e-06,-7.298310e-04,1,1
919,-0.188750,0.005382,5.385520e-04,-3.928177e-06,-7.298310e-04,1,1
2021,-0.188616,0.006214,5.384547e-04,-4.535454e-06,-7.298310e-04,1,1
2185,-0.187388,0.018768,5.375580e-04,-1.369726e-05,-7.298310e-04,1,1
1474,-0.187317,-0.004416,5.375063e-04,3.223138e-06,-7.298310e-04,1,1
1526,-0.187216,0.022278,5.374328e-04,-1.625936e-05,-7.298310e-04,1,1
708,-0.187071,-0.017388,5.373265e-04,1.269046e-05,-7.298310e-04,1,1
2771,-0.186711,-0.004037,5.370638e-04,2.946120e-06,-7.298310e-04,1,1
1418,-0.186573,0.018713,5.369632e-04,-1.365746e-05,-7.298310e-04,1,1
1730,-0.185198,0.001185,5.359635e-04,-8.593834e-07,-7.251579e-04,0,1
79,-0.185170,-0.016456,5.359433e-04,1.193339e-05,-7.251579e-04,1,1
238,-0.184430,-0.003203,5.354064e-04,2.322718e-06,-7.251579e-04,0,1
2313,-0.184272,0.008391,5.352915e-04,-6.085040e-06,-7.251579e-04,1,1
2676,-0.183970,0.006908,5.350726e-04,-5.009724e-06,-7.251579e-04,1,1
1891,-0.182630,0.003468,5.341008e-04,-2.514552e-06,-7.251579e-04,0,1
3115,-0.182190,0.005915,5.337819e-04,-4.289540e-06,-7.251579e-04,1,1
1039,-0.181730,0.013869,5.334484e-04,-1.005699e-05,-7.251579e-04,1,1
2745,-0.180887,0.000426,5.328374e-04,-3.090204e-07,-7.251579e-04,0,1
8,-0.180653,-0.001304,5.326670e-04,9.456365e-07,-7.251579e-04,0,1
2688,-0.180029,0.010955,5.322149e-04,-7.943894e-06,-7.251579e-04,1,1
2149,-0.179316,-0.013050,5.316977e-04,9.463183e-06,-7.251579e-04,1,1
1700,-0.179053,0.006887,5.315072e-04,-4.994058e-06,-7.251579e-04,1,1
3420,-0.178944,-0.002694,5.314279e-04,1.953407e-06,-7.251579e-04,0,1
2209,-0.178831,0.003372,5.313459e-04,-2.445246e-06,-7.251579e-04,0,1
140,-0.178677,0.005653,5.312348e-04,-4.099132e-06,-7.251579e-04,1,1
797,-0.178609,0.010193,5.311849e-04,-7.391354e-06,-7.251579e-04,1,1
2056,-0.178365,-0.001386,5.310082e-04,1.005155e-06,-7.251579e-04,0,1
1401,-0.178177,0.008742,5.308721e-04,-6.338971e-06,-7.251579e-04,1,1
2725,-0.178163,0.003412,5.308614e-04,-2.474090e-06,-7.251579e-04,0,1
3483,-0.178103,0.002733,5.308181e-04,-1.981573e-06,-7.251579e-04,0,1
987,-0.177857,0.012147,5.306401e-04,-8.808192e-06,-7.251579e-04,1,1
1504,-0.177763,0.001670,5.305714e-04,-1.211320e-06,-7.251579e-04,0,1
1017,-0.177709,-0.001467,5.305322e-04,1.063779e-06,-7.251579e-04,0,1
3386,-0.176271,-0.004799,5.294900e-04,3.480384e-06,-7.251579e-04,1,1
2483,-0.176086,-0.004305,5.293556e-04,3.121846e-06,-7.251579e-04,1,1
2194,-0.176005,0.005258,5.292966e-04,-3.812976e-06,-7.251579e-04,1,1
3475,-0.174099,-0.009501,5.279166e-04,6.880468e-06,-7.241695e-04,1,1
2537,-0.173430,0.012523,5.274321e-04,-9.068852e-06,-7.241695e-04,1,1
3395,-0.172981,-0.010525,5.271069e-04,7.621908e-06,-7.241695e-04,1,1
401,-0.172949,-0.002659,5.270834e-04,1.925760e-06,-7.241695e-04,0,1
1955,-0.172824,0.017078,5.269932e-04,-1.236706e-05,-7.241695e-04,1,1
3260,-0.171154,0.000938,5.257836e-04,-6.789635e-07,-7.241695e-04,0,1
3070,-0.169927,-0.009385,5.248954e-04,6.796546e-06,-7.241695e-04,1,1
2279,-0.169860,0.007933,5.248471e-04,-5.744954e-06,-7.241695e-04,1,1
268,-0.169704,-0.001094,5.247339e-04,7.925877e-07,-7.241695e-04,0,1
1438,-0.168822,0.008208,5.240948e-04,-5.943890e-06,-7.241695e-04,1,1
2987,-0.168493,0.004229,5.238566e-04,-3.062509e-06,-7.241695e-04,1,1
22,-0.168403,0.003970,5.237915e-04,-2.874784e-06,-7.241695e-04,1,1
