neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
112,-0.884612,0.085351,-9.945436e-03,6.335290e-04,7.422592e-03,1,0
1799,-0.884594,0.084980,-9.945300e-03,6.307697e-04,7.422592e-03,1,0
337,-0.884388,0.081591,-9.943770e-03,6.056198e-04,7.422592e-03,1,0
4534,-0.883887,0.091409,-9.940054e-03,6.784881e-04,7.422592e-03,1,0
2243,-0.883780,0.069559,-9.939259e-03,5.163099e-04,7.422592e-03,1,0
4884,-0.883721,0.090338,-9.938818e-03,6.705418e-04,7.422592e-03,1,0
4466,-0.882784,0.092128,-9.931864e-03,6.838318e-04,7.422592e-03,1,0
3839,-0.877916,0.080896,-9.895612e-03,6.067770e-04,7.500671e-03,1,0
2876,-0.877626,0.074711,-9.893439e-03,5.603826e-04,7.500671e-03,1,0
1506,-0.877563,0.090299,-9.892967e-03,6.773052e-04,7.500671e-03,1,0
3634,-0.877456,0.087734,-9.892166e-03,6.580617e-04,7.500671e-03,1,0
24,-0.877280,0.078474,-9.890846e-03,5.886057e-04,7.500671e-03,1,0
1846,-0.877191,0.095286,-9.890174e-03,7.147100e-04,7.500671e-03,1,0
2633,-0.877149,0.086541,-9.889860e-03,6.491179e-04,7.500671e-03,1,0
1988,-0.876864,0.077437,-9.887726e-03,5.808280e-04,7.500671e-03,1,0
1064,-0.876599,0.080066,-9.885737e-03,6.005466e-04,7.500671e-03,1,0
4355,-0.876577,0.089903,-9.885575e-03,6.743326e-04,7.500671e-03,1,0
2372,-0.875853,0.084402,-9.880139e-03,6.330747e-04,7.500671e-03,1,0
2220,-0.875380,0.079386,-9.876593e-03,5.954516e-04,7.500671e-03,1,0
3285,-0.875159,0.096288,-9.874934e-03,7.222226e-04,7.500671e-03,1,0
188,-0.874687,0.074521,-9.871392e-03,5.589605e-04,7.500671e-03,1,0
4560,-0.874685,0.072473,-9.871378e-03,5.435948e-04,7.500671e-03,1,0
2239,-0.874675,0.088591,-9.871305e-03,6.644904e-04,7.500671e-03,1,0
988,-0.874657,0.080249,-9.871168e-03,6.019201e-04,7.500671e-03,1,0
781,-0.874419,0.069894,-9.869383e-03,5.242509e-04,7.500671e-03,1,0
1936,-0.873790,0.084138,-9.864666e-03,6.310883e-04,7.500671e-03,1,0
3341,-0.873640,0.079498,-9.863543e-03,5.962864e-04,7.500671e-03,1,0
1863,-0.873344,0.065509,-9.861323e-03,4.913591e-04,7.500671e-03,1,0
790,-0.873196,0.085425,-9.860209e-03,6.407474e-04,7.500671e-03,1,0
978,-0.873127,0.066903,-9.859696e-03,5.018146e-04,7.500671e-03,1,0
4191,-0.872216,0.083298,-9.852862e-03,6.247882e-04,7.500671e-03,1,0
131,-0.872097,0.081492,-9.851971e-03,6.112441e-04,7.500671e-03,1,0
4351,-0.871433,0.080813,-9.846988e-03,6.061496e-04,7.500671e-03,1,0
2837,-0.871331,0.094062,-9.846221e-03,7.055277e-04,7.500671e-03,1,0
9,-0.871072,0.084705,-9.844278e-03,6.353408e-04,7.500671e-03,1,0
737,-0.871016,0.088362,-9.843862e-03,6.627741e-04,7.500671e-03,1,0
3079,-0.870920,0.077836,-9.843144e-03,5.838186e-04,7.500671e-03,1,0
4250,-0.870694,0.088823,-9.841444e-03,6.662336e-04,7.500671e-03,1,0
3188,-0.870452,0.087045,-9.839630e-03,6.528938e-04,7.500671e-03,1,0
1314,-0.870402,0.079565,-9.839258e-03,5.967910e-04,7.500671e-03,1,0
1342,-0.870326,0.083081,-9.838683e-03,6.231670e-04,7.500671e-03,1,0
2755,-0.870241,0.075491,-9.838048e-03,5.662304e-04,7.500671e-03,1,0
209,-0.870215,0.109691,-9.837854e-03,8.227594e-04,7.500671e-03,1,0
2869,-0.870214,0.089593,-9.837844e-03,6.720061e-04,7.500671e-03,1,0
3788,-0.870187,0.080785,-9.837643e-03,6.059423e-04,7.500671e-03,1,0
2487,-0.870147,0.078836,-9.837343e-03,5.913221e-04,7.500671e-03,1,0
4019,-0.870036,0.078359,-9.836507e-03,5.877466e-04,7.500671e-03,1,0
4973,-0.869686,0.060290,-9.833883e-03,4.522191e-04,7.500671e-03,1,0
1253,-0.869616,0.081754,-9.833358e-03,6.132111e-04,7.500671e-03,1,0
353,-0.869542,0.077176,-9.832802e-03,5.788722e-04,7.500671e-03,1,0
1354,-0.869399,0.072827,-9.831735e-03,5.462546e-04,7.500671e-03,1,0
4579,-0.869381,0.084391,-9.831594e-03,6.329916e-04,7.500671e-03,1,0
1378,-0.869156,0.072474,-9.829896e-03,5.497483e-04,7.585504e-03,1,0
524,-0.869154,0.071169,-9.829876e-03,5.398521e-04,7.585504e-03,1,0
955,-0.868948,0.086354,-9.828318e-03,6.550376e-04,7.585504e-03,1,0
513,-0.865774,0.069799,-9.804237e-03,5.294606e-04,7.585504e-03,1,0
3225,-0.864546,0.068343,-9.794926e-03,5.184199e-04,7.585504e-03,1,0
2679,-0.864497,0.074471,-9.794555e-03,5.649022e-04,7.585504e-03,1,0
385,-0.864249,0.077823,-9.792667e-03,5.903272e-04,7.585504e-03,1,0
1039,-0.864039,0.084843,-9.791075e-03,6.435804e-04,7.585504e-03,1,0
198,-0.863982,0.076872,-9.790643e-03,5.831107e-04,7.585504e-03,1,0
4309,-0.863722,0.072265,-9.788676e-03,5.481635e-04,7.585504e-03,1,0
1316,-0.862522,0.066388,-9.779568e-03,5.035862e-04,7.585504e-03,1,0
1403,-0.862485,0.080962,-9.779287e-03,6.141376e-04,7.585504e-03,1,0
2637,-0.862176,0.082432,-9.776946e-03,6.252846e-04,7.585504e-03,1,0
3520,-0.861699,0.078596,-9.773327e-03,5.961881e-04,7.585504e-03,1,0
1956,-0.861602,0.056702,-9.772593e-03,4.301142e-04,7.585504e-03,1,0
1760,-0.861062,0.086695,-9.768493e-03,6.576219e-04,7.585504e-03,1,0
1952,-0.861035,0.066758,-9.768292e-03,5.063915e-04,7.585504e-03,1,0
411,-0.860774,0.064727,-9.766312e-03,4.909835e-04,7.585504e-03,1,0
527,-0.860703,0.074177,-9.765774e-03,5.626680e-04,7.585504e-03,1,0
2562,-0.859909,0.065821,-9.759748e-03,4.992840e-04,7.585504e-03,1,0
1924,-0.859832,0.088551,-9.759163e-03,6.717035e-04,7.585504e-03,1,0
1105,-0.859288,0.064397,-9.755043e-03,4.894597e-04,7.600705e-03,1,0
3038,-0.858977,0.064758,-9.752676e-03,4.922090e-04,7.600705e-03,1,0
165,-0.858970,0.075430,-9.752623e-03,5.733197e-04,7.600705e-03,1,0
4545,-0.858795,0.076590,-9.751288e-03,5.821347e-04,7.600705e-03,1,0
1159,-0.857932,0.068762,-9.744734e-03,5.226429e-04,7.600705e-03,1,0
2401,-0.857901,0.072609,-9.744493e-03,5.518824e-04,7.600705e-03,1,0
929,-0.857824,0.070659,-9.743913e-03,5.370602e-04,7.600705e-03,1,0
4449,-0.857611,0.081990,-9.742295e-03,6.231842e-04,7.600705e-03,1,0
3018,-0.857482,0.067324,-9.741311e-03,5.117134e-04,7.600705e-03,1,0
1160,-0.857250,0.050334,-9.739551e-03,3.825719e-04,7.600705e-03,1,0
238,-0.857075,0.065217,-9.738217e-03,4.956923e-04,7.600705e-03,1,0
3176,-0.856670,0.058049,-9.735140e-03,4.412153e-04,7.600705e-03,1,0
2943,-0.856623,0.068246,-9.734782e-03,5.187212e-04,7.600705e-03,1,0
1587,-0.856388,0.066281,-9.732994e-03,5.037792e-04,7.600705e-03,1,0
753,-0.855385,0.074825,-9.725371e-03,5.687233e-04,7.600705e-03,1,0
302,-0.853775,0.071296,-9.713137e-03,5.418976e-04,7.600705e-03,1,0
2676,-0.853775,0.068599,-9.713134e-03,5.213976e-04,7.600705e-03,1,0
681,-0.853703,0.058085,-9.712590e-03,4.414900e-04,7.600705e-03,1,0
535,-0.853448,0.066248,-9.710650e-03,5.035338e-04,7.600705e-03,1,0
2578,-0.853440,0.067827,-9.710587e-03,5.155314e-04,7.600705e-03,1,0
1398,-0.853239,0.073769,-9.709061e-03,5.606943e-04,7.600705e-03,1,0
657,-0.851983,0.064425,-9.699513e-03,4.896735e-04,7.600705e-03,1,0
4226,-0.851978,0.076727,-9.699479e-03,5.831796e-04,7.600705e-03,1,0
4553,-0.851922,0.057911,-9.699050e-03,4.401648e-04,7.600705e-03,1,0
314,-0.851804,0.073001,-9.698157e-03,5.548588e-04,7.600705e-03,1,0
4833,-0.851752,0.068539,-9.697757e-03,5.209461e-04,7.600705e-03,1,0
3194,-0.851281,0.053183,-9.694179e-03,4.042315e-04,7.600705e-03,1,0
2311,-0.851186,0.075424,-9.693455e-03,5.732747e-04,7.600705e-03,1,0
54,-0.850884,0.070305,-9.691164e-03,5.343661e-04,7.600705e-03,1,0
3555,-0.850150,0.062606,-9.685586e-03,4.758495e-04,7.600705e-03,1,0
2351,-0.849976,0.066707,-9.684264e-03,5.070170e-04,7.600705e-03,1,0
2140,-0.849782,0.063553,-9.682786e-03,4.830461e-04,7.600705e-03,1,0
4081,-0.849246,0.057205,-9.678712e-03,4.310883e-04,7.535891e-03,1,0
168,-0.848450,0.058515,-9.672717e-03,4.409599e-04,7.535891e-03,1,0
236,-0.848428,0.046093,-9.672550e-03,3.473486e-04,7.535891e-03,1,0
2484,-0.848294,0.055937,-9.671542e-03,4.215355e-04,7.535891e-03,1,0
417,-0.848267,0.060319,-9.671337e-03,4.545577e-04,7.535891e-03,1,0
4528,-0.848247,0.059146,-9.671188e-03,4.457165e-04,7.535891e-03,1,0
4469,-0.847948,0.059677,-9.668934e-03,4.497216e-04,7.535891e-03,1,0
495,-0.847913,0.061035,-9.668666e-03,4.599543e-04,7.535891e-03,1,0
4095,-0.847888,0.050716,-9.668476e-03,3.821911e-04,7.535891e-03,1,0
1082,-0.847487,0.054740,-9.665454e-03,4.125130e-04,7.535891e-03,1,0
391,-0.846572,0.058546,-9.658558e-03,4.411994e-04,7.535891e-03,1,0
4935,-0.846438,0.058711,-9.657551e-03,4.424427e-04,7.535891e-03,1,0
4262,-0.846026,0.059533,-9.654449e-03,4.486333e-04,7.535891e-03,1,0
2452,-0.845431,0.054305,-9.649962e-03,4.092400e-04,7.535891e-03,1,0
374,-0.842881,0.063584,-9.630744e-03,4.791621e-04,7.535891e-03,1,0
507,-0.842809,0.047275,-9.630203e-03,3.562569e-04,7.535891e-03,1,0
247,-0.842001,0.047635,-9.624118e-03,3.589694e-04,7.535891e-03,1,0
1043,-0.841973,0.051020,-9.623901e-03,3.844849e-04,7.535891e-03,1,0
3539,-0.841436,0.049752,-9.619858e-03,3.749268e-04,7.535891e-03,1,0
2761,-0.841350,0.046092,-9.619213e-03,3.473426e-04,7.535891e-03,1,0
2215,-0.840794,0.051323,-9.615017e-03,3.867646e-04,7.535891e-03,1,0
941,-0.839196,0.052058,-9.602977e-03,3.923027e-04,7.535891e-03,1,0
3191,-0.839196,0.049341,-9.602977e-03,3.718307e-04,7.535891e-03,1,0
3923,-0.839196,0.038809,-9.602977e-03,2.924601e-04,7.535891e-03,1,0
3450,-0.839196,0.043360,-9.602977e-03,3.267556e-04,7.535891e-03,1,0
1194,-0.839196,0.037061,-9.602977e-03,2.792907e-04,7.535891e-03,1,0
4729,-0.839196,0.046814,-9.602977e-03,3.527874e-04,7.535891e-03,1,0
2053,-0.839196,0.043490,-9.602977e-03,3.277388e-04,7.535891e-03,1,0
4463,-0.839105,0.050040,-9.602306e-03,3.697099e-04,7.388305e-03,1,0
389,-0.837181,0.040031,-9.588091e-03,2.957593e-04,7.388305e-03,1,0
2402,-0.837031,0.040044,-9.586982e-03,2.958560e-04,7.388305e-03,1,0
2150,-0.837008,0.041800,-9.586814e-03,3.088347e-04,7.388305e-03,1,0
838,-0.836755,0.046904,-9.584944e-03,3.465414e-04,7.388305e-03,1,0
2859,-0.836538,0.043064,-9.583337e-03,3.181670e-04,7.388305e-03,1,0
3170,-0.835517,0.036640,-9.575794e-03,2.707080e-04,7.388305e-03,1,0
4617,-0.835097,0.026461,-9.572691e-03,1.955015e-04,7.388305e-03,1,0
380,-0.834291,0.035991,-9.566739e-03,2.659121e-04,7.388305e-03,1,0
4555,-0.833736,0.037933,-9.562637e-03,2.802622e-04,7.388305e-03,1,0
2055,-0.833618,0.035418,-9.561767e-03,2.616825e-04,7.388305e-03,1,0
3589,-0.832508,0.036150,-9.553565e-03,2.670857e-04,7.388305e-03,1,0
1390,-0.831295,0.038518,-9.544601e-03,2.845848e-04,7.388305e-03,1,0
1493,-0.830747,0.036582,-9.540553e-03,2.702783e-04,7.388305e-03,1,0
1898,-0.830451,0.037760,-9.538367e-03,2.789856e-04,7.388305e-03,1,0
1843,-0.830421,0.035704,-9.538144e-03,2.637890e-04,7.388305e-03,1,0
3937,-0.829924,0.028622,-9.534472e-03,2.114673e-04,7.388305e-03,1,0
754,-0.828495,0.027668,-9.524038e-03,1.991287e-04,7.197127e-03,1,0
4201,-0.828416,0.027006,-9.523470e-03,1.943637e-04,7.197127e-03,1,0
3883,-0.828315,0.027748,-9.522746e-03,1.997060e-04,7.197127e-03,1,0
595,-0.825904,0.027059,-9.505395e-03,1.947458e-04,7.197127e-03,1,0
2600,-0.823363,0.018957,-9.487105e-03,1.364327e-04,7.197127e-03,1,0
1425,-0.822899,0.018128,-9.483765e-03,1.304721e-04,7.197127e-03,1,0
2411,-0.822615,0.031568,-9.481722e-03,2.272002e-04,7.197127e-03,1,0
1050,-0.818989,0.018879,-9.455641e-03,1.327161e-04,7.029686e-03,1,0
3595,-0.818857,0.025197,-9.454711e-03,1.771286e-04,7.029686e-03,1,0
2213,-0.818123,0.018709,-9.449552e-03,1.315211e-04,7.029686e-03,1,0
2553,-0.817882,0.021549,-9.447857e-03,1.514800e-04,7.029686e-03,1,0
3296,-0.817842,0.026112,-9.447577e-03,1.835605e-04,7.029686e-03,1,0
1699,-0.816364,0.019357,-9.437188e-03,1.360719e-04,7.029686e-03,1,0
2540,-0.816131,0.015901,-9.435553e-03,1.117757e-04,7.029686e-03,1,0
4333,-0.815655,0.018759,-9.432203e-03,1.318672e-04,7.029686e-03,1,0
3996,-0.814456,0.009104,-9.423778e-03,6.399877e-05,7.029686e-03,0,0
1432,-0.812289,0.017875,-9.408540e-03,1.256549e-04,7.029686e-03,1,0
2979,-0.811775,0.015036,-9.404926e-03,1.057015e-04,7.029686e-03,1,0
3782,-0.811579,0.010387,-9.403550e-03,7.301993e-05,7.029686e-03,1,0
4368,-0.809786,0.009916,-9.390946e-03,6.970534e-05,7.029686e-03,1,0
3682,-0.806659,0.009847,-9.369186e-03,6.832144e-05,6.938104e-03,1,0
1348,-0.806488,0.004264,-9.368000e-03,2.958467e-05,6.938104e-03,0,0
4769,-0.804585,0.010021,-9.354796e-03,6.952572e-05,6.938104e-03,1,0
1666,-0.803980,0.003218,-9.350596e-03,2.232368e-05,6.938104e-03,0,0
2680,-0.803126,0.008247,-9.344673e-03,5.721832e-05,6.938104e-03,0,0
3576,-0.801612,0.001584,-9.334165e-03,1.099219e-05,6.938104e-03,0,0
2281,-0.801429,0.001953,-9.332896e-03,1.355171e-05,6.938104e-03,0,0
1090,-0.800978,0.003645,-9.329769e-03,2.529120e-05,6.938104e-03,0,0
1548,-0.800302,0.005929,-9.325080e-03,4.113878e-05,6.938104e-03,0,0
462,-0.798923,-0.000484,-9.315513e-03,-3.360182e-06,6.948413e-03,0,0
1886,-0.798434,-0.001335,-9.312114e-03,-9.276663e-06,6.948413e-03,0,0
3235,-0.797780,0.001573,-9.307570e-03,1.093022e-05,6.948413e-03,0,0
278,-0.797703,0.001082,-9.307034e-03,7.521368e-06,6.948413e-03,0,0
1154,-0.796766,0.005714,-9.300521e-03,3.969979e-05,6.948413e-03,0,0
2947,-0.796433,-0.011086,-9.298205e-03,-7.703130e-05,6.948413e-03,1,0
2901,-0.791990,-0.005997,-9.267337e-03,-4.167015e-05,6.948413e-03,0,0
3951,-0.791841,-0.007580,-9.266304e-03,-5.267065e-05,6.948413e-03,0,0
4850,-0.790728,-0.015058,-9.258570e-03,-1.046261e-04,6.948413e-03,1,0
3105,-0.790437,-0.004707,-9.256542e-03,-3.270735e-05,6.948413e-03,0,0
1747,-0.788464,-0.006221,-9.242784e-03,-4.388811e-05,7.055205e-03,0,0
3780,-0.788136,-0.008875,-9.240474e-03,-6.261502e-05,7.055205e-03,0,0
2963,-0.787323,-0.012981,-9.234738e-03,-9.158690e-05,7.055205e-03,1,0
284,-0.787239,-0.001289,-9.234144e-03,-9.094207e-06,7.055205e-03,0,0
4725,-0.787205,-0.020775,-9.233900e-03,-1.465711e-04,7.055205e-03,1,0
3703,-0.786316,-0.013295,-9.227629e-03,-9.380057e-05,7.055205e-03,1,0
3277,-0.785719,-0.010331,-9.223422e-03,-7.288700e-05,7.055205e-03,1,0
3778,-0.785344,-0.018799,-9.220775e-03,-1.326293e-04,7.055205e-03,1,0
1476,-0.784637,-0.012301,-9.215787e-03,-8.678373e-05,7.055205e-03,1,0
4204,-0.784204,-0.011842,-9.212731e-03,-8.354638e-05,7.055205e-03,1,0
4092,-0.783879,-0.012985,-9.210435e-03,-9.161147e-05,7.055205e-03,1,0
956,-0.781580,-0.013391,-9.194220e-03,-9.447703e-05,7.055205e-03,1,0
1469,-0.779537,-0.014890,-9.179801e-03,-1.050523e-04,7.055205e-03,1,0
2662,-0.778640,-0.015401,-9.173431e-03,-1.113134e-04,7.227780e-03,1,0
1036,-0.778609,-0.022361,-9.173204e-03,-1.616196e-04,7.227780e-03,1,0
1709,-0.778343,-0.021880,-9.171283e-03,-1.581434e-04,7.227780e-03,1,0
3209,-0.778340,-0.016472,-9.171263e-03,-1.190566e-04,7.227780e-03,1,0
2413,-0.778314,-0.021714,-9.171072e-03,-1.569462e-04,7.227780e-03,1,0
2895,-0.778098,-0.002108,-9.169513e-03,-1.523728e-05,7.227780e-03,0,0
4580,-0.777933,-0.018046,-9.168321e-03,-1.304339e-04,7.227780e-03,1,0
2884,-0.777370,-0.030184,-9.164251e-03,-2.181634e-04,7.227780e-03,1,0
2700,-0.777209,-0.018418,-9.163084e-03,-1.331193e-04,7.227780e-03,1,0
434,-0.775824,-0.015282,-9.153080e-03,-1.104532e-04,7.227780e-03,1,0
3559,-0.775286,-0.027417,-9.149187e-03,-1.981674e-04,7.227780e-03,1,0
3415,-0.771175,-0.026663,-9.119473e-03,-1.927167e-04,7.227780e-03,1,0
1663,-0.770734,-0.029029,-9.116285e-03,-2.098175e-04,7.227780e-03,1,0
891,-0.768844,-0.026156,-9.102625e-03,-1.938271e-04,7.410443e-03,1,0
3077,-0.768844,-0.026615,-9.102625e-03,-1.972320e-04,7.410443e-03,1,0
4937,-0.768679,-0.024857,-9.101401e-03,-1.842032e-04,7.410443e-03,1,0
4542,-0.768547,-0.039166,-9.100423e-03,-2.902402e-04,7.410443e-03,1,0
4022,-0.768148,-0.040291,-9.097469e-03,-2.985723e-04,7.410443e-03,1,0
3143,-0.768128,-0.034541,-9.097322e-03,-2.559617e-04,7.410443e-03,1,0
4016,-0.767057,-0.035293,-9.089388e-03,-2.615399e-04,7.410443e-03,1,0
2634,-0.766642,-0.024888,-9.086308e-03,-1.844304e-04,7.410443e-03,1,0
3599,-0.765048,-0.036100,-9.074499e-03,-2.675206e-04,7.410443e-03,1,0
3948,-0.762897,-0.038396,-9.058559e-03,-2.845331e-04,7.410443e-03,1,0
3144,-0.762427,-0.035225,-9.055075e-03,-2.610340e-04,7.410443e-03,1,0
815,-0.761958,-0.045227,-9.051601e-03,-3.351501e-04,7.410443e-03,1,0
405,-0.761784,-0.034826,-9.050308e-03,-2.580782e-04,7.410443e-03,1,0
2033,-0.760493,-0.036577,-9.040743e-03,-2.710535e-04,7.410443e-03,1,0
2277,-0.759732,-0.045637,-9.035105e-03,-3.381897e-04,7.410443e-03,1,0
867,-0.759615,-0.038236,-9.034233e-03,-2.833421e-04,7.410443e-03,1,0
4967,-0.759247,-0.034476,-9.031511e-03,-2.554826e-04,7.410443e-03,1,0
141,-0.758831,-0.034178,-9.028425e-03,-2.532775e-04,7.410443e-03,1,0
4991,-0.758827,-0.038056,-9.028397e-03,-2.820146e-04,7.410443e-03,1,0
3214,-0.758825,-0.040051,-9.028384e-03,-2.967985e-04,7.410443e-03,1,0
465,-0.758824,-0.042126,-9.028372e-03,-3.121731e-04,7.410443e-03,1,0
2539,-0.758823,-0.042974,-9.028368e-03,-3.184572e-04,7.410443e-03,1,0
3220,-0.758821,-0.046411,-9.028352e-03,-3.439250e-04,7.410443e-03,1,0
1697,-0.758821,-0.046690,-9.028351e-03,-3.459948e-04,7.410443e-03,1,0
3631,-0.758821,-0.046906,-9.028350e-03,-3.475977e-04,7.410443e-03,1,0
1816,-0.758817,-0.055179,-9.028322e-03,-4.089001e-04,7.410443e-03,1,0
3152,-0.758816,-0.058636,-9.028312e-03,-4.345172e-04,7.410443e-03,1,0
1226,-0.758071,-0.045519,-9.022708e-03,-3.425709e-04,7.525852e-03,1,0
1177,-0.757929,-0.046489,-9.021640e-03,-3.498712e-04,7.525852e-03,1,0
3508,-0.757689,-0.043184,-9.019836e-03,-3.249991e-04,7.525852e-03,1,0
3949,-0.757466,-0.053794,-9.018156e-03,-4.048450e-04,7.525852e-03,1,0
4526,-0.756187,-0.055650,-9.008534e-03,-4.188140e-04,7.525852e-03,1,0
1935,-0.755382,-0.057073,-9.002477e-03,-4.295206e-04,7.525852e-03,1,0
4974,-0.755198,-0.057067,-9.001088e-03,-4.294788e-04,7.525852e-03,1,0
1113,-0.755187,-0.045428,-9.001009e-03,-3.418848e-04,7.525852e-03,1,0
3580,-0.755138,-0.035300,-9.000638e-03,-2.656623e-04,7.525852e-03,1,0
4220,-0.753784,-0.063676,-8.990451e-03,-4.792191e-04,7.525852e-03,1,0
3014,-0.753778,-0.053150,-8.990402e-03,-3.999986e-04,7.525852e-03,1,0
3876,-0.753494,-0.044041,-8.988268e-03,-3.314495e-04,7.525852e-03,1,0
4495,-0.752873,-0.039979,-8.983589e-03,-3.008785e-04,7.525852e-03,1,0
3474,-0.752376,-0.057096,-8.979852e-03,-4.296938e-04,7.525852e-03,1,0
2691,-0.752356,-0.052982,-8.979703e-03,-3.987354e-04,7.525852e-03,1,0
4373,-0.752221,-0.050895,-8.978689e-03,-3.830314e-04,7.525852e-03,1,0
2090,-0.752135,-0.049560,-8.978040e-03,-3.729831e-04,7.525852e-03,1,0
2846,-0.752085,-0.057049,-8.977658e-03,-4.293395e-04,7.525852e-03,1,0
269,-0.751947,-0.052329,-8.976625e-03,-3.938202e-04,7.525852e-03,1,0
101,-0.751937,-0.056252,-8.976546e-03,-4.233477e-04,7.525852e-03,1,0
2115,-0.751305,-0.058223,-8.971793e-03,-4.381746e-04,7.525852e-03,1,0
4896,-0.751247,-0.066255,-8.971351e-03,-4.986275e-04,7.525852e-03,1,0
1581,-0.751017,-0.047136,-8.969627e-03,-3.547360e-04,7.525852e-03,1,0
2112,-0.750819,-0.055268,-8.968131e-03,-4.159375e-04,7.525852e-03,1,0
1582,-0.750524,-0.063037,-8.965912e-03,-4.744053e-04,7.525852e-03,1,0
1195,-0.750401,-0.053187,-8.964986e-03,-4.002789e-04,7.525852e-03,1,0
785,-0.749017,-0.050446,-8.954569e-03,-3.796457e-04,7.525852e-03,1,0
1786,-0.748178,-0.061114,-8.948239e-03,-4.620481e-04,7.560416e-03,1,0
1468,-0.747577,-0.068545,-8.943694e-03,-5.182300e-04,7.560416e-03,1,0
3498,-0.747180,-0.061059,-8.940696e-03,-4.616319e-04,7.560416e-03,1,0
1258,-0.747089,-0.065979,-8.940008e-03,-4.988301e-04,7.560416e-03,1,0
1658,-0.747007,-0.068780,-8.939387e-03,-5.200032e-04,7.560416e-03,1,0
4476,-0.746910,-0.063279,-8.938655e-03,-4.784124e-04,7.560416e-03,1,0
719,-0.746615,-0.060976,-8.936423e-03,-4.610013e-04,7.560416e-03,1,0
260,-0.746571,-0.068964,-8.936087e-03,-5.213962e-04,7.560416e-03,1,0
1038,-0.746399,-0.059302,-8.934791e-03,-4.483469e-04,7.560416e-03,1,0
1512,-0.746262,-0.067808,-8.933756e-03,-5.126556e-04,7.560416e-03,1,0
1465,-0.745610,-0.058200,-8.928820e-03,-4.400173e-04,7.560416e-03,1,0
1166,-0.745418,-0.051000,-8.927375e-03,-3.855838e-04,7.560416e-03,1,0
4174,-0.744557,-0.065775,-8.920865e-03,-4.972886e-04,7.560416e-03,1,0
4224,-0.744243,-0.075469,-8.918487e-03,-5.705804e-04,7.560416e-03,1,0
1247,-0.743878,-0.071198,-8.915731e-03,-5.382862e-04,7.560416e-03,1,0
506,-0.743244,-0.070414,-8.910933e-03,-5.323568e-04,7.560416e-03,1,0
629,-0.742984,-0.057168,-8.908972e-03,-4.322121e-04,7.560416e-03,1,0
1990,-0.742467,-0.060028,-8.905064e-03,-4.538368e-04,7.560416e-03,1,0
2592,-0.742254,-0.066945,-8.903449e-03,-5.061307e-04,7.560416e-03,1,0
3800,-0.742045,-0.077680,-8.901868e-03,-5.872936e-04,7.560416e-03,1,0
3829,-0.741389,-0.063452,-8.896913e-03,-4.797197e-04,7.560416e-03,1,0
3658,-0.741350,-0.066042,-8.896615e-03,-4.993019e-04,7.560416e-03,1,0
906,-0.741308,-0.078049,-8.896296e-03,-5.900822e-04,7.560416e-03,1,0
1599,-0.741205,-0.073174,-8.895518e-03,-5.532224e-04,7.560416e-03,1,0
270,-0.739792,-0.056509,-8.884840e-03,-4.272339e-04,7.560416e-03,1,0
1804,-0.739789,-0.084381,-8.884811e-03,-6.379551e-04,7.560416e-03,1,0
2462,-0.739300,-0.064679,-8.881121e-03,-4.889981e-04,7.560416e-03,1,0
1891,-0.738775,-0.069508,-8.877147e-03,-5.255130e-04,7.560416e-03,1,0
3393,-0.738755,-0.070325,-8.876995e-03,-5.316826e-04,7.560416e-03,1,0
1825,-0.738691,-0.065305,-8.876515e-03,-4.902899e-04,7.507664e-03,1,0
143,-0.738113,-0.068811,-8.872177e-03,-5.166093e-04,7.507664e-03,1,0
2883,-0.738098,-0.066336,-8.872061e-03,-4.980270e-04,7.507664e-03,1,0
2519,-0.737885,-0.078108,-8.870462e-03,-5.864078e-04,7.507664e-03,1,0
2412,-0.737875,-0.080408,-8.870388e-03,-6.036753e-04,7.507664e-03,1,0
757,-0.737853,-0.069112,-8.870219e-03,-5.188733e-04,7.507664e-03,1,0
2473,-0.737764,-0.082681,-8.869556e-03,-6.207392e-04,7.507664e-03,1,0
102,-0.737412,-0.074171,-8.866909e-03,-5.568478e-04,7.507664e-03,1,0
3966,-0.737171,-0.068683,-8.865104e-03,-5.156486e-04,7.507664e-03,1,0
4508,-0.737160,-0.065645,-8.865016e-03,-4.928420e-04,7.507664e-03,1,0
803,-0.736749,-0.075752,-8.861935e-03,-5.687220e-04,7.507664e-03,1,0
3255,-0.736740,-0.070480,-8.861864e-03,-5.291380e-04,7.507664e-03,1,0
1103,-0.736295,-0.073315,-8.858528e-03,-5.504243e-04,7.507664e-03,1,0
4858,-0.736102,-0.071126,-8.857074e-03,-5.339931e-04,7.507664e-03,1,0
1416,-0.735867,-0.071931,-8.855315e-03,-5.400333e-04,7.507664e-03,1,0
479,-0.735856,-0.062708,-8.855228e-03,-4.707888e-04,7.507664e-03,1,0
2486,-0.735619,-0.075920,-8.853451e-03,-5.699845e-04,7.507664e-03,1,0
1570,-0.735476,-0.065827,-8.852375e-03,-4.942062e-04,7.507664e-03,1,0
1167,-0.735426,-0.067859,-8.852002e-03,-5.094662e-04,7.507664e-03,1,0
1984,-0.735127,-0.064652,-8.849756e-03,-4.853850e-04,7.507664e-03,1,0
1714,-0.734715,-0.077762,-8.846662e-03,-5.838141e-04,7.507664e-03,1,0
