neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
357,-0.411059,-0.037054,-1.422342e-03,-5.823140e-05,1.571532e-03,1,0
2055,-0.410368,-0.041793,-1.421257e-03,-6.567911e-05,1.571532e-03,1,0
461,-0.409349,-0.033398,-1.419656e-03,-5.248553e-05,1.571532e-03,1,0
2871,-0.408721,-0.029195,-1.418668e-03,-4.588152e-05,1.571532e-03,1,0
1751,-0.408679,-0.027119,-1.418602e-03,-4.261777e-05,1.571532e-03,1,0
358,-0.408207,-0.030282,-1.417861e-03,-4.758969e-05,1.571532e-03,1,0
1691,-0.407047,-0.037315,-1.416038e-03,-5.864156e-05,1.571532e-03,1,0
2787,-0.405956,-0.044448,-1.414300e-03,-7.081282e-05,1.593150e-03,1,0
182,-0.404720,-0.041896,-1.412330e-03,-6.674734e-05,1.593150e-03,1,0
2155,-0.404601,-0.037621,-1.412140e-03,-5.993652e-05,1.593150e-03,1,0
836,-0.404462,-0.017324,-1.411920e-03,-2.759924e-05,1.593150e-03,1,0
719,-0.403938,-0.032159,-1.411085e-03,-5.123342e-05,1.593150e-03,1,0
784,-0.403807,-0.026349,-1.410877e-03,-4.197722e-05,1.593150e-03,1,0
1279,-0.403581,-0.034388,-1.410517e-03,-5.478466e-05,1.593150e-03,1,0
2876,-0.402589,-0.039842,-1.408936e-03,-6.347376e-05,1.593150e-03,1,0
1364,-0.402464,-0.019920,-1.408737e-03,-3.173486e-05,1.593150e-03,1,0
2528,-0.401911,-0.011686,-1.407855e-03,-1.861788e-05,1.593150e-03,1,0
3307,-0.401776,-0.027477,-1.407640e-03,-4.377440e-05,1.593150e-03,1,0
2840,-0.401546,-0.028012,-1.407274e-03,-4.462723e-05,1.593150e-03,1,0
3414,-0.401244,-0.035741,-1.406793e-03,-5.694034e-05,1.593150e-03,1,0
2429,-0.400133,-0.033305,-1.405022e-03,-5.305961e-05,1.593150e-03,1,0
1725,-0.399136,-0.019766,-1.403434e-03,-3.148948e-05,1.593150e-03,1,0
2267,-0.398830,-0.026741,-1.402946e-03,-4.260175e-05,1.593150e-03,1,0
833,-0.398689,-0.036746,-1.402722e-03,-5.854256e-05,1.593150e-03,1,0
1281,-0.398688,-0.031053,-1.402720e-03,-4.947145e-05,1.593150e-03,1,0
897,-0.398580,-0.028242,-1.402548e-03,-4.499301e-05,1.593150e-03,1,0
2355,-0.397549,-0.026775,-1.400906e-03,-4.265623e-05,1.593150e-03,1,0
1043,-0.397502,-0.029530,-1.400832e-03,-4.704633e-05,1.593150e-03,1,0
1635,-0.397098,-0.032653,-1.400188e-03,-5.202077e-05,1.593150e-03,1,0
594,-0.396136,-0.018973,-1.398649e-03,-3.034605e-05,1.599418e-03,1,0
145,-0.395886,-0.021234,-1.398250e-03,-3.396209e-05,1.599418e-03,1,0
1832,-0.395860,-0.019644,-1.398208e-03,-3.141969e-05,1.599418e-03,1,0
2980,-0.395079,-0.025695,-1.396959e-03,-4.109686e-05,1.599418e-03,1,0
2316,-0.393646,-0.019839,-1.394667e-03,-3.173120e-05,1.599418e-03,1,0
2247,-0.392118,-0.039153,-1.392223e-03,-6.262150e-05,1.599418e-03,1,0
3312,-0.392021,-0.007712,-1.392068e-03,-1.233504e-05,1.599418e-03,1,0
764,-0.391945,-0.016319,-1.391946e-03,-2.610087e-05,1.599418e-03,1,0
97,-0.391502,-0.024336,-1.391238e-03,-3.892346e-05,1.599418e-03,1,0
985,-0.391187,-0.037192,-1.390734e-03,-5.948626e-05,1.599418e-03,1,0
2549,-0.390779,-0.007209,-1.390081e-03,-1.152988e-05,1.599418e-03,1,0
3252,-0.390297,-0.020388,-1.389310e-03,-3.260872e-05,1.599418e-03,1,0
392,-0.390136,-0.038229,-1.389054e-03,-6.114480e-05,1.599418e-03,1,0
1863,-0.389447,-0.041851,-1.387951e-03,-6.693766e-05,1.599418e-03,1,0
341,-0.388677,-0.023331,-1.386719e-03,-3.731640e-05,1.599418e-03,1,0
1971,-0.388333,-0.052228,-1.386169e-03,-8.353502e-05,1.599418e-03,1,0
2173,-0.387951,-0.023866,-1.385559e-03,-3.817234e-05,1.599418e-03,1,0
2503,-0.387679,-0.030733,-1.385124e-03,-4.915443e-05,1.599418e-03,1,0
467,-0.386862,-0.017834,-1.383816e-03,-2.846801e-05,1.596234e-03,1,0
1068,-0.386795,-0.028970,-1.383709e-03,-4.624250e-05,1.596234e-03,1,0
1259,-0.386627,-0.025147,-1.383441e-03,-4.014118e-05,1.596234e-03,1,0
714,-0.386042,-0.024741,-1.382507e-03,-3.949239e-05,1.596234e-03,1,0
668,-0.385412,-0.048204,-1.381503e-03,-7.694550e-05,1.596234e-03,1,0
2361,-0.385184,-0.036353,-1.381138e-03,-5.802761e-05,1.596234e-03,1,0
139,-0.385151,-0.035234,-1.381086e-03,-5.624213e-05,1.596234e-03,1,0
2991,-0.383278,-0.017773,-1.378096e-03,-2.836943e-05,1.596234e-03,1,0
2652,-0.383219,-0.018580,-1.378001e-03,-2.965854e-05,1.596234e-03,1,0
205,-0.383153,-0.031728,-1.377896e-03,-5.064492e-05,1.596234e-03,1,0
3174,-0.382894,-0.032199,-1.377483e-03,-5.139748e-05,1.596234e-03,1,0
1638,-0.382254,-0.004045,-1.376461e-03,-6.456378e-06,1.596234e-03,0,0
1323,-0.382179,-0.018373,-1.376341e-03,-2.932742e-05,1.596234e-03,1,0
1520,-0.382045,-0.011625,-1.376127e-03,-1.855674e-05,1.596234e-03,1,0
2722,-0.380519,-0.031678,-1.373692e-03,-5.056477e-05,1.596234e-03,1,0
3251,-0.380120,-0.019235,-1.373056e-03,-3.070409e-05,1.596234e-03,1,0
195,-0.378969,-0.017947,-1.371218e-03,-2.864715e-05,1.596234e-03,1,0
1237,-0.378793,-0.026354,-1.370936e-03,-4.206665e-05,1.596234e-03,1,0
157,-0.378300,-0.016853,-1.370150e-03,-2.690182e-05,1.596234e-03,1,0
2347,-0.376547,-0.028095,-1.367351e-03,-4.489675e-05,1.598027e-03,1,0
454,-0.374582,-0.024247,-1.364211e-03,-3.874663e-05,1.598027e-03,1,0
1154,-0.374012,-0.004420,-1.363301e-03,-7.063429e-06,1.598027e-03,0,0
684,-0.373706,-0.030086,-1.362811e-03,-4.807775e-05,1.598027e-03,1,0
3367,-0.373142,-0.017241,-1.361909e-03,-2.755176e-05,1.598027e-03,1,0
2017,-0.372616,-0.036600,-1.361070e-03,-5.848816e-05,1.598027e-03,1,0
428,-0.372268,-0.008925,-1.360513e-03,-1.426164e-05,1.598027e-03,1,0
1035,-0.371718,-0.004039,-1.359634e-03,-6.454991e-06,1.598027e-03,0,0
3452,-0.371536,-0.019298,-1.359343e-03,-3.083911e-05,1.598027e-03,1,0
981,-0.371027,-0.014092,-1.358530e-03,-2.251986e-05,1.598027e-03,1,0
1666,-0.370092,-0.026463,-1.357035e-03,-4.228828e-05,1.598027e-03,1,0
1027,-0.369699,-0.016262,-1.356407e-03,-2.598789e-05,1.598027e-03,1,0
2357,-0.369568,-0.015994,-1.356198e-03,-2.555941e-05,1.598027e-03,1,0
3428,-0.369290,-0.013171,-1.355754e-03,-2.104743e-05,1.598027e-03,1,0
2373,-0.368807,-0.012441,-1.354982e-03,-1.988109e-05,1.598027e-03,1,0
2494,-0.368426,-0.028012,-1.354374e-03,-4.476373e-05,1.598027e-03,1,0
895,-0.368126,-0.010818,-1.353895e-03,-1.728752e-05,1.598027e-03,1,0
2500,-0.366793,-0.010892,-1.351764e-03,-1.743268e-05,1.600496e-03,1,0
359,-0.366791,-0.023379,-1.351760e-03,-3.741780e-05,1.600496e-03,1,0
2221,-0.365514,-0.021200,-1.349717e-03,-3.393047e-05,1.600496e-03,1,0
1857,-0.365410,-0.017602,-1.349551e-03,-2.817213e-05,1.600496e-03,1,0
2216,-0.364336,-0.018787,-1.347832e-03,-3.006889e-05,1.600496e-03,1,0
3168,-0.363608,-0.015421,-1.346666e-03,-2.468191e-05,1.600496e-03,1,0
279,-0.363552,-0.017976,-1.346577e-03,-2.876997e-05,1.600496e-03,1,0
2834,-0.363157,-0.016530,-1.345945e-03,-2.645629e-05,1.600496e-03,1,0
983,-0.362125,-0.014318,-1.344292e-03,-2.291591e-05,1.600496e-03,1,0
1412,-0.361197,-0.009402,-1.342808e-03,-1.504831e-05,1.600496e-03,1,0
1165,-0.361010,0.008409,-1.342508e-03,1.345862e-05,1.600496e-03,1,0
581,-0.361009,-0.017097,-1.342506e-03,-2.736408e-05,1.600496e-03,1,0
2462,-0.360968,-0.009063,-1.342440e-03,-1.450602e-05,1.600496e-03,1,0
1743,-0.360330,-0.002705,-1.341419e-03,-4.329584e-06,1.600496e-03,0,0
2818,-0.360062,-0.009447,-1.340991e-03,-1.511941e-05,1.600496e-03,1,0
2949,-0.359788,-0.027337,-1.340553e-03,-4.375269e-05,1.600496e-03,1,0
2446,-0.358277,-0.009530,-1.338134e-03,-1.525246e-05,1.600496e-03,1,0
3180,-0.357404,-0.003029,-1.336737e-03,-4.848475e-06,1.600496e-03,0,0
972,-0.357062,-0.004106,-1.336189e-03,-6.571326e-06,1.600496e-03,0,0
179,-0.356670,0.012853,-1.335561e-03,2.064959e-05,1.606561e-03,1,0
1640,-0.356455,-0.011066,-1.335215e-03,-1.777832e-05,1.606561e-03,1,0
3212,-0.356028,0.003734,-1.334529e-03,5.999522e-06,1.606561e-03,0,0
1071,-0.354855,-0.006310,-1.332645e-03,-1.013816e-05,1.606561e-03,0,0
2419,-0.354784,-0.022278,-1.332532e-03,-3.579055e-05,1.606561e-03,1,0
3337,-0.354440,-0.011673,-1.331979e-03,-1.875332e-05,1.606561e-03,1,0
2692,-0.353716,-0.010366,-1.330815e-03,-1.665289e-05,1.606561e-03,1,0
776,-0.353430,-0.016336,-1.330356e-03,-2.624484e-05,1.606561e-03,1,0
2125,-0.352879,-0.004777,-1.329470e-03,-7.674006e-06,1.606561e-03,0,0
1206,-0.352133,-0.015514,-1.328273e-03,-2.492477e-05,1.606561e-03,1,0
726,-0.349664,-0.007984,-1.324306e-03,-1.282606e-05,1.606561e-03,1,0
3200,-0.347779,-0.005633,-1.321278e-03,-9.050465e-06,1.606561e-03,0,0
3196,-0.347380,-0.000770,-1.320637e-03,-1.237069e-06,1.606561e-03,0,0
2333,-0.346963,-0.010042,-1.319966e-03,-1.613359e-05,1.606561e-03,1,0
480,-0.346708,-0.007891,-1.319557e-03,-1.271822e-05,1.611668e-03,1,0
627,-0.346593,-0.007819,-1.319372e-03,-1.260102e-05,1.611668e-03,1,0
200,-0.341902,-0.001348,-1.311811e-03,-2.172408e-06,1.611668e-03,0,0
353,-0.341630,-0.005794,-1.311373e-03,-9.338213e-06,1.611668e-03,0,0
754,-0.341256,-0.012592,-1.310770e-03,-2.029484e-05,1.611668e-03,1,0
1961,-0.340683,-0.001415,-1.309846e-03,-2.279756e-06,1.611668e-03,0,0
2230,-0.340239,-0.009777,-1.309131e-03,-1.575724e-05,1.611668e-03,1,0
1970,-0.340082,0.001588,-1.308878e-03,2.558976e-06,1.611668e-03,0,0
190,-0.339843,-0.007488,-1.308493e-03,-1.206832e-05,1.611668e-03,1,0
2914,-0.339034,0.002891,-1.307189e-03,4.660013e-06,1.611668e-03,0,0
3071,-0.339025,0.011880,-1.307173e-03,1.914680e-05,1.611668e-03,1,0
3205,-0.338650,-0.008961,-1.306569e-03,-1.444216e-05,1.611668e-03,1,0
3033,-0.336979,-0.010872,-1.303876e-03,-1.752219e-05,1.611668e-03,1,0
1631,-0.336481,-0.009436,-1.303073e-03,-1.521217e-05,1.612198e-03,1,0
1816,-0.335648,-0.020566,-1.301731e-03,-3.315635e-05,1.612198e-03,1,0
1461,-0.335410,-0.012267,-1.301347e-03,-1.977762e-05,1.612198e-03,1,0
561,-0.335010,0.017057,-1.300703e-03,2.749931e-05,1.612198e-03,1,0
1059,-0.334555,-0.004331,-1.299968e-03,-6.982749e-06,1.612198e-03,0,0
2644,-0.334233,-0.010526,-1.299450e-03,-1.696946e-05,1.612198e-03,1,0
1040,-0.333599,0.014257,-1.298428e-03,2.298540e-05,1.612198e-03,1,0
3172,-0.333539,-0.012207,-1.298332e-03,-1.968030e-05,1.612198e-03,1,0
3391,-0.331941,-0.006916,-1.295755e-03,-1.115059e-05,1.612198e-03,1,0
2372,-0.331890,0.001605,-1.295673e-03,2.587295e-06,1.612198e-03,0,0
841,-0.331356,0.006400,-1.294811e-03,1.031740e-05,1.612198e-03,0,0
12,-0.330347,0.003054,-1.293184e-03,4.923899e-06,1.612198e-03,0,0
1935,-0.330171,-0.012266,-1.292901e-03,-1.977445e-05,1.612198e-03,1,0
612,-0.329578,0.003751,-1.291945e-03,6.047574e-06,1.612198e-03,0,0
3338,-0.328905,0.006034,-1.290860e-03,9.727896e-06,1.612198e-03,0,0
3056,-0.328577,-0.003152,-1.290331e-03,-5.081665e-06,1.612198e-03,0,0
1495,-0.328376,0.019550,-1.290007e-03,3.151900e-05,1.612198e-03,1,0
874,-0.328133,0.001668,-1.289615e-03,2.688437e-06,1.612198e-03,0,0
900,-0.328117,0.005221,-1.289590e-03,8.417051e-06,1.612198e-03,0,0
1510,-0.327932,-0.008025,-1.289291e-03,-1.293783e-05,1.612198e-03,1,0
1625,-0.327903,0.011600,-1.289245e-03,1.870099e-05,1.612198e-03,1,0
2114,-0.327887,0.008613,-1.289219e-03,1.388658e-05,1.612198e-03,1,0
667,-0.327623,0.015473,-1.288793e-03,2.494572e-05,1.612198e-03,1,0
427,-0.326628,0.008722,-1.287190e-03,1.405130e-05,1.610965e-03,1,0
3497,-0.325079,0.002969,-1.284694e-03,4.782326e-06,1.610965e-03,0,0
567,-0.323810,-0.004929,-1.282649e-03,-7.939695e-06,1.610965e-03,0,0
2798,-0.323666,0.000873,-1.282418e-03,1.406585e-06,1.610965e-03,0,0
338,-0.322354,0.008318,-1.280304e-03,1.339983e-05,1.610965e-03,1,0
1656,-0.320473,0.007034,-1.277274e-03,1.133162e-05,1.610965e-03,1,0
2199,-0.320447,0.009871,-1.277232e-03,1.590171e-05,1.610965e-03,1,0
1191,-0.320099,-0.006081,-1.276671e-03,-9.795977e-06,1.610965e-03,0,0
483,-0.320084,0.007525,-1.276646e-03,1.212329e-05,1.610965e-03,1,0
174,-0.318754,0.008794,-1.274504e-03,1.416699e-05,1.610965e-03,1,0
631,-0.318731,0.019884,-1.274467e-03,3.203293e-05,1.610965e-03,1,0
504,-0.317745,0.001064,-1.272879e-03,1.713688e-06,1.610965e-03,0,0
556,-0.317360,0.002686,-1.272258e-03,4.326546e-06,1.610965e-03,0,0
3350,-0.316856,0.002639,-1.271446e-03,4.251551e-06,1.610965e-03,0,0
692,-0.316749,-0.002294,-1.271274e-03,-3.696304e-06,1.610965e-03,0,0
1771,-0.315899,0.022691,-1.269908e-03,3.645688e-05,1.606690e-03,1,0
2290,-0.315388,0.023337,-1.269087e-03,3.749588e-05,1.606690e-03,1,0
1370,-0.314419,0.006841,-1.267530e-03,1.099101e-05,1.606690e-03,0,0
3262,-0.314244,0.000417,-1.267249e-03,6.704832e-07,1.606690e-03,0,0
2437,-0.313740,0.016022,-1.266439e-03,2.574291e-05,1.606690e-03,1,0
3008,-0.313670,0.018331,-1.266326e-03,2.945230e-05,1.606690e-03,1,0
3340,-0.312517,0.015523,-1.264474e-03,2.494061e-05,1.606690e-03,1,0
450,-0.312266,0.008807,-1.264071e-03,1.415077e-05,1.606690e-03,1,0
2234,-0.312117,-0.001333,-1.263832e-03,-2.142094e-06,1.606690e-03,0,0
417,-0.312109,0.010465,-1.263818e-03,1.681399e-05,1.606690e-03,1,0
495,-0.310959,0.014754,-1.261970e-03,2.370529e-05,1.606690e-03,1,0
2562,-0.310660,0.001875,-1.261490e-03,3.011982e-06,1.606690e-03,0,0
843,-0.309753,0.013915,-1.260034e-03,2.235741e-05,1.606690e-03,1,0
333,-0.309471,0.004626,-1.259580e-03,7.432601e-06,1.606690e-03,0,0
941,-0.309381,0.018442,-1.259436e-03,2.963019e-05,1.606690e-03,1,0
314,-0.308988,0.022470,-1.258804e-03,3.610227e-05,1.606690e-03,1,0
2023,-0.308850,-0.000707,-1.258583e-03,-1.135312e-06,1.606690e-03,0,0
3044,-0.308176,0.017591,-1.257500e-03,2.826288e-05,1.606690e-03,1,0
1124,-0.307923,0.025872,-1.257093e-03,4.156831e-05,1.606690e-03,1,0
1509,-0.307381,0.024737,-1.256221e-03,3.974438e-05,1.606690e-03,1,0
935,-0.305526,0.008010,-1.253252e-03,1.279165e-05,1.596986e-03,1,0
3233,-0.303709,0.030376,-1.250350e-03,4.850928e-05,1.596986e-03,1,0
256,-0.303056,0.024925,-1.249306e-03,3.980448e-05,1.596986e-03,1,0
301,-0.301634,0.009216,-1.247036e-03,1.471790e-05,1.596986e-03,1,0
2297,-0.301278,0.026933,-1.246467e-03,4.301231e-05,1.596986e-03,1,0
968,-0.300800,0.014247,-1.245704e-03,2.275178e-05,1.596986e-03,1,0
1207,-0.300396,0.008845,-1.245059e-03,1.412485e-05,1.596986e-03,1,0
499,-0.299418,0.002827,-1.243497e-03,4.514613e-06,1.596986e-03,0,0
1834,-0.299270,0.009797,-1.243261e-03,1.564487e-05,1.596986e-03,1,0
3431,-0.298849,0.027532,-1.242588e-03,4.396854e-05,1.596986e-03,1,0
284,-0.296725,0.035520,-1.239196e-03,5.672467e-05,1.596986e-03,1,0
2226,-0.296546,0.029216,-1.238911e-03,4.665826e-05,1.596986e-03,1,0
1160,-0.296537,-0.006011,-1.238897e-03,-9.598902e-06,1.596986e-03,0,0
1860,-0.296502,0.015310,-1.238840e-03,2.444979e-05,1.596986e-03,1,0
406,-0.296354,0.007028,-1.238607e-03,1.111545e-05,1.581661e-03,1,0
623,-0.296330,0.028669,-1.238568e-03,4.534448e-05,1.581661e-03,1,0
2344,-0.295504,-0.002442,-1.237262e-03,-3.862019e-06,1.581661e-03,0,0
1777,-0.295060,0.016893,-1.236559e-03,2.671870e-05,1.581661e-03,1,0
3088,-0.294934,-0.000368,-1.236360e-03,-5.817297e-07,1.581661e-03,0,0
1010,-0.294914,0.029148,-1.236328e-03,4.610278e-05,1.581661e-03,1,0
0,-0.294222,0.022071,-1.235233e-03,3.490893e-05,1.581661e-03,1,0
37,-0.293663,0.000092,-1.234350e-03,1.461171e-07,1.581661e-03,0,0
1975,-0.293405,0.014437,-1.233941e-03,2.283424e-05,1.581661e-03,1,0
1265,-0.293079,0.005286,-1.233427e-03,8.360669e-06,1.581661e-03,0,0
2898,-0.292760,0.015625,-1.232922e-03,2.471398e-05,1.581661e-03,1,0
2568,-0.291009,0.026735,-1.230152e-03,4.228636e-05,1.581661e-03,1,0
3101,-0.290307,0.027013,-1.229041e-03,4.272475e-05,1.581661e-03,1,0
1217,-0.289734,0.022039,-1.228135e-03,3.485787e-05,1.581661e-03,1,0
430,-0.288891,0.009147,-1.226802e-03,1.446768e-05,1.581661e-03,1,0
520,-0.288880,0.004747,-1.226785e-03,7.507361e-06,1.581661e-03,0,0
1295,-0.288003,0.019347,-1.225398e-03,3.060110e-05,1.581661e-03,1,0
1595,-0.287838,0.011165,-1.225137e-03,1.765917e-05,1.581661e-03,1,0
51,-0.287647,0.016905,-1.224834e-03,2.673867e-05,1.581661e-03,1,0
1930,-0.287313,0.009396,-1.224306e-03,1.486080e-05,1.581661e-03,1,0
2833,-0.286767,0.018284,-1.223443e-03,2.891948e-05,1.581661e-03,1,0
3267,-0.286603,0.017411,-1.223183e-03,2.753885e-05,1.581661e-03,1,0
2251,-0.285956,0.034915,-1.222170e-03,5.448042e-05,1.560371e-03,1,0
980,-0.285548,0.028545,-1.221533e-03,4.454145e-05,1.560371e-03,1,0
1664,-0.285314,0.033302,-1.221168e-03,5.196355e-05,1.560371e-03,1,0
787,-0.284202,0.026149,-1.219433e-03,4.080266e-05,1.560371e-03,1,0
255,-0.283222,0.017938,-1.217905e-03,2.799013e-05,1.560371e-03,1,0
2582,-0.283042,0.021959,-1.217623e-03,3.426458e-05,1.560371e-03,1,0
2261,-0.282899,0.026194,-1.217400e-03,4.087169e-05,1.560371e-03,1,0
2451,-0.282489,0.015039,-1.216760e-03,2.346658e-05,1.560371e-03,1,0
3384,-0.282182,0.032892,-1.216282e-03,5.132344e-05,1.560371e-03,1,0
2658,-0.281400,0.024683,-1.215061e-03,3.851464e-05,1.560371e-03,1,0
1643,-0.280528,0.027603,-1.213701e-03,4.307061e-05,1.560371e-03,1,0
2129,-0.280140,0.030192,-1.213095e-03,4.711060e-05,1.560371e-03,1,0
1446,-0.280036,0.018796,-1.212933e-03,2.932841e-05,1.560371e-03,1,0
2519,-0.279074,0.016215,-1.211431e-03,2.530166e-05,1.560371e-03,1,0
41,-0.279037,0.025617,-1.211374e-03,3.997227e-05,1.560371e-03,1,0
442,-0.278410,0.005311,-1.210396e-03,8.287788e-06,1.560371e-03,0,0
3432,-0.277454,0.029466,-1.208904e-03,4.597835e-05,1.560371e-03,1,0
3228,-0.277056,0.031984,-1.208283e-03,4.990693e-05,1.560371e-03,1,0
1389,-0.275921,0.018475,-1.206525e-03,2.828065e-05,1.530735e-03,1,0
2968,-0.275012,0.008913,-1.205133e-03,1.364385e-05,1.530735e-03,1,0
1887,-0.274976,0.029733,-1.205079e-03,4.551257e-05,1.530735e-03,1,0
2531,-0.274583,0.017397,-1.204477e-03,2.663043e-05,1.530735e-03,1,0
751,-0.273622,0.013787,-1.203006e-03,2.110364e-05,1.530735e-03,1,0
1033,-0.273589,0.032344,-1.202955e-03,4.950999e-05,1.530735e-03,1,0
1841,-0.273200,0.009003,-1.202361e-03,1.378136e-05,1.530735e-03,1,0
1705,-0.272993,0.024353,-1.202044e-03,3.727833e-05,1.530735e-03,1,0
2877,-0.272708,0.020489,-1.201607e-03,3.136277e-05,1.530735e-03,1,0
507,-0.272032,0.018908,-1.200573e-03,2.894270e-05,1.530735e-03,1,0
1158,-0.271485,0.036255,-1.199735e-03,5.549605e-05,1.530735e-03,1,0
2862,-0.271106,0.017026,-1.199154e-03,2.606266e-05,1.530735e-03,1,0
1145,-0.270656,0.027601,-1.198465e-03,4.224919e-05,1.530735e-03,1,0
1874,-0.266712,0.041095,-1.192429e-03,6.290589e-05,1.530735e-03,1,0
2166,-0.266238,0.021643,-1.191705e-03,3.245042e-05,1.499327e-03,1,0
1392,-0.265345,0.048447,-1.190367e-03,7.263821e-05,1.499327e-03,1,0
2400,-0.264722,0.023034,-1.189434e-03,3.453534e-05,1.499327e-03,1,0
1787,-0.264660,0.022771,-1.189340e-03,3.414050e-05,1.499327e-03,1,0
1781,-0.262674,0.029747,-1.186362e-03,4.460086e-05,1.499327e-03,1,0
2092,-0.262587,0.036404,-1.186232e-03,5.458101e-05,1.499327e-03,1,0
3025,-0.262232,0.027012,-1.185700e-03,4.050035e-05,1.499327e-03,1,0
254,-0.262216,0.016332,-1.185675e-03,2.448650e-05,1.499327e-03,1,0
234,-0.262058,0.050872,-1.185439e-03,7.627410e-05,1.499327e-03,1,0
1871,-0.261498,0.028893,-1.184599e-03,4.332028e-05,1.499327e-03,1,0
3134,-0.260972,0.031487,-1.183811e-03,4.720890e-05,1.499327e-03,1,0
803,-0.260429,0.026905,-1.182997e-03,4.034009e-05,1.499327e-03,1,0
1020,-0.260320,0.036249,-1.182833e-03,5.434957e-05,1.499327e-03,1,0
2634,-0.259475,0.047613,-1.181567e-03,7.138676e-05,1.499327e-03,1,0
670,-0.257580,0.043981,-1.178726e-03,6.594240e-05,1.499327e-03,1,0
3275,-0.257293,0.045109,-1.178295e-03,6.763266e-05,1.499327e-03,1,0
3027,-0.257176,0.036584,-1.178119e-03,5.485081e-05,1.499327e-03,1,0
3084,-0.257075,0.030616,-1.177967e-03,4.590288e-05,1.499327e-03,1,0
2764,-0.256517,0.035010,-1.177132e-03,5.249083e-05,1.499327e-03,1,0
1521,-0.256361,0.038284,-1.176898e-03,5.740004e-05,1.499327e-03,1,0
2120,-0.255550,0.055971,-1.175698e-03,8.267328e-05,1.477087e-03,1,0
481,-0.254530,0.024291,-1.174191e-03,3.587989e-05,1.477087e-03,1,0
2181,-0.254336,0.030047,-1.173904e-03,4.438251e-05,1.477087e-03,1,0
2142,-0.254245,0.035125,-1.173769e-03,5.188247e-05,1.477087e-03,1,0
1782,-0.253530,0.019321,-1.172714e-03,2.853869e-05,1.477087e-03,1,0
2989,-0.252878,0.056850,-1.171751e-03,8.397202e-05,1.477087e-03,1,0
2250,-0.250835,0.033285,-1.168732e-03,4.916545e-05,1.477087e-03,1,0
959,-0.250383,0.038924,-1.168065e-03,5.749409e-05,1.477087e-03,1,0
3028,-0.250341,0.029767,-1.168004e-03,4.396912e-05,1.477087e-03,1,0
2060,-0.249597,0.043011,-1.166904e-03,6.353154e-05,1.477087e-03,1,0
167,-0.249530,0.053010,-1.166806e-03,7.830109e-05,1.477087e-03,1,0
1727,-0.248747,0.042846,-1.165648e-03,6.328796e-05,1.477087e-03,1,0
931,-0.248144,0.053284,-1.164758e-03,7.870494e-05,1.477087e-03,1,0
2929,-0.246781,0.045244,-1.162744e-03,6.682993e-05,1.477087e-03,1,0
1870,-0.246597,0.025200,-1.162473e-03,3.722257e-05,1.477087e-03,1,0
400,-0.245717,0.020803,-1.161184e-03,3.030417e-05,1.456700e-03,1,0
1339,-0.245143,0.037968,-1.160347e-03,5.530727e-05,1.456700e-03,1,0
1675,-0.244636,0.033368,-1.159609e-03,4.860699e-05,1.456700e-03,1,0
302,-0.244600,0.043677,-1.159557e-03,6.362494e-05,1.456700e-03,1,0
3331,-0.244226,0.021644,-1.159012e-03,3.152899e-05,1.456700e-03,1,0
1694,-0.244028,0.037860,-1.158723e-03,5.515079e-05,1.456700e-03,1,0
1467,-0.243622,0.040558,-1.158133e-03,5.908031e-05,1.456700e-03,1,0
2569,-0.243372,0.034558,-1.157767e-03,5.034074e-05,1.456700e-03,1,0
349,-0.243213,0.034804,-1.157536e-03,5.069901e-05,1.456700e-03,1,0
2266,-0.242899,0.019716,-1.157079e-03,2.872027e-05,1.456700e-03,1,0
699,-0.242898,0.035159,-1.157077e-03,5.121610e-05,1.456700e-03,1,0
1646,-0.242155,0.035321,-1.155996e-03,5.145177e-05,1.456700e-03,1,0
173,-0.242151,0.040438,-1.155989e-03,5.890638e-05,1.456700e-03,1,0
386,-0.241414,0.040629,-1.154915e-03,5.918456e-05,1.456700e-03,1,0
1368,-0.240813,0.033171,-1.154040e-03,4.831994e-05,1.456700e-03,1,0
2736,-0.240471,0.034303,-1.153542e-03,4.996962e-05,1.456700e-03,1,0
2480,-0.239060,0.032029,-1.151487e-03,4.665634e-05,1.456700e-03,1,0
769,-0.237666,0.055891,-1.149457e-03,8.141617e-05,1.456700e-03,1,0
1798,-0.236798,0.049052,-1.148192e-03,7.145367e-05,1.456700e-03,1,0
599,-0.236469,0.042363,-1.147713e-03,6.170969e-05,1.456700e-03,1,0
3385,-0.235948,0.033354,-1.146960e-03,4.777800e-05,1.432439e-03,1,0
415,-0.235474,0.031673,-1.146280e-03,4.537036e-05,1.432439e-03,1,0
1868,-0.234719,0.028494,-1.145199e-03,4.081595e-05,1.432439e-03,1,0
2751,-0.233718,0.054709,-1.143765e-03,7.836729e-05,1.432439e-03,1,0
1319,-0.231883,0.037922,-1.141136e-03,5.432125e-05,1.432439e-03,1,0
2051,-0.231710,0.031297,-1.140888e-03,4.483150e-05,1.432439e-03,1,0
218,-0.231351,0.035109,-1.140373e-03,5.029088e-05,1.432439e-03,1,0
2772,-0.231185,0.038164,-1.140137e-03,5.466730e-05,1.432439e-03,1,0
3402,-0.230607,0.041926,-1.139308e-03,6.005699e-05,1.432439e-03,1,0
2592,-0.230260,0.039663,-1.138812e-03,5.681535e-05,1.432439e-03,1,0
