neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
617,-0.788948,0.073825,-9.542828e-03,5.695381e-04,7.714735e-03,1,0
2943,-0.788948,0.069990,-9.542827e-03,5.399576e-04,7.714735e-03,1,0
817,-0.788948,0.067495,-9.542826e-03,5.207097e-04,7.714735e-03,1,0
2654,-0.788947,0.064894,-9.542826e-03,5.006434e-04,7.714735e-03,1,0
1861,-0.788947,0.064496,-9.542826e-03,4.975704e-04,7.714735e-03,1,0
995,-0.788947,0.061732,-9.542825e-03,4.762479e-04,7.714735e-03,1,0
2841,-0.788947,0.058530,-9.542824e-03,4.515427e-04,7.714735e-03,1,0
1805,-0.788947,0.058077,-9.542824e-03,4.480490e-04,7.714735e-03,1,0
2407,-0.787574,0.079961,-9.532456e-03,6.038031e-04,7.551255e-03,1,0
2982,-0.787467,0.079860,-9.531646e-03,6.030415e-04,7.551255e-03,1,0
671,-0.787184,0.072259,-9.529510e-03,5.456449e-04,7.551255e-03,1,0
1583,-0.786360,0.079625,-9.523286e-03,6.012651e-04,7.551255e-03,1,0
2653,-0.786297,0.088354,-9.522809e-03,6.671841e-04,7.551255e-03,1,0
1813,-0.786130,0.086262,-9.521553e-03,6.513850e-04,7.551255e-03,1,0
1768,-0.786093,0.086517,-9.521269e-03,6.533119e-04,7.551255e-03,1,0
2068,-0.785991,0.094057,-9.520497e-03,7.102517e-04,7.551255e-03,1,0
3325,-0.785806,0.082331,-9.519106e-03,6.216995e-04,7.551255e-03,1,0
76,-0.785638,0.090384,-9.517835e-03,6.825156e-04,7.551255e-03,1,0
2362,-0.785617,0.080030,-9.517674e-03,6.043289e-04,7.551255e-03,1,0
1193,-0.784593,0.095717,-9.509946e-03,7.227810e-04,7.551255e-03,1,0
331,-0.784143,0.092022,-9.506546e-03,6.948834e-04,7.551255e-03,1,0
399,-0.784005,0.101265,-9.505503e-03,7.646768e-04,7.551255e-03,1,0
2274,-0.783740,0.092355,-9.503503e-03,6.973967e-04,7.551255e-03,1,0
1468,-0.783603,0.092249,-9.502467e-03,6.965968e-04,7.551255e-03,1,0
852,-0.783486,0.095059,-9.501585e-03,7.178131e-04,7.551255e-03,1,0
2289,-0.783448,0.113406,-9.501297e-03,8.563592e-04,7.551255e-03,1,0
960,-0.783337,0.106982,-9.500459e-03,8.078503e-04,7.551255e-03,1,0
1282,-0.783219,0.110165,-9.499565e-03,8.318813e-04,7.551255e-03,1,0
2291,-0.783183,0.104155,-9.499294e-03,7.865019e-04,7.551255e-03,1,0
3248,-0.783003,0.102514,-9.497937e-03,7.741122e-04,7.551255e-03,1,0
2495,-0.782913,0.113656,-9.497259e-03,8.582442e-04,7.551255e-03,1,0
3393,-0.782835,0.100987,-9.496666e-03,7.625802e-04,7.551255e-03,1,0
2936,-0.782633,0.105113,-9.495144e-03,7.937346e-04,7.551255e-03,1,0
1587,-0.782403,0.108582,-9.493405e-03,8.199324e-04,7.551255e-03,1,0
2715,-0.782280,0.090989,-9.492474e-03,6.870818e-04,7.551255e-03,1,0
1184,-0.782213,0.105007,-9.491973e-03,7.929316e-04,7.551255e-03,1,0
1831,-0.782166,0.113915,-9.491613e-03,8.602042e-04,7.551255e-03,1,0
1365,-0.781397,0.114221,-9.485809e-03,8.625128e-04,7.551255e-03,1,0
2950,-0.781142,0.123391,-9.483886e-03,9.317576e-04,7.551255e-03,1,0
696,-0.779925,0.120391,-9.474694e-03,9.091003e-04,7.551255e-03,1,0
1291,-0.779211,0.147489,-9.469301e-03,1.113724e-03,7.551255e-03,1,0
1284,-0.778833,0.114370,-9.466441e-03,8.714554e-04,7.619595e-03,1,0
2738,-0.778598,0.133066,-9.464655e-03,1.013906e-03,7.619595e-03,1,0
3290,-0.778595,0.129582,-9.464631e-03,9.873641e-04,7.619595e-03,1,0
2990,-0.778448,0.138995,-9.463510e-03,1.059086e-03,7.619595e-03,1,0
1593,-0.777952,0.131617,-9.459734e-03,1.002868e-03,7.619595e-03,1,0
3376,-0.777936,0.119093,-9.459613e-03,9.074405e-04,7.619595e-03,1,0
2178,-0.777856,0.147174,-9.458998e-03,1.121403e-03,7.619595e-03,1,0
3332,-0.777831,0.143250,-9.458807e-03,1.091505e-03,7.619595e-03,1,0
230,-0.777701,0.116431,-9.457816e-03,8.871599e-04,7.619595e-03,1,0
1271,-0.777637,0.131482,-9.457330e-03,1.001836e-03,7.619595e-03,1,0
1699,-0.777536,0.123574,-9.456564e-03,9.415815e-04,7.619595e-03,1,0
1099,-0.777391,0.129283,-9.455460e-03,9.850837e-04,7.619595e-03,1,0
1788,-0.777277,0.131020,-9.454589e-03,9.983228e-04,7.619595e-03,1,0
1316,-0.777060,0.114798,-9.452932e-03,8.747149e-04,7.619595e-03,1,0
3369,-0.777002,0.130352,-9.452496e-03,9.932290e-04,7.619595e-03,1,0
1225,-0.776967,0.124952,-9.452225e-03,9.520855e-04,7.619595e-03,1,0
354,-0.776945,0.128192,-9.452059e-03,9.767694e-04,7.619595e-03,1,0
3448,-0.776919,0.119821,-9.451858e-03,9.129899e-04,7.619595e-03,1,0
1610,-0.776880,0.123045,-9.451564e-03,9.375545e-04,7.619595e-03,1,0
645,-0.776823,0.123904,-9.451127e-03,9.441009e-04,7.619595e-03,1,0
1632,-0.776597,0.120084,-9.449408e-03,9.149885e-04,7.619595e-03,1,0
2856,-0.776578,0.117840,-9.449260e-03,8.978942e-04,7.619595e-03,1,0
669,-0.776472,0.141415,-9.448458e-03,1.077529e-03,7.619595e-03,1,0
1104,-0.776376,0.141704,-9.447720e-03,1.079728e-03,7.619595e-03,1,0
448,-0.776218,0.126140,-9.446519e-03,9.611383e-04,7.619595e-03,1,0
2791,-0.776173,0.125794,-9.446179e-03,9.585023e-04,7.619595e-03,1,0
1347,-0.776133,0.140483,-9.445874e-03,1.070421e-03,7.619595e-03,1,0
1078,-0.775965,0.145686,-9.444590e-03,1.110067e-03,7.619595e-03,1,0
1706,-0.775897,0.138448,-9.444076e-03,1.054918e-03,7.619595e-03,1,0
1484,-0.775886,0.134384,-9.443989e-03,1.023953e-03,7.619595e-03,1,0
305,-0.775281,0.134125,-9.439377e-03,1.021978e-03,7.619595e-03,1,0
3126,-0.774723,0.113795,-9.435125e-03,8.670754e-04,7.619595e-03,1,0
2184,-0.774592,0.109923,-9.434131e-03,8.375659e-04,7.619595e-03,1,0
413,-0.774157,0.145459,-9.430812e-03,1.108339e-03,7.619595e-03,1,0
1110,-0.773957,0.132343,-9.429292e-03,1.008403e-03,7.619595e-03,1,0
177,-0.773258,0.147632,-9.423966e-03,1.124896e-03,7.619595e-03,1,0
3482,-0.772672,0.131565,-9.419500e-03,1.002471e-03,7.619595e-03,1,0
237,-0.772663,0.136568,-9.419429e-03,1.040589e-03,7.619595e-03,1,0
1082,-0.772276,0.132130,-9.416486e-03,1.006775e-03,7.619595e-03,1,0
3054,-0.771896,0.150904,-9.413590e-03,1.149828e-03,7.619595e-03,1,0
2767,-0.771758,0.139441,-9.412533e-03,1.062484e-03,7.619595e-03,1,0
3013,-0.771729,0.122258,-9.412316e-03,9.315542e-04,7.619595e-03,1,0
2365,-0.771228,0.149449,-9.408500e-03,1.138739e-03,7.619595e-03,1,0
3077,-0.771017,0.140651,-9.406889e-03,1.071705e-03,7.619595e-03,1,0
2001,-0.770539,0.134469,-9.403251e-03,1.024596e-03,7.619595e-03,1,0
2334,-0.769773,0.144195,-9.397412e-03,1.098706e-03,7.619595e-03,1,0
1120,-0.769498,0.146245,-9.395317e-03,1.114331e-03,7.619595e-03,1,0
2160,-0.767993,0.125866,-9.383823e-03,9.625185e-04,7.647178e-03,1,0
3368,-0.767954,0.140371,-9.383524e-03,1.073442e-03,7.647178e-03,1,0
1685,-0.767673,0.147763,-9.381375e-03,1.129969e-03,7.647178e-03,1,0
2041,-0.766980,0.132861,-9.376081e-03,1.016008e-03,7.647178e-03,1,0
2169,-0.765251,0.141676,-9.362857e-03,1.083422e-03,7.647178e-03,1,0
653,-0.764772,0.126664,-9.359194e-03,9.686246e-04,7.647178e-03,1,0
1746,-0.764693,0.146694,-9.358589e-03,1.121799e-03,7.647178e-03,1,0
657,-0.764250,0.137187,-9.355202e-03,1.049094e-03,7.647178e-03,1,0
2305,-0.763001,0.167434,-9.345648e-03,1.280397e-03,7.647178e-03,1,0
3147,-0.762397,0.130954,-9.341031e-03,1.001427e-03,7.647178e-03,1,0
3481,-0.762374,0.112179,-9.340852e-03,8.578539e-04,7.647178e-03,1,0
2938,-0.762036,0.121793,-9.338268e-03,9.313749e-04,7.647178e-03,1,0
3158,-0.761790,0.150793,-9.336392e-03,1.153138e-03,7.647178e-03,1,0
2806,-0.761660,0.137220,-9.335394e-03,1.049346e-03,7.647178e-03,1,0
560,-0.761415,0.140858,-9.333519e-03,1.077167e-03,7.647178e-03,1,0
299,-0.761075,0.144225,-9.330922e-03,1.102917e-03,7.647178e-03,1,0
194,-0.761031,0.139822,-9.330581e-03,1.069244e-03,7.647178e-03,1,0
1790,-0.760801,0.119476,-9.328822e-03,9.136520e-04,7.647178e-03,1,0
2406,-0.760762,0.125218,-9.328531e-03,9.575615e-04,7.647178e-03,1,0
1824,-0.760711,0.139858,-9.328135e-03,1.069518e-03,7.647178e-03,1,0
294,-0.760498,0.141737,-9.326511e-03,1.083886e-03,7.647178e-03,1,0
1380,-0.760098,0.144960,-9.323450e-03,1.108531e-03,7.647178e-03,1,0
3095,-0.759977,0.150822,-9.322524e-03,1.153362e-03,7.647178e-03,1,0
2619,-0.759526,0.152694,-9.319076e-03,1.167681e-03,7.647178e-03,1,0
593,-0.758875,0.141624,-9.314096e-03,1.083020e-03,7.647178e-03,1,0
1775,-0.742646,0.125308,-9.190209e-03,9.603815e-04,7.664175e-03,1,0
2529,-0.742528,0.127394,-9.189301e-03,9.763696e-04,7.664175e-03,1,0
1605,-0.742436,0.129008,-9.188599e-03,9.887426e-04,7.664175e-03,1,0
1218,-0.742354,0.130460,-9.187968e-03,9.998720e-04,7.664175e-03,1,0
2002,-0.742329,0.130887,-9.187782e-03,1.003143e-03,7.664175e-03,1,0
731,-0.742304,0.127517,-9.187584e-03,9.773110e-04,7.664175e-03,1,0
1013,-0.742266,0.132005,-9.187296e-03,1.011710e-03,7.664175e-03,1,0
1602,-0.742255,0.132207,-9.187208e-03,1.013254e-03,7.664175e-03,1,0
2628,-0.742225,0.132733,-9.186979e-03,1.017292e-03,7.664175e-03,1,0
1288,-0.742159,0.126260,-9.186473e-03,9.676750e-04,7.664175e-03,1,0
3499,-0.742115,0.134660,-9.186141e-03,1.032055e-03,7.664175e-03,1,0
2497,-0.742079,0.135306,-9.185860e-03,1.037010e-03,7.664175e-03,1,0
3470,-0.742005,0.136605,-9.185295e-03,1.046968e-03,7.664175e-03,1,0
362,-0.741964,0.137335,-9.184978e-03,1.052560e-03,7.664175e-03,1,0
1591,-0.741961,0.108292,-9.184962e-03,8.299653e-04,7.664175e-03,1,0
435,-0.741953,0.137514,-9.184900e-03,1.053929e-03,7.664175e-03,1,0
3316,-0.741937,0.137795,-9.184778e-03,1.056082e-03,7.664175e-03,1,0
3067,-0.741928,0.137960,-9.184706e-03,1.057346e-03,7.664175e-03,1,0
1580,-0.741885,0.138728,-9.184372e-03,1.063233e-03,7.664175e-03,1,0
2059,-0.741846,0.139405,-9.184077e-03,1.068422e-03,7.664175e-03,1,0
2379,-0.741811,0.140020,-9.183810e-03,1.073137e-03,7.664175e-03,1,0
2043,-0.741798,0.140250,-9.183709e-03,1.074904e-03,7.664175e-03,1,0
835,-0.741788,0.140425,-9.183634e-03,1.076239e-03,7.664175e-03,1,0
151,-0.741759,0.140947,-9.183406e-03,1.080244e-03,7.664175e-03,1,0
713,-0.741738,0.141310,-9.183249e-03,1.083024e-03,7.664175e-03,1,0
2238,-0.741720,0.132815,-9.183113e-03,1.017916e-03,7.664175e-03,1,0
2685,-0.741720,0.141623,-9.183113e-03,1.085420e-03,7.664175e-03,1,0
2864,-0.741687,0.142211,-9.182857e-03,1.089927e-03,7.664175e-03,1,0
207,-0.741680,0.142337,-9.182802e-03,1.090896e-03,7.664175e-03,1,0
2760,-0.741600,0.143745,-9.182189e-03,1.101690e-03,7.664175e-03,1,0
466,-0.741540,0.144797,-9.181732e-03,1.109749e-03,7.664175e-03,1,0
705,-0.741531,0.144953,-9.181664e-03,1.110942e-03,7.664175e-03,1,0
1006,-0.741513,0.145277,-9.181523e-03,1.113428e-03,7.664175e-03,1,0
1139,-0.741506,0.145402,-9.181469e-03,1.114385e-03,7.664175e-03,1,0
364,-0.741491,0.145667,-9.181353e-03,1.116421e-03,7.664175e-03,1,0
1074,-0.741438,0.146596,-9.180949e-03,1.123539e-03,7.664175e-03,1,0
2233,-0.741433,0.146675,-9.180915e-03,1.124142e-03,7.664175e-03,1,0
540,-0.741411,0.147064,-9.180746e-03,1.127128e-03,7.664175e-03,1,0
1668,-0.741402,0.147232,-9.180673e-03,1.128410e-03,7.664175e-03,1,0
2705,-0.741390,0.147444,-9.180581e-03,1.130036e-03,7.664175e-03,1,0
2657,-0.741379,0.147640,-9.180495e-03,1.131537e-03,7.664175e-03,1,0
2170,-0.741354,0.148081,-9.180304e-03,1.134916e-03,7.664175e-03,1,0
859,-0.741353,0.142149,-9.180299e-03,1.089456e-03,7.664175e-03,1,0
3006,-0.741297,0.140751,-9.179868e-03,1.078743e-03,7.664175e-03,1,0
2703,-0.741294,0.149126,-9.179849e-03,1.142926e-03,7.664175e-03,1,0
2786,-0.741275,0.129143,-9.179698e-03,9.897735e-04,7.664175e-03,1,0
746,-0.741203,0.137924,-9.179147e-03,1.057077e-03,7.664175e-03,1,0
2222,-0.741184,0.142982,-9.179002e-03,1.095839e-03,7.664175e-03,1,0
1166,-0.741087,0.152779,-9.178260e-03,1.170923e-03,7.664175e-03,1,0
61,-0.741016,0.134338,-9.177715e-03,1.029587e-03,7.664175e-03,1,0
1095,-0.741014,0.135296,-9.177700e-03,1.036931e-03,7.664175e-03,1,0
2765,-0.740984,0.143439,-9.177470e-03,1.099340e-03,7.664175e-03,1,0
1466,-0.740966,0.154907,-9.177335e-03,1.187231e-03,7.664175e-03,1,0
3066,-0.740877,0.156486,-9.176647e-03,1.199340e-03,7.664175e-03,1,0
3003,-0.740812,0.157626,-9.176152e-03,1.208073e-03,7.664175e-03,1,0
3412,-0.740810,0.157666,-9.176134e-03,1.208381e-03,7.664175e-03,1,0
3365,-0.740777,0.158237,-9.175886e-03,1.212759e-03,7.664175e-03,1,0
1219,-0.740701,0.159577,-9.175303e-03,1.223029e-03,7.664175e-03,1,0
1722,-0.740660,0.142281,-9.174989e-03,1.090468e-03,7.664175e-03,1,0
27,-0.740594,0.138945,-9.174482e-03,1.064902e-03,7.664175e-03,1,0
30,-0.740570,0.130090,-9.174295e-03,9.970318e-04,7.664175e-03,1,0
1113,-0.740507,0.139910,-9.173813e-03,1.072292e-03,7.664175e-03,1,0
2510,-0.740177,0.139271,-9.171282e-03,1.067400e-03,7.664175e-03,1,0
3422,-0.740156,0.138756,-9.171124e-03,1.063454e-03,7.664175e-03,1,0
1360,-0.739832,0.134414,-9.168639e-03,1.030175e-03,7.664175e-03,1,0
198,-0.739266,0.134068,-9.164305e-03,1.027521e-03,7.664175e-03,1,0
1752,-0.738995,0.127604,-9.162228e-03,9.779810e-04,7.664175e-03,1,0
420,-0.738718,0.148246,-9.160103e-03,1.136186e-03,7.664175e-03,1,0
460,-0.738718,0.145836,-9.160100e-03,1.117716e-03,7.664175e-03,1,0
1854,-0.738717,0.139410,-9.160093e-03,1.068465e-03,7.664175e-03,1,0
1287,-0.730415,0.135402,-9.094536e-03,1.069327e-03,7.897415e-03,1,0
954,-0.730267,0.130653,-9.093371e-03,1.031819e-03,7.897415e-03,1,0
1548,-0.728952,0.136680,-9.082984e-03,1.079419e-03,7.897415e-03,1,0
1283,-0.728791,0.137994,-9.081712e-03,1.089795e-03,7.897415e-03,1,0
2195,-0.728552,0.125265,-9.079820e-03,9.928804e-04,7.926238e-03,1,0
3215,-0.728322,0.143626,-9.078000e-03,1.138413e-03,7.926238e-03,1,0
3289,-0.728101,0.128110,-9.076242e-03,1.015430e-03,7.926238e-03,1,0
21,-0.727913,0.128534,-9.074756e-03,1.018791e-03,7.926238e-03,1,0
132,-0.726309,0.121092,-9.062039e-03,9.598062e-04,7.926238e-03,1,0
1100,-0.725717,0.136542,-9.057347e-03,1.082262e-03,7.926238e-03,1,0
1420,-0.725582,0.133139,-9.056281e-03,1.055288e-03,7.926238e-03,1,0
2846,-0.724124,0.123902,-9.044720e-03,9.820758e-04,7.926238e-03,1,0
1541,-0.723756,0.140387,-9.041804e-03,1.112744e-03,7.926238e-03,1,0
1733,-0.722886,0.125312,-9.034908e-03,9.932491e-04,7.926238e-03,1,0
1248,-0.722729,0.129091,-9.033666e-03,1.023204e-03,7.926238e-03,1,0
250,-0.722447,0.117644,-9.031433e-03,9.324726e-04,7.926238e-03,1,0
2112,-0.721102,0.126503,-9.020768e-03,1.002692e-03,7.926238e-03,1,0
3136,-0.721038,0.132736,-9.020263e-03,1.052095e-03,7.926238e-03,1,0
882,-0.720627,0.122275,-9.017004e-03,9.691836e-04,7.926238e-03,1,0
3045,-0.720270,0.109639,-9.014177e-03,8.690273e-04,7.926238e-03,1,0
186,-0.720156,0.128727,-9.013275e-03,1.020324e-03,7.926238e-03,1,0
3295,-0.720048,0.117425,-9.012415e-03,9.307413e-04,7.926238e-03,1,0
411,-0.719720,0.116717,-9.009819e-03,9.251254e-04,7.926238e-03,1,0
1563,-0.718713,0.129900,-9.001833e-03,1.029622e-03,7.926238e-03,1,0
1341,-0.718450,0.123584,-8.999756e-03,9.771957e-04,7.907165e-03,1,0
1405,-0.717907,0.116438,-8.995457e-03,9.206925e-04,7.907165e-03,1,0
1514,-0.717687,0.121613,-8.993718e-03,9.616165e-04,7.907165e-03,1,0
2452,-0.717637,0.115829,-8.993325e-03,9.158790e-04,7.907165e-03,1,0
262,-0.717425,0.093734,-8.991648e-03,7.411663e-04,7.907165e-03,1,0
2778,-0.717231,0.120355,-8.990113e-03,9.516653e-04,7.907165e-03,1,0
728,-0.717100,0.111853,-8.989077e-03,8.844365e-04,7.907165e-03,1,0
1692,-0.716768,0.126381,-8.986453e-03,9.993120e-04,7.907165e-03,1,0
792,-0.716628,0.115814,-8.985344e-03,9.157612e-04,7.907165e-03,1,0
1783,-0.716505,0.124453,-8.984373e-03,9.840692e-04,7.907165e-03,1,0
1759,-0.716343,0.122924,-8.983093e-03,9.719785e-04,7.907165e-03,1,0
397,-0.716187,0.123805,-8.981859e-03,9.789460e-04,7.907165e-03,1,0
31,-0.716008,0.124821,-8.980447e-03,9.869839e-04,7.907165e-03,1,0
3398,-0.715776,0.133004,-8.978607e-03,1.051682e-03,7.907165e-03,1,0
2552,-0.715586,0.128694,-8.977106e-03,1.017605e-03,7.907165e-03,1,0
2128,-0.715457,0.115399,-8.976088e-03,9.124801e-04,7.907165e-03,1,0
2593,-0.715284,0.111105,-8.974718e-03,8.785224e-04,7.907165e-03,1,0
891,-0.714958,0.112664,-8.972141e-03,8.908547e-04,7.907165e-03,1,0
1252,-0.714869,0.089939,-8.971438e-03,7.111638e-04,7.907165e-03,1,0
478,-0.714794,0.125843,-8.970841e-03,9.950640e-04,7.907165e-03,1,0
1753,-0.714754,0.096558,-8.970531e-03,7.635038e-04,7.907165e-03,1,0
549,-0.714206,0.095037,-8.966194e-03,7.514732e-04,7.907165e-03,1,0
2399,-0.713973,0.096867,-8.964353e-03,7.659397e-04,7.907165e-03,1,0
116,-0.713955,0.104855,-8.964210e-03,8.291092e-04,7.907165e-03,1,0
2632,-0.713877,0.105931,-8.963595e-03,8.376174e-04,7.907165e-03,1,0
2325,-0.713875,0.097640,-8.963580e-03,7.720585e-04,7.907165e-03,1,0
1607,-0.713872,0.114617,-8.963552e-03,9.062959e-04,7.907165e-03,1,0
1989,-0.713473,0.103731,-8.960397e-03,8.202171e-04,7.907165e-03,1,0
2858,-0.713161,0.105862,-8.957929e-03,8.370691e-04,7.907165e-03,1,0
2812,-0.713092,0.110070,-8.957389e-03,8.703405e-04,7.907165e-03,1,0
431,-0.712702,0.081730,-8.954301e-03,6.462552e-04,7.907165e-03,1,0
2298,-0.712299,0.091709,-8.951114e-03,7.251568e-04,7.907165e-03,1,0
907,-0.712296,0.092076,-8.951092e-03,7.280620e-04,7.907165e-03,1,0
1780,-0.712141,0.072837,-8.949869e-03,5.759318e-04,7.907165e-03,1,0
3314,-0.712096,0.076526,-8.949512e-03,6.051041e-04,7.907165e-03,1,0
1724,-0.711835,0.079375,-8.947444e-03,6.276332e-04,7.907165e-03,1,0
1515,-0.711771,0.075790,-8.946939e-03,5.992810e-04,7.907165e-03,1,0
1308,-0.711760,0.090702,-8.946855e-03,7.171933e-04,7.907165e-03,1,0
3208,-0.711740,0.078292,-8.946693e-03,6.190672e-04,7.907165e-03,1,0
1054,-0.711721,0.081902,-8.946549e-03,6.476098e-04,7.907165e-03,1,0
374,-0.711584,0.093990,-8.945459e-03,7.431935e-04,7.907165e-03,1,0
3305,-0.711460,0.088342,-8.944479e-03,6.985363e-04,7.907165e-03,1,0
2405,-0.711443,0.078946,-8.944345e-03,6.242424e-04,7.907165e-03,1,0
1098,-0.711426,0.087189,-8.944217e-03,6.894176e-04,7.907165e-03,1,0
1374,-0.711222,0.086093,-8.942599e-03,6.807536e-04,7.907165e-03,1,0
1255,-0.708437,0.055590,-8.920596e-03,4.293912e-04,7.724187e-03,1,0
2860,-0.708436,0.069325,-8.920589e-03,5.354764e-04,7.724187e-03,1,0
389,-0.708432,0.056745,-8.920557e-03,4.383076e-04,7.724187e-03,1,0
2607,-0.708421,0.064547,-8.920475e-03,4.985719e-04,7.724187e-03,1,0
1274,-0.708418,0.059769,-8.920453e-03,4.616665e-04,7.724187e-03,1,0
1826,-0.708408,0.062055,-8.920374e-03,4.793250e-04,7.724187e-03,1,0
2402,-0.708407,0.062296,-8.920365e-03,4.811866e-04,7.724187e-03,1,0
2232,-0.708401,0.063578,-8.920321e-03,4.910849e-04,7.724187e-03,1,0
1931,-0.708387,0.066636,-8.920214e-03,5.147101e-04,7.724187e-03,1,0
360,-0.708384,0.067428,-8.920186e-03,5.208279e-04,7.724187e-03,1,0
574,-0.708370,0.070475,-8.920079e-03,5.443606e-04,7.724187e-03,1,0
2304,-0.708362,0.074151,-8.920022e-03,5.727546e-04,7.724187e-03,1,0
3186,-0.705919,0.051727,-8.901150e-03,3.995452e-04,7.724187e-03,1,0
293,-0.702410,0.050216,-8.874042e-03,3.878791e-04,7.724187e-03,1,0
920,-0.700897,0.047908,-8.862356e-03,3.700510e-04,7.724187e-03,1,0
786,-0.700619,0.047000,-8.860212e-03,3.630378e-04,7.724187e-03,1,0
2337,-0.698494,0.038179,-8.843797e-03,2.948992e-04,7.724187e-03,1,0
1473,-0.698494,0.038000,-8.843797e-03,2.935186e-04,7.724187e-03,1,0
469,-0.698494,0.036366,-8.843796e-03,2.808972e-04,7.724187e-03,1,0
3108,-0.698444,0.037140,-8.843430e-03,2.734081e-04,7.361564e-03,1,0
3454,-0.697464,0.031907,-8.836214e-03,2.348871e-04,7.361564e-03,1,0
1900,-0.696148,0.034723,-8.826525e-03,2.556132e-04,7.361564e-03,1,0
1568,-0.694444,0.030130,-8.813979e-03,2.218071e-04,7.361564e-03,1,0
391,-0.691939,0.028935,-8.795539e-03,2.130067e-04,7.361564e-03,1,0
213,-0.685283,0.019838,-8.747727e-03,1.385867e-04,6.985842e-03,1,0
1414,-0.683336,0.016566,-8.734125e-03,1.157298e-04,6.985842e-03,1,0
840,-0.668009,0.000939,-8.629690e-03,6.277691e-06,6.683457e-03,0,0
2960,-0.663960,-0.003749,-8.602623e-03,-2.505770e-05,6.683457e-03,0,0
1292,-0.657504,-0.009661,-8.559346e-03,-6.613783e-05,6.845624e-03,0,0
2083,-0.655140,-0.014269,-8.543164e-03,-9.768127e-05,6.845624e-03,0,0
1241,-0.645939,-0.023154,-8.479439e-03,-1.659254e-04,7.166035e-03,1,0
219,-0.641174,-0.028959,-8.445298e-03,-2.075208e-04,7.166035e-03,1,0
2918,-0.640017,-0.030262,-8.437005e-03,-2.168570e-04,7.166035e-03,1,0
598,-0.636426,-0.038586,-8.410634e-03,-2.904031e-04,7.526046e-03,1,0
1363,-0.635856,-0.040556,-8.406346e-03,-3.052290e-04,7.526046e-03,1,0
2697,-0.635026,-0.042753,-8.400102e-03,-3.217607e-04,7.526046e-03,1,0
2189,-0.634681,-0.041009,-8.397502e-03,-3.086325e-04,7.526046e-03,1,0
44,-0.634357,-0.044209,-8.395062e-03,-3.327180e-04,7.526046e-03,1,0
1810,-0.631173,-0.047458,-8.371105e-03,-3.571743e-04,7.526046e-03,1,0
2479,-0.630000,-0.047166,-8.362277e-03,-3.549755e-04,7.526046e-03,1,0
2326,-0.628423,-0.051665,-8.350407e-03,-3.888344e-04,7.526046e-03,1,0
3139,-0.628141,-0.055013,-8.348282e-03,-4.140322e-04,7.526046e-03,1,0
3486,-0.627722,-0.060293,-8.345033e-03,-4.681245e-04,7.764110e-03,1,0
3493,-0.625362,-0.068259,-8.326704e-03,-5.299683e-04,7.764110e-03,1,0
1741,-0.624551,-0.068515,-8.320410e-03,-5.319600e-04,7.764110e-03,1,0
3361,-0.622539,-0.080398,-8.304787e-03,-6.242194e-04,7.764110e-03,1,0
1709,-0.622458,-0.079158,-8.304156e-03,-6.145936e-04,7.764110e-03,1,0
104,-0.622261,-0.075110,-8.302633e-03,-5.831655e-04,7.764110e-03,1,0
1636,-0.622189,-0.082905,-8.302070e-03,-6.436810e-04,7.764110e-03,1,0
2775,-0.622117,-0.072391,-8.301509e-03,-5.620527e-04,7.764110e-03,1,0
1565,-0.621962,-0.082137,-8.300309e-03,-6.377188e-04,7.764110e-03,1,0
1388,-0.621890,-0.081480,-8.299750e-03,-6.326182e-04,7.764110e-03,1,0
3310,-0.620859,-0.100449,-8.291745e-03,-7.798980e-04,7.764110e-03,1,0
1327,-0.620441,-0.090032,-8.288501e-03,-6.990208e-04,7.764110e-03,1,0
1815,-0.620421,-0.104232,-8.288344e-03,-8.092698e-04,7.764110e-03,1,0
1669,-0.620400,-0.089474,-8.288182e-03,-6.946878e-04,7.764110e-03,1,0
1797,-0.620377,-0.104049,-8.288003e-03,-8.078467e-04,7.764110e-03,1,0
846,-0.620346,-0.097828,-8.287764e-03,-7.595483e-04,7.764110e-03,1,0
773,-0.620317,-0.088361,-8.287536e-03,-6.860447e-04,7.764110e-03,1,0
2981,-0.620163,-0.086362,-8.286341e-03,-6.705243e-04,7.764110e-03,1,0
408,-0.620066,-0.100991,-8.285585e-03,-7.841069e-04,7.764110e-03,1,0
2217,-0.620045,-0.102164,-8.285429e-03,-7.932105e-04,7.764110e-03,1,0
933,-0.619579,-0.118750,-8.281809e-03,-9.219902e-04,7.764110e-03,1,0
1486,-0.619260,-0.116943,-8.279328e-03,-9.079581e-04,7.764110e-03,1,0
2972,-0.619224,-0.118583,-8.279047e-03,-9.206895e-04,7.764110e-03,1,0
2757,-0.619199,-0.109299,-8.278858e-03,-8.486107e-04,7.764110e-03,1,0
2945,-0.619034,-0.111764,-8.277575e-03,-8.677460e-04,7.764110e-03,1,0
3175,-0.618822,-0.116213,-8.275928e-03,-9.022922e-04,7.764110e-03,1,0
1069,-0.618681,-0.104713,-8.274833e-03,-8.130056e-04,7.764110e-03,1,0
1243,-0.618620,-0.112446,-8.274363e-03,-8.730400e-04,7.764110e-03,1,0
93,-0.618540,-0.113843,-8.273742e-03,-8.838879e-04,7.764110e-03,1,0
572,-0.618505,-0.105199,-8.273471e-03,-8.167789e-04,7.764110e-03,1,0
