neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1387,0.499516,0.185998,-6.864098e-04,4.789466e-04,2.575007e-03,1,0
523,0.499520,0.186289,-6.864009e-04,4.796946e-04,2.575007e-03,1,0
3250,0.499521,0.186387,-6.863978e-04,4.799484e-04,2.575007e-03,1,0
3219,0.499527,0.186942,-6.863808e-04,4.813771e-04,2.575007e-03,1,0
2231,0.499531,0.187280,-6.863705e-04,4.822478e-04,2.575007e-03,1,0
519,0.499541,0.188127,-6.863445e-04,4.844284e-04,2.575007e-03,1,0
2724,0.499545,0.188448,-6.863347e-04,4.852557e-04,2.575007e-03,1,0
2699,0.499559,0.189636,-6.862983e-04,4.883135e-04,2.575007e-03,1,0
1659,0.499563,0.189899,-6.862902e-04,4.889912e-04,2.575007e-03,1,0
202,0.499576,0.190990,-6.862567e-04,4.918013e-04,2.575007e-03,1,0
1951,0.499581,0.191438,-6.862430e-04,4.929546e-04,2.575007e-03,1,0
2265,0.499585,0.191773,-6.862327e-04,4.938170e-04,2.575007e-03,1,0
2583,0.499596,0.192730,-6.862034e-04,4.962822e-04,2.575007e-03,1,0
2158,0.499605,0.193431,-6.861819e-04,4.980865e-04,2.575007e-03,1,0
3265,0.499681,0.199834,-6.859856e-04,5.145748e-04,2.575007e-03,1,0
3319,0.499728,0.203812,-6.858637e-04,5.248181e-04,2.575007e-03,1,0
1233,0.499758,0.206322,-6.857867e-04,5.312818e-04,2.575007e-03,1,0
326,0.499802,0.191109,-6.856748e-04,4.921080e-04,2.575007e-03,1,0
1695,0.499808,0.198500,-6.856573e-04,5.111388e-04,2.575007e-03,1,0
209,0.499894,0.217769,-6.854358e-04,5.607578e-04,2.575007e-03,1,0
2229,0.501502,0.188716,-6.812969e-04,4.859450e-04,2.575007e-03,1,0
1579,0.501602,0.171428,-6.810375e-04,4.414271e-04,2.575007e-03,1,0
2842,0.501743,0.192729,-6.806747e-04,4.962774e-04,2.575007e-03,1,0
2122,0.501860,0.178995,-6.803736e-04,4.609134e-04,2.575007e-03,1,0
2710,0.502320,0.171236,-6.791906e-04,4.409329e-04,2.575007e-03,1,0
2919,0.502692,0.189741,-6.782311e-04,4.885851e-04,2.575007e-03,1,0
2175,0.502763,0.195626,-6.780501e-04,5.037395e-04,2.575007e-03,1,0
1258,0.502814,0.171989,-6.779181e-04,4.428735e-04,2.575007e-03,1,0
777,0.502941,0.176003,-6.775905e-04,4.532081e-04,2.575007e-03,1,0
138,0.503173,0.184859,-6.769924e-04,4.760140e-04,2.575007e-03,1,0
1846,0.503252,0.188106,-6.767892e-04,4.843752e-04,2.575007e-03,1,0
1650,0.503326,0.182656,-6.765989e-04,4.703393e-04,2.575007e-03,1,0
707,0.503678,0.189904,-6.756921e-04,4.890042e-04,2.575007e-03,1,0
378,0.503846,0.191612,-6.752613e-04,4.934032e-04,2.575007e-03,1,0
137,0.503913,0.173955,-6.750868e-04,4.479348e-04,2.575007e-03,1,0
2204,0.503956,0.168429,-6.749758e-04,4.337059e-04,2.575007e-03,1,0
682,0.504045,0.171985,-6.747466e-04,4.428639e-04,2.575007e-03,1,0
717,0.504095,0.177307,-6.746197e-04,4.565672e-04,2.575007e-03,1,0
3495,0.504111,0.188710,-6.745777e-04,4.859300e-04,2.575007e-03,1,0
650,0.504117,0.188198,-6.745620e-04,4.846119e-04,2.575007e-03,1,0
1609,0.504160,0.174064,-6.744527e-04,4.482168e-04,2.575007e-03,1,0
1419,0.504207,0.179448,-6.743305e-04,4.620801e-04,2.575007e-03,1,0
604,0.504276,0.178526,-6.741517e-04,4.597049e-04,2.575007e-03,1,0
866,0.504339,0.177405,-6.739913e-04,4.568181e-04,2.575007e-03,1,0
1187,0.504433,0.173448,-6.737479e-04,4.466310e-04,2.575007e-03,1,0
1042,0.504452,0.181996,-6.737002e-04,4.686403e-04,2.575007e-03,1,0
185,0.504526,0.179448,-6.735082e-04,4.620808e-04,2.575007e-03,1,0
2501,0.504596,0.180579,-6.733302e-04,4.649927e-04,2.575007e-03,1,0
1324,0.504655,0.174593,-6.731761e-04,4.495791e-04,2.575007e-03,1,0
1194,0.504836,0.161357,-6.727111e-04,4.154950e-04,2.575007e-03,1,0
721,0.504892,0.160248,-6.725677e-04,4.126409e-04,2.575007e-03,1,0
756,0.504921,0.176004,-6.724927e-04,4.532108e-04,2.575007e-03,1,0
1808,0.504928,0.161243,-6.724741e-04,4.152009e-04,2.575007e-03,1,0
1991,0.504965,0.177191,-6.723790e-04,4.562687e-04,2.575007e-03,1,0
2567,0.505066,0.175999,-6.721200e-04,4.531999e-04,2.575007e-03,1,0
1527,0.505117,0.180042,-6.719867e-04,4.636096e-04,2.575007e-03,1,0
2033,0.505138,0.174751,-6.719325e-04,4.499845e-04,2.575007e-03,1,0
1982,0.505386,0.166633,-6.712959e-04,4.290809e-04,2.575007e-03,1,0
1249,0.505662,0.159236,-6.705828e-04,4.100347e-04,2.575007e-03,1,0
248,0.505666,0.176498,-6.705733e-04,4.544825e-04,2.575007e-03,1,0
3271,0.505691,0.163476,-6.705084e-04,4.209528e-04,2.575007e-03,1,0
2070,0.505754,0.172563,-6.703474e-04,4.443523e-04,2.575007e-03,1,0
416,0.505887,0.173765,-6.700041e-04,4.474469e-04,2.575007e-03,1,0
482,0.505938,0.157519,-6.698721e-04,4.056128e-04,2.575007e-03,1,0
2741,0.506149,0.167206,-6.693311e-04,4.305559e-04,2.575007e-03,1,0
2714,0.506161,0.166703,-6.692985e-04,4.292620e-04,2.575007e-03,1,0
2374,0.506177,0.169547,-6.692583e-04,4.365850e-04,2.575007e-03,1,0
672,0.506222,0.162975,-6.691416e-04,4.196616e-04,2.575007e-03,1,0
553,0.506254,0.165461,-6.690590e-04,4.260637e-04,2.575007e-03,1,0
502,0.506341,0.156551,-6.688365e-04,4.031212e-04,2.575007e-03,1,0
1561,0.506358,0.160004,-6.687909e-04,4.120111e-04,2.575007e-03,1,0
2645,0.506396,0.159552,-6.686949e-04,4.108472e-04,2.575007e-03,1,0
1081,0.506536,0.160481,-6.683346e-04,4.132393e-04,2.575007e-03,1,0
1229,0.506550,0.169473,-6.682970e-04,4.363939e-04,2.575007e-03,1,0
2509,0.506563,0.155623,-6.682637e-04,4.007299e-04,2.575007e-03,1,0
2444,0.506592,0.159325,-6.681905e-04,4.102625e-04,2.575007e-03,1,0
3492,0.506636,0.163012,-6.680764e-04,4.197562e-04,2.575007e-03,1,0
2761,0.506694,0.157128,-6.679264e-04,4.046066e-04,2.575007e-03,1,0
1522,0.506890,0.157966,-6.674226e-04,4.067630e-04,2.575007e-03,1,0
412,0.506897,0.152118,-6.674044e-04,3.917060e-04,2.575007e-03,1,0
1079,0.507028,0.160374,-6.670660e-04,4.129634e-04,2.575007e-03,1,0
1867,0.507193,0.159458,-6.666425e-04,4.106050e-04,2.575007e-03,1,0
2542,0.507291,0.154129,-6.663895e-04,3.968833e-04,2.575007e-03,1,0
147,0.507295,0.149735,-6.663791e-04,3.855693e-04,2.575007e-03,1,0
2118,0.507420,0.142688,-6.660581e-04,3.674223e-04,2.575007e-03,1,0
2706,0.507519,0.150313,-6.658024e-04,3.870565e-04,2.575007e-03,1,0
361,0.507519,0.148867,-6.658019e-04,3.833324e-04,2.575007e-03,1,0
321,0.507519,0.147584,-6.658015e-04,3.800294e-04,2.575007e-03,1,0
2627,0.507519,0.148065,-6.658012e-04,3.812696e-04,2.575007e-03,1,0
2284,0.507519,0.145997,-6.658010e-04,3.759437e-04,2.575007e-03,1,0
1778,0.507520,0.144630,-6.658006e-04,3.724235e-04,2.575007e-03,1,0
1864,0.507520,0.143941,-6.658003e-04,3.706481e-04,2.575007e-03,1,0
1998,0.507520,0.143612,-6.658002e-04,3.698008e-04,2.575007e-03,1,0
2442,0.507520,0.141288,-6.657995e-04,3.638179e-04,2.575007e-03,1,0
3234,0.507521,0.137606,-6.657983e-04,3.543361e-04,2.575007e-03,1,0
570,0.507521,0.138682,-6.657976e-04,3.571064e-04,2.575007e-03,1,0
270,0.507521,0.136371,-6.657969e-04,3.511574e-04,2.575007e-03,1,0
1655,0.507521,0.134701,-6.657964e-04,3.468564e-04,2.575007e-03,1,0
858,0.507521,0.134518,-6.657964e-04,3.463840e-04,2.575007e-03,1,0
2747,0.507521,0.134482,-6.657964e-04,3.462929e-04,2.575007e-03,1,0
937,0.507522,0.132272,-6.657957e-04,3.406018e-04,2.575007e-03,1,0
3249,0.507522,0.131703,-6.657955e-04,3.391358e-04,2.575007e-03,1,0
733,0.507522,0.130413,-6.657951e-04,3.358132e-04,2.575007e-03,1,0
2746,0.507522,0.127036,-6.657940e-04,3.271195e-04,2.575007e-03,1,0
1030,0.507522,0.124929,-6.657933e-04,3.216939e-04,2.575007e-03,1,0
1708,0.533747,0.072757,-5.726030e-04,2.276958e-04,3.129527e-03,1,0
1516,0.534018,0.097573,-5.717533e-04,3.053579e-04,3.129527e-03,1,0
52,0.534179,0.077638,-5.712504e-04,2.429694e-04,3.129527e-03,1,0
1317,0.534330,0.100275,-5.707781e-04,3.138133e-04,3.129527e-03,1,0
3226,0.534491,0.101686,-5.702727e-04,3.182297e-04,3.129527e-03,1,0
1756,0.534510,0.081370,-5.702161e-04,2.546489e-04,3.129527e-03,1,0
1,0.534682,0.087177,-5.696749e-04,2.728216e-04,3.129527e-03,1,0
932,0.534837,0.125227,-5.691921e-04,3.919002e-04,3.129527e-03,1,0
1490,0.535153,0.124765,-5.682035e-04,3.904544e-04,3.129527e-03,1,0
1792,0.535224,0.109376,-5.679800e-04,3.422947e-04,3.129527e-03,1,0
2417,0.535296,0.126558,-5.677565e-04,3.960664e-04,3.129527e-03,1,0
1471,0.535342,0.113314,-5.676103e-04,3.546184e-04,3.129527e-03,1,0
165,0.535392,0.111848,-5.674536e-04,3.500313e-04,3.129527e-03,1,0
2063,0.535425,0.114412,-5.673499e-04,3.580566e-04,3.129527e-03,1,0
2075,0.537689,0.055842,-5.602672e-04,1.292365e-04,2.314308e-03,1,0
837,0.550602,0.025839,-5.327859e-04,3.810925e-05,1.474870e-03,1,0
3110,0.574607,-0.000539,-5.096120e-04,-3.187999e-07,5.915361e-04,0,1
1596,0.602591,-0.036163,-4.798947e-04,-6.596764e-05,1.824191e-03,1,0
3416,0.608041,-0.047743,-4.699519e-04,-1.116573e-04,2.338732e-03,1,0
864,0.610379,-0.062418,-4.644838e-04,-1.459781e-04,2.338732e-03,1,0
113,0.611779,-0.062836,-4.612085e-04,-1.469561e-04,2.338732e-03,1,0
1286,0.615081,-0.175571,-4.534867e-04,-4.106143e-04,2.338732e-03,1,0
1750,0.615274,-0.172128,-4.530359e-04,-4.025624e-04,2.338732e-03,1,0
2604,0.615895,-0.074414,-4.515838e-04,-1.740354e-04,2.338732e-03,1,0
1689,0.615916,-0.089327,-4.515339e-04,-2.089131e-04,2.338732e-03,1,0
146,0.615948,-0.091001,-4.514583e-04,-2.128274e-04,2.338732e-03,1,0
1629,0.616407,-0.106308,-4.503865e-04,-2.486258e-04,2.338732e-03,1,0
2328,0.618103,-0.103472,-4.464171e-04,-2.506803e-04,2.422693e-03,1,0
2153,0.618104,-0.104133,-4.464168e-04,-2.522825e-04,2.422693e-03,1,0
2471,0.618104,-0.110596,-4.464148e-04,-2.679407e-04,2.422693e-03,1,0
1398,0.618105,-0.112021,-4.464145e-04,-2.713918e-04,2.422693e-03,1,0
394,0.618105,-0.113152,-4.464139e-04,-2.741338e-04,2.422693e-03,1,0
1024,0.618106,-0.119276,-4.464122e-04,-2.889680e-04,2.422693e-03,1,0
2205,0.618106,-0.122218,-4.464112e-04,-2.960970e-04,2.422693e-03,1,0
3100,0.618107,-0.129539,-4.464091e-04,-3.138342e-04,2.422693e-03,1,0
1703,0.618108,-0.141103,-4.464056e-04,-3.418497e-04,2.422693e-03,1,0
3456,0.618108,-0.140906,-4.464054e-04,-3.413716e-04,2.422693e-03,1,0
2105,0.618108,-0.141500,-4.464054e-04,-3.428118e-04,2.422693e-03,1,0
2086,0.618108,-0.141580,-4.464051e-04,-3.430038e-04,2.422693e-03,1,0
3471,0.618109,-0.145652,-4.464039e-04,-3.528701e-04,2.422693e-03,1,0
1811,0.618109,-0.145646,-4.464039e-04,-3.528553e-04,2.422693e-03,1,0
1749,0.618109,-0.145900,-4.464038e-04,-3.534714e-04,2.422693e-03,1,0
770,0.618109,-0.148740,-4.464033e-04,-3.603505e-04,2.422693e-03,1,0
313,0.618109,-0.148431,-4.464033e-04,-3.596035e-04,2.422693e-03,1,0
939,0.618109,-0.148545,-4.464032e-04,-3.598793e-04,2.422693e-03,1,0
2254,0.618109,-0.149515,-4.464030e-04,-3.622291e-04,2.422693e-03,1,0
1784,0.618109,-0.150281,-4.464027e-04,-3.640856e-04,2.422693e-03,1,0
57,0.618110,-0.151020,-4.464025e-04,-3.658742e-04,2.422693e-03,1,0
2620,0.618110,-0.151004,-4.464024e-04,-3.658368e-04,2.422693e-03,1,0
446,0.618110,-0.152260,-4.464021e-04,-3.688801e-04,2.422693e-03,1,0
425,0.618110,-0.153282,-4.464018e-04,-3.713559e-04,2.422693e-03,1,0
810,0.618110,-0.153465,-4.464015e-04,-3.717997e-04,2.422693e-03,1,0
3082,0.618110,-0.153723,-4.464014e-04,-3.724232e-04,2.422693e-03,1,0
1452,0.618110,-0.154107,-4.464013e-04,-3.733541e-04,2.422693e-03,1,0
2828,0.618110,-0.154660,-4.464013e-04,-3.746929e-04,2.422693e-03,1,0
2680,0.618110,-0.155518,-4.464012e-04,-3.767721e-04,2.422693e-03,1,0
2262,0.618110,-0.156095,-4.464007e-04,-3.781697e-04,2.422693e-03,1,0
1688,0.618110,-0.156990,-4.464006e-04,-3.803375e-04,2.422693e-03,1,0
1574,0.618110,-0.157224,-4.464003e-04,-3.809064e-04,2.422693e-03,1,0
2069,0.618110,-0.158232,-4.464003e-04,-3.833468e-04,2.422693e-03,1,0
2351,0.618111,-0.157904,-4.464001e-04,-3.825531e-04,2.422693e-03,1,0
1536,0.618111,-0.159428,-4.463998e-04,-3.862457e-04,2.422693e-03,1,0
17,0.618111,-0.160420,-4.463995e-04,-3.886473e-04,2.422693e-03,1,0
2235,0.618111,-0.160958,-4.463994e-04,-3.899516e-04,2.422693e-03,1,0
3467,0.618111,-0.161129,-4.463993e-04,-3.903655e-04,2.422693e-03,1,0
11,0.618111,-0.161650,-4.463991e-04,-3.916287e-04,2.422693e-03,1,0
2872,0.618111,-0.164194,-4.463983e-04,-3.977920e-04,2.422693e-03,1,0
615,0.618111,-0.164831,-4.463980e-04,-3.993360e-04,2.422693e-03,1,0
3341,0.618112,-0.166801,-4.463975e-04,-4.041088e-04,2.422693e-03,1,0
2377,0.618112,-0.167416,-4.463972e-04,-4.055984e-04,2.422693e-03,1,0
2773,0.618112,-0.168951,-4.463971e-04,-4.093169e-04,2.422693e-03,1,0
1359,0.618405,-0.135373,-4.456860e-04,-3.279682e-04,2.422693e-03,1,0
759,0.618417,-0.135304,-4.456565e-04,-3.277989e-04,2.422693e-03,1,0
2077,0.618497,-0.127476,-4.454630e-04,-3.088343e-04,2.422693e-03,1,0
1534,0.618533,-0.134617,-4.453774e-04,-3.261349e-04,2.422693e-03,1,0
2587,0.618630,-0.134040,-4.451405e-04,-3.247371e-04,2.422693e-03,1,0
508,0.618760,-0.133277,-4.448270e-04,-3.228892e-04,2.422693e-03,1,0
2369,0.619331,-0.129875,-4.434422e-04,-3.146478e-04,2.422693e-03,1,0
1873,0.639444,-0.160067,-3.949316e-04,-3.172259e-04,1.981830e-03,1,0
2257,0.639504,-0.167189,-3.948132e-04,-3.313409e-04,1.981830e-03,1,0
1315,0.639540,-0.171474,-3.947424e-04,-3.398317e-04,1.981830e-03,1,0
1097,0.639568,-0.174851,-3.946862e-04,-3.465242e-04,1.981830e-03,1,0
180,0.639589,-0.162014,-3.946455e-04,-3.210837e-04,1.981830e-03,1,0
512,0.639677,-0.167660,-3.944708e-04,-3.322739e-04,1.981830e-03,1,0
2956,0.639694,-0.160215,-3.944363e-04,-3.175198e-04,1.981830e-03,1,0
2460,0.639727,-0.166033,-3.943708e-04,-3.290486e-04,1.981830e-03,1,0
1779,0.639772,-0.170753,-3.942828e-04,-3.384038e-04,1.981830e-03,1,0
196,0.639839,-0.172140,-3.941505e-04,-3.411518e-04,1.981830e-03,1,0
2389,0.639866,-0.160023,-3.940955e-04,-3.171376e-04,1.981830e-03,1,0
942,0.639977,-0.163207,-3.938764e-04,-3.234485e-04,1.981830e-03,1,0
203,0.640155,-0.160753,-3.935230e-04,-3.185849e-04,1.981830e-03,1,0
1080,0.640748,-0.172751,-3.923486e-04,-3.423636e-04,1.981830e-03,1,0
503,0.640807,-0.166187,-3.922302e-04,-3.293541e-04,1.981830e-03,1,0
1432,0.640888,-0.164076,-3.920715e-04,-3.251698e-04,1.981830e-03,1,0
904,0.640910,-0.169277,-3.920262e-04,-3.354783e-04,1.981830e-03,1,0
2028,0.641191,-0.169822,-3.914696e-04,-3.365583e-04,1.981830e-03,1,0
2293,0.641229,-0.177414,-3.913946e-04,-3.516047e-04,1.981830e-03,1,0
2575,0.641257,-0.179503,-3.913396e-04,-3.557452e-04,1.981830e-03,1,0
3053,0.641258,-0.177349,-3.913372e-04,-3.514765e-04,1.981830e-03,1,0
1612,0.641553,-0.164965,-3.907518e-04,-3.269331e-04,1.981830e-03,1,0
433,0.641634,-0.166552,-3.905925e-04,-3.300768e-04,1.981830e-03,1,0
3123,0.641688,-0.175351,-3.904853e-04,-3.475167e-04,1.981830e-03,1,0
109,0.641762,-0.173306,-3.903380e-04,-3.434629e-04,1.981830e-03,1,0
88,0.641768,-0.176857,-3.903269e-04,-3.505009e-04,1.981830e-03,1,0
1044,0.641814,-0.174187,-3.902347e-04,-3.452088e-04,1.981830e-03,1,0
2167,0.641868,-0.182454,-3.901294e-04,-3.615930e-04,1.981830e-03,1,0
1226,0.641959,-0.172762,-3.899480e-04,-3.423856e-04,1.981830e-03,1,0
562,0.642241,-0.165788,-3.893887e-04,-3.285631e-04,1.981830e-03,1,0
2813,0.642329,-0.176394,-3.892157e-04,-3.495835e-04,1.981830e-03,1,0
3297,0.642375,-0.181427,-3.891234e-04,-3.595575e-04,1.981830e-03,1,0
3217,0.642590,-0.178512,-3.886981e-04,-3.537807e-04,1.981830e-03,1,0
739,0.642590,-0.164797,-3.886978e-04,-3.265992e-04,1.981830e-03,1,0
2190,0.642607,-0.186916,-3.886630e-04,-3.704357e-04,1.981830e-03,1,0
1523,0.642706,-0.182214,-3.884667e-04,-3.611165e-04,1.981830e-03,1,0
2504,0.643278,-0.184277,-3.873348e-04,-3.652052e-04,1.981830e-03,1,0
2758,0.643610,-0.185194,-3.866753e-04,-3.670234e-04,1.981830e-03,1,0
3034,0.644472,-0.175076,-3.849673e-04,-3.469703e-04,1.981830e-03,1,0
1575,0.644552,-0.176012,-3.848093e-04,-3.488267e-04,1.981830e-03,1,0
2269,0.644664,-0.176516,-3.845865e-04,-3.498255e-04,1.981830e-03,1,0
1367,0.644757,-0.184506,-3.844037e-04,-3.656587e-04,1.981830e-03,1,0
2585,0.644799,-0.181682,-3.843190e-04,-3.600621e-04,1.981830e-03,1,0
337,0.645121,-0.179095,-3.836816e-04,-3.549365e-04,1.981830e-03,1,0
2188,0.645195,-0.180120,-3.835355e-04,-3.569672e-04,1.981830e-03,1,0
1396,0.645338,-0.188774,-3.832518e-04,-3.741171e-04,1.981830e-03,1,0
2804,0.645360,-0.176853,-3.832075e-04,-3.504936e-04,1.981830e-03,1,0
2518,0.645379,-0.178196,-3.831705e-04,-3.531539e-04,1.981830e-03,1,0
1205,0.645417,-0.175498,-3.830947e-04,-3.478078e-04,1.981830e-03,1,0
381,0.646048,-0.181925,-3.818450e-04,-3.605443e-04,1.981830e-03,1,0
272,0.646283,-0.164340,-3.813786e-04,-3.256939e-04,1.981830e-03,1,0
1351,0.646851,-0.193979,-3.802535e-04,-3.844333e-04,1.981830e-03,1,0
646,0.647716,-0.196603,-3.785381e-04,-3.896342e-04,1.981830e-03,1,0
3030,0.647723,-0.195016,-3.785248e-04,-3.864895e-04,1.981830e-03,1,0
1513,0.647724,-0.194681,-3.785220e-04,-3.858239e-04,1.981830e-03,1,0
3132,0.647730,-0.193383,-3.785112e-04,-3.832513e-04,1.981830e-03,1,0
1176,0.647731,-0.193060,-3.785085e-04,-3.826123e-04,1.981830e-03,1,0
3079,0.647751,-0.178520,-3.784703e-04,-3.537971e-04,1.981830e-03,1,0
2277,0.647754,-0.187697,-3.784635e-04,-3.719829e-04,1.981830e-03,1,0
2541,0.647755,-0.187524,-3.784621e-04,-3.716410e-04,1.981830e-03,1,0
1907,0.647755,-0.187424,-3.784612e-04,-3.714433e-04,1.981830e-03,1,0
1146,0.647759,-0.186568,-3.784540e-04,-3.697467e-04,1.981830e-03,1,0
1186,0.647762,-0.185866,-3.784482e-04,-3.683557e-04,1.981830e-03,1,0
1107,0.647764,-0.185264,-3.784431e-04,-3.671622e-04,1.981830e-03,1,0
227,0.647764,-0.185223,-3.784428e-04,-3.670808e-04,1.981830e-03,1,0
1553,0.647768,-0.184478,-3.784365e-04,-3.656037e-04,1.981830e-03,1,0
2977,0.647768,-0.184471,-3.784365e-04,-3.655899e-04,1.981830e-03,1,0
1231,0.647768,-0.184343,-3.784354e-04,-3.653364e-04,1.981830e-03,1,0
2566,0.647774,-0.182893,-3.784232e-04,-3.624622e-04,1.981830e-03,1,0
1376,0.647775,-0.182766,-3.784222e-04,-3.622116e-04,1.981830e-03,1,0
16,0.647778,-0.182011,-3.784158e-04,-3.607150e-04,1.981830e-03,1,0
3155,0.647780,-0.181470,-3.784113e-04,-3.596422e-04,1.981830e-03,1,0
2660,0.647781,-0.181181,-3.784089e-04,-3.590691e-04,1.981830e-03,1,0
745,0.647782,-0.181076,-3.784080e-04,-3.588613e-04,1.981830e-03,1,0
228,0.647782,-0.180967,-3.784071e-04,-3.586466e-04,1.981830e-03,1,0
339,0.647784,-0.180549,-3.784036e-04,-3.578171e-04,1.981830e-03,1,0
3449,0.647785,-0.180344,-3.784018e-04,-3.574105e-04,1.981830e-03,1,0
1737,0.647791,-0.179024,-3.783907e-04,-3.547945e-04,1.981830e-03,1,0
1623,0.647792,-0.178803,-3.783890e-04,-3.543566e-04,1.981830e-03,1,0
1941,0.647792,-0.178714,-3.783881e-04,-3.541816e-04,1.981830e-03,1,0
3410,0.647792,-0.178689,-3.783880e-04,-3.541303e-04,1.981830e-03,1,0
3408,0.647794,-0.178279,-3.783845e-04,-3.533183e-04,1.981830e-03,1,0
2870,0.647797,-0.177514,-3.783781e-04,-3.518023e-04,1.981830e-03,1,0
1533,0.647798,-0.177233,-3.783758e-04,-3.512462e-04,1.981830e-03,1,0
443,0.647799,-0.177083,-3.783745e-04,-3.509483e-04,1.981830e-03,1,0
3112,0.647801,-0.176538,-3.783700e-04,-3.498675e-04,1.981830e-03,1,0
1179,0.647802,-0.176405,-3.783688e-04,-3.496054e-04,1.981830e-03,1,0
1294,0.647806,-0.175310,-3.783597e-04,-3.474353e-04,1.981830e-03,1,0
5,0.647807,-0.175140,-3.783582e-04,-3.470981e-04,1.981830e-03,1,0
368,0.647807,-0.175130,-3.783582e-04,-3.470772e-04,1.981830e-03,1,0
2719,0.647808,-0.174974,-3.783569e-04,-3.467686e-04,1.981830e-03,1,0
2547,0.647809,-0.174743,-3.783549e-04,-3.463103e-04,1.981830e-03,1,0
3074,0.647810,-0.174437,-3.783524e-04,-3.457047e-04,1.981830e-03,1,0
1933,0.647812,-0.174071,-3.783493e-04,-3.449786e-04,1.981830e-03,1,0
1844,0.647814,-0.173402,-3.783436e-04,-3.436534e-04,1.981830e-03,1,0
2093,0.647817,-0.172823,-3.783388e-04,-3.425062e-04,1.981830e-03,1,0
2599,0.647818,-0.172543,-3.783364e-04,-3.419513e-04,1.981830e-03,1,0
1342,0.647821,-0.171844,-3.783306e-04,-3.405664e-04,1.981830e-03,1,0
3494,0.647824,-0.171038,-3.783239e-04,-3.389683e-04,1.981830e-03,1,0
1306,0.647826,-0.170622,-3.783204e-04,-3.381446e-04,1.981830e-03,1,0
1822,0.647833,-0.169041,-3.783071e-04,-3.350103e-04,1.981830e-03,1,0
656,0.647834,-0.168784,-3.783049e-04,-3.345010e-04,1.981830e-03,1,0
3065,0.647843,-0.166695,-3.782874e-04,-3.303603e-04,1.981830e-03,1,0
2286,0.647844,-0.166425,-3.782851e-04,-3.298255e-04,1.981830e-03,1,0
1189,0.647844,-0.166390,-3.782848e-04,-3.297567e-04,1.981830e-03,1,0
1118,0.647848,-0.165553,-3.782778e-04,-3.280984e-04,1.981830e-03,1,0
1201,0.647849,-0.165250,-3.782753e-04,-3.274983e-04,1.981830e-03,1,0
1136,0.647853,-0.164254,-3.782670e-04,-3.255239e-04,1.981830e-03,1,0
547,0.647853,-0.164255,-3.782670e-04,-3.255255e-04,1.981830e-03,1,0
1084,0.647853,-0.164175,-3.782663e-04,-3.253662e-04,1.981830e-03,1,0
2091,0.647854,-0.163939,-3.782644e-04,-3.249001e-04,1.981830e-03,1,0
2354,0.647858,-0.163011,-3.782566e-04,-3.230606e-04,1.981830e-03,1,0
513,0.647860,-0.162614,-3.782532e-04,-3.222732e-04,1.981830e-03,1,0
1003,0.647866,-0.161239,-3.782417e-04,-3.195478e-04,1.981830e-03,1,0
3098,0.647868,-0.160757,-3.782376e-04,-3.185923e-04,1.981830e-03,1,0
825,0.647871,-0.160106,-3.782322e-04,-3.173032e-04,1.981830e-03,1,0
2320,0.647873,-0.159510,-3.782272e-04,-3.161209e-04,1.981830e-03,1,0
1842,0.647873,-0.159987,-3.782271e-04,-3.170670e-04,1.981830e-03,1,0
231,0.647876,-0.158859,-3.782217e-04,-3.148315e-04,1.981830e-03,1,0
1723,0.647877,-0.158509,-3.782188e-04,-3.141379e-04,1.981830e-03,1,0
660,0.647877,-0.159622,-3.782186e-04,-3.163440e-04,1.981830e-03,1,0
170,0.647887,-0.159694,-3.782000e-04,-3.164864e-04,1.981830e-03,1,0
291,0.647888,-0.158590,-3.781977e-04,-3.142975e-04,1.981830e-03,1,0
1437,0.647892,-0.155140,-3.781906e-04,-3.074611e-04,1.981830e-03,1,0
2035,0.647921,-0.148153,-3.781320e-04,-2.936147e-04,1.981830e-03,1,0
1828,0.647923,-0.155485,-3.781294e-04,-3.081451e-04,1.981830e-03,1,0
3459,0.647948,-0.157321,-3.780788e-04,-3.117833e-04,1.981830e-03,1,0
3253,0.648002,-0.148520,-3.779711e-04,-2.943412e-04,1.981830e-03,1,0
1799,0.648009,-0.151813,-3.779581e-04,-3.008675e-04,1.981830e-03,1,0
2853,0.659700,-0.150656,-3.649240e-04,-1.531145e-04,1.016318e-03,1,0
566,0.661046,-0.156386,-3.635564e-04,-1.589376e-04,1.016318e-03,1,0
1132,0.662363,-0.143944,-3.622174e-04,-1.462934e-04,1.016318e-03,1,0
3273,0.663327,-0.146869,-3.612382e-04,-1.492652e-04,1.016318e-03,1,0
2530,0.665579,-0.146321,-3.589496e-04,-1.487085e-04,1.016318e-03,1,0
2014,0.667026,-0.144356,-3.574788e-04,-1.467116e-04,1.016318e-03,1,0
2080,0.667519,-0.146711,-3.569773e-04,-1.491045e-04,1.016318e-03,1,0
506,0.668067,-0.148011,-3.564206e-04,-1.504258e-04,1.016318e-03,1,0
2352,0.668344,-0.093296,-3.561385e-04,-1.205394e-04,1.292011e-03,1,0
1825,0.668344,-0.096541,-3.561384e-04,-1.247320e-04,1.292011e-03,1,0
922,0.668344,-0.093989,-3.561383e-04,-1.214345e-04,1.292011e-03,1,0
2438,0.668344,-0.097423,-3.561383e-04,-1.258718e-04,1.292011e-03,1,0
