neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
225,-0.082504,0.232437,-8.295448e-03,3.041233e-03,1.308411e-02,1,0
885,-0.082483,0.233966,-8.295169e-03,3.061236e-03,1.308411e-02,1,0
1494,-0.082477,0.234368,-8.295096e-03,3.066497e-03,1.308411e-02,1,0
1624,-0.082458,0.235719,-8.294850e-03,3.084171e-03,1.308411e-02,1,0
1239,-0.082442,0.236868,-8.294640e-03,3.099203e-03,1.308411e-02,1,0
1695,-0.082388,0.240765,-8.293931e-03,3.150193e-03,1.308411e-02,1,0
183,-0.081722,0.218099,-8.285215e-03,2.853626e-03,1.308411e-02,1,0
1657,-0.081583,0.222600,-8.283395e-03,2.912524e-03,1.308411e-02,1,0
973,-0.081579,0.209848,-8.283343e-03,2.745670e-03,1.308411e-02,1,0
1187,-0.081547,0.212849,-8.282925e-03,2.784943e-03,1.308411e-02,1,0
1725,-0.081488,0.220984,-8.282160e-03,2.891377e-03,1.308411e-02,1,0
112,-0.081481,0.214695,-8.282063e-03,2.809093e-03,1.308411e-02,1,0
1933,-0.081418,0.213377,-8.281243e-03,2.791845e-03,1.308411e-02,1,0
327,-0.081345,0.218804,-8.280281e-03,2.862855e-03,1.308411e-02,1,0
282,-0.081249,0.222763,-8.279024e-03,2.914655e-03,1.308411e-02,1,0
796,-0.080683,0.211770,-8.271624e-03,2.770817e-03,1.308411e-02,1,0
1271,-0.080574,0.215152,-8.270192e-03,2.815069e-03,1.308411e-02,1,0
1294,-0.080251,0.211049,-8.265974e-03,2.761392e-03,1.308411e-02,1,0
1884,-0.080247,0.210407,-8.265919e-03,2.752983e-03,1.308411e-02,1,0
1827,-0.079983,0.216684,-8.262461e-03,2.835118e-03,1.308411e-02,1,0
25,-0.079962,0.210188,-8.262190e-03,2.750122e-03,1.308411e-02,1,0
718,-0.079920,0.207359,-8.261645e-03,2.713105e-03,1.308411e-02,1,0
503,-0.078248,0.204874,-8.239769e-03,2.680596e-03,1.308411e-02,1,0
1032,-0.077834,0.202061,-8.234343e-03,2.643793e-03,1.308411e-02,1,0
999,-0.077662,0.201770,-8.232096e-03,2.639986e-03,1.308411e-02,1,0
260,-0.077639,0.195393,-8.231794e-03,2.556537e-03,1.308411e-02,1,0
1544,-0.077632,0.196822,-8.231699e-03,2.575237e-03,1.308411e-02,1,0
1357,-0.077476,0.200057,-8.229664e-03,2.617567e-03,1.308411e-02,1,0
1948,-0.077363,0.201993,-8.228180e-03,2.642893e-03,1.308411e-02,1,0
1098,-0.077260,0.200664,-8.226829e-03,2.625506e-03,1.308411e-02,1,0
1867,-0.076738,0.198050,-8.220000e-03,2.591310e-03,1.308411e-02,1,0
1279,-0.076712,0.193028,-8.219667e-03,2.525600e-03,1.308411e-02,1,0
1087,-0.076216,0.191762,-8.213173e-03,2.509034e-03,1.308411e-02,1,0
1927,-0.076052,0.188950,-8.211025e-03,2.472236e-03,1.308411e-02,1,0
1046,-0.075642,0.188844,-8.205670e-03,2.470860e-03,1.308411e-02,1,0
421,-0.075413,0.188589,-8.202672e-03,2.467516e-03,1.308411e-02,1,0
617,-0.075413,0.185102,-8.202666e-03,2.421893e-03,1.308411e-02,1,0
220,-0.075412,0.183617,-8.202660e-03,2.402469e-03,1.308411e-02,1,0
768,-0.075412,0.181790,-8.202654e-03,2.378559e-03,1.308411e-02,1,0
1775,-0.075411,0.177222,-8.202643e-03,2.318797e-03,1.308411e-02,1,0
181,-0.075411,0.176631,-8.202643e-03,2.311060e-03,1.308411e-02,1,0
729,-0.075411,0.174425,-8.202638e-03,2.282197e-03,1.308411e-02,1,0
328,-0.067673,0.145909,-8.095654e-03,2.017931e-03,1.383007e-02,1,0
1029,-0.067237,0.142422,-8.089622e-03,1.969701e-03,1.383007e-02,1,0
140,-0.066973,0.163982,-8.085970e-03,2.267882e-03,1.383007e-02,1,0
930,-0.066939,0.164614,-8.085504e-03,2.276627e-03,1.383007e-02,1,0
1009,-0.066732,0.168503,-8.082638e-03,2.330414e-03,1.383007e-02,1,0
80,-0.066058,0.140188,-8.073311e-03,1.938808e-03,1.383007e-02,1,0
1446,-0.065217,0.137232,-8.061698e-03,1.888177e-03,1.375902e-02,1,0
1669,-0.064705,0.136885,-8.054642e-03,1.883404e-03,1.375902e-02,1,0
698,-0.064484,0.136568,-8.051604e-03,1.879043e-03,1.375902e-02,1,0
1563,-0.063468,0.132636,-8.037621e-03,1.824935e-03,1.375902e-02,1,0
1216,-0.062599,0.126714,-8.025675e-03,1.743460e-03,1.375902e-02,1,0
908,-0.061755,0.116082,-8.014063e-03,1.597176e-03,1.375902e-02,1,0
1185,-0.061707,0.120993,-8.013395e-03,1.664739e-03,1.375902e-02,1,0
1113,-0.055150,0.083304,-7.923270e-03,1.087665e-03,1.305659e-02,1,0
34,-0.053733,0.078263,-7.904765e-03,1.021844e-03,1.305659e-02,1,0
1031,0.029772,-0.030965,-7.048484e-03,-3.222399e-04,1.040657e-02,1,0
268,0.038322,-0.042966,-6.956400e-03,-4.895548e-04,1.139412e-02,1,0
1109,0.039609,-0.044173,-6.941737e-03,-5.033078e-04,1.139412e-02,1,0
99,0.048258,-0.062616,-6.840423e-03,-7.706254e-04,1.230713e-02,1,0
615,0.055232,-0.074753,-6.754585e-03,-9.199965e-04,1.230713e-02,1,0
399,0.058059,-0.091277,-6.718199e-03,-1.175890e-03,1.288261e-02,1,0
11,0.059983,-0.096438,-6.693413e-03,-1.242370e-03,1.288261e-02,1,0
1005,0.062430,-0.105053,-6.661879e-03,-1.353356e-03,1.288261e-02,1,0
1332,0.062432,-0.104989,-6.661857e-03,-1.352539e-03,1.288261e-02,1,0
1831,0.063222,-0.118131,-6.651683e-03,-1.521841e-03,1.288261e-02,1,0
338,0.064020,-0.121401,-6.641399e-03,-1.563969e-03,1.288261e-02,1,0
439,0.064695,-0.124407,-6.632708e-03,-1.602692e-03,1.288261e-02,1,0
1644,0.065496,-0.128190,-6.622389e-03,-1.646258e-03,1.284236e-02,1,0
1112,0.065950,-0.127145,-6.616569e-03,-1.632846e-03,1.284236e-02,1,0
49,0.066373,-0.131603,-6.611127e-03,-1.690095e-03,1.284236e-02,1,0
713,0.066928,-0.130527,-6.604007e-03,-1.676270e-03,1.284236e-02,1,0
647,0.067332,-0.132221,-6.598813e-03,-1.698025e-03,1.284236e-02,1,0
1612,0.067767,-0.156716,-6.593231e-03,-2.012607e-03,1.284236e-02,1,0
307,0.067864,-0.154752,-6.591979e-03,-1.987377e-03,1.284236e-02,1,0
653,0.067871,-0.154615,-6.591892e-03,-1.985616e-03,1.284236e-02,1,0
805,0.067995,-0.152117,-6.590301e-03,-1.953541e-03,1.284236e-02,1,0
1956,0.068363,-0.144692,-6.585572e-03,-1.858188e-03,1.284236e-02,1,0
1771,0.068436,-0.143223,-6.584636e-03,-1.839318e-03,1.284236e-02,1,0
1705,0.068476,-0.142419,-6.584124e-03,-1.828999e-03,1.284236e-02,1,0
636,0.070005,-0.160530,-6.564491e-03,-2.061585e-03,1.284236e-02,1,0
491,0.071445,-0.160700,-6.545996e-03,-2.063762e-03,1.284236e-02,1,0
57,0.075642,-0.171101,-6.492301e-03,-2.062035e-03,1.205153e-02,1,0
1853,0.076155,-0.171311,-6.486120e-03,-2.064560e-03,1.205153e-02,1,0
1993,0.076416,-0.173727,-6.482977e-03,-2.093675e-03,1.205153e-02,1,0
398,0.076435,-0.176379,-6.482743e-03,-2.125635e-03,1.205153e-02,1,0
779,0.076582,-0.175104,-6.480978e-03,-2.110268e-03,1.205153e-02,1,0
256,0.076677,-0.173376,-6.479828e-03,-2.089446e-03,1.205153e-02,1,0
318,0.076686,-0.176738,-6.479720e-03,-2.129961e-03,1.205153e-02,1,0
131,0.076909,-0.179011,-6.477030e-03,-2.157353e-03,1.205153e-02,1,0
672,0.077453,-0.183757,-6.470483e-03,-2.214556e-03,1.205153e-02,1,0
1913,0.077553,-0.181385,-6.469276e-03,-2.185971e-03,1.205153e-02,1,0
1953,0.077631,-0.185881,-6.468329e-03,-2.240152e-03,1.205153e-02,1,0
1826,0.077790,-0.188242,-6.466413e-03,-2.268601e-03,1.205153e-02,1,0
590,0.079181,-0.191639,-6.449656e-03,-2.309540e-03,1.205153e-02,1,0
893,0.079451,-0.187161,-6.446398e-03,-2.255583e-03,1.205153e-02,1,0
682,0.079542,-0.195976,-6.445303e-03,-2.361817e-03,1.205153e-02,1,0
1358,0.079609,-0.200106,-6.444500e-03,-2.411589e-03,1.205153e-02,1,0
163,0.079657,-0.197793,-6.443913e-03,-2.383708e-03,1.205153e-02,1,0
1968,0.079681,-0.195188,-6.443626e-03,-2.352320e-03,1.205153e-02,1,0
356,0.079728,-0.194571,-6.443060e-03,-2.344875e-03,1.205153e-02,1,0
45,0.080279,-0.200307,-6.436419e-03,-2.414011e-03,1.205153e-02,1,0
1143,0.080312,-0.196154,-6.436022e-03,-2.363960e-03,1.205153e-02,1,0
152,0.080601,-0.201511,-6.432540e-03,-2.428513e-03,1.205153e-02,1,0
8,0.080617,-0.200524,-6.432343e-03,-2.416617e-03,1.205153e-02,1,0
1343,0.080965,-0.191384,-6.428151e-03,-2.306469e-03,1.205153e-02,1,0
147,0.081051,-0.206474,-6.427117e-03,-2.488324e-03,1.205153e-02,1,0
1625,0.081390,-0.193175,-6.423034e-03,-2.328059e-03,1.205153e-02,1,0
1815,0.081722,-0.206923,-6.419031e-03,-2.493745e-03,1.205153e-02,1,0
1450,0.081963,-0.200015,-6.416123e-03,-2.410483e-03,1.205153e-02,1,0
1591,0.082139,-0.233404,-6.414003e-03,-2.812877e-03,1.205153e-02,1,0
189,0.082278,-0.223841,-6.412329e-03,-2.697626e-03,1.205153e-02,1,0
142,0.082311,-0.221569,-6.411932e-03,-2.670249e-03,1.205153e-02,1,0
1562,0.082312,-0.221484,-6.411917e-03,-2.669224e-03,1.205153e-02,1,0
44,0.082328,-0.220435,-6.411733e-03,-2.656575e-03,1.205153e-02,1,0
1350,0.082329,-0.220321,-6.411713e-03,-2.655212e-03,1.205153e-02,1,0
444,0.082356,-0.218458,-6.411387e-03,-2.632753e-03,1.205153e-02,1,0
1423,0.082376,-0.217105,-6.411150e-03,-2.616453e-03,1.205153e-02,1,0
745,0.082391,-0.216091,-6.410973e-03,-2.604232e-03,1.205153e-02,1,0
1736,0.082392,-0.216026,-6.410961e-03,-2.603443e-03,1.205153e-02,1,0
348,0.082399,-0.215512,-6.410871e-03,-2.597245e-03,1.205153e-02,1,0
1573,0.082411,-0.214724,-6.410734e-03,-2.587757e-03,1.205153e-02,1,0
462,0.082418,-0.214234,-6.410648e-03,-2.581849e-03,1.205153e-02,1,0
1883,0.082424,-0.213801,-6.410572e-03,-2.576633e-03,1.205153e-02,1,0
595,0.082433,-0.213207,-6.410468e-03,-2.569466e-03,1.205153e-02,1,0
702,0.082438,-0.212816,-6.410400e-03,-2.564763e-03,1.205153e-02,1,0
1554,0.082485,-0.209625,-6.409841e-03,-2.526298e-03,1.205153e-02,1,0
1429,0.082488,-0.209376,-6.409798e-03,-2.523303e-03,1.205153e-02,1,0
754,0.082489,-0.209339,-6.409791e-03,-2.522857e-03,1.205153e-02,1,0
725,0.082493,-0.209080,-6.409746e-03,-2.519739e-03,1.205153e-02,1,0
1614,0.082496,-0.208869,-6.409709e-03,-2.517191e-03,1.205153e-02,1,0
218,0.082500,-0.208596,-6.409661e-03,-2.513903e-03,1.205153e-02,1,0
1611,0.082504,-0.208286,-6.409607e-03,-2.510170e-03,1.205153e-02,1,0
1966,0.082506,-0.208153,-6.409583e-03,-2.508560e-03,1.205153e-02,1,0
929,0.082508,-0.207984,-6.409554e-03,-2.506530e-03,1.205153e-02,1,0
1214,0.082510,-0.207892,-6.409538e-03,-2.505415e-03,1.205153e-02,1,0
1742,0.082510,-0.207848,-6.409530e-03,-2.504888e-03,1.205153e-02,1,0
1843,0.082511,-0.207812,-6.409524e-03,-2.504455e-03,1.205153e-02,1,0
226,0.082519,-0.207247,-6.409425e-03,-2.497648e-03,1.205153e-02,1,0
385,0.082522,-0.207067,-6.409393e-03,-2.495471e-03,1.205153e-02,1,0
652,0.082524,-0.206939,-6.409371e-03,-2.493938e-03,1.205153e-02,1,0
1505,0.082530,-0.206531,-6.409300e-03,-2.489013e-03,1.205153e-02,1,0
637,0.082532,-0.206376,-6.409273e-03,-2.487150e-03,1.205153e-02,1,0
585,0.082535,-0.206144,-6.409232e-03,-2.484347e-03,1.205153e-02,1,0
1068,0.082536,-0.206071,-6.409219e-03,-2.483468e-03,1.205153e-02,1,0
1806,0.082537,-0.206035,-6.409213e-03,-2.483035e-03,1.205153e-02,1,0
1608,0.082547,-0.205306,-6.409085e-03,-2.474253e-03,1.205153e-02,1,0
933,0.082551,-0.205049,-6.409040e-03,-2.471159e-03,1.205153e-02,1,0
1292,0.082554,-0.204852,-6.409006e-03,-2.468786e-03,1.205153e-02,1,0
1137,0.082570,-0.203714,-6.408806e-03,-2.455064e-03,1.205153e-02,1,0
1248,0.082585,-0.202742,-6.408636e-03,-2.443347e-03,1.205153e-02,1,0
694,0.082585,-0.202719,-6.408632e-03,-2.443075e-03,1.205153e-02,1,0
1799,0.082586,-0.202621,-6.408615e-03,-2.441890e-03,1.205153e-02,1,0
839,0.082588,-0.202474,-6.408590e-03,-2.440126e-03,1.205153e-02,1,0
1222,0.082604,-0.201386,-6.408399e-03,-2.427009e-03,1.205153e-02,1,0
300,0.082609,-0.201083,-6.408346e-03,-2.423361e-03,1.205153e-02,1,0
1309,0.082611,-0.200919,-6.408317e-03,-2.421379e-03,1.205153e-02,1,0
772,0.082615,-0.200640,-6.408269e-03,-2.418023e-03,1.205153e-02,1,0
1744,0.082633,-0.199419,-6.408055e-03,-2.403304e-03,1.205153e-02,1,0
1935,0.082635,-0.199300,-6.408034e-03,-2.401874e-03,1.205153e-02,1,0
1837,0.082654,-0.197943,-6.407796e-03,-2.385512e-03,1.205153e-02,1,0
1659,0.082663,-0.197315,-6.407687e-03,-2.377954e-03,1.205153e-02,1,0
1683,0.082666,-0.197137,-6.407655e-03,-2.375804e-03,1.205153e-02,1,0
244,0.082680,-0.196201,-6.407492e-03,-2.364520e-03,1.205153e-02,1,0
719,0.082680,-0.196183,-6.407488e-03,-2.364301e-03,1.205153e-02,1,0
1664,0.082689,-0.195519,-6.407372e-03,-2.356301e-03,1.205153e-02,1,0
1941,0.082692,-0.195364,-6.407345e-03,-2.354436e-03,1.205153e-02,1,0
1986,0.082712,-0.193988,-6.407104e-03,-2.337854e-03,1.205153e-02,1,0
1861,0.082720,-0.193449,-6.407010e-03,-2.331360e-03,1.205153e-02,1,0
419,0.082739,-0.192128,-6.406779e-03,-2.315440e-03,1.205153e-02,1,0
1387,0.082741,-0.191986,-6.406754e-03,-2.313721e-03,1.205153e-02,1,0
436,0.082751,-0.191310,-6.406635e-03,-2.305574e-03,1.205153e-02,1,0
878,0.082756,-0.190908,-6.406565e-03,-2.300737e-03,1.205153e-02,1,0
1049,0.082782,-0.189131,-6.406254e-03,-2.279323e-03,1.205153e-02,1,0
1299,0.082794,-0.188319,-6.406112e-03,-2.269538e-03,1.205153e-02,1,0
1023,0.082824,-0.186243,-6.405749e-03,-2.244518e-03,1.205153e-02,1,0
691,0.082824,-0.186241,-6.405748e-03,-2.244491e-03,1.205153e-02,1,0
1980,0.082829,-0.185943,-6.405696e-03,-2.240894e-03,1.205153e-02,1,0
1044,0.082862,-0.183609,-6.405287e-03,-2.212774e-03,1.205153e-02,1,0
1911,0.082863,-0.183544,-6.405276e-03,-2.211985e-03,1.205153e-02,1,0
1330,0.082898,-0.181134,-6.404854e-03,-2.182940e-03,1.205153e-02,1,0
1499,0.082919,-0.179739,-6.404610e-03,-2.166130e-03,1.205153e-02,1,0
1116,0.082928,-0.179117,-6.404501e-03,-2.158636e-03,1.205153e-02,1,0
867,0.082929,-0.179037,-6.404487e-03,-2.157669e-03,1.205153e-02,1,0
1835,0.082929,-0.179009,-6.404482e-03,-2.157331e-03,1.205153e-02,1,0
1810,0.082940,-0.178263,-6.404352e-03,-2.148345e-03,1.205153e-02,1,0
1001,0.082969,-0.176256,-6.404000e-03,-2.124158e-03,1.205153e-02,1,0
1934,0.083025,-0.172404,-6.403326e-03,-2.077730e-03,1.205153e-02,1,0
1834,0.083045,-0.173221,-6.403090e-03,-2.087583e-03,1.205153e-02,1,0
1191,0.083091,-0.174072,-6.402535e-03,-2.097835e-03,1.205153e-02,1,0
1944,0.083108,-0.170027,-6.402330e-03,-2.049090e-03,1.205153e-02,1,0
456,0.097568,-0.170333,-6.241224e-03,-1.829822e-03,1.074259e-02,1,0
1251,0.098669,-0.163881,-6.229396e-03,-1.760509e-03,1.074259e-02,1,0
1053,0.098676,-0.165499,-6.229319e-03,-1.777893e-03,1.074259e-02,1,0
793,0.098722,-0.169357,-6.228826e-03,-1.819334e-03,1.074259e-02,1,0
1018,0.099182,-0.165246,-6.223883e-03,-1.775175e-03,1.074259e-02,1,0
1360,0.099564,-0.163017,-6.219782e-03,-1.751227e-03,1.074259e-02,1,0
1267,0.099607,-0.165070,-6.219320e-03,-1.773283e-03,1.074259e-02,1,0
1639,0.099621,-0.165401,-6.219162e-03,-1.776839e-03,1.074259e-02,1,0
1561,0.099658,-0.164486,-6.218768e-03,-1.767008e-03,1.074259e-02,1,0
266,0.099745,-0.157604,-6.217838e-03,-1.693076e-03,1.074259e-02,1,0
1452,0.099841,-0.161273,-6.216806e-03,-1.732488e-03,1.074259e-02,1,0
851,0.100593,-0.160227,-6.208722e-03,-1.721249e-03,1.074259e-02,1,0
775,0.102741,-0.151954,-6.185649e-03,-1.632382e-03,1.074259e-02,1,0
1412,0.103179,-0.144901,-6.180947e-03,-1.556617e-03,1.074259e-02,1,0
1062,0.103788,-0.138716,-6.174408e-03,-1.490167e-03,1.074259e-02,1,0
198,0.103917,-0.127412,-6.173016e-03,-1.368733e-03,1.074259e-02,1,0
1229,0.103999,-0.133351,-6.172137e-03,-1.432536e-03,1.074259e-02,1,0
317,0.104000,-0.128617,-6.172124e-03,-1.381679e-03,1.074259e-02,1,0
882,0.104044,-0.129258,-6.171650e-03,-1.388571e-03,1.074259e-02,1,0
1931,0.104185,-0.131309,-6.170136e-03,-1.410596e-03,1.074259e-02,1,0
1973,0.104210,-0.131670,-6.169870e-03,-1.414479e-03,1.074259e-02,1,0
1772,0.104255,-0.137993,-6.169391e-03,-1.482403e-03,1.074259e-02,1,0
936,0.104373,-0.134036,-6.168121e-03,-1.439893e-03,1.074259e-02,1,0
1238,0.106769,-0.115304,-6.142019e-03,-1.272300e-03,1.103432e-02,1,0
382,0.107596,-0.113845,-6.132893e-03,-1.256198e-03,1.103432e-02,1,0
1903,0.107848,-0.109304,-6.130116e-03,-1.206098e-03,1.103432e-02,1,0
389,0.107888,-0.100434,-6.129672e-03,-1.108218e-03,1.103432e-02,1,0
1658,0.108033,-0.106447,-6.128065e-03,-1.174568e-03,1.103432e-02,1,0
296,0.112573,-0.086438,-6.077978e-03,-9.537837e-04,1.103432e-02,1,0
315,0.113846,-0.084445,-6.063924e-03,-9.317881e-04,1.103432e-02,1,0
1663,0.119949,-0.063710,-5.993192e-03,-7.523852e-04,1.180958e-02,1,0
1527,0.128063,-0.046235,-5.894965e-03,-5.918686e-04,1.280140e-02,1,0
1628,0.129667,-0.044684,-5.874427e-03,-5.720120e-04,1.280140e-02,1,0
1045,0.161951,-0.006018,-5.421296e-03,-8.965594e-05,1.489850e-02,0,0
1004,0.190385,0.023707,-5.009662e-03,3.202398e-04,1.350807e-02,1,0
881,0.195319,0.028729,-4.943016e-03,3.880779e-04,1.350807e-02,1,0
1960,0.204656,0.041757,-4.826510e-03,5.177455e-04,1.239903e-02,1,0
1739,0.217079,0.072811,-4.686451e-03,7.445330e-04,1.022555e-02,1,0
1727,0.220166,0.078604,-4.654887e-03,8.037717e-04,1.022555e-02,1,0
1796,0.224630,0.089720,-4.609233e-03,9.174357e-04,1.022555e-02,1,0
1700,0.224650,0.088502,-4.609029e-03,9.049809e-04,1.022555e-02,1,0
36,0.224755,0.098255,-4.607959e-03,1.004712e-03,1.022555e-02,1,0
540,0.225148,0.101785,-4.603938e-03,1.040803e-03,1.022555e-02,1,0
1930,0.226995,0.106523,-4.585530e-03,1.030362e-03,9.672682e-03,1,0
535,0.227754,0.109682,-4.578186e-03,1.060920e-03,9.672682e-03,1,0
1415,0.228304,0.111856,-4.572873e-03,1.081951e-03,9.672682e-03,1,0
1676,0.229296,0.126069,-4.563270e-03,1.219424e-03,9.672682e-03,1,0
594,0.229662,0.129426,-4.559731e-03,1.251899e-03,9.672682e-03,1,0
526,0.229663,0.123954,-4.559723e-03,1.198963e-03,9.672682e-03,1,0
1737,0.229974,0.127572,-4.556715e-03,1.233964e-03,9.672682e-03,1,0
247,0.230435,0.131168,-4.552257e-03,1.268748e-03,9.672682e-03,1,0
1987,0.230836,0.135405,-4.548378e-03,1.309733e-03,9.672682e-03,1,0
1491,0.231005,0.139786,-4.546739e-03,1.352102e-03,9.672682e-03,1,0
560,0.231337,0.137251,-4.543532e-03,1.327584e-03,9.672682e-03,1,0
1420,0.231572,0.138713,-4.541260e-03,1.341723e-03,9.672682e-03,1,0
1803,0.231576,0.134554,-4.541222e-03,1.301494e-03,9.672682e-03,1,0
330,0.231577,0.137689,-4.541208e-03,1.331820e-03,9.672682e-03,1,0
1244,0.232397,0.139541,-4.533279e-03,1.349738e-03,9.672682e-03,1,0
1218,0.232892,0.140876,-4.528492e-03,1.362651e-03,9.672682e-03,1,0
1539,0.233496,0.137548,-4.522648e-03,1.330459e-03,9.672682e-03,1,0
1524,0.233682,0.144513,-4.520848e-03,1.397825e-03,9.672682e-03,1,0
823,0.235532,0.150122,-4.502950e-03,1.452082e-03,9.672682e-03,1,0
1755,0.235943,0.155132,-4.498982e-03,1.500547e-03,9.672682e-03,1,0
1952,0.247178,0.153968,-4.388907e-03,1.630603e-03,1.059054e-02,1,0
1586,0.247186,0.155183,-4.388820e-03,1.643470e-03,1.059054e-02,1,0
1975,0.247194,0.156368,-4.388735e-03,1.656017e-03,1.059054e-02,1,0
900,0.247209,0.158625,-4.388574e-03,1.679928e-03,1.059054e-02,1,0
514,0.247220,0.160185,-4.388462e-03,1.696447e-03,1.059054e-02,1,0
143,0.247235,0.162338,-4.388309e-03,1.719250e-03,1.059054e-02,1,0
704,0.247235,0.162438,-4.388302e-03,1.720312e-03,1.059054e-02,1,0
937,0.247254,0.165277,-4.388099e-03,1.750374e-03,1.059054e-02,1,0
1399,0.247281,0.169185,-4.387819e-03,1.791758e-03,1.059054e-02,1,0
1726,0.247283,0.169581,-4.387791e-03,1.795953e-03,1.059054e-02,1,0
1378,0.247305,0.172760,-4.387564e-03,1.829626e-03,1.059054e-02,1,0
790,0.247312,0.173866,-4.387485e-03,1.841334e-03,1.059054e-02,1,0
1751,0.247315,0.174226,-4.387459e-03,1.845146e-03,1.059054e-02,1,0
915,0.247333,0.176966,-4.387264e-03,1.874167e-03,1.059054e-02,1,0
1566,0.247336,0.177449,-4.387229e-03,1.879279e-03,1.059054e-02,1,0
29,0.247337,0.177558,-4.387221e-03,1.880433e-03,1.059054e-02,1,0
1788,0.247340,0.178043,-4.387187e-03,1.885569e-03,1.059054e-02,1,0
1265,0.247353,0.179946,-4.387051e-03,1.905729e-03,1.059054e-02,1,0
37,0.247356,0.180414,-4.387017e-03,1.910685e-03,1.059054e-02,1,0
508,0.247373,0.182889,-4.386840e-03,1.936895e-03,1.059054e-02,1,0
1100,0.247375,0.183116,-4.386824e-03,1.939300e-03,1.059054e-02,1,0
889,0.247386,0.184798,-4.386704e-03,1.957110e-03,1.059054e-02,1,0
1673,0.247389,0.185206,-4.386675e-03,1.961435e-03,1.059054e-02,1,0
1181,0.247391,0.185580,-4.386648e-03,1.965390e-03,1.059054e-02,1,0
661,0.247395,0.186069,-4.386613e-03,1.970573e-03,1.059054e-02,1,0
1152,0.247395,0.186103,-4.386611e-03,1.970931e-03,1.059054e-02,1,0
943,0.247397,0.186485,-4.386584e-03,1.974980e-03,1.059054e-02,1,0
116,0.247412,0.188587,-4.386433e-03,1.997241e-03,1.059054e-02,1,0
587,0.247413,0.188797,-4.386419e-03,1.999458e-03,1.059054e-02,1,0
196,0.247429,0.191185,-4.386248e-03,2.024752e-03,1.059054e-02,1,0
1947,0.247433,0.191739,-4.386208e-03,2.030620e-03,1.059054e-02,1,0
1807,0.247433,0.191743,-4.386208e-03,2.030667e-03,1.059054e-02,1,0
1616,0.247434,0.191981,-4.386191e-03,2.033188e-03,1.059054e-02,1,0
455,0.247435,0.192095,-4.386183e-03,2.034388e-03,1.059054e-02,1,0
873,0.247440,0.192825,-4.386131e-03,2.042119e-03,1.059054e-02,1,0
1874,0.247442,0.193088,-4.386112e-03,2.044903e-03,1.059054e-02,1,0
1126,0.247445,0.193483,-4.386084e-03,2.049091e-03,1.059054e-02,1,0
690,0.247446,0.193691,-4.386069e-03,2.051293e-03,1.059054e-02,1,0
1110,0.247453,0.194665,-4.385999e-03,2.061607e-03,1.059054e-02,1,0
683,0.247455,0.195081,-4.385970e-03,2.066011e-03,1.059054e-02,1,0
1534,0.247457,0.195313,-4.385953e-03,2.068474e-03,1.059054e-02,1,0
1813,0.247459,0.195669,-4.385928e-03,2.072239e-03,1.059054e-02,1,0
1525,0.247464,0.196294,-4.385883e-03,2.078860e-03,1.059054e-02,1,0
1646,0.247469,0.197042,-4.385829e-03,2.086787e-03,1.059054e-02,1,0
577,0.247471,0.197321,-4.385809e-03,2.089732e-03,1.059054e-02,1,0
523,0.247479,0.198643,-4.385715e-03,2.103734e-03,1.059054e-02,1,0
1313,0.247490,0.200226,-4.385602e-03,2.120499e-03,1.059054e-02,1,0
1304,0.247494,0.200728,-4.385566e-03,2.125814e-03,1.059054e-02,1,0
1651,0.247498,0.201398,-4.385518e-03,2.132917e-03,1.059054e-02,1,0
877,0.247498,0.201414,-4.385517e-03,2.133079e-03,1.059054e-02,1,0
1989,0.247499,0.201543,-4.385508e-03,2.134448e-03,1.059054e-02,1,0
782,0.247511,0.203376,-4.385377e-03,2.153863e-03,1.059054e-02,1,0
393,0.247514,0.203740,-4.385351e-03,2.157720e-03,1.059054e-02,1,0
249,0.247516,0.204134,-4.385323e-03,2.161889e-03,1.059054e-02,1,0
957,0.247520,0.204696,-4.385283e-03,2.167847e-03,1.059054e-02,1,0
924,0.247525,0.205457,-4.385228e-03,2.175905e-03,1.059054e-02,1,0
466,0.247529,0.206001,-4.385189e-03,2.181665e-03,1.059054e-02,1,0
1007,0.247532,0.206478,-4.385155e-03,2.186719e-03,1.059054e-02,1,0
1384,0.247540,0.207568,-4.385077e-03,2.198258e-03,1.059054e-02,1,0
515,0.247541,0.207703,-4.385068e-03,2.199684e-03,1.059054e-02,1,0
1809,0.247549,0.208913,-4.384981e-03,2.212499e-03,1.059054e-02,1,0
879,0.247569,0.211966,-4.384763e-03,2.244832e-03,1.059054e-02,1,0
561,0.247607,0.217568,-4.384363e-03,2.304167e-03,1.059054e-02,1,0
1495,0.247620,0.219503,-4.384225e-03,2.324655e-03,1.059054e-02,1,0
1965,0.247646,0.200837,-4.383954e-03,2.126976e-03,1.059054e-02,1,0
1165,0.247654,0.224554,-4.383864e-03,2.378146e-03,1.059054e-02,1,0
1081,0.251199,0.196250,-4.346318e-03,2.078399e-03,1.059054e-02,1,0
1759,0.252042,0.212507,-4.337400e-03,2.250560e-03,1.059054e-02,1,0
602,0.252389,0.207953,-4.333725e-03,2.202336e-03,1.059054e-02,1,0
720,0.252424,0.202716,-4.333347e-03,2.146877e-03,1.059054e-02,1,0
701,0.252645,0.209356,-4.331014e-03,2.217197e-03,1.059054e-02,1,0
