neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
453,0.587909,0.225948,-6.441295e-04,6.758184e-04,2.991029e-03,1,0
1274,0.587909,0.227153,-6.441295e-04,6.794207e-04,2.991029e-03,1,0
12,0.587909,0.224142,-6.441287e-04,6.704154e-04,2.991029e-03,1,0
374,0.587909,0.224089,-6.441287e-04,6.702567e-04,2.991029e-03,1,0
235,0.587909,0.228230,-6.441283e-04,6.826424e-04,2.991029e-03,1,0
898,0.587909,0.228223,-6.441283e-04,6.826201e-04,2.991029e-03,1,0
716,0.587909,0.223041,-6.441283e-04,6.671214e-04,2.991029e-03,1,0
739,0.587909,0.226834,-6.441278e-04,6.784681e-04,2.991029e-03,1,0
582,0.587909,0.221137,-6.441275e-04,6.614267e-04,2.991029e-03,1,0
1283,0.587909,0.221032,-6.441275e-04,6.611135e-04,2.991029e-03,1,0
1976,0.587909,0.220822,-6.441274e-04,6.604861e-04,2.991029e-03,1,0
770,0.587909,0.222564,-6.441273e-04,6.656958e-04,2.991029e-03,1,0
1070,0.587909,0.220643,-6.441273e-04,6.599502e-04,2.991029e-03,1,0
927,0.587909,0.220444,-6.441272e-04,6.593554e-04,2.991029e-03,1,0
1905,0.587910,0.219910,-6.441270e-04,6.577576e-04,2.991029e-03,1,0
826,0.587910,0.219295,-6.441268e-04,6.559182e-04,2.991029e-03,1,0
983,0.587910,0.219316,-6.441267e-04,6.559810e-04,2.991029e-03,1,0
1080,0.587910,0.218413,-6.441264e-04,6.532781e-04,2.991029e-03,1,0
443,0.587910,0.217742,-6.441261e-04,6.512720e-04,2.991029e-03,1,0
857,0.587910,0.217423,-6.441260e-04,6.503193e-04,2.991029e-03,1,0
1945,0.587910,0.217154,-6.441259e-04,6.495142e-04,2.991029e-03,1,0
1312,0.587910,0.217111,-6.441259e-04,6.493838e-04,2.991029e-03,1,0
157,0.587910,0.216811,-6.441258e-04,6.484892e-04,2.991029e-03,1,0
1899,0.587910,0.216128,-6.441255e-04,6.464458e-04,2.991029e-03,1,0
1130,0.587910,0.221049,-6.441254e-04,6.611650e-04,2.991029e-03,1,0
778,0.587910,0.215176,-6.441251e-04,6.435988e-04,2.991029e-03,1,0
1002,0.587910,0.215846,-6.441246e-04,6.456011e-04,2.991029e-03,1,0
583,0.587911,0.212835,-6.441241e-04,6.365961e-04,2.991029e-03,1,0
1741,0.587911,0.214092,-6.441239e-04,6.403568e-04,2.991029e-03,1,0
1629,0.587911,0.213581,-6.441237e-04,6.388263e-04,2.991029e-03,1,0
965,0.587911,0.213413,-6.441236e-04,6.383251e-04,2.991029e-03,1,0
43,0.587911,0.211489,-6.441229e-04,6.325704e-04,2.991029e-03,1,0
731,0.587911,0.212096,-6.441226e-04,6.343862e-04,2.991029e-03,1,0
200,0.587911,0.209166,-6.441220e-04,6.256221e-04,2.991029e-03,1,0
1065,0.587911,0.208401,-6.441216e-04,6.233341e-04,2.991029e-03,1,0
4,0.587911,0.206160,-6.441215e-04,6.166311e-04,2.991029e-03,1,0
1720,0.587912,0.206155,-6.441207e-04,6.166167e-04,2.991029e-03,1,0
1254,0.587912,0.205836,-6.441206e-04,6.156628e-04,2.991029e-03,1,0
224,0.587912,0.205151,-6.441203e-04,6.136134e-04,2.991029e-03,1,0
1433,0.587912,0.205792,-6.441200e-04,6.155285e-04,2.991029e-03,1,0
1576,0.587912,0.205743,-6.441200e-04,6.153836e-04,2.991029e-03,1,0
751,0.587913,0.198850,-6.441178e-04,5.947660e-04,2.991029e-03,1,0
1675,0.587913,0.201768,-6.441176e-04,6.034930e-04,2.991029e-03,1,0
1800,0.587913,0.196932,-6.441170e-04,5.890305e-04,2.991029e-03,1,0
411,0.587913,0.196110,-6.441167e-04,5.865720e-04,2.991029e-03,1,0
993,0.587913,0.198333,-6.441162e-04,5.932185e-04,2.991029e-03,1,0
1228,0.587913,0.194551,-6.441161e-04,5.819087e-04,2.991029e-03,1,0
1776,0.587913,0.197992,-6.441161e-04,5.921999e-04,2.991029e-03,1,0
1270,0.587913,0.197982,-6.441161e-04,5.921701e-04,2.991029e-03,1,0
1781,0.587913,0.194905,-6.441157e-04,5.829655e-04,2.991029e-03,1,0
1193,0.587914,0.193382,-6.441151e-04,5.784125e-04,2.991029e-03,1,0
340,0.587914,0.191800,-6.441142e-04,5.736780e-04,2.991029e-03,1,0
435,0.587914,0.189496,-6.441136e-04,5.667882e-04,2.991029e-03,1,0
1997,0.587914,0.188086,-6.441135e-04,5.625703e-04,2.991029e-03,1,0
1269,0.587914,0.191080,-6.441134e-04,5.715265e-04,2.991029e-03,1,0
1235,0.587914,0.188550,-6.441129e-04,5.639582e-04,2.991029e-03,1,0
1508,0.587915,0.185338,-6.441111e-04,5.543515e-04,2.991029e-03,1,0
1794,0.587915,0.179673,-6.441106e-04,5.374071e-04,2.991029e-03,1,0
1347,0.587915,0.179863,-6.441102e-04,5.379759e-04,2.991029e-03,1,0
727,0.587915,0.179008,-6.441099e-04,5.354169e-04,2.991029e-03,1,0
1436,0.587915,0.182067,-6.441098e-04,5.445667e-04,2.991029e-03,1,0
1760,0.587915,0.178608,-6.441098e-04,5.342228e-04,2.991029e-03,1,0
108,0.587916,0.172698,-6.441072e-04,5.165442e-04,2.991029e-03,1,0
1311,0.628295,0.081535,-4.812021e-04,2.219281e-04,2.721890e-03,1,0
1756,0.628327,0.097201,-4.811165e-04,2.645714e-04,2.721890e-03,1,0
848,0.628357,0.112479,-4.810330e-04,3.061568e-04,2.721890e-03,1,0
1432,0.628380,0.123782,-4.809713e-04,3.369209e-04,2.721890e-03,1,0
1142,0.628396,0.132021,-4.809263e-04,3.593460e-04,2.721890e-03,1,0
1284,0.628398,0.132814,-4.809220e-04,3.615049e-04,2.721890e-03,1,0
402,0.628401,0.134214,-4.809144e-04,3.653160e-04,2.721890e-03,1,0
1013,0.628443,0.155370,-4.807988e-04,4.229003e-04,2.721890e-03,1,0
1504,0.628475,0.171305,-4.807117e-04,4.662721e-04,2.721890e-03,1,0
42,0.628490,0.178551,-4.806721e-04,4.859950e-04,2.721890e-03,1,0
630,0.628492,0.179729,-4.806657e-04,4.892013e-04,2.721890e-03,1,0
1058,0.628494,0.180535,-4.806613e-04,4.913955e-04,2.721890e-03,1,0
810,0.628494,0.180620,-4.806608e-04,4.916290e-04,2.721890e-03,1,0
1667,0.628495,0.181060,-4.806584e-04,4.928267e-04,2.721890e-03,1,0
1475,0.628497,0.181870,-4.806540e-04,4.950289e-04,2.721890e-03,1,0
1477,0.628503,0.184892,-4.806375e-04,5.032555e-04,2.721890e-03,1,0
1104,0.628509,0.187911,-4.806210e-04,5.114738e-04,2.721890e-03,1,0
610,0.628513,0.189888,-4.806102e-04,5.168545e-04,2.721890e-03,1,0
1795,0.636352,0.051253,-4.592712e-04,1.395057e-04,2.721890e-03,1,0
640,0.645281,0.031226,-4.402078e-04,6.191466e-05,1.982811e-03,1,0
1893,0.708544,-0.066970,-3.554884e-04,-1.549215e-04,2.313288e-03,1,0
1403,0.708553,-0.073639,-3.554681e-04,-1.703472e-04,2.313288e-03,1,0
1155,0.708567,-0.178621,-3.554352e-04,-4.132014e-04,2.313288e-03,1,0
1069,0.708567,-0.181995,-3.554342e-04,-4.210063e-04,2.313288e-03,1,0
1521,0.708567,-0.183213,-3.554338e-04,-4.238237e-04,2.313288e-03,1,0
545,0.708568,-0.187451,-3.554329e-04,-4.336288e-04,2.313288e-03,1,0
1024,0.708661,-0.077821,-3.552168e-04,-1.800234e-04,2.313288e-03,1,0
926,0.708666,-0.175264,-3.552056e-04,-4.054352e-04,2.313288e-03,1,0
581,0.708881,-0.173049,-3.547073e-04,-4.003120e-04,2.313288e-03,1,0
70,0.708959,-0.172255,-3.545289e-04,-3.984752e-04,2.313288e-03,1,0
1280,0.709190,-0.169880,-3.539925e-04,-3.929806e-04,2.313288e-03,1,0
876,0.709265,-0.169124,-3.538211e-04,-3.912319e-04,2.313288e-03,1,0
1829,0.709759,-0.164079,-3.526765e-04,-3.795618e-04,2.313288e-03,1,0
457,0.710102,-0.160591,-3.518845e-04,-3.714923e-04,2.313288e-03,1,0
1118,0.710301,-0.158567,-3.514227e-04,-3.668109e-04,2.313288e-03,1,0
657,0.710327,-0.158321,-3.513627e-04,-3.662409e-04,2.313288e-03,1,0
1325,0.710518,-0.156388,-3.509218e-04,-3.617700e-04,2.313288e-03,1,0
1173,0.710856,-0.134590,-3.501406e-04,-3.113445e-04,2.313288e-03,1,0
726,0.710906,-0.144336,-3.500233e-04,-3.338918e-04,2.313288e-03,1,0
1211,0.710916,-0.130614,-3.500018e-04,-3.021474e-04,2.313288e-03,1,0
1033,0.710920,-0.134445,-3.499905e-04,-3.110100e-04,2.313288e-03,1,0
1595,0.710935,-0.150346,-3.499570e-04,-3.477928e-04,2.313288e-03,1,0
341,0.710950,-0.131351,-3.499227e-04,-3.038521e-04,2.313288e-03,1,0
1349,0.711154,-0.125915,-3.494509e-04,-2.912769e-04,2.313288e-03,1,0
428,0.711633,-0.119789,-3.483430e-04,-2.771054e-04,2.313288e-03,1,0
133,0.712101,-0.112243,-3.472595e-04,-2.596515e-04,2.313288e-03,1,0
1904,0.712129,-0.113389,-3.471937e-04,-2.623011e-04,2.313288e-03,1,0
920,0.712543,-0.091304,-3.462373e-04,-2.112119e-04,2.313288e-03,1,0
960,0.739213,-0.178741,-2.791130e-04,-3.503574e-04,1.960143e-03,1,0
62,0.739632,-0.187317,-2.782917e-04,-3.671681e-04,1.960143e-03,1,0
728,0.740252,-0.188818,-2.770762e-04,-3.701109e-04,1.960143e-03,1,0
1847,0.740580,-0.191511,-2.764320e-04,-3.753893e-04,1.960143e-03,1,0
1500,0.740636,-0.185401,-2.763220e-04,-3.634130e-04,1.960143e-03,1,0
1356,0.740818,-0.191378,-2.759656e-04,-3.751281e-04,1.960143e-03,1,0
233,0.740820,-0.191769,-2.759627e-04,-3.758955e-04,1.960143e-03,1,0
849,0.741226,-0.192926,-2.751665e-04,-3.781620e-04,1.960143e-03,1,0
1652,0.742287,-0.193411,-2.730863e-04,-3.791131e-04,1.960143e-03,1,0
416,0.742405,-0.187099,-2.728561e-04,-3.667413e-04,1.960143e-03,1,0
1540,0.742744,-0.195710,-2.721901e-04,-3.836191e-04,1.960143e-03,1,0
734,0.743110,-0.191510,-2.714729e-04,-3.753874e-04,1.960143e-03,1,0
109,0.743712,-0.198422,-2.702930e-04,-3.889362e-04,1.960143e-03,1,0
277,0.744001,-0.201601,-2.697267e-04,-3.951672e-04,1.960143e-03,1,0
170,0.744426,-0.203965,-2.688932e-04,-3.998000e-04,1.960143e-03,1,0
369,0.745083,-0.204966,-2.676060e-04,-4.017621e-04,1.960143e-03,1,0
1609,0.745208,-0.202667,-2.673618e-04,-3.972572e-04,1.960143e-03,1,0
1035,0.745410,-0.192775,-2.669651e-04,-3.778657e-04,1.960143e-03,1,0
1351,0.746409,-0.212737,-2.650064e-04,-4.169957e-04,1.960143e-03,1,0
880,0.746433,-0.187780,-2.649594e-04,-3.680761e-04,1.960143e-03,1,0
347,0.748001,-0.236331,-2.618858e-04,-4.632417e-04,1.960143e-03,1,0
1906,0.748007,-0.235177,-2.618754e-04,-4.609815e-04,1.960143e-03,1,0
533,0.748010,-0.234356,-2.618680e-04,-4.593721e-04,1.960143e-03,1,0
1836,0.748012,-0.234077,-2.618655e-04,-4.588246e-04,1.960143e-03,1,0
1468,0.748014,-0.233524,-2.618605e-04,-4.577398e-04,1.960143e-03,1,0
945,0.748017,-0.232952,-2.618553e-04,-4.566186e-04,1.960143e-03,1,0
837,0.748018,-0.232711,-2.618532e-04,-4.561473e-04,1.960143e-03,1,0
567,0.748018,-0.232630,-2.618524e-04,-4.559875e-04,1.960143e-03,1,0
1510,0.748024,-0.231432,-2.618416e-04,-4.536407e-04,1.960143e-03,1,0
33,0.748025,-0.231141,-2.618390e-04,-4.530691e-04,1.960143e-03,1,0
1765,0.748028,-0.230582,-2.618340e-04,-4.519742e-04,1.960143e-03,1,0
740,0.748028,-0.230423,-2.618325e-04,-4.516613e-04,1.960143e-03,1,0
126,0.748032,-0.229726,-2.618262e-04,-4.502968e-04,1.960143e-03,1,0
236,0.748032,-0.229711,-2.618261e-04,-4.502662e-04,1.960143e-03,1,0
324,0.748037,-0.228622,-2.618163e-04,-4.481313e-04,1.960143e-03,1,0
1231,0.748039,-0.228197,-2.618124e-04,-4.472991e-04,1.960143e-03,1,0
447,0.748040,-0.227815,-2.618090e-04,-4.465505e-04,1.960143e-03,1,0
1336,0.748042,-0.227552,-2.618066e-04,-4.460338e-04,1.960143e-03,1,0
1075,0.748044,-0.226960,-2.618013e-04,-4.448744e-04,1.960143e-03,1,0
1626,0.748047,-0.226421,-2.617965e-04,-4.438183e-04,1.960143e-03,1,0
1892,0.748047,-0.226408,-2.617963e-04,-4.437929e-04,1.960143e-03,1,0
700,0.748048,-0.226202,-2.617944e-04,-4.433873e-04,1.960143e-03,1,0
1201,0.748049,-0.226031,-2.617929e-04,-4.430532e-04,1.960143e-03,1,0
322,0.748051,-0.225478,-2.617879e-04,-4.419698e-04,1.960143e-03,1,0
1492,0.748056,-0.224370,-2.617779e-04,-4.397982e-04,1.960143e-03,1,0
743,0.748066,-0.222187,-2.617582e-04,-4.355176e-04,1.960143e-03,1,0
1021,0.748069,-0.221532,-2.617523e-04,-4.342342e-04,1.960143e-03,1,0
598,0.748075,-0.220386,-2.617420e-04,-4.319876e-04,1.960143e-03,1,0
23,0.748076,-0.220050,-2.617389e-04,-4.313297e-04,1.960143e-03,1,0
1560,0.748079,-0.219401,-2.617331e-04,-4.300567e-04,1.960143e-03,1,0
1974,0.748080,-0.219218,-2.617314e-04,-4.296988e-04,1.960143e-03,1,0
1026,0.748080,-0.219196,-2.617313e-04,-4.296548e-04,1.960143e-03,1,0
949,0.748082,-0.218790,-2.617276e-04,-4.288604e-04,1.960143e-03,1,0
844,0.748083,-0.218658,-2.617264e-04,-4.286000e-04,1.960143e-03,1,0
1427,0.748084,-0.218443,-2.617245e-04,-4.281799e-04,1.960143e-03,1,0
527,0.748087,-0.217810,-2.617187e-04,-4.269395e-04,1.960143e-03,1,0
735,0.748088,-0.217451,-2.617155e-04,-4.262353e-04,1.960143e-03,1,0
1643,0.748090,-0.217154,-2.617128e-04,-4.256524e-04,1.960143e-03,1,0
858,0.748090,-0.216987,-2.617113e-04,-4.253252e-04,1.960143e-03,1,0
792,0.748090,-0.216956,-2.617110e-04,-4.252658e-04,1.960143e-03,1,0
1329,0.748092,-0.216675,-2.617085e-04,-4.247135e-04,1.960143e-03,1,0
948,0.748093,-0.216319,-2.617053e-04,-4.240154e-04,1.960143e-03,1,0
711,0.748094,-0.216171,-2.617039e-04,-4.237255e-04,1.960143e-03,1,0
441,0.748096,-0.215847,-2.617010e-04,-4.230912e-04,1.960143e-03,1,0
649,0.748098,-0.215287,-2.616959e-04,-4.219924e-04,1.960143e-03,1,0
1921,0.748099,-0.215174,-2.616949e-04,-4.217727e-04,1.960143e-03,1,0
333,0.748101,-0.214641,-2.616901e-04,-4.207267e-04,1.960143e-03,1,0
1202,0.748105,-0.213759,-2.616822e-04,-4.189979e-04,1.960143e-03,1,0
1713,0.748107,-0.213453,-2.616794e-04,-4.183988e-04,1.960143e-03,1,0
172,0.748109,-0.212886,-2.616743e-04,-4.172860e-04,1.960143e-03,1,0
1079,0.748113,-0.212155,-2.616677e-04,-4.158533e-04,1.960143e-03,1,0
1922,0.748114,-0.213990,-2.616654e-04,-4.194506e-04,1.960143e-03,1,0
1738,0.748115,-0.211727,-2.616638e-04,-4.150147e-04,1.960143e-03,1,0
451,0.748116,-0.211448,-2.616613e-04,-4.144679e-04,1.960143e-03,1,0
629,0.748116,-0.211370,-2.616607e-04,-4.143147e-04,1.960143e-03,1,0
1393,0.748118,-0.211027,-2.616573e-04,-4.136437e-04,1.960143e-03,1,0
966,0.748118,-0.211001,-2.616573e-04,-4.135930e-04,1.960143e-03,1,0
655,0.748120,-0.210509,-2.616529e-04,-4.126268e-04,1.960143e-03,1,0
786,0.748122,-0.210177,-2.616498e-04,-4.119770e-04,1.960143e-03,1,0
312,0.748123,-0.209921,-2.616475e-04,-4.114750e-04,1.960143e-03,1,0
1469,0.748123,-0.209894,-2.616473e-04,-4.114216e-04,1.960143e-03,1,0
1575,0.748127,-0.210286,-2.616387e-04,-4.121914e-04,1.960143e-03,1,0
1192,0.748128,-0.211751,-2.616379e-04,-4.150617e-04,1.960143e-03,1,0
1441,0.748128,-0.208816,-2.616376e-04,-4.093083e-04,1.960143e-03,1,0
956,0.748128,-0.209257,-2.616375e-04,-4.101728e-04,1.960143e-03,1,0
658,0.748128,-0.208743,-2.616369e-04,-4.091658e-04,1.960143e-03,1,0
409,0.748129,-0.208543,-2.616351e-04,-4.087743e-04,1.960143e-03,1,0
1972,0.748137,-0.206839,-2.616197e-04,-4.054344e-04,1.960143e-03,1,0
843,0.748139,-0.208096,-2.616161e-04,-4.078985e-04,1.960143e-03,1,0
944,0.748150,-0.203920,-2.615934e-04,-3.997133e-04,1.960143e-03,1,0
1407,0.748151,-0.203872,-2.615930e-04,-3.996180e-04,1.960143e-03,1,0
1516,0.748163,-0.201152,-2.615684e-04,-3.942858e-04,1.960143e-03,1,0
1157,0.748176,-0.198479,-2.615443e-04,-3.890480e-04,1.960143e-03,1,0
113,0.748178,-0.197847,-2.615386e-04,-3.878075e-04,1.960143e-03,1,0
73,0.748182,-0.200807,-2.615309e-04,-3.936098e-04,1.960143e-03,1,0
996,0.748183,-0.196871,-2.615298e-04,-3.858952e-04,1.960143e-03,1,0
458,0.748185,-0.208424,-2.615259e-04,-4.085417e-04,1.960143e-03,1,0
677,0.748188,-0.199641,-2.615192e-04,-3.913258e-04,1.960143e-03,1,0
846,0.748198,-0.205203,-2.615010e-04,-4.022272e-04,1.960143e-03,1,0
377,0.748208,-0.205130,-2.614815e-04,-4.020847e-04,1.960143e-03,1,0
1969,0.748235,-0.200561,-2.614281e-04,-3.931276e-04,1.960143e-03,1,0
643,0.748273,-0.207544,-2.613527e-04,-4.068158e-04,1.960143e-03,1,0
1223,0.748294,-0.201253,-2.613124e-04,-3.944845e-04,1.960143e-03,1,0
804,0.748305,-0.203533,-2.612895e-04,-3.989543e-04,1.960143e-03,1,0
1674,0.748457,-0.192325,-2.609928e-04,-3.769837e-04,1.960143e-03,1,0
1789,0.782231,-0.201089,-2.397614e-04,-2.155009e-04,1.071670e-03,1,0
1745,0.782272,-0.203574,-2.397173e-04,-2.181641e-04,1.071670e-03,1,0
1093,0.782301,-0.205326,-2.396858e-04,-2.200422e-04,1.071670e-03,1,0
788,0.782329,-0.207008,-2.396558e-04,-2.218445e-04,1.071670e-03,1,0
1568,0.782376,-0.210487,-2.396059e-04,-2.255726e-04,1.071670e-03,1,0
1177,0.788946,-0.071341,-2.325643e-04,-1.084035e-04,1.519504e-03,1,0
21,0.788946,-0.072500,-2.325643e-04,-1.101633e-04,1.519504e-03,1,0
608,0.788946,-0.079748,-2.325641e-04,-1.211769e-04,1.519504e-03,1,0
1288,0.788946,-0.097619,-2.325637e-04,-1.483323e-04,1.519504e-03,1,0
1408,0.788947,-0.135179,-2.325625e-04,-2.054052e-04,1.519504e-03,1,0
1885,0.788947,-0.145006,-2.325623e-04,-2.203375e-04,1.519504e-03,1,0
593,0.788947,-0.156623,-2.325622e-04,-2.379888e-04,1.519504e-03,1,0
206,0.788947,-0.171570,-2.325620e-04,-2.607018e-04,1.519504e-03,1,0
1596,0.788948,-0.162715,-2.325619e-04,-2.472462e-04,1.519504e-03,1,0
287,0.788948,-0.155839,-2.325618e-04,-2.367976e-04,1.519504e-03,1,0
1685,0.788948,-0.182633,-2.325618e-04,-2.775113e-04,1.519504e-03,1,0
294,0.788948,-0.171121,-2.325616e-04,-2.600191e-04,1.519504e-03,1,0
935,0.788948,-0.180780,-2.325616e-04,-2.746956e-04,1.519504e-03,1,0
209,0.788948,-0.192198,-2.325615e-04,-2.920461e-04,1.519504e-03,1,0
1088,0.788948,-0.176832,-2.325615e-04,-2.686966e-04,1.519504e-03,1,0
1979,0.788948,-0.193335,-2.325615e-04,-2.937737e-04,1.519504e-03,1,0
305,0.788948,-0.178993,-2.325615e-04,-2.719799e-04,1.519504e-03,1,0
253,0.788948,-0.197502,-2.325614e-04,-3.001056e-04,1.519504e-03,1,0
75,0.788948,-0.195266,-2.325612e-04,-2.967069e-04,1.519504e-03,1,0
406,0.788948,-0.196201,-2.325612e-04,-2.981282e-04,1.519504e-03,1,0
554,0.788948,-0.189362,-2.325612e-04,-2.877371e-04,1.519504e-03,1,0
1338,0.788948,-0.198418,-2.325612e-04,-3.014967e-04,1.519504e-03,1,0
1203,0.788948,-0.202234,-2.325608e-04,-3.072947e-04,1.519504e-03,1,0
1111,0.788948,-0.204017,-2.325608e-04,-3.100043e-04,1.519504e-03,1,0
1354,0.788948,-0.205872,-2.325607e-04,-3.128227e-04,1.519504e-03,1,0
1150,0.793559,-0.053382,-2.255553e-04,-8.111473e-05,1.519504e-03,1,0
891,0.879389,0.168585,-2.238496e-05,1.779654e-04,1.055643e-03,1,0
1697,0.879389,0.165389,-2.238451e-05,1.745921e-04,1.055643e-03,1,0
1545,0.879390,0.159841,-2.238407e-05,1.687348e-04,1.055643e-03,1,0
1753,0.879390,0.157058,-2.238394e-05,1.657974e-04,1.055643e-03,1,0
1227,0.879390,0.153426,-2.238394e-05,1.619630e-04,1.055643e-03,1,0
1060,0.879390,0.154756,-2.238384e-05,1.633669e-04,1.055643e-03,1,0
1502,0.879390,0.144385,-2.238334e-05,1.524187e-04,1.055643e-03,1,0
618,0.879392,0.098028,-2.238122e-05,1.034823e-04,1.055643e-03,1,0
401,0.879602,0.129350,-2.225886e-05,7.421658e-05,5.737670e-04,1,1
1174,0.879646,0.171869,-2.223370e-05,9.861291e-05,5.737670e-04,1,1
272,0.879759,0.173884,-2.216891e-05,9.976866e-05,5.737670e-04,1,1
1138,0.880485,0.175160,-2.175243e-05,1.005011e-04,5.737670e-04,1,1
890,0.881555,0.177327,-2.113829e-05,1.017442e-04,5.737670e-04,1,1
1337,0.900165,0.183210,-1.218856e-05,1.467138e-04,8.007981e-04,1,1
1763,0.900750,0.187600,-1.171977e-05,1.502300e-04,8.007981e-04,1,1
584,0.900926,0.191703,-1.157943e-05,1.535156e-04,8.007981e-04,1,1
1305,0.901325,0.195189,-1.125966e-05,1.563068e-04,8.007981e-04,1,1
906,0.901842,0.201899,-1.084526e-05,1.616806e-04,8.007981e-04,1,1
1290,0.901997,0.207026,-1.072153e-05,1.657860e-04,8.007981e-04,1,1
254,0.902131,0.208013,-1.061408e-05,1.665764e-04,8.007981e-04,1,1
531,0.902160,0.209247,-1.059060e-05,1.675643e-04,8.007981e-04,1,1
1773,0.902257,0.213668,-1.051303e-05,1.711047e-04,8.007981e-04,1,1
1920,0.902350,0.217915,-1.043841e-05,1.745061e-04,8.007981e-04,1,1
1372,0.902418,0.220980,-1.038458e-05,1.769607e-04,8.007981e-04,1,1
337,0.902432,0.221627,-1.037322e-05,1.774786e-04,8.007981e-04,1,1
1721,0.902436,0.221821,-1.036981e-05,1.776341e-04,8.007981e-04,1,1
1437,0.902480,0.223826,-1.033461e-05,1.792398e-04,8.007981e-04,1,1
648,0.902492,0.224386,-1.032478e-05,1.796882e-04,8.007981e-04,1,1
1253,0.902542,0.226652,-1.028500e-05,1.815026e-04,8.007981e-04,1,1
816,0.902550,0.226995,-1.027898e-05,1.817768e-04,8.007981e-04,1,1
1579,0.902556,0.227309,-1.027346e-05,1.820288e-04,8.007981e-04,1,1
1156,0.902641,0.231173,-1.020561e-05,1.851232e-04,8.007981e-04,1,1
1961,0.902693,0.233525,-1.016432e-05,1.870067e-04,8.007981e-04,1,1
390,0.902719,0.234735,-1.014308e-05,1.879752e-04,8.007981e-04,1,1
240,0.902734,0.235389,-1.013161e-05,1.884992e-04,8.007981e-04,1,1
295,0.902750,0.236130,-1.011858e-05,1.890928e-04,8.007981e-04,1,1
5,0.902782,0.237585,-1.009303e-05,1.902579e-04,8.007981e-04,1,1
186,0.902809,0.238831,-1.007116e-05,1.912554e-04,8.007981e-04,1,1
644,0.902874,0.241777,-1.001944e-05,1.936148e-04,8.007981e-04,1,1
528,0.902884,0.242254,-1.001107e-05,1.939964e-04,8.007981e-04,1,1
1777,0.902895,0.242737,-1.000259e-05,1.943831e-04,8.007981e-04,1,1
511,0.902902,0.243090,-9.996380e-06,1.946664e-04,8.007981e-04,1,1
90,0.902928,0.244265,-9.975756e-06,1.956070e-04,8.007981e-04,1,1
1858,0.902947,0.245123,-9.960715e-06,1.962942e-04,8.007981e-04,1,1
580,0.902991,0.247142,-9.925244e-06,1.979109e-04,8.007981e-04,1,1
967,0.903021,0.248513,-9.901172e-06,1.990088e-04,8.007981e-04,1,1
1846,0.903121,0.253056,-9.821408e-06,2.026469e-04,8.007981e-04,1,1
1382,0.903147,0.254264,-9.800220e-06,2.036145e-04,8.007981e-04,1,1
1042,0.903158,0.254743,-9.791785e-06,2.039980e-04,8.007981e-04,1,1
314,0.903199,0.256597,-9.759271e-06,2.054822e-04,8.007981e-04,1,1
323,0.903329,0.262537,-9.654980e-06,2.102390e-04,8.007981e-04,1,1
420,0.903331,0.262643,-9.653112e-06,2.103244e-04,8.007981e-04,1,1
478,0.903527,0.271596,-9.495923e-06,2.174937e-04,8.007981e-04,1,1
7,0.904684,0.253165,-8.569411e-06,2.027340e-04,8.007981e-04,1,1
1723,0.904798,0.251519,-8.478423e-06,2.014156e-04,8.007981e-04,1,1
543,0.904824,0.260083,-8.457278e-06,2.082739e-04,8.007981e-04,1,1
1873,0.904917,0.253452,-8.382745e-06,2.029643e-04,8.007981e-04,1,1
1161,0.905164,0.267973,-8.185359e-06,2.145925e-04,8.007981e-04,1,1
928,0.905286,0.261343,-8.087768e-06,2.092829e-04,8.007981e-04,1,1
185,0.905343,0.252786,-8.042363e-06,2.024307e-04,8.007981e-04,1,1
1148,0.905379,0.261491,-8.013164e-06,2.094013e-04,8.007981e-04,1,1
98,0.905408,0.245693,-7.989528e-06,1.967504e-04,8.007981e-04,1,1
1334,0.905820,0.247103,-7.660176e-06,1.978797e-04,8.007981e-04,1,1
1610,0.905883,0.242716,-7.609908e-06,1.943663e-04,8.007981e-04,1,1
217,0.905974,0.243252,-7.536891e-06,1.947960e-04,8.007981e-04,1,1
689,0.906200,0.250025,-7.355557e-06,2.002193e-04,8.007981e-04,1,1
1558,0.906297,0.259130,-7.278394e-06,2.075112e-04,8.007981e-04,1,1
1766,0.906642,0.262957,-7.001499e-06,2.105755e-04,8.007981e-04,1,1
1838,0.906672,0.245104,-6.977881e-06,1.962791e-04,8.007981e-04,1,1
1805,0.906789,0.229751,-6.884265e-06,1.839842e-04,8.007981e-04,1,1
1404,0.909539,0.243823,-4.682091e-06,1.952530e-04,8.007981e-04,1,1
519,0.909539,0.251252,-4.681842e-06,2.012020e-04,8.007981e-04,1,1
980,0.909539,0.249659,-4.681796e-06,1.999264e-04,8.007981e-04,1,1
234,0.909539,0.249029,-4.681780e-06,1.994219e-04,8.007981e-04,1,1
1519,0.909539,0.248418,-4.681762e-06,1.989327e-04,8.007981e-04,1,1
1897,0.909539,0.246516,-4.681709e-06,1.974097e-04,8.007981e-04,1,1
1701,0.909539,0.244558,-4.681654e-06,1.958418e-04,8.007981e-04,1,1
1257,0.909539,0.243228,-4.681617e-06,1.947767e-04,8.007981e-04,1,1
746,0.909539,0.242441,-4.681593e-06,1.941465e-04,8.007981e-04,1,1
1366,0.909539,0.242248,-4.681589e-06,1.939919e-04,8.007981e-04,1,1
1655,0.909539,0.240876,-4.681551e-06,1.928929e-04,8.007981e-04,1,1
