neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2214,-0.828719,0.044773,-3.666769e-03,1.313445e-04,2.933564e-03,1,0
1583,-0.828321,0.050186,-3.665601e-03,1.472236e-04,2.933564e-03,1,0
2943,-0.827990,0.047555,-3.664630e-03,1.395053e-04,2.933564e-03,1,0
2395,-0.827925,0.034955,-3.664440e-03,1.025431e-04,2.933564e-03,1,0
1768,-0.827357,0.050804,-3.662774e-03,1.490381e-04,2.933564e-03,1,0
2280,-0.827174,0.032170,-3.662237e-03,9.437302e-05,2.933564e-03,1,0
462,-0.827064,0.042479,-3.661913e-03,1.246147e-04,2.933564e-03,1,0
1588,-0.825803,0.041187,-3.658214e-03,1.208233e-04,2.933564e-03,1,0
1193,-0.825789,0.052600,-3.658172e-03,1.543054e-04,2.933564e-03,1,0
2654,-0.825582,0.042854,-3.657567e-03,1.257144e-04,2.933564e-03,1,0
76,-0.825405,0.050245,-3.657048e-03,1.473970e-04,2.933564e-03,1,0
906,-0.824078,0.035715,-3.653155e-03,1.047718e-04,2.933564e-03,1,0
960,-0.823822,0.055609,-3.652403e-03,1.631326e-04,2.933564e-03,1,0
1282,-0.822617,0.056141,-3.648867e-03,1.646941e-04,2.933564e-03,1,0
2495,-0.821537,0.057089,-3.645698e-03,1.674743e-04,2.933564e-03,1,0
3248,-0.820528,0.051187,-3.642738e-03,1.501608e-04,2.933564e-03,1,0
2950,-0.820430,0.061002,-3.642452e-03,1.789537e-04,2.933564e-03,1,0
1406,-0.818463,0.034629,-3.636681e-03,1.016274e-04,2.934761e-03,1,0
3290,-0.817990,0.062956,-3.635292e-03,1.847608e-04,2.934761e-03,1,0
3393,-0.817249,0.048022,-3.633117e-03,1.409335e-04,2.934761e-03,1,0
2738,-0.816861,0.064137,-3.631980e-03,1.882275e-04,2.934761e-03,1,0
1291,-0.816619,0.073396,-3.631269e-03,2.154000e-04,2.934761e-03,1,0
2841,-0.816392,0.033528,-3.630603e-03,9.839522e-05,2.934761e-03,1,0
1805,-0.815754,0.032806,-3.628730e-03,9.627912e-05,2.934761e-03,1,0
852,-0.813960,0.042029,-3.623467e-03,1.233462e-04,2.934761e-03,1,0
1831,-0.813819,0.050628,-3.623051e-03,1.485814e-04,2.934761e-03,1,0
331,-0.812180,0.039206,-3.618242e-03,1.150609e-04,2.934761e-03,1,0
2990,-0.810183,0.062907,-3.612381e-03,1.846178e-04,2.934761e-03,1,0
2362,-0.809636,0.032692,-3.610776e-03,9.594380e-05,2.934761e-03,1,0
2178,-0.809095,0.067721,-3.609187e-03,1.987461e-04,2.934761e-03,1,0
2274,-0.809018,0.036948,-3.608963e-03,1.078955e-04,2.920195e-03,1,0
696,-0.808632,0.050935,-3.607836e-03,1.487405e-04,2.920195e-03,1,0
1587,-0.808140,0.044039,-3.606398e-03,1.286039e-04,2.920195e-03,1,0
1593,-0.807579,0.056569,-3.604760e-03,1.651924e-04,2.920195e-03,1,0
2936,-0.807334,0.041590,-3.604043e-03,1.214518e-04,2.920195e-03,1,0
1468,-0.807326,0.035712,-3.604022e-03,1.042864e-04,2.920195e-03,1,0
1365,-0.806560,0.045922,-3.601784e-03,1.340998e-04,2.920195e-03,1,0
671,-0.805567,0.026789,-3.598885e-03,7.822828e-05,2.920195e-03,1,0
3332,-0.805530,0.062930,-3.598778e-03,1.837670e-04,2.920195e-03,1,0
1699,-0.804164,0.048813,-3.594788e-03,1.425429e-04,2.920195e-03,1,0
1184,-0.802919,0.037088,-3.591153e-03,1.083050e-04,2.920195e-03,1,0
1271,-0.802571,0.052754,-3.590135e-03,1.540524e-04,2.920195e-03,1,0
3376,-0.800997,0.043739,-3.585539e-03,1.277278e-04,2.920195e-03,1,0
1099,-0.800088,0.049768,-3.582886e-03,1.453328e-04,2.920195e-03,1,0
1078,-0.799417,0.061008,-3.580927e-03,1.781562e-04,2.920195e-03,1,0
3448,-0.797311,0.042210,-3.574799e-03,1.226785e-04,2.906369e-03,1,0
669,-0.797282,0.056723,-3.574715e-03,1.648570e-04,2.906369e-03,1,0
1104,-0.797182,0.056862,-3.574424e-03,1.652611e-04,2.906369e-03,1,0
1788,-0.796757,0.049086,-3.573190e-03,1.426616e-04,2.906369e-03,1,0
1284,-0.796671,0.038176,-3.572939e-03,1.109529e-04,2.906369e-03,1,0
1225,-0.796060,0.044550,-3.571165e-03,1.294797e-04,2.906369e-03,1,0
2715,-0.795979,0.025091,-3.570927e-03,7.292257e-05,2.906369e-03,1,0
1610,-0.795748,0.042887,-3.570257e-03,1.246458e-04,2.906369e-03,1,0
1347,-0.795576,0.054797,-3.569757e-03,1.592606e-04,2.906369e-03,1,0
645,-0.795327,0.042971,-3.569034e-03,1.248886e-04,2.906369e-03,1,0
230,-0.795259,0.038501,-3.568836e-03,1.118980e-04,2.906369e-03,1,0
354,-0.794774,0.045316,-3.567427e-03,1.317060e-04,2.906369e-03,1,0
3369,-0.794742,0.046773,-3.567333e-03,1.359389e-04,2.906369e-03,1,0
2856,-0.794502,0.038439,-3.566634e-03,1.117181e-04,2.906369e-03,1,0
413,-0.793917,0.057780,-3.564934e-03,1.679295e-04,2.906369e-03,1,0
177,-0.793624,0.059434,-3.564084e-03,1.727377e-04,2.906369e-03,1,0
3054,-0.793540,0.062165,-3.563838e-03,1.806733e-04,2.906369e-03,1,0
1632,-0.793432,0.038920,-3.563526e-03,1.131168e-04,2.906369e-03,1,0
1706,-0.793151,0.051706,-3.562709e-03,1.502771e-04,2.906369e-03,1,0
1316,-0.792110,0.034514,-3.559682e-03,1.003090e-04,2.906369e-03,1,0
2305,-0.790569,0.074796,-3.555206e-03,2.173859e-04,2.906369e-03,1,0
2365,-0.790390,0.059571,-3.554683e-03,1.731359e-04,2.906369e-03,1,0
1484,-0.789632,0.046634,-3.552480e-03,1.355355e-04,2.906369e-03,1,0
448,-0.786672,0.038945,-3.543916e-03,1.125321e-04,2.889482e-03,1,0
305,-0.786462,0.045093,-3.543310e-03,1.302952e-04,2.889482e-03,1,0
2791,-0.786269,0.038439,-3.542753e-03,1.110694e-04,2.889482e-03,1,0
1120,-0.786038,0.054513,-3.542086e-03,1.575150e-04,2.889482e-03,1,0
2334,-0.784943,0.052140,-3.538921e-03,1.506562e-04,2.889482e-03,1,0
2767,-0.784330,0.047763,-3.537149e-03,1.380113e-04,2.889482e-03,1,0
1685,-0.784146,0.054807,-3.536616e-03,1.583630e-04,2.889482e-03,1,0
3077,-0.784103,0.048654,-3.536492e-03,1.405859e-04,2.889482e-03,1,0
237,-0.783720,0.045007,-3.535386e-03,1.300476e-04,2.889482e-03,1,0
1110,-0.783170,0.041214,-3.533798e-03,1.190883e-04,2.889482e-03,1,0
3482,-0.779825,0.038751,-3.524132e-03,1.119708e-04,2.889482e-03,1,0
1082,-0.779445,0.039056,-3.523033e-03,1.128525e-04,2.889482e-03,1,0
3368,-0.778222,0.045835,-3.519513e-03,1.315954e-04,2.871075e-03,1,0
2001,-0.777707,0.040506,-3.518035e-03,1.162950e-04,2.871075e-03,1,0
1746,-0.777581,0.051332,-3.517673e-03,1.473777e-04,2.871075e-03,1,0
3412,-0.776790,0.060822,-3.515401e-03,1.746258e-04,2.871075e-03,1,0
3158,-0.776626,0.054422,-3.514931e-03,1.562501e-04,2.871075e-03,1,0
3126,-0.776284,0.023007,-3.513949e-03,6.605383e-05,2.871075e-03,1,0
2184,-0.775883,0.019971,-3.512798e-03,5.733756e-05,2.871075e-03,1,0
2169,-0.775781,0.045904,-3.512505e-03,1.317940e-04,2.871075e-03,1,0
3095,-0.773395,0.052981,-3.505654e-03,1.521111e-04,2.871075e-03,1,0
2041,-0.773001,0.036667,-3.504523e-03,1.052743e-04,2.871075e-03,1,0
2619,-0.772945,0.054543,-3.504362e-03,1.565966e-04,2.871075e-03,1,0
657,-0.772315,0.040159,-3.502554e-03,1.153000e-04,2.871075e-03,1,0
3013,-0.771819,0.026843,-3.501129e-03,7.706864e-05,2.871075e-03,1,0
299,-0.771812,0.046290,-3.501109e-03,1.329030e-04,2.871075e-03,1,0
560,-0.770270,0.042608,-3.496682e-03,1.223319e-04,2.871075e-03,1,0
2160,-0.770130,0.029108,-3.496281e-03,8.357005e-05,2.871075e-03,1,0
1380,-0.769168,0.046071,-3.493519e-03,1.322730e-04,2.871075e-03,1,0
194,-0.768447,0.041065,-3.491451e-03,1.176448e-04,2.864846e-03,1,0
3365,-0.768117,0.057949,-3.490506e-03,1.660157e-04,2.864846e-03,1,0
2806,-0.767581,0.038552,-3.488970e-03,1.104450e-04,2.864846e-03,1,0
294,-0.767509,0.042759,-3.488763e-03,1.224987e-04,2.864846e-03,1,0
1824,-0.766757,0.040745,-3.486608e-03,1.167273e-04,2.864846e-03,1,0
653,-0.765958,0.028222,-3.484319e-03,8.085178e-05,2.864846e-03,1,0
593,-0.765830,0.042057,-3.483955e-03,1.204866e-04,2.864846e-03,1,0
3147,-0.765054,0.031796,-3.481729e-03,9.108931e-05,2.864846e-03,1,0
2685,-0.763789,0.041223,-3.478107e-03,1.180979e-04,2.864846e-03,1,0
540,-0.763496,0.046072,-3.477268e-03,1.319898e-04,2.864846e-03,1,0
466,-0.763231,0.043878,-3.476507e-03,1.257028e-04,2.864846e-03,1,0
3066,-0.763064,0.054686,-3.476030e-03,1.566675e-04,2.864846e-03,1,0
3499,-0.762947,0.034546,-3.475695e-03,9.896752e-05,2.864846e-03,1,0
362,-0.762532,0.036770,-3.474506e-03,1.053412e-04,2.864846e-03,1,0
364,-0.762301,0.044303,-3.473843e-03,1.269218e-04,2.864846e-03,1,0
1166,-0.761600,0.050697,-3.471836e-03,1.452393e-04,2.864846e-03,1,0
2406,-0.761585,0.025129,-3.471793e-03,7.198968e-05,2.864846e-03,1,0
2938,-0.760956,0.021690,-3.469990e-03,6.213855e-05,2.864846e-03,1,0
1790,-0.759365,0.018958,-3.465432e-03,5.431168e-05,2.864846e-03,1,0
3003,-0.759177,0.054717,-3.464894e-03,1.567546e-04,2.864846e-03,1,0
2703,-0.758199,0.046308,-3.462091e-03,1.328312e-04,2.868445e-03,1,0
3481,-0.756996,0.011428,-3.458639e-03,3.278101e-05,2.868445e-03,1,0
1775,-0.756489,0.023596,-3.457184e-03,6.768426e-05,2.868445e-03,1,0
705,-0.756484,0.042060,-3.457171e-03,1.206468e-04,2.868445e-03,1,0
1668,-0.756278,0.044222,-3.456578e-03,1.268472e-04,2.868445e-03,1,0
2657,-0.755622,0.044473,-3.454697e-03,1.275670e-04,2.868445e-03,1,0
1219,-0.754394,0.055927,-3.451175e-03,1.604227e-04,2.868445e-03,1,0
2043,-0.753846,0.036883,-3.449603e-03,1.057954e-04,2.868445e-03,1,0
1466,-0.753827,0.051235,-3.449549e-03,1.469659e-04,2.868445e-03,1,0
1013,-0.753516,0.028802,-3.448656e-03,8.261702e-05,2.868445e-03,1,0
1139,-0.752784,0.041711,-3.446557e-03,1.196459e-04,2.868445e-03,1,0
2002,-0.752343,0.027427,-3.445292e-03,7.867219e-05,2.868445e-03,1,0
2170,-0.752301,0.044255,-3.445172e-03,1.269430e-04,2.868445e-03,1,0
1218,-0.752264,0.026993,-3.445065e-03,7.742907e-05,2.868445e-03,1,0
1602,-0.751551,0.028541,-3.443020e-03,8.186792e-05,2.868445e-03,1,0
3316,-0.750705,0.033861,-3.440593e-03,9.712769e-05,2.868445e-03,1,0
2529,-0.750679,0.023655,-3.440520e-03,6.785272e-05,2.868445e-03,1,0
2864,-0.750491,0.038170,-3.439979e-03,1.094898e-04,2.868445e-03,1,0
1605,-0.749951,0.025094,-3.438431e-03,7.198211e-05,2.868445e-03,1,0
835,-0.749833,0.036306,-3.438092e-03,1.041411e-04,2.868445e-03,1,0
2233,-0.749418,0.042413,-3.436901e-03,1.216597e-04,2.868445e-03,1,0
2497,-0.748702,0.031094,-3.434847e-03,8.949403e-05,2.878192e-03,1,0
3067,-0.746845,0.033582,-3.429504e-03,9.665523e-05,2.878192e-03,1,0
2760,-0.746164,0.039196,-3.427543e-03,1.128124e-04,2.878192e-03,1,0
151,-0.745935,0.036436,-3.426884e-03,1.048696e-04,2.878192e-03,1,0
2059,-0.745613,0.034881,-3.425956e-03,1.003955e-04,2.878192e-03,1,0
2379,-0.745364,0.035438,-3.425241e-03,1.019966e-04,2.878192e-03,1,0
3470,-0.745306,0.032071,-3.425072e-03,9.230662e-05,2.878192e-03,1,0
713,-0.745065,0.036653,-3.424380e-03,1.054935e-04,2.878192e-03,1,0
2705,-0.744763,0.042639,-3.423509e-03,1.227229e-04,2.878192e-03,1,0
207,-0.744705,0.037611,-3.423343e-03,1.082530e-04,2.878192e-03,1,0
1074,-0.743281,0.041654,-3.419245e-03,1.198870e-04,2.878192e-03,1,0
2628,-0.742914,0.027968,-3.418189e-03,8.049806e-05,2.878192e-03,1,0
731,-0.742501,0.022767,-3.417000e-03,6.552912e-05,2.878192e-03,1,0
1580,-0.742253,0.033795,-3.416285e-03,9.726933e-05,2.878192e-03,1,0
435,-0.742228,0.032596,-3.416213e-03,9.381623e-05,2.878192e-03,1,0
1288,-0.742175,0.021477,-3.416061e-03,6.181541e-05,2.878192e-03,1,0
1006,-0.742000,0.040246,-3.415559e-03,1.158365e-04,2.878192e-03,1,0
2238,-0.741734,0.027889,-3.414792e-03,8.027123e-05,2.878192e-03,1,0
2786,-0.740825,0.024148,-3.412176e-03,6.950390e-05,2.878192e-03,1,0
859,-0.739796,0.037005,-3.409216e-03,1.065076e-04,2.878192e-03,1,0
746,-0.739774,0.032794,-3.409152e-03,9.438708e-05,2.878192e-03,1,0
3006,-0.739764,0.035610,-3.409124e-03,1.024927e-04,2.878192e-03,1,0
61,-0.739543,0.029206,-3.408487e-03,8.406056e-05,2.878192e-03,1,0
1095,-0.739421,0.030153,-3.408136e-03,8.678722e-05,2.878192e-03,1,0
1591,-0.739406,0.003306,-3.408093e-03,9.514373e-06,2.878192e-03,0,0
2222,-0.739040,0.037798,-3.407037e-03,1.087908e-04,2.878192e-03,1,0
30,-0.738427,0.024913,-3.405274e-03,7.171069e-05,2.878501e-03,1,0
2765,-0.738171,0.038224,-3.404537e-03,1.100270e-04,2.878501e-03,1,0
27,-0.736790,0.033740,-3.400563e-03,9.712114e-05,2.878501e-03,1,0
1722,-0.736337,0.037023,-3.399258e-03,1.065699e-04,2.878501e-03,1,0
1113,-0.736263,0.034704,-3.399044e-03,9.989571e-05,2.878501e-03,1,0
3422,-0.734675,0.033505,-3.394474e-03,9.644310e-05,2.878501e-03,1,0
2510,-0.734618,0.034009,-3.394310e-03,9.789629e-05,2.878501e-03,1,0
1360,-0.734346,0.029247,-3.393526e-03,8.418717e-05,2.878501e-03,1,0
1752,-0.732396,0.022568,-3.387913e-03,6.496201e-05,2.878501e-03,1,0
198,-0.731633,0.028948,-3.385717e-03,8.332582e-05,2.878501e-03,1,0
2195,-0.726700,0.020425,-3.371561e-03,5.834762e-05,2.856645e-03,1,0
954,-0.726653,0.025829,-3.371426e-03,7.378330e-05,2.856645e-03,1,0
132,-0.725760,0.016349,-3.368876e-03,4.670302e-05,2.856645e-03,1,0
3289,-0.725291,0.023420,-3.367537e-03,6.690259e-05,2.856645e-03,1,0
21,-0.724957,0.023883,-3.366582e-03,6.822589e-05,2.856645e-03,1,0
1287,-0.724880,0.030697,-3.366362e-03,8.768961e-05,2.856645e-03,1,0
1854,-0.724002,0.034915,-3.363852e-03,9.973972e-05,2.856645e-03,1,0
250,-0.722589,0.013365,-3.359817e-03,3.818009e-05,2.856645e-03,1,0
1548,-0.722552,0.032174,-3.359711e-03,9.190980e-05,2.856645e-03,1,0
2846,-0.722481,0.019609,-3.359509e-03,5.601567e-05,2.856645e-03,1,0
3045,-0.721746,0.005690,-3.357409e-03,1.625320e-05,2.856645e-03,0,0
1283,-0.721660,0.033582,-3.357163e-03,9.593289e-05,2.856645e-03,1,0
420,-0.721601,0.043764,-3.356993e-03,1.250189e-04,2.856645e-03,1,0
1733,-0.720179,0.021350,-3.352931e-03,6.099002e-05,2.856645e-03,1,0
1420,-0.719990,0.029057,-3.352393e-03,8.300455e-05,2.856645e-03,1,0
3295,-0.719306,0.013870,-3.350439e-03,3.962067e-05,2.856645e-03,1,0
460,-0.718958,0.041829,-3.349445e-03,1.194905e-04,2.856645e-03,1,0
411,-0.718948,0.013276,-3.349417e-03,3.792527e-05,2.856645e-03,1,0
1100,-0.718563,0.032678,-3.348315e-03,9.261435e-05,2.834123e-03,1,0
882,-0.718247,0.018812,-3.347421e-03,5.331465e-05,2.834123e-03,1,0
1248,-0.718223,0.025459,-3.347354e-03,7.215288e-05,2.834123e-03,1,0
3215,-0.718039,0.039607,-3.346831e-03,1.122523e-04,2.834123e-03,1,0
2112,-0.716829,0.023209,-3.343401e-03,6.577841e-05,2.834123e-03,1,0
262,-0.716738,-0.007195,-3.343145e-03,-2.039099e-05,2.834123e-03,1,0
186,-0.713875,0.026035,-3.335029e-03,7.378546e-05,2.834123e-03,1,0
1405,-0.713775,0.014671,-3.334747e-03,4.157829e-05,2.834123e-03,1,0
1341,-0.713128,0.021425,-3.332913e-03,6.072092e-05,2.834123e-03,1,0
3136,-0.713010,0.030048,-3.332578e-03,8.516061e-05,2.834123e-03,1,0
1541,-0.712734,0.037432,-3.331796e-03,1.060878e-04,2.834123e-03,1,0
1514,-0.711731,0.020063,-3.328954e-03,5.686008e-05,2.834123e-03,1,0
2778,-0.710056,0.019555,-3.324208e-03,5.542029e-05,2.834123e-03,1,0
1563,-0.710038,0.028193,-3.324155e-03,7.990183e-05,2.834123e-03,1,0
728,-0.706945,0.013865,-3.315434e-03,3.891231e-05,2.806417e-03,1,0
1753,-0.706225,0.001807,-3.313414e-03,5.072334e-06,2.806417e-03,0,0
1692,-0.706128,0.026380,-3.313141e-03,7.403249e-05,2.806417e-03,1,0
2452,-0.705921,0.017749,-3.312559e-03,4.981022e-05,2.806417e-03,1,0
1783,-0.705321,0.025029,-3.310878e-03,7.024278e-05,2.806417e-03,1,0
1252,-0.703313,-0.000880,-3.305240e-03,-2.469189e-06,2.806417e-03,0,0
792,-0.702420,0.019358,-3.302736e-03,5.432792e-05,2.806417e-03,1,0
2593,-0.700415,0.016550,-3.297108e-03,4.644696e-05,2.806417e-03,1,0
431,-0.698952,-0.003093,-3.293002e-03,-8.679604e-06,2.806417e-03,0,0
397,-0.698702,0.027532,-3.292299e-03,7.726583e-05,2.806417e-03,1,0
1759,-0.698606,0.027027,-3.292031e-03,7.584984e-05,2.806417e-03,1,0
2552,-0.697928,0.031774,-3.290138e-03,8.856892e-05,2.787508e-03,1,0
3398,-0.697903,0.035353,-3.290070e-03,9.854603e-05,2.787508e-03,1,0
2128,-0.697859,0.021345,-3.289946e-03,5.949925e-05,2.787508e-03,1,0
891,-0.697570,0.019344,-3.289141e-03,5.392138e-05,2.787508e-03,1,0
116,-0.696601,0.014039,-3.286440e-03,3.913273e-05,2.787508e-03,1,0
2632,-0.695366,0.015595,-3.282997e-03,4.347127e-05,2.787508e-03,1,0
549,-0.695284,0.008336,-3.282768e-03,2.323771e-05,2.787508e-03,1,0
31,-0.694928,0.030259,-3.281776e-03,8.434818e-05,2.787508e-03,1,0
2607,-0.693219,-0.006995,-3.277014e-03,-1.949863e-05,2.787508e-03,0,0
1989,-0.692018,0.016231,-3.273664e-03,4.524357e-05,2.787508e-03,1,0
2232,-0.691302,-0.005703,-3.271669e-03,-1.589683e-05,2.787508e-03,0,0
2399,-0.691071,0.012557,-3.271024e-03,3.500358e-05,2.787508e-03,1,0
1780,-0.690832,-0.000824,-3.270359e-03,-2.297569e-06,2.787508e-03,0,0
1724,-0.690048,0.003081,-3.268173e-03,8.587600e-06,2.787508e-03,0,0
3454,-0.690006,-0.014912,-3.268057e-03,-4.156802e-05,2.787508e-03,1,0
1607,-0.689144,0.025627,-3.265655e-03,7.143550e-05,2.787508e-03,1,0
1054,-0.688379,0.005808,-3.263522e-03,1.613962e-05,2.778855e-03,0,0
2858,-0.687276,0.020803,-3.260456e-03,5.780734e-05,2.778855e-03,1,0
2325,-0.686884,0.016054,-3.259366e-03,4.461057e-05,2.778855e-03,1,0
2812,-0.685296,0.024899,-3.254953e-03,6.919038e-05,2.778855e-03,1,0
1826,-0.685128,-0.000477,-3.254487e-03,-1.324522e-06,2.778855e-03,0,0
3314,-0.685027,0.006004,-3.254208e-03,1.668360e-05,2.778855e-03,0,0
478,-0.684730,0.036571,-3.253383e-03,1.016257e-04,2.778855e-03,1,0
1255,-0.684204,-0.001956,-3.251919e-03,-5.435778e-06,2.778855e-03,0,0
2298,-0.684041,0.014622,-3.251467e-03,4.063164e-05,2.778855e-03,1,0
2860,-0.683652,0.003871,-3.250385e-03,1.075597e-05,2.778855e-03,0,0
907,-0.683512,0.015239,-3.249997e-03,4.234563e-05,2.778855e-03,1,0
3186,-0.683206,-0.002286,-3.249146e-03,-6.352786e-06,2.778855e-03,0,0
1515,-0.683131,0.007304,-3.248937e-03,2.029600e-05,2.778855e-03,1,0
2402,-0.681620,0.002826,-3.244739e-03,7.853583e-06,2.778855e-03,0,0
1568,-0.681454,-0.006341,-3.244279e-03,-1.762156e-05,2.778855e-03,0,0
2083,-0.681180,-0.013031,-3.243517e-03,-3.621068e-05,2.778855e-03,1,0
1308,-0.680462,0.016865,-3.241520e-03,4.686564e-05,2.778855e-03,1,0
389,-0.680386,0.002005,-3.241309e-03,5.572363e-06,2.778855e-03,0,0
1098,-0.680185,0.015228,-3.240751e-03,4.231764e-05,2.778855e-03,1,0
3305,-0.679625,0.016268,-3.239195e-03,4.520551e-05,2.778855e-03,1,0
3208,-0.676947,0.013667,-3.231748e-03,3.803501e-05,2.782887e-03,1,0
469,-0.676280,0.000182,-3.229893e-03,5.074271e-07,2.782887e-03,0,0
360,-0.675992,0.009834,-3.229091e-03,2.736812e-05,2.782887e-03,1,0
1931,-0.675915,0.009597,-3.228876e-03,2.670830e-05,2.782887e-03,1,0
1374,-0.675765,0.018232,-3.228458e-03,5.073721e-05,2.782887e-03,1,0
574,-0.674838,0.012084,-3.225878e-03,3.362955e-05,2.782887e-03,1,0
374,-0.674205,0.023596,-3.224118e-03,6.566438e-05,2.782887e-03,1,0
2405,-0.674203,0.016358,-3.224111e-03,4.552139e-05,2.782887e-03,1,0
1414,-0.674111,-0.001399,-3.223854e-03,-3.892109e-06,2.782887e-03,0,0
2960,-0.673227,-0.003413,-3.221395e-03,-9.497262e-06,2.782887e-03,0,0
1473,-0.672824,0.003902,-3.220275e-03,1.085776e-05,2.782887e-03,0,0
2337,-0.672632,0.004128,-3.219739e-03,1.148893e-05,2.782887e-03,0,0
44,-0.672262,-0.009688,-3.218711e-03,-2.696096e-05,2.782887e-03,1,0
2697,-0.671475,-0.008557,-3.216521e-03,-2.381283e-05,2.782887e-03,1,0
3108,-0.669985,0.006505,-3.212375e-03,1.810265e-05,2.782887e-03,0,0
293,-0.669814,0.009980,-3.211898e-03,2.777284e-05,2.782887e-03,1,0
1363,-0.669722,-0.006316,-3.211643e-03,-1.757763e-05,2.782887e-03,0,0
1274,-0.669566,0.013107,-3.211209e-03,3.647407e-05,2.782887e-03,1,0
786,-0.669267,0.009593,-3.210375e-03,2.669761e-05,2.782887e-03,1,0
840,-0.668879,0.001548,-3.209297e-03,4.307578e-06,2.782887e-03,0,0
391,-0.668518,0.006216,-3.208292e-03,1.729912e-05,2.782887e-03,0,0
2326,-0.668423,-0.007981,-3.208028e-03,-2.221120e-05,2.782887e-03,1,0
2304,-0.668103,0.019510,-3.207133e-03,5.452660e-05,2.794837e-03,1,0
1900,-0.667987,0.007839,-3.206809e-03,2.190774e-05,2.794837e-03,1,0
920,-0.667800,0.011125,-3.206287e-03,3.109299e-05,2.794837e-03,1,0
1292,-0.667578,0.001366,-3.205665e-03,3.817735e-06,2.794837e-03,0,0
1241,-0.667362,-0.000497,-3.205063e-03,-1.389961e-06,2.794837e-03,0,0
598,-0.666715,-0.002940,-3.203253e-03,-8.217980e-06,2.794837e-03,0,0
213,-0.666369,0.006708,-3.202286e-03,1.874720e-05,2.794837e-03,0,0
1810,-0.665331,-0.003905,-3.199387e-03,-1.091517e-05,2.794837e-03,0,0
219,-0.664820,0.000920,-3.197957e-03,2.571725e-06,2.794837e-03,0,0
2918,-0.664538,0.000939,-3.197171e-03,2.625350e-06,2.794837e-03,0,0
3361,-0.664415,-0.015095,-3.196827e-03,-4.218791e-05,2.794837e-03,1,0
3139,-0.662357,-0.003308,-3.191074e-03,-9.244188e-06,2.794837e-03,0,0
3493,-0.660495,-0.006535,-3.185870e-03,-1.826304e-05,2.794837e-03,0,0
1709,-0.659900,-0.010730,-3.184208e-03,-2.998823e-05,2.794837e-03,1,0
2189,-0.659763,0.003189,-3.183824e-03,8.913747e-06,2.794837e-03,0,0
1636,-0.658406,-0.011253,-3.180032e-03,-3.145054e-05,2.794837e-03,1,0
1741,-0.657921,-0.004413,-3.178671e-03,-1.239224e-05,2.808335e-03,0,0
2479,-0.657809,0.003280,-3.178358e-03,9.211168e-06,2.808335e-03,0,0
2775,-0.657454,-0.005660,-3.177360e-03,-1.589600e-05,2.808335e-03,0,0
104,-0.655696,-0.005323,-3.172423e-03,-1.494786e-05,2.808335e-03,0,0
1565,-0.653869,-0.007204,-3.167291e-03,-2.023175e-05,2.808335e-03,1,0
3310,-0.651941,-0.016142,-3.161876e-03,-4.533112e-05,2.808335e-03,1,0
1388,-0.651889,-0.005259,-3.161732e-03,-1.476941e-05,2.808335e-03,0,0
1327,-0.649207,-0.008020,-3.154200e-03,-2.252223e-05,2.808335e-03,1,0
3486,-0.649203,0.007029,-3.154189e-03,1.973916e-05,2.808335e-03,1,0
933,-0.648831,-0.026672,-3.153143e-03,-7.490474e-05,2.808335e-03,1,0
1815,-0.647510,-0.015539,-3.149425e-03,-4.384495e-05,2.821574e-03,1,0
1797,-0.646814,-0.014980,-3.147459e-03,-4.226662e-05,2.821574e-03,1,0
2945,-0.644505,-0.019147,-3.140945e-03,-5.402411e-05,2.821574e-03,1,0
1669,-0.644281,-0.003930,-3.140314e-03,-1.108809e-05,2.821574e-03,0,0
1486,-0.643224,-0.022142,-3.137329e-03,-6.247465e-05,2.821574e-03,1,0
2757,-0.642763,-0.016375,-3.136031e-03,-4.620203e-05,2.821574e-03,1,0
1243,-0.642703,-0.018719,-3.135859e-03,-5.281588e-05,2.821574e-03,1,0
2217,-0.641794,-0.010534,-3.133296e-03,-2.972191e-05,2.821574e-03,1,0
846,-0.641635,-0.007391,-3.132848e-03,-2.085310e-05,2.821574e-03,1,0
773,-0.641567,-0.001243,-3.132656e-03,-3.507614e-06,2.821574e-03,0,0
2972,-0.641410,-0.022467,-3.132212e-03,-6.339355e-05,2.821574e-03,1,0
408,-0.640988,-0.009194,-3.131021e-03,-2.594186e-05,2.821574e-03,1,0
2981,-0.640412,0.000976,-3.129397e-03,2.753942e-06,2.821574e-03,0,0
74,-0.638564,-0.035085,-3.124182e-03,-9.899597e-05,2.821574e-03,1,0
3165,-0.637736,-0.027618,-3.121840e-03,-7.821961e-05,2.832192e-03,1,0
3175,-0.637608,-0.018602,-3.121478e-03,-5.268398e-05,2.832192e-03,1,0
1069,-0.636238,-0.009185,-3.117598e-03,-2.601284e-05,2.832192e-03,1,0
572,-0.636030,-0.009449,-3.117009e-03,-2.676119e-05,2.832192e-03,1,0
93,-0.635317,-0.015703,-3.114990e-03,-4.447500e-05,2.832192e-03,1,0
2431,-0.634632,-0.022281,-3.113050e-03,-6.310378e-05,2.832192e-03,1,0
2639,-0.634579,-0.009403,-3.112899e-03,-2.663173e-05,2.832192e-03,1,0
10,-0.634470,-0.017290,-3.112590e-03,-4.896940e-05,2.832192e-03,1,0
447,-0.633890,-0.021865,-3.110947e-03,-6.192657e-05,2.832192e-03,1,0
